Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.io.formats.style_render,668,16,CallExpr,List[],,List[Any],2025-02-28 21:53:27.849553
No,pandas,pandas.io.formats.style_render,668,16,MemberExpr,List[],,List[Any],2025-02-28 21:53:27.849553
No,pandas,pandas.io.formats.style_render,922,46,OpExpr,"Dict[Any, Any]",,OpExpr,2025-02-28 21:53:28.034879
No,pandas,pandas.io.formats.style_render,937,24,CallExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-02-28 21:53:28.043075
No,pandas,pandas.io.formats.style_render,937,24,MemberExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-02-28 21:53:28.044074
No,pandas,pandas.io.formats.style_render,1146,15,IndexExpr,"UnionType[Subset, None]",,StylerRenderer,2025-02-28 21:53:28.059395
No,pandas,pandas.io.formats.style_render,1333,46,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-02-28 21:53:28.085048
No,pandas,pandas.io.formats.style_render,1333,25,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-02-28 21:53:28.086120
No,pandas,pandas.io.formats.style_render,1566,27,OpExpr,float,,OpExpr,2025-02-28 21:53:28.130307
No,pandas,pandas.io.formats.style_render,1568,23,OpExpr,float,,OpExpr,2025-02-28 21:53:28.131306
No,pandas,pandas.io.formats.style_render,1571,13,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:53:28.134303
No,pandas,pandas.io.formats.style_render,1573,13,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:53:28.136380
No,pandas,pandas.io.formats.style_render,1721,20,CallExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-02-28 21:53:28.189704
No,pandas,pandas.io.formats.style_render,1721,20,MemberExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-02-28 21:53:28.190704
No,pandas,pandas.io.formats.style_render,1727,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-02-28 21:53:28.195807
No,pandas,pandas.io.formats.style_render,1727,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-02-28 21:53:28.195807
No,pandas,pandas.io.formats.style_render,1729,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-02-28 21:53:28.197914
No,pandas,pandas.io.formats.style_render,1729,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-02-28 21:53:28.198913
No,pandas,pandas.io.formats.style_render,1814,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-02-28 21:53:28.246001
No,pandas,pandas.io.formats.style_render,1908,12,ConditionalExpr,Index,,ConditionalExpr,2025-02-28 21:53:28.277471
No,pandas,pandas.io.formats.style_render,2205,25,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:28.366672
No,pandas,pandas.io.formats.style_render,2209,25,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:28.373749
No,pandas,pandas.io.json._json,1112,29,IndexExpr,None,,Parser,2025-02-28 21:53:35.941952
No,pandas,pandas.io.json._normalize,115,58,OpExpr,int,,OpExpr,2025-02-28 21:53:36.208307
No,pandas,pandas.io.json._normalize,165,8,IndexExpr,str,,"Dict[str, Any]",2025-02-28 21:53:36.238876
No,pandas,pandas.io.json._normalize,395,29,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-02-28 21:53:36.273230
No,pandas,pandas.io.json._normalize,400,25,IndexExpr,"UnionType[List[], str]",,"Dict[str, Any]",2025-02-28 21:53:36.276228
No,pandas,pandas.io.json._normalize,400,32,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-02-28 21:53:36.276228
No,pandas,pandas.io.json._normalize,394,26,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-02-28 21:53:36.278225
No,pandas,pandas.io.json._normalize,423,33,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-02-28 21:53:36.288255
No,pandas,pandas.io.json._normalize,453,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:36.304250
No,pandas,pandas.io.json._normalize,473,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:36.311018
No,pandas,pandas.io.json._normalize,473,23,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:36.312019
No,pandas,pandas.io.json._normalize,472,24,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:36.313018
No,pandas,pandas.io.json._normalize,461,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:36.314017
No,pandas,pandas.io.json._normalize,487,16,GeneratorExpr,str,,GeneratorExpr,2025-02-28 21:53:36.319340
No,pandas,pandas.io.json._normalize,495,23,OpExpr,int,,OpExpr,2025-02-28 21:53:36.329138
No,pandas,pandas.io.json._normalize,498,76,OpExpr,int,,OpExpr,2025-02-28 21:53:36.336037
No,pandas,pandas.io.json._normalize,515,52,SliceExpr,int,,SliceExpr,2025-02-28 21:53:36.352145
No,pandas,pandas.io.json._normalize,512,23,OpExpr,int,,OpExpr,2025-02-28 21:53:36.352928
No,pandas,pandas.io.json._normalize,519,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-02-28 21:53:36.359654
No,pandas,pandas.io.json._table_schema,291,25,CastExpr,"UnionType[DataFrame, Series]",,MultiIndex,2025-02-28 21:53:36.518977
No,pandas,pandas.io.json._table_schema,306,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:36.538145
No,pandas,pandas.io.parsers.base_parser,257,23,IndexExpr,int,,ParserBase,2025-02-28 21:53:36.807730
No,pandas,pandas.io.parsers.base_parser,260,16,ConditionalExpr,int,,ConditionalExpr,2025-02-28 21:53:36.809730
No,pandas,pandas.io.parsers.base_parser,260,49,IndexExpr,int,,ParserBase,2025-02-28 21:53:36.810727
No,pandas,pandas.io.parsers.base_parser,350,27,CastExpr,List[Hashable],,List[Tuple[Any]],2025-02-28 21:53:36.871623
No,pandas,pandas.io.parsers.base_parser,635,20,IndexExpr,List[Hashable],,List[int],2025-02-28 21:53:37.144588
No,pandas,pandas.io.parsers.base_parser,739,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:37.262241
No,pandas,pandas.io.parsers.base_parser,1066,20,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-02-28 21:53:37.398324
No,pandas,pandas.io.parsers.base_parser,1130,16,ConditionalExpr,"UnionType[Dict[Hashable, str], str, None]",,ConditionalExpr,2025-02-28 21:53:37.453553
No,pandas,pandas.io.parsers.c_parser_wrapper,363,20,IndexExpr,int,,CParserWrapper,2025-02-28 21:53:37.789219
No,pandas,pandas.io.parsers.python_parser,111,24,CastExpr,"UnionType[ReadCsvBuffer, List[]]",,Iterator,2025-02-28 21:53:37.841246
No,pandas,pandas.io.parsers.python_parser,111,44,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-02-28 21:53:37.842372
No,pandas,pandas.io.parsers.python_parser,113,27,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-02-28 21:53:37.845370
No,pandas,pandas.io.parsers.python_parser,114,30,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-02-28 21:53:37.846369
No,pandas,pandas.io.parsers.python_parser,109,22,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-02-28 21:53:37.847501
No,pandas,pandas.io.parsers.python_parser,683,15,OpExpr,List[Scalar],,OpExpr,2025-02-28 21:53:38.176888
No,pandas,pandas.io.parsers.python_parser,1085,37,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:53:38.303002
No,pandas,pandas.io.parsers.python_parser,1085,54,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-02-28 21:53:38.304001
No,pandas,pandas.io.parsers.python_parser,1099,52,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:38.310158
No,pandas,pandas.io.parsers.python_parser,1100,30,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:38.311157
No,pandas,pandas.io.parsers.python_parser,1182,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-02-28 21:53:38.338174
No,pandas,pandas.io.parsers.python_parser,1182,25,OpExpr,"UnionType[str, None]",,OpExpr,2025-02-28 21:53:38.339247
No,pandas,pandas.io.parsers.readers,1400,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-02-28 21:53:38.495509
No,pandas,pandas.io.parsers.readers,1407,41,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-02-28 21:53:38.498627
No,pandas,pandas.io.parsers.readers,1654,46,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-02-28 21:53:38.644079
No,pandas,pandas.io.parsers.readers,1662,16,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-02-28 21:53:38.645079
No,pandas,pandas.io.parsers.readers,1672,12,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-02-28 21:53:38.648076
No,pandas,pandas.io.parsers.readers,1675,67,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-02-28 21:53:38.654290
No,pandas,pandas.io.parsers.readers,1644,26,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-02-28 21:53:38.655288
No,pandas,pandas.io.parsers.readers,1679,19,IndexExpr,CSVEngine,,"Dict[str, UnknownType]",2025-02-28 21:53:38.656287
No,pandas,pandas.io.parsers.readers,1679,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-02-28 21:53:38.657287
No,pandas,pandas.io.parsers.readers,1955,7,OpExpr,"UnionType[str, None, NoDefault]",,OpExpr,2025-02-28 21:53:38.772423
No,pandas,pandas.io.parsers.readers,1964,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:38.780815
No,pandas,pandas.io.parsers.readers,2124,11,OpExpr,"Dict[str, Any]",,OpExpr,2025-02-28 21:53:38.848301
No,pandas,pandas.io.sas.sas7bdat,357,11,OpExpr,int,,OpExpr,2025-02-28 21:53:39.035438
No,pandas,pandas.io.sas.sas7bdat,360,15,SliceExpr,int,,SliceExpr,2025-02-28 21:53:39.037437
No,pandas,pandas.io.sas.sas7bdat,360,42,OpExpr,int,,OpExpr,2025-02-28 21:53:39.037437
No,pandas,pandas.io.sas.sas7bdat,458,12,OpExpr,int,,OpExpr,2025-02-28 21:53:39.119359
No,pandas,pandas.io.sas.sas7bdat,462,12,OpExpr,int,,OpExpr,2025-02-28 21:53:39.123355
No,pandas,pandas.io.sas.sas7bdat,466,12,OpExpr,int,,OpExpr,2025-02-28 21:53:39.127518
No,pandas,pandas.io.sas.sas7bdat,469,12,OpExpr,int,,OpExpr,2025-02-28 21:53:39.132377
No,pandas,pandas.io.sas.sas7bdat,506,22,OpExpr,int,,OpExpr,2025-02-28 21:53:39.170903
No,pandas,pandas.io.sas.sas7bdat,514,26,OpExpr,int,,OpExpr,2025-02-28 21:53:39.178163
No,pandas,pandas.io.sas.sas7bdat,520,26,OpExpr,int,,OpExpr,2025-02-28 21:53:39.183281
No,pandas,pandas.io.sas.sas7bdat,527,26,OpExpr,int,,OpExpr,2025-02-28 21:53:39.187390
No,pandas,pandas.io.sas.sas7bdat,672,41,OpExpr,"UnionType[int, None]",,OpExpr,2025-02-28 21:53:39.306757
No,pandas,pandas.io.sas.sas_xport,170,20,CallExpr,str,,"str, int, int, Any",2025-02-28 21:53:39.391647
No,pandas,pandas.io.sas.sas_xport,170,20,MemberExpr,str,,"str, int, int, Any",2025-02-28 21:53:39.392647
No,pandas,pandas.plotting._misc,463,15,NameExpr,"UnionType[List[], Tuple[Any], None]",,"UnionType[List[Any], Tuple[Any], None]",2025-02-28 21:53:40.140602
No,pandas,pandas.plotting._matplotlib.boxplot,276,17,OpExpr,None,,OpExpr,2025-02-28 21:53:40.410480
No,pandas,pandas.plotting._matplotlib.boxplot,278,17,OpExpr,None,,OpExpr,2025-02-28 21:53:40.412590
No,pandas,pandas.plotting._matplotlib.boxplot,297,13,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:53:40.431941
No,pandas,pandas.plotting._matplotlib.boxplot,384,16,ConditionalExpr,Axes,,ConditionalExpr,2025-02-28 21:53:40.535686
No,pandas,pandas.plotting._matplotlib.converter,149,31,OpExpr,time,,OpExpr,2025-02-28 21:53:40.694597
No,pandas,pandas.plotting._matplotlib.converter,149,60,OpExpr,time,,OpExpr,2025-02-28 21:53:40.695597
No,pandas,pandas.plotting._matplotlib.converter,514,23,OpExpr,PeriodIndex,,OpExpr,2025-02-28 21:53:41.095809
No,pandas,pandas.plotting._matplotlib.converter,514,31,OpExpr,PeriodIndex,,OpExpr,2025-02-28 21:53:41.095809
No,pandas,pandas.plotting._matplotlib.converter,527,58,OpExpr,float,,OpExpr,2025-02-28 21:53:41.102031
No,pandas,pandas.plotting._matplotlib.converter,1098,35,OpExpr,int,,OpExpr,2025-02-28 21:53:41.703801
No,pandas,pandas.plotting._matplotlib.core,224,28,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-02-28 21:53:41.808447
No,pandas,pandas.plotting._matplotlib.core,252,12,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-02-28 21:53:41.829624
No,pandas,pandas.plotting._matplotlib.core,252,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-02-28 21:53:41.830623
No,pandas,pandas.plotting._matplotlib.core,251,26,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-02-28 21:53:41.831622
No,pandas,pandas.plotting._matplotlib.core,253,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-02-28 21:53:41.834373
No,pandas,pandas.plotting._matplotlib.core,257,11,OpExpr,None,,OpExpr,2025-02-28 21:53:41.835372
No,pandas,pandas.plotting._matplotlib.core,741,21,OpExpr,Axis,,OpExpr,2025-02-28 21:53:42.185667
No,pandas,pandas.plotting._matplotlib.core,935,17,IndexExpr,int,,MPLPlot,2025-02-28 21:53:42.351145
No,pandas,pandas.plotting._matplotlib.core,937,12,IndexExpr,int,,MPLPlot,2025-02-28 21:53:42.353142
No,pandas,pandas.plotting._matplotlib.core,1203,16,IndexExpr,None,,ScatterPlot,2025-02-28 21:53:42.616921
No,pandas,pandas.plotting._matplotlib.core,1298,16,IndexExpr,None,,HexBinPlot,2025-02-28 21:53:42.769172
No,pandas,pandas.plotting._matplotlib.core,1572,20,IndexExpr,None,,Axes,2025-02-28 21:53:43.010302
No,pandas,pandas.plotting._matplotlib.core,1574,20,IndexExpr,None,,Axes,2025-02-28 21:53:43.011413
No,pandas,pandas.plotting._matplotlib.groupby,121,20,IndexExpr,IndexLabel,,DataFrame,2025-02-28 21:53:43.320558
No,pandas,pandas.plotting._matplotlib.hist,83,20,CallExpr,DataFrame,,"bool, DataFrame",2025-02-28 21:53:43.363119
No,pandas,pandas.plotting._matplotlib.hist,83,20,MemberExpr,DataFrame,,"bool, DataFrame",2025-02-28 21:53:43.364118
No,pandas,pandas.plotting._matplotlib.hist,406,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:43.594397
No,pandas,pandas.plotting._matplotlib.hist,480,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:43.635813
No,pandas,pandas.plotting._matplotlib.misc,60,16,OpExpr,None,,OpExpr,2025-02-28 21:53:43.685125
No,pandas,pandas.plotting._matplotlib.misc,61,19,OpExpr,None,,OpExpr,2025-02-28 21:53:43.685125
No,pandas,pandas.plotting._matplotlib.misc,154,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:43.803870
No,pandas,pandas.plotting._matplotlib.misc,156,9,CallExpr,DataFrame,,"Any, DataFrame",2025-02-28 21:53:43.806997
No,pandas,pandas.plotting._matplotlib.misc,156,9,MemberExpr,DataFrame,,"Any, DataFrame",2025-02-28 21:53:43.808996
No,pandas,pandas.plotting._matplotlib.misc,263,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:43.947393
No,pandas,pandas.plotting._matplotlib.misc,367,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:44.073366
No,pandas,pandas.plotting._matplotlib.misc,373,13,IndexExpr,None,,DataFrame,2025-02-28 21:53:44.079360
No,pandas,pandas.plotting._matplotlib.misc,435,9,SliceExpr,int,,SliceExpr,2025-02-28 21:53:44.129490
No,pandas,pandas.plotting._matplotlib.misc,436,9,SliceExpr,int,,SliceExpr,2025-02-28 21:53:44.132036
No,pandas,pandas.plotting._matplotlib.style,167,16,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,MatplotlibColor,2025-02-28 21:53:44.238088
No,pandas,pandas.plotting._matplotlib.style,170,12,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,List[MatplotlibColor],2025-02-28 21:53:44.242085
No,pandas,pandas.plotting._matplotlib.style,231,11,SliceExpr,int,,SliceExpr,2025-02-28 21:53:44.263293
No,pandas,pandas.plotting._matplotlib.tools,118,15,IndexExpr,int,,"Dict[int, Tuple[int, int]]",2025-02-28 21:53:44.544605
No,pandas,pandas.plotting._matplotlib.tools,235,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:44.558803
No,pandas,pandas.plotting._matplotlib.tools,297,18,SliceExpr,int,,SliceExpr,2025-02-28 21:53:44.589344
No,pandas,pandas.plotting._matplotlib.tools,402,35,OpExpr,int,,OpExpr,2025-02-28 21:53:44.643233
No,pandas,pandas.plotting._matplotlib.tools,402,46,OpExpr,int,,OpExpr,2025-02-28 21:53:44.644231
No,pandas,pandas.tseries.frequencies,437,11,OpExpr,int,,OpExpr,2025-02-28 21:53:44.914993
No,pandas,pandas.tseries.frequencies,587,11,IndexExpr,str,,"Dict[str, int]",2025-02-28 21:53:45.010933
No,pandas,pandas.tseries.frequencies,588,11,IndexExpr,str,,"Dict[str, int]",2025-02-28 21:53:45.012067
No,pandas,pandas.tseries.frequencies,594,11,OpExpr,str,,OpExpr,2025-02-28 21:53:45.015063
No,pandas,pandas.tseries.frequencies,609,11,OpExpr,str,,OpExpr,2025-02-28 21:53:45.022918
No,pandas,pandas.tseries.holiday,469,19,SliceExpr,None,,SliceExpr,2025-02-28 21:53:45.204289
No,pandas,pandas.util._decorators,56,15,OpExpr,"Callable[[Any, Any], Any]",,OpExpr,2025-02-28 21:53:45.252252
No,pandas,pandas.util._decorators,441,23,OpExpr,F,,OpExpr,2025-02-28 21:53:45.394306
No,pandas,pandas.util._decorators,482,23,ConditionalExpr,T,,ConditionalExpr,2025-02-28 21:53:45.403515
No,pandas,pandas.util._decorators,492,32,OpExpr,int,,OpExpr,2025-02-28 21:53:45.411353
No,pandas,pandas.util._doctools,31,15,OpExpr,DataFrame,,OpExpr,2025-02-28 21:53:45.420559
No,pandas,pandas.util._doctools,31,41,OpExpr,DataFrame,,OpExpr,2025-02-28 21:53:45.421558
No,pandas,pandas._config.config,223,44,IndexExpr,str,,DictWrapper,2025-02-28 21:53:46.060425
No,pandas,pandas._config.config,234,16,IndexExpr,str,,"DictWrapper, object",2025-02-28 21:53:46.069369
No,pandas,pandas._config.config,522,4,IndexExpr,str,,"Dict[str, RegisteredOption]",2025-02-28 21:53:46.144093
No,pandas,pandas._config.config,571,4,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-02-28 21:53:46.152197
No,pandas,pandas._config.config,619,12,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-02-28 21:53:46.174030
No,pandas,pandas._config.config,644,15,OpExpr,str,,OpExpr,2025-02-28 21:53:46.180130
No,pandas,pandas._config.config,709,14,ConditionalExpr,str,,ConditionalExpr,2025-02-28 21:53:46.237116
No,pandas,pandas._config.config,728,8,NameExpr,Iterable,,List[str],2025-02-28 21:53:46.249359
No,pandas,pandas._config.config,729,20,NameExpr,Iterable,,List[str],2025-02-28 21:53:46.252450
No,pandas,pandas._testing.asserters,309,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:46.513858
No,pandas,pandas._testing.asserters,743,11,OpExpr,"UnionType[bool, Literal[equiv]]",,OpExpr,2025-02-28 21:53:46.850249
No,pandas,pandas._testing.asserters,879,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:46.886462
No,pandas,pandas._testing.asserters,955,9,OpExpr,bool,,OpExpr,2025-02-28 21:53:47.024165
No,pandas,pandas._testing.asserters,933,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:47.027784
No,pandas,pandas._testing.asserters,1358,15,IndexExpr,slice,,Series,2025-02-28 21:53:47.213987
No,pandas,pandas._testing.asserters,1360,24,IndexExpr,slice,,Series,2025-02-28 21:53:47.215401
No,pandas,pandas._testing.asserters,1364,28,IndexExpr,slice,,Series,2025-02-28 21:53:47.217802
No,pandas,pandas._testing.contexts,118,15,OpExpr,None,,OpExpr,2025-02-28 21:53:47.248949
No,pandas,pandas._testing.contexts,119,11,OpExpr,None,,OpExpr,2025-02-28 21:53:47.252049
No,pandas,pandas._testing._warnings,94,35,CastExpr,"UnionType[UnknownType, bool, Tuple[UnknownType], None]",,UnknownType,2025-02-28 21:53:47.425740
No,pandas,pandas._testing._warnings,196,7,OpExpr,"UnionType[UnknownType, bool, Tuple[UnknownType], None]",,OpExpr,2025-02-28 21:53:47.460224
No,pandas,pandas._testing._warnings,198,23,CastExpr,"UnionType[UnknownType, bool, Tuple[UnknownType], None]",,UnknownType,2025-02-28 21:53:47.461223
