Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.io.formats.style_render,309,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-02 20:21:08.875254
No,pandas,pandas.io.formats.style_render,666,16,CallExpr,List[],,List[Any],2025-03-02 20:21:09.063999
No,pandas,pandas.io.formats.style_render,666,16,MemberExpr,List[],,List[Any],2025-03-02 20:21:09.065997
No,pandas,pandas.io.formats.style_render,668,16,CallExpr,List[],,List[Any],2025-03-02 20:21:09.067184
No,pandas,pandas.io.formats.style_render,668,16,MemberExpr,List[],,List[Any],2025-03-02 20:21:09.068184
No,pandas,pandas.io.formats.style_render,922,46,OpExpr,"Dict[Any, Any]",,OpExpr,2025-03-02 20:21:09.276484
No,pandas,pandas.io.formats.style_render,937,24,CallExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-02 20:21:09.291911
No,pandas,pandas.io.formats.style_render,937,24,MemberExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-02 20:21:09.293860
No,pandas,pandas.io.formats.style_render,1146,15,IndexExpr,"UnionType[Subset, None]",,StylerRenderer,2025-03-02 20:21:09.315024
No,pandas,pandas.io.formats.style_render,1333,46,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-02 20:21:09.342718
No,pandas,pandas.io.formats.style_render,1333,25,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-02 20:21:09.343231
No,pandas,pandas.io.formats.style_render,1566,27,OpExpr,float,,OpExpr,2025-03-02 20:21:09.386704
No,pandas,pandas.io.formats.style_render,1568,23,OpExpr,float,,OpExpr,2025-03-02 20:21:09.388785
No,pandas,pandas.io.formats.style_render,1571,13,ConditionalExpr,None,,ConditionalExpr,2025-03-02 20:21:09.392878
No,pandas,pandas.io.formats.style_render,1573,13,ConditionalExpr,None,,ConditionalExpr,2025-03-02 20:21:09.395875
No,pandas,pandas.io.formats.style_render,1721,20,CallExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-02 20:21:09.451772
No,pandas,pandas.io.formats.style_render,1721,20,MemberExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-02 20:21:09.452771
No,pandas,pandas.io.formats.style_render,1727,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-02 20:21:09.462956
No,pandas,pandas.io.formats.style_render,1727,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-02 20:21:09.463954
No,pandas,pandas.io.formats.style_render,1729,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-02 20:21:09.467063
No,pandas,pandas.io.formats.style_render,1729,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-02 20:21:09.468062
No,pandas,pandas.io.formats.style_render,1814,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-02 20:21:09.516283
No,pandas,pandas.io.formats.style_render,1908,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-02 20:21:09.553599
No,pandas,pandas.io.formats.style_render,2205,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-02 20:21:09.670109
No,pandas,pandas.io.formats.style_render,2209,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-02 20:21:09.676738
No,pandas,pandas.io.json._json,1112,29,IndexExpr,None,,Parser,2025-03-02 20:21:17.155366
No,pandas,pandas.io.json._normalize,115,58,OpExpr,int,,OpExpr,2025-03-02 20:21:17.366125
No,pandas,pandas.io.json._normalize,165,8,IndexExpr,str,,"Dict[str, Any]",2025-03-02 20:21:17.390123
No,pandas,pandas.io.json._normalize,395,29,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-02 20:21:17.415803
No,pandas,pandas.io.json._normalize,400,25,IndexExpr,"UnionType[List[], str]",,"Dict[str, Any]",2025-03-02 20:21:17.416804
No,pandas,pandas.io.json._normalize,400,32,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-02 20:21:17.416804
No,pandas,pandas.io.json._normalize,394,26,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-02 20:21:17.417802
No,pandas,pandas.io.json._normalize,423,33,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-02 20:21:17.423899
No,pandas,pandas.io.json._normalize,453,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:21:17.437306
No,pandas,pandas.io.json._normalize,473,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:21:17.446975
No,pandas,pandas.io.json._normalize,473,23,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:21:17.447389
No,pandas,pandas.io.json._normalize,472,24,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:21:17.448781
No,pandas,pandas.io.json._normalize,461,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:21:17.449297
No,pandas,pandas.io.json._normalize,487,16,GeneratorExpr,str,,GeneratorExpr,2025-03-02 20:21:17.451828
No,pandas,pandas.io.json._normalize,495,23,OpExpr,int,,OpExpr,2025-03-02 20:21:17.460472
No,pandas,pandas.io.json._normalize,498,76,OpExpr,int,,OpExpr,2025-03-02 20:21:17.465575
No,pandas,pandas.io.json._normalize,515,52,SliceExpr,int,,SliceExpr,2025-03-02 20:21:17.479742
No,pandas,pandas.io.json._normalize,512,23,OpExpr,int,,OpExpr,2025-03-02 20:21:17.480740
No,pandas,pandas.io.json._normalize,519,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:21:17.487860
No,pandas,pandas.io.json._table_schema,291,25,CastExpr,"UnionType[DataFrame, Series]",,MultiIndex,2025-03-02 20:21:17.615004
No,pandas,pandas.io.json._table_schema,306,7,OpExpr,bool,,OpExpr,2025-03-02 20:21:17.624468
No,pandas,pandas.io.parsers.base_parser,257,23,IndexExpr,int,,ParserBase,2025-03-02 20:21:17.856909
No,pandas,pandas.io.parsers.base_parser,260,16,ConditionalExpr,int,,ConditionalExpr,2025-03-02 20:21:17.858907
No,pandas,pandas.io.parsers.base_parser,260,49,IndexExpr,int,,ParserBase,2025-03-02 20:21:17.859905
No,pandas,pandas.io.parsers.base_parser,350,27,CastExpr,List[Hashable],,List[Tuple[Any]],2025-03-02 20:21:17.917955
No,pandas,pandas.io.parsers.base_parser,635,20,IndexExpr,List[Hashable],,List[int],2025-03-02 20:21:18.138332
No,pandas,pandas.io.parsers.base_parser,739,11,OpExpr,bool,,OpExpr,2025-03-02 20:21:18.237728
No,pandas,pandas.io.parsers.base_parser,1066,20,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-02 20:21:18.363761
No,pandas,pandas.io.parsers.base_parser,1130,16,ConditionalExpr,"UnionType[Dict[Hashable, str], str, None]",,ConditionalExpr,2025-03-02 20:21:18.408456
No,pandas,pandas.io.parsers.c_parser_wrapper,363,20,IndexExpr,int,,CParserWrapper,2025-03-02 20:21:18.695556
No,pandas,pandas.io.parsers.python_parser,111,24,CastExpr,"UnionType[ReadCsvBuffer, List[]]",,Iterator,2025-03-02 20:21:18.745595
No,pandas,pandas.io.parsers.python_parser,111,44,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-02 20:21:18.745595
No,pandas,pandas.io.parsers.python_parser,113,27,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-02 20:21:18.749817
No,pandas,pandas.io.parsers.python_parser,114,30,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-02 20:21:18.751815
No,pandas,pandas.io.parsers.python_parser,109,22,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-02 20:21:18.752620
No,pandas,pandas.io.parsers.python_parser,683,15,OpExpr,List[Scalar],,OpExpr,2025-03-02 20:21:19.026995
No,pandas,pandas.io.parsers.python_parser,1085,37,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:21:19.154472
No,pandas,pandas.io.parsers.python_parser,1085,54,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:21:19.155282
No,pandas,pandas.io.parsers.python_parser,1099,52,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:19.158842
No,pandas,pandas.io.parsers.python_parser,1100,30,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:19.159841
No,pandas,pandas.io.parsers.python_parser,1182,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-02 20:21:19.181394
No,pandas,pandas.io.parsers.python_parser,1182,25,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-02 20:21:19.182393
No,pandas,pandas.io.parsers.readers,1400,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-02 20:21:19.335317
No,pandas,pandas.io.parsers.readers,1407,41,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-02 20:21:19.338424
No,pandas,pandas.io.parsers.readers,1654,46,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-02 20:21:19.472554
No,pandas,pandas.io.parsers.readers,1662,16,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-02 20:21:19.473554
No,pandas,pandas.io.parsers.readers,1672,12,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-02 20:21:19.477654
No,pandas,pandas.io.parsers.readers,1675,67,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-02 20:21:19.480796
No,pandas,pandas.io.parsers.readers,1644,26,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-02 20:21:19.482794
No,pandas,pandas.io.parsers.readers,1679,19,IndexExpr,CSVEngine,,"Dict[str, UnknownType]",2025-03-02 20:21:19.483796
No,pandas,pandas.io.parsers.readers,1679,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-02 20:21:19.483796
No,pandas,pandas.io.parsers.readers,1955,7,OpExpr,"UnionType[str, None, NoDefault]",,OpExpr,2025-03-02 20:21:19.579718
No,pandas,pandas.io.parsers.readers,1964,7,OpExpr,bool,,OpExpr,2025-03-02 20:21:19.586982
No,pandas,pandas.io.parsers.readers,2124,11,OpExpr,"Dict[str, Any]",,OpExpr,2025-03-02 20:21:19.640595
No,pandas,pandas.io.sas.sas7bdat,357,11,OpExpr,int,,OpExpr,2025-03-02 20:21:19.809051
No,pandas,pandas.io.sas.sas7bdat,360,15,SliceExpr,int,,SliceExpr,2025-03-02 20:21:19.811049
No,pandas,pandas.io.sas.sas7bdat,360,42,OpExpr,int,,OpExpr,2025-03-02 20:21:19.812048
No,pandas,pandas.io.sas.sas7bdat,458,12,OpExpr,int,,OpExpr,2025-03-02 20:21:19.873959
No,pandas,pandas.io.sas.sas7bdat,462,12,OpExpr,int,,OpExpr,2025-03-02 20:21:19.877090
No,pandas,pandas.io.sas.sas7bdat,466,12,OpExpr,int,,OpExpr,2025-03-02 20:21:19.881195
No,pandas,pandas.io.sas.sas7bdat,469,12,OpExpr,int,,OpExpr,2025-03-02 20:21:19.884193
No,pandas,pandas.io.sas.sas7bdat,506,22,OpExpr,int,,OpExpr,2025-03-02 20:21:19.913853
No,pandas,pandas.io.sas.sas7bdat,514,26,OpExpr,int,,OpExpr,2025-03-02 20:21:19.917986
No,pandas,pandas.io.sas.sas7bdat,520,26,OpExpr,int,,OpExpr,2025-03-02 20:21:19.925089
No,pandas,pandas.io.sas.sas7bdat,527,26,OpExpr,int,,OpExpr,2025-03-02 20:21:19.931174
No,pandas,pandas.io.sas.sas7bdat,672,41,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:20.035055
No,pandas,pandas.io.sas.sas_xport,170,20,CallExpr,str,,"str, int, int, Any",2025-03-02 20:21:20.115131
No,pandas,pandas.io.sas.sas_xport,170,20,MemberExpr,str,,"str, int, int, Any",2025-03-02 20:21:20.116130
No,pandas,pandas.plotting._misc,463,15,NameExpr,"UnionType[List[], Tuple[Any], None]",,"UnionType[List[Any], Tuple[Any], None]",2025-03-02 20:21:20.783916
No,pandas,pandas.plotting._matplotlib.boxplot,276,17,OpExpr,None,,OpExpr,2025-03-02 20:21:21.027559
No,pandas,pandas.plotting._matplotlib.boxplot,278,17,OpExpr,None,,OpExpr,2025-03-02 20:21:21.029651
No,pandas,pandas.plotting._matplotlib.boxplot,297,13,ConditionalExpr,None,,ConditionalExpr,2025-03-02 20:21:21.047116
No,pandas,pandas.plotting._matplotlib.boxplot,384,16,ConditionalExpr,Axes,,ConditionalExpr,2025-03-02 20:21:21.133657
No,pandas,pandas.plotting._matplotlib.converter,149,31,OpExpr,time,,OpExpr,2025-03-02 20:21:21.269726
No,pandas,pandas.plotting._matplotlib.converter,149,60,OpExpr,time,,OpExpr,2025-03-02 20:21:21.271724
No,pandas,pandas.plotting._matplotlib.converter,514,23,OpExpr,PeriodIndex,,OpExpr,2025-03-02 20:21:21.642067
No,pandas,pandas.plotting._matplotlib.converter,514,31,OpExpr,PeriodIndex,,OpExpr,2025-03-02 20:21:21.643067
No,pandas,pandas.plotting._matplotlib.converter,527,58,OpExpr,float,,OpExpr,2025-03-02 20:21:21.652081
No,pandas,pandas.plotting._matplotlib.converter,1098,35,OpExpr,int,,OpExpr,2025-03-02 20:21:22.183593
No,pandas,pandas.plotting._matplotlib.core,224,28,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-02 20:21:22.268553
No,pandas,pandas.plotting._matplotlib.core,252,12,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-02 20:21:22.289874
No,pandas,pandas.plotting._matplotlib.core,252,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-02 20:21:22.290872
No,pandas,pandas.plotting._matplotlib.core,251,26,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-02 20:21:22.291872
No,pandas,pandas.plotting._matplotlib.core,253,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-02 20:21:22.293973
No,pandas,pandas.plotting._matplotlib.core,257,11,OpExpr,None,,OpExpr,2025-03-02 20:21:22.293973
No,pandas,pandas.plotting._matplotlib.core,741,21,OpExpr,Axis,,OpExpr,2025-03-02 20:21:22.639254
No,pandas,pandas.plotting._matplotlib.core,935,17,IndexExpr,int,,MPLPlot,2025-03-02 20:21:22.777636
No,pandas,pandas.plotting._matplotlib.core,937,12,IndexExpr,int,,MPLPlot,2025-03-02 20:21:22.780634
No,pandas,pandas.plotting._matplotlib.core,1203,16,IndexExpr,None,,ScatterPlot,2025-03-02 20:21:23.015320
No,pandas,pandas.plotting._matplotlib.core,1298,16,IndexExpr,None,,HexBinPlot,2025-03-02 20:21:23.142852
No,pandas,pandas.plotting._matplotlib.core,1572,20,IndexExpr,None,,Axes,2025-03-02 20:21:23.365164
No,pandas,pandas.plotting._matplotlib.core,1574,20,IndexExpr,None,,Axes,2025-03-02 20:21:23.366162
No,pandas,pandas.plotting._matplotlib.groupby,121,20,IndexExpr,IndexLabel,,DataFrame,2025-03-02 20:21:23.656631
No,pandas,pandas.plotting._matplotlib.hist,83,20,CallExpr,DataFrame,,"bool, DataFrame",2025-03-02 20:21:23.699066
No,pandas,pandas.plotting._matplotlib.hist,83,20,MemberExpr,DataFrame,,"bool, DataFrame",2025-03-02 20:21:23.700177
No,pandas,pandas.plotting._matplotlib.hist,406,7,OpExpr,bool,,OpExpr,2025-03-02 20:21:23.920685
No,pandas,pandas.plotting._matplotlib.hist,480,7,OpExpr,bool,,OpExpr,2025-03-02 20:21:23.950754
No,pandas,pandas.plotting._matplotlib.misc,60,16,OpExpr,None,,OpExpr,2025-03-02 20:21:23.991077
No,pandas,pandas.plotting._matplotlib.misc,61,19,OpExpr,None,,OpExpr,2025-03-02 20:21:23.992228
No,pandas,pandas.plotting._matplotlib.misc,154,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:24.096300
No,pandas,pandas.plotting._matplotlib.misc,156,9,CallExpr,DataFrame,,"Any, DataFrame",2025-03-02 20:21:24.100423
No,pandas,pandas.plotting._matplotlib.misc,156,9,MemberExpr,DataFrame,,"Any, DataFrame",2025-03-02 20:21:24.102519
No,pandas,pandas.plotting._matplotlib.misc,263,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:24.248731
No,pandas,pandas.plotting._matplotlib.misc,367,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:24.365991
No,pandas,pandas.plotting._matplotlib.misc,373,13,IndexExpr,None,,DataFrame,2025-03-02 20:21:24.369098
No,pandas,pandas.plotting._matplotlib.misc,435,9,SliceExpr,int,,SliceExpr,2025-03-02 20:21:24.406016
No,pandas,pandas.plotting._matplotlib.misc,436,9,SliceExpr,int,,SliceExpr,2025-03-02 20:21:24.409012
No,pandas,pandas.plotting._matplotlib.style,167,16,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,MatplotlibColor,2025-03-02 20:21:24.524464
No,pandas,pandas.plotting._matplotlib.style,170,12,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,List[MatplotlibColor],2025-03-02 20:21:24.527573
No,pandas,pandas.plotting._matplotlib.style,231,11,SliceExpr,int,,SliceExpr,2025-03-02 20:21:24.555874
No,pandas,pandas.plotting._matplotlib.tools,118,15,IndexExpr,int,,"Dict[int, Tuple[int, int]]",2025-03-02 20:21:24.808274
No,pandas,pandas.plotting._matplotlib.tools,235,15,OpExpr,bool,,OpExpr,2025-03-02 20:21:24.820575
No,pandas,pandas.plotting._matplotlib.tools,297,18,SliceExpr,int,,SliceExpr,2025-03-02 20:21:24.855943
No,pandas,pandas.plotting._matplotlib.tools,402,35,OpExpr,int,,OpExpr,2025-03-02 20:21:24.908067
No,pandas,pandas.plotting._matplotlib.tools,402,46,OpExpr,int,,OpExpr,2025-03-02 20:21:24.909149
No,pandas,pandas.tseries.frequencies,437,11,OpExpr,int,,OpExpr,2025-03-02 20:21:25.169477
No,pandas,pandas.tseries.frequencies,587,11,IndexExpr,str,,"Dict[str, int]",2025-03-02 20:21:25.275322
No,pandas,pandas.tseries.frequencies,588,11,IndexExpr,str,,"Dict[str, int]",2025-03-02 20:21:25.276321
No,pandas,pandas.tseries.frequencies,594,11,OpExpr,str,,OpExpr,2025-03-02 20:21:25.279526
No,pandas,pandas.tseries.frequencies,609,11,OpExpr,str,,OpExpr,2025-03-02 20:21:25.287650
No,pandas,pandas.tseries.holiday,469,19,SliceExpr,None,,SliceExpr,2025-03-02 20:21:25.470162
No,pandas,pandas.util._decorators,56,15,OpExpr,"Callable[[Any, Any], Any]",,OpExpr,2025-03-02 20:21:25.521235
No,pandas,pandas.util._decorators,441,23,OpExpr,F,,OpExpr,2025-03-02 20:21:25.636065
No,pandas,pandas.util._decorators,482,23,ConditionalExpr,T,,ConditionalExpr,2025-03-02 20:21:25.645268
No,pandas,pandas.util._decorators,492,32,OpExpr,int,,OpExpr,2025-03-02 20:21:25.652458
No,pandas,pandas.util._doctools,31,15,OpExpr,DataFrame,,OpExpr,2025-03-02 20:21:25.658096
No,pandas,pandas.util._doctools,31,41,OpExpr,DataFrame,,OpExpr,2025-03-02 20:21:25.659095
No,pandas,pandas._config.config,223,44,IndexExpr,str,,DictWrapper,2025-03-02 20:21:26.320712
No,pandas,pandas._config.config,234,16,IndexExpr,str,,"DictWrapper, object",2025-03-02 20:21:26.328804
No,pandas,pandas._config.config,522,4,IndexExpr,str,,"Dict[str, RegisteredOption]",2025-03-02 20:21:26.401111
No,pandas,pandas._config.config,571,4,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-02 20:21:26.409296
No,pandas,pandas._config.config,619,12,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-02 20:21:26.428284
No,pandas,pandas._config.config,644,15,OpExpr,str,,OpExpr,2025-03-02 20:21:26.434487
No,pandas,pandas._config.config,709,14,ConditionalExpr,str,,ConditionalExpr,2025-03-02 20:21:26.494051
No,pandas,pandas._config.config,728,8,NameExpr,Iterable,,List[str],2025-03-02 20:21:26.505241
No,pandas,pandas._config.config,729,20,NameExpr,Iterable,,List[str],2025-03-02 20:21:26.508328
No,pandas,pandas._testing.asserters,309,7,OpExpr,bool,,OpExpr,2025-03-02 20:21:26.773431
No,pandas,pandas._testing.asserters,743,11,OpExpr,"UnionType[bool, Literal[equiv]]",,OpExpr,2025-03-02 20:21:27.130423
No,pandas,pandas._testing.asserters,879,7,OpExpr,bool,,OpExpr,2025-03-02 20:21:27.163774
No,pandas,pandas._testing.asserters,955,9,OpExpr,bool,,OpExpr,2025-03-02 20:21:27.310682
No,pandas,pandas._testing.asserters,933,7,OpExpr,bool,,OpExpr,2025-03-02 20:21:27.315676
No,pandas,pandas._testing.asserters,1358,15,IndexExpr,slice,,Series,2025-03-02 20:21:27.527961
No,pandas,pandas._testing.asserters,1360,24,IndexExpr,slice,,Series,2025-03-02 20:21:27.528960
No,pandas,pandas._testing.asserters,1364,28,IndexExpr,slice,,Series,2025-03-02 20:21:27.532075
No,pandas,pandas._testing.contexts,118,15,OpExpr,None,,OpExpr,2025-03-02 20:21:27.567345
No,pandas,pandas._testing.contexts,119,11,OpExpr,None,,OpExpr,2025-03-02 20:21:27.570444
No,pandas,pandas._testing._warnings,94,35,CastExpr,"UnionType[UnknownType, bool, Tuple[UnknownType], None]",,UnknownType,2025-03-02 20:21:27.734826
