Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,pandas,pandas.io.formats.style,3939,24,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-01 16:51:09.610024
Yes,pandas,pandas.io.formats.style,3940,24,ConditionalExpr,"UnionType[str, List[], Tuple[Any]]",,ConditionalExpr,2025-03-01 16:51:09.611024
Yes,pandas,pandas.io.formats.style,3940,24,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-01 16:51:09.612022
Yes,pandas,pandas.io.formats.style_render,106,23,NameExpr,"UnionType[str, Tuple[Any], List[], None]",,"UnionType[str, Tuple[Any], List[Any], None]",2025-03-01 16:51:09.626163
Yes,pandas,pandas.io.formats.style_render,308,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-01 16:51:09.694277
Yes,pandas,pandas.io.formats.style_render,309,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-01 16:51:09.695288
Yes,pandas,pandas.io.formats.style_render,666,16,CallExpr,List[],,List[Any],2025-03-01 16:51:09.826055
Yes,pandas,pandas.io.formats.style_render,666,16,MemberExpr,List[],,List[Any],2025-03-01 16:51:09.827200
Yes,pandas,pandas.io.formats.style_render,668,16,CallExpr,List[],,List[Any],2025-03-01 16:51:09.828200
Yes,pandas,pandas.io.formats.style_render,668,16,MemberExpr,List[],,List[Any],2025-03-01 16:51:09.829199
Yes,pandas,pandas.io.formats.style_render,922,46,OpExpr,"Dict[Any, Any]",,OpExpr,2025-03-01 16:51:10.026401
Yes,pandas,pandas.io.formats.style_render,937,24,CallExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-01 16:51:10.036653
Yes,pandas,pandas.io.formats.style_render,937,24,MemberExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-01 16:51:10.037652
Yes,pandas,pandas.io.formats.style_render,1146,15,IndexExpr,"UnionType[Subset, None]",,StylerRenderer,2025-03-01 16:51:10.050002
Yes,pandas,pandas.io.formats.style_render,1333,46,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-01 16:51:10.066373
Yes,pandas,pandas.io.formats.style_render,1333,25,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-01 16:51:10.067441
Yes,pandas,pandas.io.formats.style_render,1566,27,OpExpr,float,,OpExpr,2025-03-01 16:51:10.095820
Yes,pandas,pandas.io.formats.style_render,1568,23,OpExpr,float,,OpExpr,2025-03-01 16:51:10.096818
Yes,pandas,pandas.io.formats.style_render,1571,13,ConditionalExpr,None,,ConditionalExpr,2025-03-01 16:51:10.099901
Yes,pandas,pandas.io.formats.style_render,1573,13,ConditionalExpr,None,,ConditionalExpr,2025-03-01 16:51:10.101900
Yes,pandas,pandas.io.formats.style_render,1721,20,CallExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-01 16:51:10.143488
Yes,pandas,pandas.io.formats.style_render,1721,20,MemberExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-01 16:51:10.144486
Yes,pandas,pandas.io.formats.style_render,1727,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 16:51:10.148563
Yes,pandas,pandas.io.formats.style_render,1727,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 16:51:10.148563
Yes,pandas,pandas.io.formats.style_render,1729,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 16:51:10.150697
Yes,pandas,pandas.io.formats.style_render,1729,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 16:51:10.150697
Yes,pandas,pandas.io.formats.style_render,1814,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-01 16:51:10.192482
Yes,pandas,pandas.io.formats.style_render,1908,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-01 16:51:10.216981
Yes,pandas,pandas.io.formats.style_render,2205,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-01 16:51:10.296795
Yes,pandas,pandas.io.formats.style_render,2209,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-01 16:51:10.301804
Yes,pandas,pandas.io.json._json,1112,29,IndexExpr,None,,Parser,2025-03-01 16:51:16.740648
Yes,pandas,pandas.io.json._normalize,115,58,OpExpr,int,,OpExpr,2025-03-01 16:51:16.892507
Yes,pandas,pandas.io.json._normalize,165,8,IndexExpr,str,,"Dict[str, Any]",2025-03-01 16:51:16.906870
Yes,pandas,pandas.io.json._normalize,395,29,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 16:51:16.924206
Yes,pandas,pandas.io.json._normalize,400,25,IndexExpr,"UnionType[List[], str]",,"Dict[str, Any]",2025-03-01 16:51:16.925218
Yes,pandas,pandas.io.json._normalize,400,32,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 16:51:16.926217
Yes,pandas,pandas.io.json._normalize,394,26,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 16:51:16.926217
Yes,pandas,pandas.io.json._normalize,423,33,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 16:51:16.932445
Yes,pandas,pandas.io.json._normalize,453,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 16:51:16.940549
Yes,pandas,pandas.io.json._normalize,473,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 16:51:16.944697
Yes,pandas,pandas.io.json._normalize,473,23,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 16:51:16.944697
Yes,pandas,pandas.io.json._normalize,472,24,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 16:51:16.945696
Yes,pandas,pandas.io.json._normalize,461,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 16:51:16.946700
Yes,pandas,pandas.io.json._normalize,487,16,GeneratorExpr,str,,GeneratorExpr,2025-03-01 16:51:16.949829
Yes,pandas,pandas.io.json._normalize,495,23,OpExpr,int,,OpExpr,2025-03-01 16:51:16.953977
Yes,pandas,pandas.io.json._normalize,498,76,OpExpr,int,,OpExpr,2025-03-01 16:51:16.959179
Yes,pandas,pandas.io.json._normalize,515,52,SliceExpr,int,,SliceExpr,2025-03-01 16:51:16.968768
Yes,pandas,pandas.io.json._normalize,512,23,OpExpr,int,,OpExpr,2025-03-01 16:51:16.969884
Yes,pandas,pandas.io.json._normalize,519,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 16:51:16.972881
Yes,pandas,pandas.io.json._table_schema,291,25,CastExpr,"UnionType[DataFrame, Series]",,MultiIndex,2025-03-01 16:51:17.061730
Yes,pandas,pandas.io.json._table_schema,306,7,OpExpr,bool,,OpExpr,2025-03-01 16:51:17.069935
Yes,pandas,pandas.io.parsers.base_parser,257,23,IndexExpr,int,,ParserBase,2025-03-01 16:51:17.222389
Yes,pandas,pandas.io.parsers.base_parser,260,16,ConditionalExpr,int,,ConditionalExpr,2025-03-01 16:51:17.222389
Yes,pandas,pandas.io.parsers.base_parser,260,49,IndexExpr,int,,ParserBase,2025-03-01 16:51:17.224375
Yes,pandas,pandas.io.parsers.base_parser,350,27,CastExpr,List[Hashable],,List[Tuple[Any]],2025-03-01 16:51:17.263279
Yes,pandas,pandas.io.parsers.base_parser,635,20,IndexExpr,List[Hashable],,List[int],2025-03-01 16:51:17.418347
Yes,pandas,pandas.io.parsers.base_parser,739,11,OpExpr,bool,,OpExpr,2025-03-01 16:51:17.486368
Yes,pandas,pandas.io.parsers.base_parser,1066,20,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-01 16:51:17.568657
Yes,pandas,pandas.io.parsers.base_parser,1130,16,ConditionalExpr,"UnionType[Dict[Hashable, str], str, None]",,ConditionalExpr,2025-03-01 16:51:17.601333
Yes,pandas,pandas.io.parsers.c_parser_wrapper,363,20,IndexExpr,int,,CParserWrapper,2025-03-01 16:51:17.800404
Yes,pandas,pandas.io.parsers.python_parser,111,24,CastExpr,"UnionType[ReadCsvBuffer, List[]]",,Iterator,2025-03-01 16:51:17.833102
Yes,pandas,pandas.io.parsers.python_parser,111,44,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 16:51:17.834103
Yes,pandas,pandas.io.parsers.python_parser,113,27,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 16:51:17.836101
Yes,pandas,pandas.io.parsers.python_parser,114,30,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 16:51:17.837100
Yes,pandas,pandas.io.parsers.python_parser,109,22,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 16:51:17.837100
Yes,pandas,pandas.io.parsers.python_parser,683,15,OpExpr,List[Scalar],,OpExpr,2025-03-01 16:51:18.022678
Yes,pandas,pandas.io.parsers.python_parser,1085,37,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 16:51:18.114000
Yes,pandas,pandas.io.parsers.python_parser,1085,54,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 16:51:18.114000
Yes,pandas,pandas.io.parsers.python_parser,1099,52,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 16:51:18.117125
Yes,pandas,pandas.io.parsers.python_parser,1100,30,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 16:51:18.118125
Yes,pandas,pandas.io.parsers.python_parser,1182,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-01 16:51:18.135446
Yes,pandas,pandas.io.parsers.python_parser,1182,25,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-01 16:51:18.136581
Yes,pandas,pandas.io.parsers.readers,1400,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-01 16:51:18.236974
Yes,pandas,pandas.io.parsers.readers,1407,41,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-01 16:51:18.238971
Yes,pandas,pandas.io.parsers.readers,1654,46,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 16:51:18.327952
Yes,pandas,pandas.io.parsers.readers,1662,16,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 16:51:18.328962
Yes,pandas,pandas.io.parsers.readers,1672,12,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 16:51:18.331958
Yes,pandas,pandas.io.parsers.readers,1675,67,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 16:51:18.334080
Yes,pandas,pandas.io.parsers.readers,1644,26,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 16:51:18.335079
Yes,pandas,pandas.io.parsers.readers,1679,19,IndexExpr,CSVEngine,,"Dict[str, UnknownType]",2025-03-01 16:51:18.336078
Yes,pandas,pandas.io.parsers.readers,1679,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 16:51:18.336078
Yes,pandas,pandas.io.parsers.readers,1955,7,OpExpr,"UnionType[str, None, NoDefault]",,OpExpr,2025-03-01 16:51:18.407313
Yes,pandas,pandas.io.parsers.readers,1964,7,OpExpr,bool,,OpExpr,2025-03-01 16:51:18.411426
Yes,pandas,pandas.io.parsers.readers,2124,11,OpExpr,"Dict[str, Any]",,OpExpr,2025-03-01 16:51:18.443332
Yes,pandas,pandas.io.sas.sas7bdat,357,11,OpExpr,int,,OpExpr,2025-03-01 16:51:18.547052
Yes,pandas,pandas.io.sas.sas7bdat,360,15,SliceExpr,int,,SliceExpr,2025-03-01 16:51:18.548049
Yes,pandas,pandas.io.sas.sas7bdat,360,42,OpExpr,int,,OpExpr,2025-03-01 16:51:18.549052
Yes,pandas,pandas.io.sas.sas7bdat,458,12,OpExpr,int,,OpExpr,2025-03-01 16:51:18.587264
Yes,pandas,pandas.io.sas.sas7bdat,462,12,OpExpr,int,,OpExpr,2025-03-01 16:51:18.589406
Yes,pandas,pandas.io.sas.sas7bdat,466,12,OpExpr,int,,OpExpr,2025-03-01 16:51:18.592403
Yes,pandas,pandas.io.sas.sas7bdat,469,12,OpExpr,int,,OpExpr,2025-03-01 16:51:18.594553
Yes,pandas,pandas.io.sas.sas7bdat,506,22,OpExpr,int,,OpExpr,2025-03-01 16:51:18.612910
Yes,pandas,pandas.io.sas.sas7bdat,514,26,OpExpr,int,,OpExpr,2025-03-01 16:51:18.615986
Yes,pandas,pandas.io.sas.sas7bdat,520,26,OpExpr,int,,OpExpr,2025-03-01 16:51:18.619102
Yes,pandas,pandas.io.sas.sas7bdat,527,26,OpExpr,int,,OpExpr,2025-03-01 16:51:18.622111
Yes,pandas,pandas.io.sas.sas7bdat,672,41,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 16:51:18.684497
Yes,pandas,pandas.io.sas.sas_xport,170,20,CallExpr,str,,"str, int, int, Any",2025-03-01 16:51:18.732904
Yes,pandas,pandas.io.sas.sas_xport,170,20,MemberExpr,str,,"str, int, int, Any",2025-03-01 16:51:18.732989
Yes,pandas,pandas.plotting._misc,463,15,NameExpr,"UnionType[List[], Tuple[Any], None]",,"UnionType[List[Any], Tuple[Any], None]",2025-03-01 16:51:19.169637
Yes,pandas,pandas.plotting._matplotlib.boxplot,276,17,OpExpr,None,,OpExpr,2025-03-01 16:51:19.335352
Yes,pandas,pandas.plotting._matplotlib.boxplot,278,17,OpExpr,None,,OpExpr,2025-03-01 16:51:19.336336
Yes,pandas,pandas.plotting._matplotlib.boxplot,297,13,ConditionalExpr,None,,ConditionalExpr,2025-03-01 16:51:19.349671
Yes,pandas,pandas.plotting._matplotlib.boxplot,384,16,ConditionalExpr,Axes,,ConditionalExpr,2025-03-01 16:51:19.412883
Yes,pandas,pandas.plotting._matplotlib.converter,149,31,OpExpr,time,,OpExpr,2025-03-01 16:51:19.511403
Yes,pandas,pandas.plotting._matplotlib.converter,149,60,OpExpr,time,,OpExpr,2025-03-01 16:51:19.512402
Yes,pandas,pandas.plotting._matplotlib.converter,514,23,OpExpr,PeriodIndex,,OpExpr,2025-03-01 16:51:19.752733
Yes,pandas,pandas.plotting._matplotlib.converter,514,31,OpExpr,PeriodIndex,,OpExpr,2025-03-01 16:51:19.753716
Yes,pandas,pandas.plotting._matplotlib.converter,527,58,OpExpr,float,,OpExpr,2025-03-01 16:51:19.758850
Yes,pandas,pandas.plotting._matplotlib.converter,1098,35,OpExpr,int,,OpExpr,2025-03-01 16:51:20.114145
Yes,pandas,pandas.plotting._matplotlib.core,224,28,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 16:51:20.170559
Yes,pandas,pandas.plotting._matplotlib.core,252,12,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 16:51:20.182841
Yes,pandas,pandas.plotting._matplotlib.core,252,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 16:51:20.183840
Yes,pandas,pandas.plotting._matplotlib.core,251,26,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 16:51:20.183840
Yes,pandas,pandas.plotting._matplotlib.core,253,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 16:51:20.185848
Yes,pandas,pandas.plotting._matplotlib.core,257,11,OpExpr,None,,OpExpr,2025-03-01 16:51:20.186901
Yes,pandas,pandas.plotting._matplotlib.core,741,21,OpExpr,Axis,,OpExpr,2025-03-01 16:51:20.403253
Yes,pandas,pandas.plotting._matplotlib.core,935,17,IndexExpr,int,,MPLPlot,2025-03-01 16:51:20.500751
Yes,pandas,pandas.plotting._matplotlib.core,937,12,IndexExpr,int,,MPLPlot,2025-03-01 16:51:20.503761
Yes,pandas,pandas.plotting._matplotlib.core,1203,16,IndexExpr,None,,ScatterPlot,2025-03-01 16:51:20.663968
Yes,pandas,pandas.plotting._matplotlib.core,1298,16,IndexExpr,None,,HexBinPlot,2025-03-01 16:51:20.748967
Yes,pandas,pandas.plotting._matplotlib.core,1572,20,IndexExpr,None,,Axes,2025-03-01 16:51:20.892606
Yes,pandas,pandas.plotting._matplotlib.core,1574,20,IndexExpr,None,,Axes,2025-03-01 16:51:20.893604
Yes,pandas,pandas.plotting._matplotlib.groupby,121,20,IndexExpr,IndexLabel,,DataFrame,2025-03-01 16:51:21.096779
Yes,pandas,pandas.plotting._matplotlib.hist,83,20,CallExpr,DataFrame,,"bool, DataFrame",2025-03-01 16:51:21.121445
Yes,pandas,pandas.plotting._matplotlib.hist,83,20,MemberExpr,DataFrame,,"bool, DataFrame",2025-03-01 16:51:21.122443
Yes,pandas,pandas.plotting._matplotlib.hist,406,7,OpExpr,bool,,OpExpr,2025-03-01 16:51:21.265780
Yes,pandas,pandas.plotting._matplotlib.hist,480,7,OpExpr,bool,,OpExpr,2025-03-01 16:51:21.291562
Yes,pandas,pandas.plotting._matplotlib.misc,60,16,OpExpr,None,,OpExpr,2025-03-01 16:51:21.319219
Yes,pandas,pandas.plotting._matplotlib.misc,61,19,OpExpr,None,,OpExpr,2025-03-01 16:51:21.320228
Yes,pandas,pandas.plotting._matplotlib.misc,154,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 16:51:21.395756
Yes,pandas,pandas.plotting._matplotlib.misc,156,9,CallExpr,DataFrame,,"Any, DataFrame",2025-03-01 16:51:21.397768
Yes,pandas,pandas.plotting._matplotlib.misc,156,9,MemberExpr,DataFrame,,"Any, DataFrame",2025-03-01 16:51:21.398766
Yes,pandas,pandas.plotting._matplotlib.misc,263,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 16:51:21.492042
Yes,pandas,pandas.plotting._matplotlib.misc,367,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 16:51:21.599934
Yes,pandas,pandas.plotting._matplotlib.misc,373,13,IndexExpr,None,,DataFrame,2025-03-01 16:51:21.603027
Yes,pandas,pandas.plotting._matplotlib.misc,435,9,SliceExpr,int,,SliceExpr,2025-03-01 16:51:21.660833
Yes,pandas,pandas.plotting._matplotlib.misc,436,9,SliceExpr,int,,SliceExpr,2025-03-01 16:51:21.665827
Yes,pandas,pandas.plotting._matplotlib.style,167,16,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,MatplotlibColor,2025-03-01 16:51:21.721983
Yes,pandas,pandas.plotting._matplotlib.style,170,12,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,List[MatplotlibColor],2025-03-01 16:51:21.723093
Yes,pandas,pandas.plotting._matplotlib.style,231,11,SliceExpr,int,,SliceExpr,2025-03-01 16:51:21.738457
Yes,pandas,pandas.plotting._matplotlib.tools,118,15,IndexExpr,int,,"Dict[int, Tuple[int, int]]",2025-03-01 16:51:21.912355
Yes,pandas,pandas.plotting._matplotlib.tools,235,15,OpExpr,bool,,OpExpr,2025-03-01 16:51:21.921640
Yes,pandas,pandas.plotting._matplotlib.tools,297,18,SliceExpr,int,,SliceExpr,2025-03-01 16:51:21.943341
Yes,pandas,pandas.plotting._matplotlib.tools,402,35,OpExpr,int,,OpExpr,2025-03-01 16:51:21.978382
Yes,pandas,pandas.plotting._matplotlib.tools,402,46,OpExpr,int,,OpExpr,2025-03-01 16:51:21.978382
Yes,pandas,pandas.tseries.frequencies,437,11,OpExpr,int,,OpExpr,2025-03-01 16:51:22.151483
Yes,pandas,pandas.tseries.frequencies,587,11,IndexExpr,str,,"Dict[str, int]",2025-03-01 16:51:22.216233
Yes,pandas,pandas.tseries.frequencies,588,11,IndexExpr,str,,"Dict[str, int]",2025-03-01 16:51:22.217214
Yes,pandas,pandas.tseries.frequencies,594,11,OpExpr,str,,OpExpr,2025-03-01 16:51:22.219357
Yes,pandas,pandas.tseries.frequencies,609,11,OpExpr,str,,OpExpr,2025-03-01 16:51:22.223432
Yes,pandas,pandas.tseries.holiday,469,19,SliceExpr,None,,SliceExpr,2025-03-01 16:51:22.348855
Yes,pandas,pandas.util._decorators,56,15,OpExpr,"Callable[[Any, Any], Any]",,OpExpr,2025-03-01 16:51:22.384273
Yes,pandas,pandas.util._decorators,441,23,OpExpr,F,,OpExpr,2025-03-01 16:51:22.461026
Yes,pandas,pandas.util._decorators,482,23,ConditionalExpr,T,,ConditionalExpr,2025-03-01 16:51:22.467161
Yes,pandas,pandas.util._decorators,492,32,OpExpr,int,,OpExpr,2025-03-01 16:51:22.472866
Yes,pandas,pandas.util._doctools,31,15,OpExpr,DataFrame,,OpExpr,2025-03-01 16:51:22.480995
Yes,pandas,pandas.util._doctools,31,41,OpExpr,DataFrame,,OpExpr,2025-03-01 16:51:22.482105
Yes,pandas,pandas._config.config,223,44,IndexExpr,str,,DictWrapper,2025-03-01 16:51:22.909516
Yes,pandas,pandas._config.config,234,16,IndexExpr,str,,"DictWrapper, object",2025-03-01 16:51:22.913737
Yes,pandas,pandas._config.config,522,4,IndexExpr,str,,"Dict[str, RegisteredOption]",2025-03-01 16:51:22.959851
Yes,pandas,pandas._config.config,571,4,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-01 16:51:22.963980
Yes,pandas,pandas._config.config,619,12,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-01 16:51:22.974524
Yes,pandas,pandas._config.config,644,15,OpExpr,str,,OpExpr,2025-03-01 16:51:22.977534
Yes,pandas,pandas._config.config,709,14,ConditionalExpr,str,,ConditionalExpr,2025-03-01 16:51:23.012482
Yes,pandas,pandas._config.config,728,8,NameExpr,Iterable,,List[str],2025-03-01 16:51:23.019597
Yes,pandas,pandas._config.config,729,20,NameExpr,Iterable,,List[str],2025-03-01 16:51:23.021708
Yes,pandas,pandas._testing.asserters,309,7,OpExpr,bool,,OpExpr,2025-03-01 16:51:23.204542
Yes,pandas,pandas._testing.asserters,743,11,OpExpr,"UnionType[bool, Literal[equiv]]",,OpExpr,2025-03-01 16:51:23.443036
Yes,pandas,pandas._testing.asserters,879,7,OpExpr,bool,,OpExpr,2025-03-01 16:51:23.466655
Yes,pandas,pandas._testing.asserters,955,9,OpExpr,bool,,OpExpr,2025-03-01 16:51:23.562862
Yes,pandas,pandas._testing.asserters,933,7,OpExpr,bool,,OpExpr,2025-03-01 16:51:23.564871
Yes,pandas,pandas._testing.asserters,1358,15,IndexExpr,slice,,Series,2025-03-01 16:51:23.694914
Yes,pandas,pandas._testing.asserters,1360,24,IndexExpr,slice,,Series,2025-03-01 16:51:23.695904
Yes,pandas,pandas._testing.asserters,1364,28,IndexExpr,slice,,Series,2025-03-01 16:51:23.696917
