Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.io.formats.style_render,106,23,NameExpr,"UnionType[str, Tuple[Any], List[], None]",,"UnionType[str, Tuple[Any], List[Any], None]",2025-03-01 01:59:36.757794
No,pandas,pandas.io.formats.style_render,308,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-01 01:59:36.859829
No,pandas,pandas.io.formats.style_render,309,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-01 01:59:36.860828
No,pandas,pandas.io.formats.style_render,666,16,CallExpr,List[],,List[Any],2025-03-01 01:59:37.075428
No,pandas,pandas.io.formats.style_render,666,16,MemberExpr,List[],,List[Any],2025-03-01 01:59:37.075428
No,pandas,pandas.io.formats.style_render,668,16,CallExpr,List[],,List[Any],2025-03-01 01:59:37.077425
No,pandas,pandas.io.formats.style_render,668,16,MemberExpr,List[],,List[Any],2025-03-01 01:59:37.078424
No,pandas,pandas.io.formats.style_render,922,46,OpExpr,"Dict[Any, Any]",,OpExpr,2025-03-01 01:59:37.277119
No,pandas,pandas.io.formats.style_render,937,24,CallExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-01 01:59:37.286677
No,pandas,pandas.io.formats.style_render,937,24,MemberExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-01 01:59:37.287676
No,pandas,pandas.io.formats.style_render,1146,15,IndexExpr,"UnionType[Subset, None]",,StylerRenderer,2025-03-01 01:59:37.304192
No,pandas,pandas.io.formats.style_render,1333,46,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-01 01:59:37.331216
No,pandas,pandas.io.formats.style_render,1333,25,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-01 01:59:37.332214
No,pandas,pandas.io.formats.style_render,1566,27,OpExpr,float,,OpExpr,2025-03-01 01:59:37.376315
No,pandas,pandas.io.formats.style_render,1568,23,OpExpr,float,,OpExpr,2025-03-01 01:59:37.378186
No,pandas,pandas.io.formats.style_render,1571,13,ConditionalExpr,None,,ConditionalExpr,2025-03-01 01:59:37.382181
No,pandas,pandas.io.formats.style_render,1573,13,ConditionalExpr,None,,ConditionalExpr,2025-03-01 01:59:37.385569
No,pandas,pandas.io.formats.style_render,1721,20,CallExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-01 01:59:37.442960
No,pandas,pandas.io.formats.style_render,1721,20,MemberExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-01 01:59:37.443959
No,pandas,pandas.io.formats.style_render,1727,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 01:59:37.447035
No,pandas,pandas.io.formats.style_render,1727,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 01:59:37.449033
No,pandas,pandas.io.formats.style_render,1729,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 01:59:37.451032
No,pandas,pandas.io.formats.style_render,1729,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-01 01:59:37.455029
No,pandas,pandas.io.formats.style_render,1814,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-01 01:59:37.520984
No,pandas,pandas.io.formats.style_render,1908,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-01 01:59:37.562313
No,pandas,pandas.io.formats.style_render,2205,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-01 01:59:37.688584
No,pandas,pandas.io.formats.style_render,2209,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-01 01:59:37.695648
No,pandas,pandas.io.json._json,1112,29,IndexExpr,None,,Parser,2025-03-01 01:59:46.369284
No,pandas,pandas.io.json._normalize,115,58,OpExpr,int,,OpExpr,2025-03-01 01:59:46.610913
No,pandas,pandas.io.json._normalize,165,8,IndexExpr,str,,"Dict[str, Any]",2025-03-01 01:59:46.638292
No,pandas,pandas.io.json._normalize,395,29,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 01:59:46.669121
No,pandas,pandas.io.json._normalize,400,25,IndexExpr,"UnionType[List[], str]",,"Dict[str, Any]",2025-03-01 01:59:46.671118
No,pandas,pandas.io.json._normalize,400,32,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 01:59:46.671240
No,pandas,pandas.io.json._normalize,394,26,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 01:59:46.672239
No,pandas,pandas.io.json._normalize,423,33,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-01 01:59:46.683785
No,pandas,pandas.io.json._normalize,453,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:46.699129
No,pandas,pandas.io.json._normalize,473,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:46.705384
No,pandas,pandas.io.json._normalize,473,23,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:46.706383
No,pandas,pandas.io.json._normalize,472,24,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:46.707493
No,pandas,pandas.io.json._normalize,461,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:46.707493
No,pandas,pandas.io.json._normalize,487,16,GeneratorExpr,str,,GeneratorExpr,2025-03-01 01:59:46.711490
No,pandas,pandas.io.json._normalize,495,23,OpExpr,int,,OpExpr,2025-03-01 01:59:46.718750
No,pandas,pandas.io.json._normalize,498,76,OpExpr,int,,OpExpr,2025-03-01 01:59:46.724747
No,pandas,pandas.io.json._normalize,515,52,SliceExpr,int,,SliceExpr,2025-03-01 01:59:46.741590
No,pandas,pandas.io.json._normalize,512,23,OpExpr,int,,OpExpr,2025-03-01 01:59:46.742590
No,pandas,pandas.io.json._normalize,519,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-01 01:59:46.749325
No,pandas,pandas.io.json._table_schema,291,25,CastExpr,"UnionType[DataFrame, Series]",,MultiIndex,2025-03-01 01:59:46.888236
No,pandas,pandas.io.json._table_schema,306,7,OpExpr,bool,,OpExpr,2025-03-01 01:59:46.903920
No,pandas,pandas.io.parsers.base_parser,257,23,IndexExpr,int,,ParserBase,2025-03-01 01:59:47.164993
No,pandas,pandas.io.parsers.base_parser,260,16,ConditionalExpr,int,,ConditionalExpr,2025-03-01 01:59:47.167990
No,pandas,pandas.io.parsers.base_parser,260,49,IndexExpr,int,,ParserBase,2025-03-01 01:59:47.168990
No,pandas,pandas.io.parsers.base_parser,350,27,CastExpr,List[Hashable],,List[Tuple[Any]],2025-03-01 01:59:47.234937
No,pandas,pandas.io.parsers.base_parser,635,20,IndexExpr,List[Hashable],,List[int],2025-03-01 01:59:47.486046
No,pandas,pandas.io.parsers.base_parser,739,11,OpExpr,bool,,OpExpr,2025-03-01 01:59:47.600237
No,pandas,pandas.io.parsers.base_parser,1066,20,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-01 01:59:47.742286
No,pandas,pandas.io.parsers.base_parser,1130,16,ConditionalExpr,"UnionType[Dict[Hashable, str], str, None]",,ConditionalExpr,2025-03-01 01:59:47.794011
No,pandas,pandas.io.parsers.c_parser_wrapper,363,20,IndexExpr,int,,CParserWrapper,2025-03-01 01:59:48.123713
No,pandas,pandas.io.parsers.python_parser,111,24,CastExpr,"UnionType[ReadCsvBuffer, List[]]",,Iterator,2025-03-01 01:59:48.177274
No,pandas,pandas.io.parsers.python_parser,111,44,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 01:59:48.178273
No,pandas,pandas.io.parsers.python_parser,113,27,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 01:59:48.181453
No,pandas,pandas.io.parsers.python_parser,114,30,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 01:59:48.182452
No,pandas,pandas.io.parsers.python_parser,109,22,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-01 01:59:48.182452
No,pandas,pandas.io.parsers.python_parser,683,15,OpExpr,List[Scalar],,OpExpr,2025-03-01 01:59:48.526053
No,pandas,pandas.io.parsers.python_parser,1085,37,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:59:48.675386
No,pandas,pandas.io.parsers.python_parser,1085,54,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-01 01:59:48.676385
No,pandas,pandas.io.parsers.python_parser,1099,52,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:59:48.681898
No,pandas,pandas.io.parsers.python_parser,1100,30,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:59:48.684895
No,pandas,pandas.io.parsers.python_parser,1182,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-01 01:59:48.714874
No,pandas,pandas.io.parsers.python_parser,1182,25,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-01 01:59:48.715873
No,pandas,pandas.io.parsers.readers,1400,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-01 01:59:48.886298
No,pandas,pandas.io.parsers.readers,1407,41,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-01 01:59:48.890875
No,pandas,pandas.io.parsers.readers,1654,46,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 01:59:49.055773
No,pandas,pandas.io.parsers.readers,1662,16,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 01:59:49.057772
No,pandas,pandas.io.parsers.readers,1672,12,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 01:59:49.067997
No,pandas,pandas.io.parsers.readers,1675,67,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 01:59:49.074317
No,pandas,pandas.io.parsers.readers,1644,26,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 01:59:49.076314
No,pandas,pandas.io.parsers.readers,1679,19,IndexExpr,CSVEngine,,"Dict[str, UnknownType]",2025-03-01 01:59:49.078234
No,pandas,pandas.io.parsers.readers,1679,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-01 01:59:49.078234
No,pandas,pandas.io.parsers.readers,1955,7,OpExpr,"UnionType[str, None, NoDefault]",,OpExpr,2025-03-01 01:59:49.202640
No,pandas,pandas.io.parsers.readers,1964,7,OpExpr,bool,,OpExpr,2025-03-01 01:59:49.208353
No,pandas,pandas.io.parsers.readers,2124,11,OpExpr,"Dict[str, Any]",,OpExpr,2025-03-01 01:59:49.263741
No,pandas,pandas.io.sas.sas7bdat,357,11,OpExpr,int,,OpExpr,2025-03-01 01:59:49.451693
No,pandas,pandas.io.sas.sas7bdat,360,15,SliceExpr,int,,SliceExpr,2025-03-01 01:59:49.454987
No,pandas,pandas.io.sas.sas7bdat,360,42,OpExpr,int,,OpExpr,2025-03-01 01:59:49.454987
No,pandas,pandas.io.sas.sas7bdat,458,12,OpExpr,int,,OpExpr,2025-03-01 01:59:49.534376
No,pandas,pandas.io.sas.sas7bdat,462,12,OpExpr,int,,OpExpr,2025-03-01 01:59:49.537511
No,pandas,pandas.io.sas.sas7bdat,466,12,OpExpr,int,,OpExpr,2025-03-01 01:59:49.539509
No,pandas,pandas.io.sas.sas7bdat,469,12,OpExpr,int,,OpExpr,2025-03-01 01:59:49.543084
No,pandas,pandas.io.sas.sas7bdat,506,22,OpExpr,int,,OpExpr,2025-03-01 01:59:49.572975
No,pandas,pandas.io.sas.sas7bdat,514,26,OpExpr,int,,OpExpr,2025-03-01 01:59:49.578284
No,pandas,pandas.io.sas.sas7bdat,520,26,OpExpr,int,,OpExpr,2025-03-01 01:59:49.583382
No,pandas,pandas.io.sas.sas7bdat,527,26,OpExpr,int,,OpExpr,2025-03-01 01:59:49.588070
No,pandas,pandas.io.sas.sas7bdat,672,41,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-01 01:59:49.701390
No,pandas,pandas.io.sas.sas_xport,170,20,CallExpr,str,,"str, int, int, Any",2025-03-01 01:59:49.783141
No,pandas,pandas.io.sas.sas_xport,170,20,MemberExpr,str,,"str, int, int, Any",2025-03-01 01:59:49.784142
No,pandas,pandas.plotting._misc,463,15,NameExpr,"UnionType[List[], Tuple[Any], None]",,"UnionType[List[Any], Tuple[Any], None]",2025-03-01 01:59:50.494181
No,pandas,pandas.plotting._matplotlib.boxplot,276,17,OpExpr,None,,OpExpr,2025-03-01 01:59:50.797310
No,pandas,pandas.plotting._matplotlib.boxplot,278,17,OpExpr,None,,OpExpr,2025-03-01 01:59:50.798429
No,pandas,pandas.plotting._matplotlib.boxplot,297,13,ConditionalExpr,None,,ConditionalExpr,2025-03-01 01:59:50.815749
No,pandas,pandas.plotting._matplotlib.boxplot,384,16,ConditionalExpr,Axes,,ConditionalExpr,2025-03-01 01:59:50.921068
No,pandas,pandas.plotting._matplotlib.converter,149,31,OpExpr,time,,OpExpr,2025-03-01 01:59:51.072000
No,pandas,pandas.plotting._matplotlib.converter,149,60,OpExpr,time,,OpExpr,2025-03-01 01:59:51.072915
No,pandas,pandas.plotting._matplotlib.converter,514,23,OpExpr,PeriodIndex,,OpExpr,2025-03-01 01:59:51.475441
No,pandas,pandas.plotting._matplotlib.converter,514,31,OpExpr,PeriodIndex,,OpExpr,2025-03-01 01:59:51.476439
No,pandas,pandas.plotting._matplotlib.converter,527,58,OpExpr,float,,OpExpr,2025-03-01 01:59:51.486532
No,pandas,pandas.plotting._matplotlib.converter,1098,35,OpExpr,int,,OpExpr,2025-03-01 01:59:52.067848
No,pandas,pandas.plotting._matplotlib.core,224,28,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 01:59:52.169440
No,pandas,pandas.plotting._matplotlib.core,252,12,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 01:59:52.194460
No,pandas,pandas.plotting._matplotlib.core,252,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 01:59:52.194460
No,pandas,pandas.plotting._matplotlib.core,251,26,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 01:59:52.196581
No,pandas,pandas.plotting._matplotlib.core,253,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-01 01:59:52.198578
No,pandas,pandas.plotting._matplotlib.core,257,11,OpExpr,None,,OpExpr,2025-03-01 01:59:52.199577
No,pandas,pandas.plotting._matplotlib.core,741,21,OpExpr,Axis,,OpExpr,2025-03-01 01:59:52.577322
No,pandas,pandas.plotting._matplotlib.core,935,17,IndexExpr,int,,MPLPlot,2025-03-01 01:59:52.747862
No,pandas,pandas.plotting._matplotlib.core,937,12,IndexExpr,int,,MPLPlot,2025-03-01 01:59:52.750860
No,pandas,pandas.plotting._matplotlib.core,1203,16,IndexExpr,None,,ScatterPlot,2025-03-01 01:59:53.014056
No,pandas,pandas.plotting._matplotlib.core,1298,16,IndexExpr,None,,HexBinPlot,2025-03-01 01:59:53.155372
No,pandas,pandas.plotting._matplotlib.core,1572,20,IndexExpr,None,,Axes,2025-03-01 01:59:53.418294
No,pandas,pandas.plotting._matplotlib.core,1574,20,IndexExpr,None,,Axes,2025-03-01 01:59:53.419482
No,pandas,pandas.plotting._matplotlib.groupby,121,20,IndexExpr,IndexLabel,,DataFrame,2025-03-01 01:59:53.746372
No,pandas,pandas.plotting._matplotlib.hist,83,20,CallExpr,DataFrame,,"bool, DataFrame",2025-03-01 01:59:53.800714
No,pandas,pandas.plotting._matplotlib.hist,83,20,MemberExpr,DataFrame,,"bool, DataFrame",2025-03-01 01:59:53.801959
No,pandas,pandas.plotting._matplotlib.hist,406,7,OpExpr,bool,,OpExpr,2025-03-01 01:59:54.038903
No,pandas,pandas.plotting._matplotlib.hist,480,7,OpExpr,bool,,OpExpr,2025-03-01 01:59:54.078919
No,pandas,pandas.plotting._matplotlib.misc,60,16,OpExpr,None,,OpExpr,2025-03-01 01:59:54.122384
No,pandas,pandas.plotting._matplotlib.misc,61,19,OpExpr,None,,OpExpr,2025-03-01 01:59:54.123384
No,pandas,pandas.plotting._matplotlib.misc,154,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:54.238772
No,pandas,pandas.plotting._matplotlib.misc,156,9,CallExpr,DataFrame,,"Any, DataFrame",2025-03-01 01:59:54.242927
No,pandas,pandas.plotting._matplotlib.misc,156,9,MemberExpr,DataFrame,,"Any, DataFrame",2025-03-01 01:59:54.243927
No,pandas,pandas.plotting._matplotlib.misc,263,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:54.396352
No,pandas,pandas.plotting._matplotlib.misc,367,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-01 01:59:54.524941
No,pandas,pandas.plotting._matplotlib.misc,373,13,IndexExpr,None,,DataFrame,2025-03-01 01:59:54.529096
No,pandas,pandas.plotting._matplotlib.misc,435,9,SliceExpr,int,,SliceExpr,2025-03-01 01:59:54.579281
No,pandas,pandas.plotting._matplotlib.misc,436,9,SliceExpr,int,,SliceExpr,2025-03-01 01:59:54.582382
No,pandas,pandas.plotting._matplotlib.style,167,16,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,MatplotlibColor,2025-03-01 01:59:54.684255
No,pandas,pandas.plotting._matplotlib.style,170,12,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,List[MatplotlibColor],2025-03-01 01:59:54.686254
No,pandas,pandas.plotting._matplotlib.style,231,11,SliceExpr,int,,SliceExpr,2025-03-01 01:59:54.714677
No,pandas,pandas.plotting._matplotlib.tools,118,15,IndexExpr,int,,"Dict[int, Tuple[int, int]]",2025-03-01 01:59:55.039155
No,pandas,pandas.plotting._matplotlib.tools,235,15,OpExpr,bool,,OpExpr,2025-03-01 01:59:55.061675
No,pandas,pandas.plotting._matplotlib.tools,297,18,SliceExpr,int,,SliceExpr,2025-03-01 01:59:55.097964
No,pandas,pandas.plotting._matplotlib.tools,402,35,OpExpr,int,,OpExpr,2025-03-01 01:59:55.163851
No,pandas,pandas.plotting._matplotlib.tools,402,46,OpExpr,int,,OpExpr,2025-03-01 01:59:55.164850
No,pandas,pandas.tseries.frequencies,437,11,OpExpr,int,,OpExpr,2025-03-01 01:59:55.477009
No,pandas,pandas.tseries.frequencies,587,11,IndexExpr,str,,"Dict[str, int]",2025-03-01 01:59:55.599183
No,pandas,pandas.tseries.frequencies,588,11,IndexExpr,str,,"Dict[str, int]",2025-03-01 01:59:55.599183
No,pandas,pandas.tseries.frequencies,594,11,OpExpr,str,,OpExpr,2025-03-01 01:59:55.603179
No,pandas,pandas.tseries.frequencies,609,11,OpExpr,str,,OpExpr,2025-03-01 01:59:55.614011
No,pandas,pandas.tseries.holiday,469,19,SliceExpr,None,,SliceExpr,2025-03-01 01:59:55.852118
No,pandas,pandas.util._decorators,56,15,OpExpr,"Callable[[Any, Any], Any]",,OpExpr,2025-03-01 01:59:55.914469
No,pandas,pandas.util._decorators,441,23,OpExpr,F,,OpExpr,2025-03-01 01:59:56.050351
No,pandas,pandas.util._decorators,482,23,ConditionalExpr,T,,ConditionalExpr,2025-03-01 01:59:56.065271
No,pandas,pandas.util._decorators,492,32,OpExpr,int,,OpExpr,2025-03-01 01:59:56.076093
No,pandas,pandas.util._doctools,31,15,OpExpr,DataFrame,,OpExpr,2025-03-01 01:59:56.086428
No,pandas,pandas.util._doctools,31,41,OpExpr,DataFrame,,OpExpr,2025-03-01 01:59:56.087814
No,pandas,pandas._config.config,223,44,IndexExpr,str,,DictWrapper,2025-03-01 01:59:56.817050
No,pandas,pandas._config.config,234,16,IndexExpr,str,,"DictWrapper, object",2025-03-01 01:59:56.825387
No,pandas,pandas._config.config,522,4,IndexExpr,str,,"Dict[str, RegisteredOption]",2025-03-01 01:59:56.906982
No,pandas,pandas._config.config,571,4,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-01 01:59:56.919577
No,pandas,pandas._config.config,619,12,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-01 01:59:56.938349
No,pandas,pandas._config.config,644,15,OpExpr,str,,OpExpr,2025-03-01 01:59:56.943739
No,pandas,pandas._config.config,709,14,ConditionalExpr,str,,ConditionalExpr,2025-03-01 01:59:57.009392
No,pandas,pandas._config.config,728,8,NameExpr,Iterable,,List[str],2025-03-01 01:59:57.023484
No,pandas,pandas._config.config,729,20,NameExpr,Iterable,,List[str],2025-03-01 01:59:57.027480
No,pandas,pandas._testing.asserters,309,7,OpExpr,bool,,OpExpr,2025-03-01 01:59:57.348473
No,pandas,pandas._testing.asserters,743,11,OpExpr,"UnionType[bool, Literal[equiv]]",,OpExpr,2025-03-01 01:59:57.769262
No,pandas,pandas._testing.asserters,879,7,OpExpr,bool,,OpExpr,2025-03-01 01:59:57.811582
No,pandas,pandas._testing.asserters,955,9,OpExpr,bool,,OpExpr,2025-03-01 01:59:57.973724
No,pandas,pandas._testing.asserters,933,7,OpExpr,bool,,OpExpr,2025-03-01 01:59:57.977829
No,pandas,pandas._testing.asserters,1358,15,IndexExpr,slice,,Series,2025-03-01 01:59:58.189518
No,pandas,pandas._testing.asserters,1360,24,IndexExpr,slice,,Series,2025-03-01 01:59:58.192631
No,pandas,pandas._testing.asserters,1364,28,IndexExpr,slice,,Series,2025-03-01 01:59:58.194629
