Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.external.docscrape,259,46,NameExpr,,,Any,2025-03-02 11:54:53.909315
Yes,seaborn,seaborn.external.docscrape,259,56,NameExpr,,,Any,2025-03-02 11:54:53.910455
Yes,seaborn,seaborn.external.docscrape,245,14,UnaryExpr,,,Any,2025-03-02 11:54:53.910455
Yes,seaborn,seaborn.external.docscrape,245,18,CallExpr,,,Any,2025-03-02 11:54:53.911465
Yes,seaborn,seaborn.external.docscrape,245,18,MemberExpr,,,Any,2025-03-02 11:54:53.911465
Yes,seaborn,seaborn.external.docscrape,261,15,NameExpr,,,Any,2025-03-02 11:54:53.912453
Yes,seaborn,seaborn.external.docscrape,308,8,NameExpr,,,Any,2025-03-02 11:54:53.917625
Yes,seaborn,seaborn.external.docscrape,312,12,NameExpr,,,Any,2025-03-02 11:54:53.918614
Yes,seaborn,seaborn.external.docscrape,312,37,NameExpr,,,Any,2025-03-02 11:54:53.919628
Yes,seaborn,seaborn.external.docscrape,314,33,CallExpr,,,,2025-03-02 11:54:53.919628
Yes,seaborn,seaborn.external.docscrape,314,33,MemberExpr,,,,2025-03-02 11:54:53.920737
Yes,seaborn,seaborn.external.docscrape,314,33,NameExpr,,,Any,2025-03-02 11:54:53.921747
Yes,seaborn,seaborn.external.docscrape,313,15,UnaryExpr,,,Any,2025-03-02 11:54:53.921747
Yes,seaborn,seaborn.external.docscrape,313,19,NameExpr,,,Any,2025-03-02 11:54:53.922735
Yes,seaborn,seaborn.external.docscrape,315,12,NameExpr,,,Any,2025-03-02 11:54:53.922735
Yes,seaborn,seaborn.external.docscrape,315,19,CallExpr,,,Any,2025-03-02 11:54:53.923736
Yes,seaborn,seaborn.external.docscrape,315,19,MemberExpr,,,Any,2025-03-02 11:54:53.923736
Yes,seaborn,seaborn.external.docscrape,316,12,NameExpr,,,Any,2025-03-02 11:54:53.924734
Yes,seaborn,seaborn.external.docscrape,316,38,NameExpr,,,Any,2025-03-02 11:54:53.924734
Yes,seaborn,seaborn.external.docscrape,316,48,CallExpr,,,Any,2025-03-02 11:54:53.925836
Yes,seaborn,seaborn.external.docscrape,316,48,MemberExpr,,,Any,2025-03-02 11:54:53.925836
Yes,seaborn,seaborn.external.docscrape,316,19,CallExpr,,,Any,2025-03-02 11:54:53.926835
Yes,seaborn,seaborn.external.docscrape,316,19,MemberExpr,,,Any,2025-03-02 11:54:53.926835
Yes,seaborn,seaborn.external.docscrape,317,19,NameExpr,,,Any,2025-03-02 11:54:53.927843
Yes,seaborn,seaborn.external.docscrape,317,25,NameExpr,,,Any,2025-03-02 11:54:53.927843
Yes,seaborn,seaborn.external.docscrape,317,31,CallExpr,,,Any,2025-03-02 11:54:53.928845
Yes,seaborn,seaborn.external.docscrape,317,31,MemberExpr,,,Any,2025-03-02 11:54:53.929833
Yes,seaborn,seaborn.external.docscrape,319,8,NameExpr,,,Any,2025-03-02 11:54:53.929833
Yes,seaborn,seaborn.external.docscrape,321,15,UnaryExpr,,,Any,2025-03-02 11:54:53.930991
Yes,seaborn,seaborn.external.docscrape,321,19,CallExpr,,,Any,2025-03-02 11:54:53.930991
Yes,seaborn,seaborn.external.docscrape,321,19,MemberExpr,,,Any,2025-03-02 11:54:53.932001
Yes,seaborn,seaborn.external.docscrape,324,12,NameExpr,,,Any,2025-03-02 11:54:53.932001
Yes,seaborn,seaborn.external.docscrape,324,46,NameExpr,,,Any,2025-03-02 11:54:53.933000
Yes,seaborn,seaborn.external.docscrape,325,12,NameExpr,,,Any,2025-03-02 11:54:53.933000
Yes,seaborn,seaborn.external.docscrape,327,16,NameExpr,,,Any,2025-03-02 11:54:53.933999
Yes,seaborn,seaborn.external.docscrape,327,30,CallExpr,,,Any,2025-03-02 11:54:53.933999
Yes,seaborn,seaborn.external.docscrape,327,30,MemberExpr,,,Any,2025-03-02 11:54:53.934998
Yes,seaborn,seaborn.external.docscrape,331,39,CallExpr,,,Any,2025-03-02 11:54:53.936112
Yes,seaborn,seaborn.external.docscrape,331,39,MemberExpr,,,Any,2025-03-02 11:54:53.936112
Yes,seaborn,seaborn.external.docscrape,331,67,NameExpr,,,Any,2025-03-02 11:54:53.937117
Yes,seaborn,seaborn.external.docscrape,328,19,CallExpr,,,Any,2025-03-02 11:54:53.937117
Yes,seaborn,seaborn.external.docscrape,328,19,MemberExpr,,,Any,2025-03-02 11:54:53.938675
Yes,seaborn,seaborn.external.docscrape,328,52,NameExpr,,,Any,2025-03-02 11:54:53.939177
Yes,seaborn,seaborn.external.docscrape,326,15,NameExpr,,,Any,2025-03-02 11:54:53.939177
Yes,seaborn,seaborn.external.docscrape,334,16,CallExpr,,,Any,2025-03-02 11:54:53.940178
Yes,seaborn,seaborn.external.docscrape,334,16,MemberExpr,,,Any,2025-03-02 11:54:53.940178
Yes,seaborn,seaborn.external.docscrape,334,28,CallExpr,,,Any,2025-03-02 11:54:53.941243
Yes,seaborn,seaborn.external.docscrape,334,28,MemberExpr,,,Any,2025-03-02 11:54:53.941841
Yes,seaborn,seaborn.external.docscrape,336,16,NameExpr,,,Any,2025-03-02 11:54:53.941841
Yes,seaborn,seaborn.external.docscrape,337,16,NameExpr,,,Any,2025-03-02 11:54:53.942857
Yes,seaborn,seaborn.external.docscrape,337,23,CallExpr,,,Any,2025-03-02 11:54:53.942857
Yes,seaborn,seaborn.external.docscrape,337,23,MemberExpr,,,Any,2025-03-02 11:54:53.943841
Yes,seaborn,seaborn.external.docscrape,339,23,UnaryExpr,,,Any,2025-03-02 11:54:53.944225
Yes,seaborn,seaborn.external.docscrape,339,27,CallExpr,,,Any,2025-03-02 11:54:53.944739
Yes,seaborn,seaborn.external.docscrape,339,27,MemberExpr,,,Any,2025-03-02 11:54:53.944739
Yes,seaborn,seaborn.external.docscrape,341,20,NameExpr,,,Any,2025-03-02 11:54:53.945739
Yes,seaborn,seaborn.external.docscrape,341,26,NameExpr,,,Any,2025-03-02 11:54:53.946914
Yes,seaborn,seaborn.external.docscrape,341,32,NameExpr,,,Any,2025-03-02 11:54:53.946914
Yes,seaborn,seaborn.external.docscrape,341,44,CallExpr,,,,2025-03-02 11:54:53.947915
Yes,seaborn,seaborn.external.docscrape,341,44,NameExpr,,,,2025-03-02 11:54:53.947915
Yes,seaborn,seaborn.external.docscrape,341,60,NameExpr,,,Any,2025-03-02 11:54:53.947915
Yes,seaborn,seaborn.external.docscrape,342,20,CallExpr,,,Any,2025-03-02 11:54:53.948912
Yes,seaborn,seaborn.external.docscrape,342,20,MemberExpr,,,Any,2025-03-02 11:54:53.949911
Yes,seaborn,seaborn.external.docscrape,342,34,NameExpr,,,Any,2025-03-02 11:54:53.949911
Yes,seaborn,seaborn.external.docscrape,342,40,NameExpr,,,Any,2025-03-02 11:54:53.950910
Yes,seaborn,seaborn.external.docscrape,343,20,NameExpr,,,Any,2025-03-02 11:54:53.950910
Yes,seaborn,seaborn.external.docscrape,343,27,IndexExpr,,,Any,2025-03-02 11:54:53.952007
Yes,seaborn,seaborn.external.docscrape,343,32,NameExpr,,,Any,2025-03-02 11:54:53.952007
Yes,seaborn,seaborn.external.docscrape,345,24,NameExpr,,,Any,2025-03-02 11:54:53.952997
Yes,seaborn,seaborn.external.docscrape,345,31,CallExpr,,,Any,2025-03-02 11:54:53.952997
Yes,seaborn,seaborn.external.docscrape,345,31,MemberExpr,,,Any,2025-03-02 11:54:53.953996
Yes,seaborn,seaborn.external.docscrape,345,31,IndexExpr,,,Any,2025-03-02 11:54:53.954995
Yes,seaborn,seaborn.external.docscrape,344,23,NameExpr,,,Any,2025-03-02 11:54:53.954995
Yes,seaborn,seaborn.external.docscrape,344,32,IndexExpr,,,Any,2025-03-02 11:54:53.955994
Yes,seaborn,seaborn.external.docscrape,344,32,NameExpr,,,Any,2025-03-02 11:54:53.955994
Yes,seaborn,seaborn.external.docscrape,346,16,NameExpr,,,Any,2025-03-02 11:54:53.957055
Yes,seaborn,seaborn.external.docscrape,346,42,NameExpr,,,Any,2025-03-02 11:54:53.957055
Yes,seaborn,seaborn.external.docscrape,347,16,CallExpr,,,Any,2025-03-02 11:54:53.958055
Yes,seaborn,seaborn.external.docscrape,347,16,MemberExpr,,,Any,2025-03-02 11:54:53.958055
Yes,seaborn,seaborn.external.docscrape,347,30,NameExpr,,,Any,2025-03-02 11:54:53.959054
Yes,seaborn,seaborn.external.docscrape,347,37,NameExpr,,,Any,2025-03-02 11:54:53.959054
Yes,seaborn,seaborn.external.docscrape,349,33,CallExpr,,,,2025-03-02 11:54:53.960053
Yes,seaborn,seaborn.external.docscrape,349,33,MemberExpr,,,,2025-03-02 11:54:53.960053
Yes,seaborn,seaborn.external.docscrape,349,33,NameExpr,,,Any,2025-03-02 11:54:53.961052
Yes,seaborn,seaborn.external.docscrape,335,17,NameExpr,,,Any,2025-03-02 11:54:53.962141
Yes,seaborn,seaborn.external.docscrape,333,15,UnaryExpr,,,Any,2025-03-02 11:54:53.963141
Yes,seaborn,seaborn.external.docscrape,333,19,NameExpr,,,Any,2025-03-02 11:54:53.963141
Yes,seaborn,seaborn.external.docscrape,333,35,CallExpr,,,Any,2025-03-02 11:54:53.964140
Yes,seaborn,seaborn.external.docscrape,333,35,MemberExpr,,,Any,2025-03-02 11:54:53.964140
Yes,seaborn,seaborn.external.docscrape,320,20,NameExpr,,,Any,2025-03-02 11:54:53.965139
Yes,seaborn,seaborn.external.docscrape,320,12,NameExpr,,,Any,2025-03-02 11:54:53.965139
Yes,seaborn,seaborn.external.docscrape,350,15,NameExpr,,,Any,2025-03-02 11:54:53.966137
Yes,seaborn,seaborn.external.docscrape,359,19,,,,,2025-03-02 11:54:53.968230
Yes,seaborn,seaborn.external.docscrape,359,34,NameExpr,,,Any,2025-03-02 11:54:53.968230
Yes,seaborn,seaborn.external.docscrape,359,20,CallExpr,,,Any,2025-03-02 11:54:53.969229
Yes,seaborn,seaborn.external.docscrape,359,20,MemberExpr,,,Any,2025-03-02 11:54:53.969229
Yes,seaborn,seaborn.external.docscrape,359,39,NameExpr,,,Any,2025-03-02 11:54:53.970228
Yes,seaborn,seaborn.external.docscrape,361,8,NameExpr,,,Any,2025-03-02 11:54:53.970228
Yes,seaborn,seaborn.external.docscrape,362,8,NameExpr,,,Any,2025-03-02 11:54:53.971227
Yes,seaborn,seaborn.external.docscrape,362,18,CallExpr,,,Any,2025-03-02 11:54:53.971227
Yes,seaborn,seaborn.external.docscrape,362,18,MemberExpr,,,Any,2025-03-02 11:54:53.972306
Yes,seaborn,seaborn.external.docscrape,364,12,IndexExpr,,,Any,2025-03-02 11:54:53.972306
Yes,seaborn,seaborn.external.docscrape,364,12,NameExpr,,,Any,2025-03-02 11:54:53.973296
Yes,seaborn,seaborn.external.docscrape,364,29,IndexExpr,,,Any,2025-03-02 11:54:53.973296
Yes,seaborn,seaborn.external.docscrape,364,29,CallExpr,,,,2025-03-02 11:54:53.974295
Yes,seaborn,seaborn.external.docscrape,364,29,NameExpr,,,,2025-03-02 11:54:53.974295
Yes,seaborn,seaborn.external.docscrape,364,43,CallExpr,,,Any,2025-03-02 11:54:53.975294
Yes,seaborn,seaborn.external.docscrape,364,43,MemberExpr,,,Any,2025-03-02 11:54:53.975294
Yes,seaborn,seaborn.external.docscrape,364,43,IndexExpr,,,Any,2025-03-02 11:54:53.976293
Yes,seaborn,seaborn.external.docscrape,363,15,NameExpr,,,Any,2025-03-02 11:54:53.977336
Yes,seaborn,seaborn.external.docscrape,366,12,NameExpr,,,Any,2025-03-02 11:54:53.977336
Yes,seaborn,seaborn.external.docscrape,366,19,CallExpr,,,Any,2025-03-02 11:54:53.978335
Yes,seaborn,seaborn.external.docscrape,366,19,MemberExpr,,,Any,2025-03-02 11:54:53.978335
Yes,seaborn,seaborn.external.docscrape,368,16,IndexExpr,,,Any,2025-03-02 11:54:53.979334
Yes,seaborn,seaborn.external.docscrape,368,16,NameExpr,,,Any,2025-03-02 11:54:53.979334
Yes,seaborn,seaborn.external.docscrape,368,20,IndexExpr,,,Any,2025-03-02 11:54:53.980334
Yes,seaborn,seaborn.external.docscrape,368,20,NameExpr,,,Any,2025-03-02 11:54:53.980334
Yes,seaborn,seaborn.external.docscrape,368,31,CallExpr,,,,2025-03-02 11:54:53.981332
Yes,seaborn,seaborn.external.docscrape,368,31,NameExpr,,,,2025-03-02 11:54:53.981332
Yes,seaborn,seaborn.external.docscrape,368,45,CallExpr,,,Any,2025-03-02 11:54:53.982431
Yes,seaborn,seaborn.external.docscrape,368,45,MemberExpr,,,Any,2025-03-02 11:54:53.982431
Yes,seaborn,seaborn.external.docscrape,368,45,IndexExpr,,,Any,2025-03-02 11:54:53.983430
Yes,seaborn,seaborn.external.docscrape,367,19,NameExpr,,,Any,2025-03-02 11:54:53.984429
Yes,seaborn,seaborn.external.docscrape,365,20,NameExpr,,,Any,2025-03-02 11:54:53.984429
Yes,seaborn,seaborn.external.docscrape,365,12,NameExpr,,,Any,2025-03-02 11:54:53.985428
Yes,seaborn,seaborn.external.docscrape,369,15,NameExpr,,,Any,2025-03-02 11:54:53.985428
Yes,seaborn,seaborn.external.docscrape,378,12,NameExpr,,,Any,2025-03-02 11:54:53.986427
Yes,seaborn,seaborn.external.docscrape,379,12,NameExpr,,,Any,2025-03-02 11:54:53.987503
Yes,seaborn,seaborn.external.docscrape,379,35,,,,,2025-03-02 11:54:53.989502
Yes,seaborn,seaborn.external.docscrape,379,50,NameExpr,,,Any,2025-03-02 11:54:53.989502
Yes,seaborn,seaborn.external.docscrape,379,36,CallExpr,,,Any,2025-03-02 11:54:53.990501
Yes,seaborn,seaborn.external.docscrape,379,36,MemberExpr,,,Any,2025-03-02 11:54:53.990501
Yes,seaborn,seaborn.external.docscrape,379,55,NameExpr,,,Any,2025-03-02 11:54:53.991500
Yes,seaborn,seaborn.external.docscrape,380,12,NameExpr,,,Any,2025-03-02 11:54:53.991500
Yes,seaborn,seaborn.external.docscrape,380,23,CallExpr,,,,2025-03-02 11:54:53.992585
Yes,seaborn,seaborn.external.docscrape,380,23,MemberExpr,,,,2025-03-02 11:54:53.992585
Yes,seaborn,seaborn.external.docscrape,382,36,NameExpr,,,Any,2025-03-02 11:54:53.993585
Yes,seaborn,seaborn.external.docscrape,381,15,CallExpr,,,Any,2025-03-02 11:54:53.994584
Yes,seaborn,seaborn.external.docscrape,381,15,MemberExpr,,,Any,2025-03-02 11:54:53.995583
Yes,seaborn,seaborn.external.docscrape,381,30,NameExpr,,,Any,2025-03-02 11:54:53.995583
Yes,seaborn,seaborn.external.docscrape,388,30,NameExpr,,,Any,2025-03-02 11:54:53.996583
Yes,seaborn,seaborn.external.docscrape,387,11,NameExpr,,,Any,2025-03-02 11:54:53.997819
Yes,seaborn,seaborn.external.docscrape,397,8,NameExpr,,,Any,2025-03-02 11:54:53.999817
Yes,seaborn,seaborn.external.docscrape,398,8,NameExpr,,,Any,2025-03-02 11:54:54.000816
Yes,seaborn,seaborn.external.docscrape,398,24,,,,,2025-03-02 11:54:54.001815
Yes,seaborn,seaborn.external.docscrape,398,37,NameExpr,,,Any,2025-03-02 11:54:54.001815
Yes,seaborn,seaborn.external.docscrape,398,46,NameExpr,,,Any,2025-03-02 11:54:54.002895
Yes,seaborn,seaborn.external.docscrape,398,25,NameExpr,,,Any,2025-03-02 11:54:54.002895
Yes,seaborn,seaborn.external.docscrape,398,57,NameExpr,,,Any,2025-03-02 11:54:54.003895
Yes,seaborn,seaborn.external.docscrape,400,8,NameExpr,,,Any,2025-03-02 11:54:54.003895
Yes,seaborn,seaborn.external.docscrape,400,35,NameExpr,,,Any,2025-03-02 11:54:54.004912
Yes,seaborn,seaborn.external.docscrape,401,8,NameExpr,,,Any,2025-03-02 11:54:54.004912
Yes,seaborn,seaborn.external.docscrape,401,33,NameExpr,,,Any,2025-03-02 11:54:54.005911
Yes,seaborn,seaborn.external.docscrape,404,12,NameExpr,,,Any,2025-03-02 11:54:54.005911
Yes,seaborn,seaborn.external.docscrape,405,29,NameExpr,,,Any,2025-03-02 11:54:54.006910
Yes,seaborn,seaborn.external.docscrape,403,11,NameExpr,,,Any,2025-03-02 11:54:54.006910
Yes,seaborn,seaborn.external.docscrape,403,27,NameExpr,,,Any,2025-03-02 11:54:54.007971
Yes,seaborn,seaborn.external.docscrape,407,12,NameExpr,,,Any,2025-03-02 11:54:54.007984
Yes,seaborn,seaborn.external.docscrape,408,29,NameExpr,,,Any,2025-03-02 11:54:54.008984
Yes,seaborn,seaborn.external.docscrape,406,11,UnaryExpr,,,Any,2025-03-02 11:54:54.008984
Yes,seaborn,seaborn.external.docscrape,406,15,NameExpr,,,Any,2025-03-02 11:54:54.009996
Yes,seaborn,seaborn.external.docscrape,406,44,NameExpr,,,Any,2025-03-02 11:54:54.009996
Yes,seaborn,seaborn.external.docscrape,412,16,NameExpr,,,Any,2025-03-02 11:54:54.010981
Yes,seaborn,seaborn.external.docscrape,412,46,NameExpr,,,Any,2025-03-02 11:54:54.010981
Yes,seaborn,seaborn.external.docscrape,412,27,CallExpr,,,Any,2025-03-02 11:54:54.011980
Yes,seaborn,seaborn.external.docscrape,412,27,MemberExpr,,,Any,2025-03-02 11:54:54.011980
Yes,seaborn,seaborn.external.docscrape,412,51,CallExpr,,,Any,2025-03-02 11:54:54.013125
Yes,seaborn,seaborn.external.docscrape,412,51,MemberExpr,,,Any,2025-03-02 11:54:54.014142
Yes,seaborn,seaborn.external.docscrape,413,16,NameExpr,,,Any,2025-03-02 11:54:54.014142
Yes,seaborn,seaborn.external.docscrape,413,26,CallExpr,,,,2025-03-02 11:54:54.015141
Yes,seaborn,seaborn.external.docscrape,413,26,MemberExpr,,,,2025-03-02 11:54:54.016121
Yes,seaborn,seaborn.external.docscrape,413,35,NameExpr,,,Any,2025-03-02 11:54:54.017121
Yes,seaborn,seaborn.external.docscrape,415,41,CallExpr,,,,2025-03-02 11:54:54.017121
Yes,seaborn,seaborn.external.docscrape,415,41,MemberExpr,,,,2025-03-02 11:54:54.018277
Yes,seaborn,seaborn.external.docscrape,415,41,NameExpr,,,Any,2025-03-02 11:54:54.019276
Yes,seaborn,seaborn.external.docscrape,414,28,NameExpr,,,Any,2025-03-02 11:54:54.020289
Yes,seaborn,seaborn.external.docscrape,411,15,UnaryExpr,,,Any,2025-03-02 11:54:54.020289
Yes,seaborn,seaborn.external.docscrape,411,19,CallExpr,,,Any,2025-03-02 11:54:54.021274
Yes,seaborn,seaborn.external.docscrape,411,19,MemberExpr,,,Any,2025-03-02 11:54:54.021274
Yes,seaborn,seaborn.external.docscrape,419,21,NameExpr,,,Any,2025-03-02 11:54:54.022287
Yes,seaborn,seaborn.external.docscrape,419,55,NameExpr,,,Any,2025-03-02 11:54:54.022287
Yes,seaborn,seaborn.external.docscrape,421,21,NameExpr,,,Any,2025-03-02 11:54:54.023393
Yes,seaborn,seaborn.external.docscrape,422,20,NameExpr,,,Any,2025-03-02 11:54:54.024392
Yes,seaborn,seaborn.external.docscrape,424,50,NameExpr,,,Any,2025-03-02 11:54:54.024392
Yes,seaborn,seaborn.external.docscrape,424,59,NameExpr,,,Any,2025-03-02 11:54:54.025405
Yes,seaborn,seaborn.external.docscrape,426,56,NameExpr,,,Any,2025-03-02 11:54:54.026390
Yes,seaborn,seaborn.external.docscrape,428,21,NameExpr,,,Any,2025-03-02 11:54:54.026390
Yes,seaborn,seaborn.external.docscrape,428,32,NameExpr,,,Any,2025-03-02 11:54:54.027403
Yes,seaborn,seaborn.external.docscrape,425,17,NameExpr,,,Any,2025-03-02 11:54:54.027403
Yes,seaborn,seaborn.external.docscrape,423,17,CallExpr,,,Any,2025-03-02 11:54:54.028507
Yes,seaborn,seaborn.external.docscrape,423,17,MemberExpr,,,Any,2025-03-02 11:54:54.028507
Yes,seaborn,seaborn.external.docscrape,420,17,NameExpr,,,Any,2025-03-02 11:54:54.029508
Yes,seaborn,seaborn.external.docscrape,417,15,NameExpr,,,Any,2025-03-02 11:54:54.030509
Yes,seaborn,seaborn.external.docscrape,410,34,NameExpr,,,Any,2025-03-02 11:54:54.031504
Yes,seaborn,seaborn.external.docscrape,410,13,NameExpr,,,Any,2025-03-02 11:54:54.032517
Yes,seaborn,seaborn.external.docscrape,410,22,NameExpr,,,Any,2025-03-02 11:54:54.032517
Yes,seaborn,seaborn.external.docscrape,434,16,NameExpr,,,Any,2025-03-02 11:54:54.034651
Yes,seaborn,seaborn.external.docscrape,434,27,CallExpr,,,,2025-03-02 11:54:54.034651
Yes,seaborn,seaborn.external.docscrape,434,27,MemberExpr,,,,2025-03-02 11:54:54.035636
Yes,seaborn,seaborn.external.docscrape,436,16,NameExpr,,,Any,2025-03-02 11:54:54.035636
Yes,seaborn,seaborn.external.docscrape,437,12,NameExpr,,,Any,2025-03-02 11:54:54.036649
Yes,seaborn,seaborn.external.docscrape,437,18,NameExpr,,,Any,2025-03-02 11:54:54.036649
Yes,seaborn,seaborn.external.docscrape,437,24,CallExpr,,,,2025-03-02 11:54:54.037648
Yes,seaborn,seaborn.external.docscrape,437,24,MemberExpr,,,,2025-03-02 11:54:54.037648
Yes,seaborn,seaborn.external.docscrape,437,24,NameExpr,,,Any,2025-03-02 11:54:54.039732
Yes,seaborn,seaborn.external.docscrape,439,29,NameExpr,,,Any,2025-03-02 11:54:54.040737
Yes,seaborn,seaborn.external.docscrape,441,17,NameExpr,,,Any,2025-03-02 11:54:54.040737
Yes,seaborn,seaborn.external.docscrape,446,16,NameExpr,,,Any,2025-03-02 11:54:54.042732
Yes,seaborn,seaborn.external.docscrape,446,26,NameExpr,,,Any,2025-03-02 11:54:54.043828
Yes,seaborn,seaborn.external.docscrape,449,8,NameExpr,,,Any,2025-03-02 11:54:54.044838
Yes,seaborn,seaborn.external.docscrape,451,12,NameExpr,,,Any,2025-03-02 11:54:54.045872
Yes,seaborn,seaborn.external.docscrape,451,33,NameExpr,,,Any,2025-03-02 11:54:54.046919
Yes,seaborn,seaborn.external.docscrape,450,20,NameExpr,,,Any,2025-03-02 11:54:54.047543
Yes,seaborn,seaborn.external.docscrape,450,12,NameExpr,,,Any,2025-03-02 11:54:54.048076
Yes,seaborn,seaborn.external.docscrape,452,15,NameExpr,,,Any,2025-03-02 11:54:54.048586
Yes,seaborn,seaborn.external.docscrape,473,8,NameExpr,,,Any,2025-03-02 11:54:54.052933
Yes,seaborn,seaborn.external.docscrape,475,12,NameExpr,,,Any,2025-03-02 11:54:54.053934
Yes,seaborn,seaborn.external.docscrape,475,36,NameExpr,,,Any,2025-03-02 11:54:54.053934
Yes,seaborn,seaborn.external.docscrape,477,16,NameExpr,,,Any,2025-03-02 11:54:54.055020
Yes,seaborn,seaborn.external.docscrape,479,20,CallExpr,,,Any,2025-03-02 11:54:54.055020
Yes,seaborn,seaborn.external.docscrape,479,20,MemberExpr,,,Any,2025-03-02 11:54:54.056030
Yes,seaborn,seaborn.external.docscrape,479,33,MemberExpr,,,Any,2025-03-02 11:54:54.056030
Yes,seaborn,seaborn.external.docscrape,479,33,NameExpr,,,Any,2025-03-02 11:54:54.057029
Yes,seaborn,seaborn.external.docscrape,478,19,MemberExpr,,,Any,2025-03-02 11:54:54.057029
Yes,seaborn,seaborn.external.docscrape,478,19,NameExpr,,,Any,2025-03-02 11:54:54.058028
Yes,seaborn,seaborn.external.docscrape,481,20,CallExpr,,,Any,2025-03-02 11:54:54.058028
Yes,seaborn,seaborn.external.docscrape,481,20,MemberExpr,,,Any,2025-03-02 11:54:54.059022
Yes,seaborn,seaborn.external.docscrape,481,33,MemberExpr,,,Any,2025-03-02 11:54:54.059022
Yes,seaborn,seaborn.external.docscrape,481,33,NameExpr,,,Any,2025-03-02 11:54:54.060015
Yes,seaborn,seaborn.external.docscrape,480,19,MemberExpr,,,Any,2025-03-02 11:54:54.060140
Yes,seaborn,seaborn.external.docscrape,480,19,NameExpr,,,Any,2025-03-02 11:54:54.060140
Yes,seaborn,seaborn.external.docscrape,482,16,NameExpr,,,Any,2025-03-02 11:54:54.083917
Yes,seaborn,seaborn.external.docscrape,482,24,CallExpr,,,,2025-03-02 11:54:54.084918
Yes,seaborn,seaborn.external.docscrape,482,24,MemberExpr,,,,2025-03-02 11:54:54.084918
Yes,seaborn,seaborn.external.docscrape,482,35,NameExpr,,,Any,2025-03-02 11:54:54.085917
Yes,seaborn,seaborn.external.docscrape,484,20,NameExpr,,,Any,2025-03-02 11:54:54.085917
Yes,seaborn,seaborn.external.docscrape,484,44,MemberExpr,,,Any,2025-03-02 11:54:54.086995
Yes,seaborn,seaborn.external.docscrape,484,44,NameExpr,,,Any,2025-03-02 11:54:54.086995
Yes,seaborn,seaborn.external.docscrape,483,19,MemberExpr,,,Any,2025-03-02 11:54:54.087995
Yes,seaborn,seaborn.external.docscrape,483,19,NameExpr,,,Any,2025-03-02 11:54:54.087995
Yes,seaborn,seaborn.external.docscrape,483,34,CallExpr,,,Any,2025-03-02 11:54:54.088994
Yes,seaborn,seaborn.external.docscrape,483,34,MemberExpr,,,Any,2025-03-02 11:54:54.089993
Yes,seaborn,seaborn.external.docscrape,483,42,MemberExpr,,,Any,2025-03-02 11:54:54.090992
Yes,seaborn,seaborn.external.docscrape,483,42,NameExpr,,,Any,2025-03-02 11:54:54.090992
Yes,seaborn,seaborn.external.docscrape,476,30,NameExpr,,,Any,2025-03-02 11:54:54.090992
Yes,seaborn,seaborn.external.docscrape,476,16,NameExpr,,,Any,2025-03-02 11:54:54.092091
Yes,seaborn,seaborn.external.docscrape,485,12,NameExpr,,,Any,2025-03-02 11:54:54.092091
