Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._marks.area,33,12,MemberExpr,,,Any,2025-03-01 15:54:01.283906
Yes,seaborn,seaborn._marks.area,33,30,NameExpr,,,Any,2025-03-01 15:54:01.284942
Yes,seaborn,seaborn._marks.area,36,12,NameExpr,,,Any,2025-03-01 15:54:01.284942
Yes,seaborn,seaborn._marks.area,36,37,NameExpr,,,Any,2025-03-01 15:54:01.285900
Yes,seaborn,seaborn._marks.area,36,47,NameExpr,,,Any,2025-03-01 15:54:01.286900
Yes,seaborn,seaborn._marks.area,38,16,NameExpr,,,Any,2025-03-01 15:54:01.286900
Yes,seaborn,seaborn._marks.area,38,21,CallExpr,,,,2025-03-01 15:54:01.287899
Yes,seaborn,seaborn._marks.area,38,21,MemberExpr,,,,2025-03-01 15:54:01.287899
Yes,seaborn,seaborn._marks.area,38,40,NameExpr,,,Any,2025-03-01 15:54:01.288900
Yes,seaborn,seaborn._marks.area,37,15,UnaryExpr,,,Any,2025-03-01 15:54:01.288900
Yes,seaborn,seaborn._marks.area,37,19,IndexExpr,,,Any,2025-03-01 15:54:01.288900
Yes,seaborn,seaborn._marks.area,37,19,NameExpr,,,Any,2025-03-01 15:54:01.289900
Yes,seaborn,seaborn._marks.area,40,12,IndexExpr,,,Any,2025-03-01 15:54:01.289900
Yes,seaborn,seaborn._marks.area,40,12,NameExpr,,,Any,2025-03-01 15:54:01.290899
Yes,seaborn,seaborn._marks.area,40,31,NameExpr,,,Any,2025-03-01 15:54:01.290899
Yes,seaborn,seaborn._marks.area,41,12,IndexExpr,,,Any,2025-03-01 15:54:01.290899
Yes,seaborn,seaborn._marks.area,41,12,NameExpr,,,Any,2025-03-01 15:54:01.291903
Yes,seaborn,seaborn._marks.area,41,51,NameExpr,,,Any,2025-03-01 15:54:01.291903
Yes,seaborn,seaborn._marks.area,41,65,NameExpr,,,Any,2025-03-01 15:54:01.292900
Yes,seaborn,seaborn._marks.area,42,12,IndexExpr,,,Any,2025-03-01 15:54:01.292900
Yes,seaborn,seaborn._marks.area,42,12,NameExpr,,,Any,2025-03-01 15:54:01.292900
Yes,seaborn,seaborn._marks.area,42,31,IndexExpr,,,Any,2025-03-01 15:54:01.293900
Yes,seaborn,seaborn._marks.area,42,31,NameExpr,,,Any,2025-03-01 15:54:01.293900
Yes,seaborn,seaborn._marks.area,43,12,IndexExpr,,,Any,2025-03-01 15:54:01.293900
Yes,seaborn,seaborn._marks.area,43,12,NameExpr,,,Any,2025-03-01 15:54:01.294904
Yes,seaborn,seaborn._marks.area,43,31,IndexExpr,,,Any,2025-03-01 15:54:01.294904
Yes,seaborn,seaborn._marks.area,43,31,NameExpr,,,Any,2025-03-01 15:54:01.295900
Yes,seaborn,seaborn._marks.area,45,12,IndexExpr,,,Any,2025-03-01 15:54:01.295900
Yes,seaborn,seaborn._marks.area,45,20,NameExpr,,,Any,2025-03-01 15:54:01.296942
Yes,seaborn,seaborn._marks.area,45,31,CallExpr,,,,2025-03-01 15:54:01.296942
Yes,seaborn,seaborn._marks.area,45,31,MemberExpr,,,,2025-03-01 15:54:01.297903
Yes,seaborn,seaborn._marks.area,45,51,NameExpr,,,Any,2025-03-01 15:54:01.297903
Yes,seaborn,seaborn._marks.area,45,60,NameExpr,,,Any,2025-03-01 15:54:01.298903
Yes,seaborn,seaborn._marks.area,27,30,CallExpr,,,Any,2025-03-01 15:54:01.298903
Yes,seaborn,seaborn._marks.area,27,30,NameExpr,,,Any,2025-03-01 15:54:01.299903
Yes,seaborn,seaborn._marks.area,27,12,NameExpr,,,Any,2025-03-01 15:54:01.300905
Yes,seaborn,seaborn._marks.area,27,18,NameExpr,,,Any,2025-03-01 15:54:01.300905
Yes,seaborn,seaborn._marks.area,27,24,NameExpr,,,Any,2025-03-01 15:54:01.301909
Yes,seaborn,seaborn._marks.area,50,41,NameExpr,,,Any,2025-03-01 15:54:01.301909
Yes,seaborn,seaborn._marks.area,50,48,NameExpr,,,Any,2025-03-01 15:54:01.302906
Yes,seaborn,seaborn._marks.area,50,52,NameExpr,,,Any,2025-03-01 15:54:01.302906
Yes,seaborn,seaborn._marks.area,51,16,CallExpr,,,Any,2025-03-01 15:54:01.302906
Yes,seaborn,seaborn._marks.area,51,16,MemberExpr,,,Any,2025-03-01 15:54:01.303904
Yes,seaborn,seaborn._marks.area,51,29,NameExpr,,,Any,2025-03-01 15:54:01.303904
Yes,seaborn,seaborn._marks.area,49,25,NameExpr,,,Any,2025-03-01 15:54:01.304905
Yes,seaborn,seaborn._marks.area,49,16,NameExpr,,,Any,2025-03-01 15:54:01.304905
Yes,seaborn,seaborn._marks.area,47,30,CallExpr,,,Any,2025-03-01 15:54:01.304905
Yes,seaborn,seaborn._marks.area,47,30,MemberExpr,,,Any,2025-03-01 15:54:01.305918
Yes,seaborn,seaborn._marks.area,47,12,NameExpr,,,Any,2025-03-01 15:54:01.305918
Yes,seaborn,seaborn._marks.area,47,16,NameExpr,,,Any,2025-03-01 15:54:01.306902
Yes,seaborn,seaborn._marks.area,54,15,NameExpr,,,Any,2025-03-01 15:54:01.307939
Yes,seaborn,seaborn._marks.area,61,8,NameExpr,,,Any,2025-03-01 15:54:01.309936
Yes,seaborn,seaborn._marks.area,61,13,IndexExpr,,,,2025-03-01 15:54:01.310928
Yes,seaborn,seaborn._marks.area,61,34,NameExpr,,,Any,2025-03-01 15:54:01.310928
Yes,seaborn,seaborn._marks.area,62,8,NameExpr,,,Any,2025-03-01 15:54:01.311947
Yes,seaborn,seaborn._marks.area,62,15,CallExpr,,,Any,2025-03-01 15:54:01.311947
Yes,seaborn,seaborn._marks.area,62,15,MemberExpr,,,Any,2025-03-01 15:54:01.312901
Yes,seaborn,seaborn._marks.area,62,32,NameExpr,,,Any,2025-03-01 15:54:01.312901
Yes,seaborn,seaborn._marks.area,63,8,NameExpr,,,Any,2025-03-01 15:54:01.313903
Yes,seaborn,seaborn._marks.area,63,16,CallExpr,,,,2025-03-01 15:54:01.313903
Yes,seaborn,seaborn._marks.area,63,16,MemberExpr,,,,2025-03-01 15:54:01.314903
Yes,seaborn,seaborn._marks.area,64,12,IndexExpr,,,Any,2025-03-01 15:54:01.316915
Yes,seaborn,seaborn._marks.area,64,18,NameExpr,,,Any,2025-03-01 15:54:01.317937
Yes,seaborn,seaborn._marks.area,64,26,CallExpr,,,,2025-03-01 15:54:01.317937
Yes,seaborn,seaborn._marks.area,64,26,MemberExpr,,,,2025-03-01 15:54:01.318916
Yes,seaborn,seaborn._marks.area,64,26,NameExpr,,,Any,2025-03-01 15:54:01.318916
Yes,seaborn,seaborn._marks.area,65,18,NameExpr,,,Any,2025-03-01 15:54:01.320933
Yes,seaborn,seaborn._marks.area,65,26,CallExpr,,,,2025-03-01 15:54:01.320933
Yes,seaborn,seaborn._marks.area,65,26,MemberExpr,,,,2025-03-01 15:54:01.321900
Yes,seaborn,seaborn._marks.area,65,26,NameExpr,,,Any,2025-03-01 15:54:01.321900
Yes,seaborn,seaborn._marks.area,65,52,UnaryExpr,,,,2025-03-01 15:54:01.322935
Yes,seaborn,seaborn._marks.area,68,12,NameExpr,,,Any,2025-03-01 15:54:01.322935
Yes,seaborn,seaborn._marks.area,68,20,IndexExpr,,,Any,2025-03-01 15:54:01.323900
Yes,seaborn,seaborn._marks.area,68,20,NameExpr,,,Any,2025-03-01 15:54:01.323900
Yes,seaborn,seaborn._marks.area,68,31,UnaryExpr,,,,2025-03-01 15:54:01.323900
Yes,seaborn,seaborn._marks.area,67,11,NameExpr,,,Any,2025-03-01 15:54:01.324900
Yes,seaborn,seaborn._marks.area,69,15,NameExpr,,,Any,2025-03-01 15:54:01.324900
Yes,seaborn,seaborn._marks.area,73,8,NameExpr,,,Any,2025-03-01 15:54:01.326935
Yes,seaborn,seaborn._marks.area,73,15,,,,,2025-03-01 15:54:01.326935
Yes,seaborn,seaborn._marks.area,73,29,NameExpr,,,Any,2025-03-01 15:54:01.326935
Yes,seaborn,seaborn._marks.area,73,16,NameExpr,,,Any,2025-03-01 15:54:01.327900
Yes,seaborn,seaborn._marks.area,73,34,NameExpr,,,Any,2025-03-01 15:54:01.327900
Yes,seaborn,seaborn._marks.area,73,19,NameExpr,,,Any,2025-03-01 15:54:01.328900
Yes,seaborn,seaborn._marks.area,74,8,NameExpr,,,Any,2025-03-01 15:54:01.328900
Yes,seaborn,seaborn._marks.area,74,44,NameExpr,,,Any,2025-03-01 15:54:01.329900
Yes,seaborn,seaborn._marks.area,74,50,NameExpr,,,Any,2025-03-01 15:54:01.329900
Yes,seaborn,seaborn._marks.area,76,8,NameExpr,,,Any,2025-03-01 15:54:01.329900
Yes,seaborn,seaborn._marks.area,76,33,NameExpr,,,Any,2025-03-01 15:54:01.330901
Yes,seaborn,seaborn._marks.area,76,43,NameExpr,,,Any,2025-03-01 15:54:01.330901
Yes,seaborn,seaborn._marks.area,78,12,NameExpr,,,Any,2025-03-01 15:54:01.331900
Yes,seaborn,seaborn._marks.area,78,17,CallExpr,,,,2025-03-01 15:54:01.331900
Yes,seaborn,seaborn._marks.area,78,17,MemberExpr,,,,2025-03-01 15:54:01.332903
Yes,seaborn,seaborn._marks.area,78,36,NameExpr,,,Any,2025-03-01 15:54:01.333936
Yes,seaborn,seaborn._marks.area,77,11,UnaryExpr,,,Any,2025-03-01 15:54:01.334909
Yes,seaborn,seaborn._marks.area,77,15,IndexExpr,,,Any,2025-03-01 15:54:01.335908
Yes,seaborn,seaborn._marks.area,77,15,NameExpr,,,Any,2025-03-01 15:54:01.335908
Yes,seaborn,seaborn._marks.area,80,15,CallExpr,,,,2025-03-01 15:54:01.336901
Yes,seaborn,seaborn._marks.area,80,15,MemberExpr,,,,2025-03-01 15:54:01.336901
Yes,seaborn,seaborn._marks.area,81,22,NameExpr,,,Any,2025-03-01 15:54:01.337900
Yes,seaborn,seaborn._marks.area,82,42,NameExpr,,,Any,2025-03-01 15:54:01.337900
Yes,seaborn,seaborn._marks.area,82,56,NameExpr,,,Any,2025-03-01 15:54:01.337900
Yes,seaborn,seaborn._marks.area,83,22,IndexExpr,,,Any,2025-03-01 15:54:01.338900
Yes,seaborn,seaborn._marks.area,83,22,NameExpr,,,Any,2025-03-01 15:54:01.338900
Yes,seaborn,seaborn._marks.area,84,22,IndexExpr,,,Any,2025-03-01 15:54:01.339900
Yes,seaborn,seaborn._marks.area,84,22,NameExpr,,,Any,2025-03-01 15:54:01.339900
Yes,seaborn,seaborn._marks.area,116,8,NameExpr,,,Any,2025-03-01 15:54:01.343935
Yes,seaborn,seaborn._marks.area,116,13,IndexExpr,,,,2025-03-01 15:54:01.343935
Yes,seaborn,seaborn._marks.area,116,34,NameExpr,,,Any,2025-03-01 15:54:01.344998
Yes,seaborn,seaborn._marks.area,117,15,CallExpr,,,Any,2025-03-01 15:54:01.344998
Yes,seaborn,seaborn._marks.area,117,15,MemberExpr,,,Any,2025-03-01 15:54:01.346006
Yes,seaborn,seaborn._marks.area,117,48,CallExpr,,,,2025-03-01 15:54:01.346006
Yes,seaborn,seaborn._marks.area,117,48,MemberExpr,,,,2025-03-01 15:54:01.347013
Yes,seaborn,seaborn._marks.area,117,48,NameExpr,,,Any,2025-03-01 15:54:01.347013
Yes,seaborn,seaborn._marks.area,117,60,NameExpr,,,Any,2025-03-01 15:54:01.348046
Yes,seaborn,seaborn._marks.area,117,64,CallExpr,,,,2025-03-01 15:54:01.348046
Yes,seaborn,seaborn._marks.area,117,64,MemberExpr,,,,2025-03-01 15:54:01.349005
Yes,seaborn,seaborn._marks.area,117,64,NameExpr,,,Any,2025-03-01 15:54:01.350014
Yes,seaborn,seaborn._marks.area,124,8,CallExpr,,,Any,2025-03-01 15:54:01.353036
Yes,seaborn,seaborn._marks.area,124,8,MemberExpr,,,Any,2025-03-01 15:54:01.353036
Yes,seaborn,seaborn._marks.area,124,29,CallExpr,,,Any,2025-03-01 15:54:01.354019
Yes,seaborn,seaborn._marks.area,124,29,MemberExpr,,,Any,2025-03-01 15:54:01.354019
Yes,seaborn,seaborn._marks.area,126,8,NameExpr,,,Any,2025-03-01 15:54:01.355004
Yes,seaborn,seaborn._marks.area,126,20,CallExpr,,,Any,2025-03-01 15:54:01.355439
Yes,seaborn,seaborn._marks.area,126,20,MemberExpr,,,Any,2025-03-01 15:54:01.355439
Yes,seaborn,seaborn._marks.area,128,12,NameExpr,,,Any,2025-03-01 15:54:01.356447
Yes,seaborn,seaborn._marks.area,128,25,IndexExpr,,,Any,2025-03-01 15:54:01.356447
Yes,seaborn,seaborn._marks.area,128,25,NameExpr,,,Any,2025-03-01 15:54:01.357444
Yes,seaborn,seaborn._marks.area,128,55,NameExpr,,,Any,2025-03-01 15:54:01.357444
Yes,seaborn,seaborn._marks.area,128,45,NameExpr,,,Any,2025-03-01 15:54:01.358444
Yes,seaborn,seaborn._marks.area,128,60,IndexExpr,,,Any,2025-03-01 15:54:01.358444
Yes,seaborn,seaborn._marks.area,128,60,NameExpr,,,Any,2025-03-01 15:54:01.358444
Yes,seaborn,seaborn._marks.area,127,11,IndexExpr,,,Any,2025-03-01 15:54:01.359445
Yes,seaborn,seaborn._marks.area,127,11,NameExpr,,,Any,2025-03-01 15:54:01.359445
Yes,seaborn,seaborn._marks.area,129,8,CallExpr,,,Any,2025-03-01 15:54:01.360445
Yes,seaborn,seaborn._marks.area,129,8,MemberExpr,,,Any,2025-03-01 15:54:01.360445
Yes,seaborn,seaborn._marks.area,129,29,NameExpr,,,Any,2025-03-01 15:54:01.360445
Yes,seaborn,seaborn._marks.area,131,8,CallExpr,,,Any,2025-03-01 15:54:01.361444
Yes,seaborn,seaborn._marks.area,131,8,MemberExpr,,,Any,2025-03-01 15:54:01.361444
Yes,seaborn,seaborn._marks.area,131,29,CallExpr,,,Any,2025-03-01 15:54:01.362456
Yes,seaborn,seaborn._marks.area,131,29,MemberExpr,,,Any,2025-03-01 15:54:01.362456
Yes,seaborn,seaborn._marks.area,131,48,CallExpr,,,Any,2025-03-01 15:54:01.362456
Yes,seaborn,seaborn._marks.area,131,48,MemberExpr,,,Any,2025-03-01 15:54:01.363444
Yes,seaborn,seaborn._marks.area,131,73,MemberExpr,,,Any,2025-03-01 15:54:01.363444
Yes,seaborn,seaborn._marks.area,131,73,NameExpr,,,Any,2025-03-01 15:54:01.364444
Yes,seaborn,seaborn._marks.area,133,12,CallExpr,,,Any,2025-03-01 15:54:01.364444
Yes,seaborn,seaborn._marks.area,133,12,MemberExpr,,,Any,2025-03-01 15:54:01.364444
Yes,seaborn,seaborn._marks.area,133,32,MemberExpr,,,Any,2025-03-01 15:54:01.365447
Yes,seaborn,seaborn._marks.area,133,32,NameExpr,,,Any,2025-03-01 15:54:01.365447
Yes,seaborn,seaborn._marks.area,135,8,NameExpr,,,Any,2025-03-01 15:54:01.367448
Yes,seaborn,seaborn._marks.area,135,18,CallExpr,,,,2025-03-01 15:54:01.367448
Yes,seaborn,seaborn._marks.area,135,18,MemberExpr,,,,2025-03-01 15:54:01.368448
Yes,seaborn,seaborn._marks.area,135,35,NameExpr,,,Any,2025-03-01 15:54:01.368448
Yes,seaborn,seaborn._marks.area,136,8,MemberExpr,,,Any,2025-03-01 15:54:01.369444
Yes,seaborn,seaborn._marks.area,136,8,NameExpr,,,Any,2025-03-01 15:54:01.369444
Yes,seaborn,seaborn._marks.area,136,28,NameExpr,,,Any,2025-03-01 15:54:01.369444
Yes,seaborn,seaborn._marks.area,136,46,MemberExpr,,,,2025-03-01 15:54:01.370446
Yes,seaborn,seaborn._marks.area,136,46,NameExpr,,,,2025-03-01 15:54:01.370446
Yes,seaborn,seaborn._marks.area,166,8,NameExpr,,,Any,2025-03-01 15:54:01.376480
Yes,seaborn,seaborn._marks.area,166,16,IndexExpr,,,,2025-03-01 15:54:01.377444
Yes,seaborn,seaborn._marks.area,166,37,NameExpr,,,Any,2025-03-01 15:54:01.377444
Yes,seaborn,seaborn._marks.area,168,12,NameExpr,,,Any,2025-03-01 15:54:01.378443
Yes,seaborn,seaborn._marks.area,168,19,CallExpr,,,,2025-03-01 15:54:01.378443
Yes,seaborn,seaborn._marks.area,168,19,MemberExpr,,,,2025-03-01 15:54:01.379444
Yes,seaborn,seaborn._marks.area,168,19,NameExpr,,,Any,2025-03-01 15:54:01.379444
Yes,seaborn,seaborn._marks.area,168,35,NameExpr,,,Any,2025-03-01 15:54:01.380506
Yes,seaborn,seaborn._marks.area,168,50,CallExpr,,,,2025-03-01 15:54:01.380506
Yes,seaborn,seaborn._marks.area,168,50,MemberExpr,,,,2025-03-01 15:54:01.381444
Yes,seaborn,seaborn._marks.area,168,50,NameExpr,,,Any,2025-03-01 15:54:01.382449
Yes,seaborn,seaborn._marks.area,168,66,NameExpr,,,Any,2025-03-01 15:54:01.382449
Yes,seaborn,seaborn._marks.area,169,12,NameExpr,,,Any,2025-03-01 15:54:01.384451
Yes,seaborn,seaborn._marks.area,169,32,NameExpr,,,Any,2025-03-01 15:54:01.386481
Yes,seaborn,seaborn._marks.area,169,46,NameExpr,,,Any,2025-03-01 15:54:01.387444
Yes,seaborn,seaborn._marks.area,167,19,MemberExpr,,,Any,2025-03-01 15:54:01.388462
Yes,seaborn,seaborn._marks.area,167,19,NameExpr,,,Any,2025-03-01 15:54:01.388462
Yes,seaborn,seaborn._marks.area,167,36,CallExpr,,,,2025-03-01 15:54:01.389444
Yes,seaborn,seaborn._marks.area,167,36,MemberExpr,,,,2025-03-01 15:54:01.389444
Yes,seaborn,seaborn._marks.area,167,36,NameExpr,,,Any,2025-03-01 15:54:01.390445
Yes,seaborn,seaborn._marks.area,167,51,CallExpr,,,,2025-03-01 15:54:01.391444
Yes,seaborn,seaborn._marks.area,167,51,MemberExpr,,,,2025-03-01 15:54:01.391444
Yes,seaborn,seaborn._marks.area,167,51,NameExpr,,,Any,2025-03-01 15:54:01.392447
Yes,seaborn,seaborn._marks.area,170,15,NameExpr,,,Any,2025-03-01 15:54:01.392447
Yes,seaborn,seaborn._marks.bar,32,8,NameExpr,,,Any,2025-03-01 15:54:01.396501
Yes,seaborn,seaborn._marks.bar,32,39,NameExpr,,,Any,2025-03-01 15:54:01.397484
Yes,seaborn,seaborn._marks.bar,32,45,NameExpr,,,Any,2025-03-01 15:54:01.397484
Yes,seaborn,seaborn._marks.bar,34,12,IndexExpr,,,Any,2025-03-01 15:54:01.398436
Yes,seaborn,seaborn._marks.bar,34,12,NameExpr,,,Any,2025-03-01 15:54:01.398436
Yes,seaborn,seaborn._marks.bar,34,24,IndexExpr,,,Any,2025-03-01 15:54:01.400496
Yes,seaborn,seaborn._marks.bar,34,24,NameExpr,,,Any,2025-03-01 15:54:01.401471
Yes,seaborn,seaborn._marks.bar,34,36,IndexExpr,,,Any,2025-03-01 15:54:01.401471
Yes,seaborn,seaborn._marks.bar,34,36,NameExpr,,,Any,2025-03-01 15:54:01.402464
Yes,seaborn,seaborn._marks.bar,35,12,IndexExpr,,,Any,2025-03-01 15:54:01.402464
Yes,seaborn,seaborn._marks.bar,35,12,NameExpr,,,Any,2025-03-01 15:54:01.403462
Yes,seaborn,seaborn._marks.bar,35,23,CallExpr,,,Any,2025-03-01 15:54:01.403462
Yes,seaborn,seaborn._marks.bar,35,23,MemberExpr,,,Any,2025-03-01 15:54:01.404466
Yes,seaborn,seaborn._marks.bar,35,23,IndexExpr,,,Any,2025-03-01 15:54:01.404466
Yes,seaborn,seaborn._marks.bar,36,12,IndexExpr,,,Any,2025-03-01 15:54:01.405460
Yes,seaborn,seaborn._marks.bar,36,12,NameExpr,,,Any,2025-03-01 15:54:01.405460
Yes,seaborn,seaborn._marks.bar,36,23,CallExpr,,,Any,2025-03-01 15:54:01.406459
Yes,seaborn,seaborn._marks.bar,36,23,MemberExpr,,,Any,2025-03-01 15:54:01.406459
Yes,seaborn,seaborn._marks.bar,36,23,IndexExpr,,,Any,2025-03-01 15:54:01.407462
Yes,seaborn,seaborn._marks.bar,37,12,IndexExpr,,,Any,2025-03-01 15:54:01.408460
Yes,seaborn,seaborn._marks.bar,37,12,NameExpr,,,Any,2025-03-01 15:54:01.408460
Yes,seaborn,seaborn._marks.bar,37,24,IndexExpr,,,Any,2025-03-01 15:54:01.409462
Yes,seaborn,seaborn._marks.bar,37,24,NameExpr,,,Any,2025-03-01 15:54:01.409462
Yes,seaborn,seaborn._marks.bar,37,36,IndexExpr,,,Any,2025-03-01 15:54:01.409462
Yes,seaborn,seaborn._marks.bar,37,36,NameExpr,,,Any,2025-03-01 15:54:01.410460
Yes,seaborn,seaborn._marks.bar,39,12,IndexExpr,,,Any,2025-03-01 15:54:01.410460
Yes,seaborn,seaborn._marks.bar,39,12,NameExpr,,,Any,2025-03-01 15:54:01.410460
Yes,seaborn,seaborn._marks.bar,39,23,CallExpr,,,Any,2025-03-01 15:54:01.411460
Yes,seaborn,seaborn._marks.bar,39,23,MemberExpr,,,Any,2025-03-01 15:54:01.411460
Yes,seaborn,seaborn._marks.bar,39,23,IndexExpr,,,Any,2025-03-01 15:54:01.412478
Yes,seaborn,seaborn._marks.bar,40,12,IndexExpr,,,Any,2025-03-01 15:54:01.412478
Yes,seaborn,seaborn._marks.bar,40,12,NameExpr,,,Any,2025-03-01 15:54:01.413463
Yes,seaborn,seaborn._marks.bar,40,24,IndexExpr,,,Any,2025-03-01 15:54:01.414462
Yes,seaborn,seaborn._marks.bar,40,24,NameExpr,,,Any,2025-03-01 15:54:01.414462
Yes,seaborn,seaborn._marks.bar,40,36,IndexExpr,,,Any,2025-03-01 15:54:01.414462
Yes,seaborn,seaborn._marks.bar,40,36,NameExpr,,,Any,2025-03-01 15:54:01.415459
Yes,seaborn,seaborn._marks.bar,41,12,IndexExpr,,,Any,2025-03-01 15:54:01.415459
Yes,seaborn,seaborn._marks.bar,41,12,NameExpr,,,Any,2025-03-01 15:54:01.416468
Yes,seaborn,seaborn._marks.bar,41,24,IndexExpr,,,Any,2025-03-01 15:54:01.418478
Yes,seaborn,seaborn._marks.bar,41,24,NameExpr,,,Any,2025-03-01 15:54:01.418478
Yes,seaborn,seaborn._marks.bar,41,36,IndexExpr,,,Any,2025-03-01 15:54:01.418478
Yes,seaborn,seaborn._marks.bar,41,36,NameExpr,,,Any,2025-03-01 15:54:01.419460
Yes,seaborn,seaborn._marks.bar,42,12,IndexExpr,,,Any,2025-03-01 15:54:01.419460
Yes,seaborn,seaborn._marks.bar,42,12,NameExpr,,,Any,2025-03-01 15:54:01.419460
Yes,seaborn,seaborn._marks.bar,42,23,CallExpr,,,Any,2025-03-01 15:54:01.420460
Yes,seaborn,seaborn._marks.bar,42,23,MemberExpr,,,Any,2025-03-01 15:54:01.420460
Yes,seaborn,seaborn._marks.bar,42,23,IndexExpr,,,Any,2025-03-01 15:54:01.421462
Yes,seaborn,seaborn._marks.bar,33,11,NameExpr,,,Any,2025-03-01 15:54:01.421462
Yes,seaborn,seaborn._marks.bar,44,8,CallExpr,,,Any,2025-03-01 15:54:01.422459
Yes,seaborn,seaborn._marks.bar,44,8,MemberExpr,,,Any,2025-03-01 15:54:01.422459
Yes,seaborn,seaborn._marks.bar,45,8,CallExpr,,,Any,2025-03-01 15:54:01.422459
Yes,seaborn,seaborn._marks.bar,45,8,MemberExpr,,,Any,2025-03-01 15:54:01.423461
Yes,seaborn,seaborn._marks.bar,47,8,NameExpr,,,Any,2025-03-01 15:54:01.423461
Yes,seaborn,seaborn._marks.bar,47,18,IndexExpr,,,,2025-03-01 15:54:01.424459
Yes,seaborn,seaborn._marks.bar,47,39,NameExpr,,,Any,2025-03-01 15:54:01.424459
Yes,seaborn,seaborn._marks.bar,48,8,NameExpr,,,Any,2025-03-01 15:54:01.424459
Yes,seaborn,seaborn._marks.bar,48,14,NameExpr,,,Any,2025-03-01 15:54:01.425461
Yes,seaborn,seaborn._marks.bar,52,12,NameExpr,,,Any,2025-03-01 15:54:01.425461
Yes,seaborn,seaborn._marks.bar,52,18,,,,,2025-03-01 15:54:01.425461
Yes,seaborn,seaborn._marks.bar,52,31,NameExpr,,,Any,2025-03-01 15:54:01.426460
Yes,seaborn,seaborn._marks.bar,52,34,NameExpr,,,Any,2025-03-01 15:54:01.426460
Yes,seaborn,seaborn._marks.bar,52,19,NameExpr,,,Any,2025-03-01 15:54:01.426460
Yes,seaborn,seaborn._marks.bar,52,39,CallExpr,,,Any,2025-03-01 15:54:01.427459
Yes,seaborn,seaborn._marks.bar,52,39,MemberExpr,,,Any,2025-03-01 15:54:01.427459
Yes,seaborn,seaborn._marks.bar,52,22,IndexExpr,,,Any,2025-03-01 15:54:01.427459
Yes,seaborn,seaborn._marks.bar,52,22,NameExpr,,,Any,2025-03-01 15:54:01.427459
Yes,seaborn,seaborn._marks.bar,52,24,NameExpr,,,Any,2025-03-01 15:54:01.428459
Yes,seaborn,seaborn._marks.bar,57,19,CallExpr,,,,2025-03-01 15:54:01.428459
Yes,seaborn,seaborn._marks.bar,57,19,MemberExpr,,,,2025-03-01 15:54:01.429462
Yes,seaborn,seaborn._marks.bar,57,33,IndexExpr,,,Any,2025-03-01 15:54:01.429462
Yes,seaborn,seaborn._marks.bar,57,33,NameExpr,,,Any,2025-03-01 15:54:01.429462
Yes,seaborn,seaborn._marks.bar,57,37,NameExpr,,,Any,2025-03-01 15:54:01.430459
Yes,seaborn,seaborn._marks.bar,60,12,NameExpr,,,Any,2025-03-01 15:54:01.430459
Yes,seaborn,seaborn._marks.bar,60,18,CallExpr,,,,2025-03-01 15:54:01.430459
Yes,seaborn,seaborn._marks.bar,60,18,MemberExpr,,,,2025-03-01 15:54:01.431482
Yes,seaborn,seaborn._marks.bar,61,20,IndexExpr,,,Any,2025-03-01 15:54:01.431482
Yes,seaborn,seaborn._marks.bar,61,20,NameExpr,,,Any,2025-03-01 15:54:01.432464
Yes,seaborn,seaborn._marks.bar,61,30,IndexExpr,,,Any,2025-03-01 15:54:01.432464
Yes,seaborn,seaborn._marks.bar,61,30,NameExpr,,,Any,2025-03-01 15:54:01.434466
Yes,seaborn,seaborn._marks.bar,62,22,IndexExpr,,,Any,2025-03-01 15:54:01.434466
Yes,seaborn,seaborn._marks.bar,62,22,NameExpr,,,Any,2025-03-01 15:54:01.435483
Yes,seaborn,seaborn._marks.bar,63,23,IndexExpr,,,Any,2025-03-01 15:54:01.435483
Yes,seaborn,seaborn._marks.bar,63,23,NameExpr,,,Any,2025-03-01 15:54:01.435483
Yes,seaborn,seaborn._marks.bar,64,26,IndexExpr,,,Any,2025-03-01 15:54:01.436460
Yes,seaborn,seaborn._marks.bar,64,26,NameExpr,,,Any,2025-03-01 15:54:01.436460
Yes,seaborn,seaborn._marks.bar,65,26,IndexExpr,,,Any,2025-03-01 15:54:01.436460
Yes,seaborn,seaborn._marks.bar,65,26,NameExpr,,,Any,2025-03-01 15:54:01.437460
Yes,seaborn,seaborn._marks.bar,66,26,IndexExpr,,,Any,2025-03-01 15:54:01.437460
Yes,seaborn,seaborn._marks.bar,66,26,NameExpr,,,Any,2025-03-01 15:54:01.437460
Yes,seaborn,seaborn._marks.bar,67,26,IndexExpr,,,Any,2025-03-01 15:54:01.438460
Yes,seaborn,seaborn._marks.bar,67,26,NameExpr,,,Any,2025-03-01 15:54:01.438460
Yes,seaborn,seaborn._marks.bar,70,12,CallExpr,,,Any,2025-03-01 15:54:01.439462
Yes,seaborn,seaborn._marks.bar,70,12,MemberExpr,,,Any,2025-03-01 15:54:01.439462
Yes,seaborn,seaborn._marks.bar,70,24,NameExpr,,,Any,2025-03-01 15:54:01.439462
Yes,seaborn,seaborn._marks.bar,71,12,CallExpr,,,Any,2025-03-01 15:54:01.440459
Yes,seaborn,seaborn._marks.bar,71,12,MemberExpr,,,Any,2025-03-01 15:54:01.440459
