Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn._statistics,116,33,IndexExpr,,,Any,2025-03-01 10:01:16.028259
No,seaborn,seaborn._statistics,116,33,NameExpr,,,Any,2025-03-01 10:01:16.028773
No,seaborn,seaborn._statistics,118,8,NameExpr,,,Any,2025-03-01 10:01:16.029886
No,seaborn,seaborn._statistics,119,12,NameExpr,,,Any,2025-03-01 10:01:16.030912
No,seaborn,seaborn._statistics,119,16,IndexExpr,,,Any,2025-03-01 10:01:16.031414
No,seaborn,seaborn._statistics,119,16,NameExpr,,,Any,2025-03-01 10:01:16.032414
No,seaborn,seaborn._statistics,119,33,IndexExpr,,,Any,2025-03-01 10:01:16.033413
No,seaborn,seaborn._statistics,119,33,NameExpr,,,Any,2025-03-01 10:01:16.034412
No,seaborn,seaborn._statistics,122,15,NameExpr,,,Any,2025-03-01 10:01:16.035411
No,seaborn,seaborn._statistics,122,22,NameExpr,,,Any,2025-03-01 10:01:16.035411
No,seaborn,seaborn._statistics,127,12,NameExpr,,,Any,2025-03-01 10:01:16.039408
No,seaborn,seaborn._statistics,127,54,NameExpr,,,Any,2025-03-01 10:01:16.040406
No,seaborn,seaborn._statistics,129,12,NameExpr,,,Any,2025-03-01 10:01:16.040406
No,seaborn,seaborn._statistics,129,53,NameExpr,,,Any,2025-03-01 10:01:16.042404
No,seaborn,seaborn._statistics,132,27,NameExpr,,,Any,2025-03-01 10:01:16.043404
No,seaborn,seaborn._statistics,134,15,NameExpr,,,Any,2025-03-01 10:01:16.044402
No,seaborn,seaborn._statistics,138,8,NameExpr,,,Any,2025-03-01 10:01:16.047400
No,seaborn,seaborn._statistics,140,12,IndexExpr,,,Any,2025-03-01 10:01:16.049397
No,seaborn,seaborn._statistics,140,12,NameExpr,,,Any,2025-03-01 10:01:16.050397
No,seaborn,seaborn._statistics,142,8,NameExpr,,,Any,2025-03-01 10:01:16.051395
No,seaborn,seaborn._statistics,142,27,NameExpr,,,Any,2025-03-01 10:01:16.052395
No,seaborn,seaborn._statistics,142,39,NameExpr,,,Any,2025-03-01 10:01:16.053394
No,seaborn,seaborn._statistics,143,8,CallExpr,,,Any,2025-03-01 10:01:16.054393
No,seaborn,seaborn._statistics,143,8,MemberExpr,,,Any,2025-03-01 10:01:16.055391
No,seaborn,seaborn._statistics,143,26,MemberExpr,,,Any,2025-03-01 10:01:16.055391
No,seaborn,seaborn._statistics,143,26,NameExpr,,,Any,2025-03-01 10:01:16.056390
No,seaborn,seaborn._statistics,145,15,NameExpr,,,Any,2025-03-01 10:01:16.057389
No,seaborn,seaborn._statistics,149,8,NameExpr,,,Any,2025-03-01 10:01:16.060386
No,seaborn,seaborn._statistics,151,12,NameExpr,,,Any,2025-03-01 10:01:16.061385
No,seaborn,seaborn._statistics,151,42,NameExpr,,,Any,2025-03-01 10:01:16.062385
No,seaborn,seaborn._statistics,150,11,NameExpr,,,Any,2025-03-01 10:01:16.063383
No,seaborn,seaborn._statistics,153,8,NameExpr,,,Any,2025-03-01 10:01:16.064381
No,seaborn,seaborn._statistics,153,24,NameExpr,,,Any,2025-03-01 10:01:16.065380
No,seaborn,seaborn._statistics,156,12,NameExpr,,,Any,2025-03-01 10:01:16.065380
No,seaborn,seaborn._statistics,156,18,IndexExpr,,,Any,2025-03-01 10:01:16.066380
No,seaborn,seaborn._statistics,156,18,NameExpr,,,Any,2025-03-01 10:01:16.067378
No,seaborn,seaborn._statistics,157,12,NameExpr,,,Any,2025-03-01 10:01:16.068377
No,seaborn,seaborn._statistics,157,22,CallExpr,,,,2025-03-01 10:01:16.068377
No,seaborn,seaborn._statistics,157,22,MemberExpr,,,,2025-03-01 10:01:16.069377
No,seaborn,seaborn._statistics,157,31,,,,,2025-03-01 10:01:16.070375
No,seaborn,seaborn._statistics,158,51,NameExpr,,,Any,2025-03-01 10:01:16.071374
No,seaborn,seaborn._statistics,158,16,CallExpr,,,Any,2025-03-01 10:01:16.071374
No,seaborn,seaborn._statistics,158,16,MemberExpr,,,Any,2025-03-01 10:01:16.072373
No,seaborn,seaborn._statistics,158,37,NameExpr,,,Any,2025-03-01 10:01:16.073372
No,seaborn,seaborn._statistics,158,42,NameExpr,,,Any,2025-03-01 10:01:16.073372
No,seaborn,seaborn._statistics,158,58,NameExpr,,,Any,2025-03-01 10:01:16.074371
No,seaborn,seaborn._statistics,161,12,NameExpr,,,Any,2025-03-01 10:01:16.075370
No,seaborn,seaborn._statistics,161,22,CallExpr,,,Any,2025-03-01 10:01:16.075370
No,seaborn,seaborn._statistics,161,22,NameExpr,,,Any,2025-03-01 10:01:16.076369
No,seaborn,seaborn._statistics,161,26,NameExpr,,,Any,2025-03-01 10:01:16.077369
No,seaborn,seaborn._statistics,163,15,NameExpr,,,Any,2025-03-01 10:01:16.078368
No,seaborn,seaborn._statistics,163,24,NameExpr,,,Any,2025-03-01 10:01:16.079368
No,seaborn,seaborn._statistics,167,8,NameExpr,,,Any,2025-03-01 10:01:16.083362
No,seaborn,seaborn._statistics,169,12,NameExpr,,,Any,2025-03-01 10:01:16.084361
No,seaborn,seaborn._statistics,169,42,NameExpr,,,Any,2025-03-01 10:01:16.086359
No,seaborn,seaborn._statistics,169,46,NameExpr,,,Any,2025-03-01 10:01:16.086359
No,seaborn,seaborn._statistics,168,11,NameExpr,,,Any,2025-03-01 10:01:16.087358
No,seaborn,seaborn._statistics,171,8,NameExpr,,,Any,2025-03-01 10:01:16.088357
No,seaborn,seaborn._statistics,171,25,NameExpr,,,Any,2025-03-01 10:01:16.089357
No,seaborn,seaborn._statistics,171,29,NameExpr,,,Any,2025-03-01 10:01:16.090355
No,seaborn,seaborn._statistics,175,12,NameExpr,,,Any,2025-03-01 10:01:16.091354
No,seaborn,seaborn._statistics,175,19,NameExpr,,,Any,2025-03-01 10:01:16.091354
No,seaborn,seaborn._statistics,175,27,NameExpr,,,Any,2025-03-01 10:01:16.092353
No,seaborn,seaborn._statistics,176,12,NameExpr,,,Any,2025-03-01 10:01:16.092353
No,seaborn,seaborn._statistics,176,22,CallExpr,,,,2025-03-01 10:01:16.093352
No,seaborn,seaborn._statistics,176,22,MemberExpr,,,,2025-03-01 10:01:16.094351
No,seaborn,seaborn._statistics,176,32,MemberExpr,,,Any,2025-03-01 10:01:16.095350
No,seaborn,seaborn._statistics,176,32,NameExpr,,,Any,2025-03-01 10:01:16.096350
No,seaborn,seaborn._statistics,176,44,MemberExpr,,,Any,2025-03-01 10:01:16.097349
No,seaborn,seaborn._statistics,176,44,NameExpr,,,Any,2025-03-01 10:01:16.098348
No,seaborn,seaborn._statistics,177,12,NameExpr,,,Any,2025-03-01 10:01:16.099347
No,seaborn,seaborn._statistics,177,17,CallExpr,,,Any,2025-03-01 10:01:16.100345
No,seaborn,seaborn._statistics,177,17,MemberExpr,,,Any,2025-03-01 10:01:16.101344
No,seaborn,seaborn._statistics,177,30,CallExpr,,,Any,2025-03-01 10:01:16.101344
No,seaborn,seaborn._statistics,177,30,MemberExpr,,,Any,2025-03-01 10:01:16.102342
No,seaborn,seaborn._statistics,180,20,IndexExpr,,,Any,2025-03-01 10:01:16.103342
No,seaborn,seaborn._statistics,180,20,NameExpr,,,Any,2025-03-01 10:01:16.103342
No,seaborn,seaborn._statistics,180,28,NameExpr,,,Any,2025-03-01 10:01:16.104340
No,seaborn,seaborn._statistics,180,31,NameExpr,,,Any,2025-03-01 10:01:16.105340
No,seaborn,seaborn._statistics,180,36,CallExpr,,,Any,2025-03-01 10:01:16.106338
No,seaborn,seaborn._statistics,180,36,MemberExpr,,,Any,2025-03-01 10:01:16.106338
No,seaborn,seaborn._statistics,180,54,NameExpr,,,Any,2025-03-01 10:01:16.107337
No,seaborn,seaborn._statistics,180,59,NameExpr,,,Any,2025-03-01 10:01:16.107337
No,seaborn,seaborn._statistics,180,63,NameExpr,,,Any,2025-03-01 10:01:16.108336
No,seaborn,seaborn._statistics,179,39,NameExpr,,,Any,2025-03-01 10:01:16.109335
No,seaborn,seaborn._statistics,179,20,NameExpr,,,Any,2025-03-01 10:01:16.109335
No,seaborn,seaborn._statistics,179,23,NameExpr,,,Any,2025-03-01 10:01:16.110334
No,seaborn,seaborn._statistics,178,35,NameExpr,,,Any,2025-03-01 10:01:16.111334
No,seaborn,seaborn._statistics,178,16,NameExpr,,,Any,2025-03-01 10:01:16.111334
No,seaborn,seaborn._statistics,178,19,NameExpr,,,Any,2025-03-01 10:01:16.112332
No,seaborn,seaborn._statistics,184,12,NameExpr,,,Any,2025-03-01 10:01:16.113332
No,seaborn,seaborn._statistics,184,17,NameExpr,,,Any,2025-03-01 10:01:16.114334
No,seaborn,seaborn._statistics,184,23,CallExpr,,,,2025-03-01 10:01:16.114994
No,seaborn,seaborn._statistics,184,23,MemberExpr,,,,2025-03-01 10:01:16.116504
No,seaborn,seaborn._statistics,184,36,NameExpr,,,Any,2025-03-01 10:01:16.116504
No,seaborn,seaborn._statistics,185,12,NameExpr,,,Any,2025-03-01 10:01:16.117501
No,seaborn,seaborn._statistics,185,27,CallExpr,,,Any,2025-03-01 10:01:16.118499
No,seaborn,seaborn._statistics,185,27,MemberExpr,,,Any,2025-03-01 10:01:16.119499
No,seaborn,seaborn._statistics,185,40,CallExpr,,,Any,2025-03-01 10:01:16.120010
No,seaborn,seaborn._statistics,185,40,MemberExpr,,,Any,2025-03-01 10:01:16.120523
No,seaborn,seaborn._statistics,185,22,NameExpr,,,Any,2025-03-01 10:01:16.121035
No,seaborn,seaborn._statistics,185,62,MemberExpr,,,Any,2025-03-01 10:01:16.123183
No,seaborn,seaborn._statistics,185,62,NameExpr,,,Any,2025-03-01 10:01:16.123685
No,seaborn,seaborn._statistics,187,15,NameExpr,,,Any,2025-03-01 10:01:16.124686
No,seaborn,seaborn._statistics,187,24,NameExpr,,,Any,2025-03-01 10:01:16.125685
No,seaborn,seaborn._statistics,192,41,NameExpr,,,Any,2025-03-01 10:01:16.127683
No,seaborn,seaborn._statistics,194,40,NameExpr,,,Any,2025-03-01 10:01:16.134676
No,seaborn,seaborn._statistics,240,8,NameExpr,,,Any,2025-03-01 10:01:16.139670
No,seaborn,seaborn._statistics,243,8,CallExpr,,,,2025-03-01 10:01:16.140669
No,seaborn,seaborn._statistics,243,8,NameExpr,,,,2025-03-01 10:01:16.141669
No,seaborn,seaborn._statistics,243,32,NameExpr,,,Any,2025-03-01 10:01:16.142669
No,seaborn,seaborn._statistics,257,12,NameExpr,,,Any,2025-03-01 10:01:16.151659
No,seaborn,seaborn._statistics,257,19,NameExpr,,,Any,2025-03-01 10:01:16.152657
No,seaborn,seaborn._statistics,257,26,CallExpr,,,Any,2025-03-01 10:01:16.153657
No,seaborn,seaborn._statistics,257,26,MemberExpr,,,Any,2025-03-01 10:01:16.154655
No,seaborn,seaborn._statistics,257,35,CallExpr,,,Any,2025-03-01 10:01:16.154655
No,seaborn,seaborn._statistics,257,35,MemberExpr,,,Any,2025-03-01 10:01:16.155654
No,seaborn,seaborn._statistics,259,12,NameExpr,,,Any,2025-03-01 10:01:16.155654
No,seaborn,seaborn._statistics,259,19,NameExpr,,,Any,2025-03-01 10:01:16.156653
No,seaborn,seaborn._statistics,259,26,NameExpr,,,Any,2025-03-01 10:01:16.156653
No,seaborn,seaborn._statistics,256,11,NameExpr,,,Any,2025-03-01 10:01:16.157652
No,seaborn,seaborn._statistics,262,12,NameExpr,,,Any,2025-03-01 10:01:16.158652
No,seaborn,seaborn._statistics,262,24,CallExpr,,,,2025-03-01 10:01:16.159650
No,seaborn,seaborn._statistics,262,24,MemberExpr,,,,2025-03-01 10:01:16.159650
No,seaborn,seaborn._statistics,262,34,NameExpr,,,Any,2025-03-01 10:01:16.160649
No,seaborn,seaborn._statistics,262,46,NameExpr,,,Any,2025-03-01 10:01:16.161648
No,seaborn,seaborn._statistics,264,12,NameExpr,,,Any,2025-03-01 10:01:16.162647
No,seaborn,seaborn._statistics,264,19,NameExpr,,,Any,2025-03-01 10:01:16.163646
No,seaborn,seaborn._statistics,265,12,NameExpr,,,Any,2025-03-01 10:01:16.163646
No,seaborn,seaborn._statistics,265,24,CallExpr,,,,2025-03-01 10:01:16.164645
No,seaborn,seaborn._statistics,265,24,MemberExpr,,,,2025-03-01 10:01:16.165644
No,seaborn,seaborn._statistics,265,34,NameExpr,,,Any,2025-03-01 10:01:16.166644
No,seaborn,seaborn._statistics,265,41,NameExpr,,,Any,2025-03-01 10:01:16.166644
No,seaborn,seaborn._statistics,265,48,NameExpr,,,Any,2025-03-01 10:01:16.167642
No,seaborn,seaborn._statistics,265,54,NameExpr,,,Any,2025-03-01 10:01:16.168643
No,seaborn,seaborn._statistics,268,16,NameExpr,,,Any,2025-03-01 10:01:16.168643
No,seaborn,seaborn._statistics,268,28,CallExpr,,,,2025-03-01 10:01:16.169641
No,seaborn,seaborn._statistics,268,28,MemberExpr,,,,2025-03-01 10:01:16.170640
No,seaborn,seaborn._statistics,268,38,NameExpr,,,Any,2025-03-01 10:01:16.170640
No,seaborn,seaborn._statistics,268,49,CallExpr,,,Any,2025-03-01 10:01:16.171638
No,seaborn,seaborn._statistics,268,49,MemberExpr,,,Any,2025-03-01 10:01:16.172637
No,seaborn,seaborn._statistics,268,67,NameExpr,,,Any,2025-03-01 10:01:16.172637
No,seaborn,seaborn._statistics,267,15,CallExpr,,,Any,2025-03-01 10:01:16.173636
No,seaborn,seaborn._statistics,267,15,MemberExpr,,,Any,2025-03-01 10:01:16.174635
No,seaborn,seaborn._statistics,267,33,NameExpr,,,Any,2025-03-01 10:01:16.175634
No,seaborn,seaborn._statistics,267,45,NameExpr,,,Any,2025-03-01 10:01:16.176633
No,seaborn,seaborn._statistics,270,12,NameExpr,,,Any,2025-03-01 10:01:16.177632
No,seaborn,seaborn._statistics,270,24,CallExpr,,,,2025-03-01 10:01:16.177632
No,seaborn,seaborn._statistics,270,24,MemberExpr,,,,2025-03-01 10:01:16.179629
No,seaborn,seaborn._statistics,271,16,NameExpr,,,Any,2025-03-01 10:01:16.179629
No,seaborn,seaborn._statistics,271,19,NameExpr,,,Any,2025-03-01 10:01:16.180629
No,seaborn,seaborn._statistics,271,25,NameExpr,,,Any,2025-03-01 10:01:16.180629
No,seaborn,seaborn._statistics,271,35,NameExpr,,,Any,2025-03-01 10:01:16.181628
No,seaborn,seaborn._statistics,263,13,NameExpr,,,Any,2025-03-01 10:01:16.182626
No,seaborn,seaborn._statistics,261,11,NameExpr,,,Any,2025-03-01 10:01:16.183625
No,seaborn,seaborn._statistics,273,15,NameExpr,,,Any,2025-03-01 10:01:16.183625
No,seaborn,seaborn._statistics,279,12,NameExpr,,,Any,2025-03-01 10:01:16.187622
No,seaborn,seaborn._statistics,280,16,NameExpr,,,Any,2025-03-01 10:01:16.189620
No,seaborn,seaborn._statistics,284,16,NameExpr,,,Any,2025-03-01 10:01:16.190619
No,seaborn,seaborn._statistics,284,29,NameExpr,,,Any,2025-03-01 10:01:16.191618
No,seaborn,seaborn._statistics,285,16,NameExpr,,,Any,2025-03-01 10:01:16.191618
No,seaborn,seaborn._statistics,285,28,CallExpr,,,Any,2025-03-01 10:01:16.192617
No,seaborn,seaborn._statistics,285,28,MemberExpr,,,Any,2025-03-01 10:01:16.193616
No,seaborn,seaborn._statistics,285,45,CallExpr,,,Any,2025-03-01 10:01:16.194614
No,seaborn,seaborn._statistics,285,45,MemberExpr,,,Any,2025-03-01 10:01:16.195614
No,seaborn,seaborn._statistics,286,16,NameExpr,,,Any,2025-03-01 10:01:16.195614
No,seaborn,seaborn._statistics,286,36,NameExpr,,,Any,2025-03-01 10:01:16.196612
No,seaborn,seaborn._statistics,286,50,NameExpr,,,Any,2025-03-01 10:01:16.197611
No,seaborn,seaborn._statistics,288,16,NameExpr,,,Any,2025-03-01 10:01:16.198610
No,seaborn,seaborn._statistics,288,36,NameExpr,,,Any,2025-03-01 10:01:16.199609
No,seaborn,seaborn._statistics,292,12,NameExpr,,,Any,2025-03-01 10:01:16.200608
No,seaborn,seaborn._statistics,298,16,NameExpr,,,Any,2025-03-01 10:01:16.200608
No,seaborn,seaborn._statistics,302,20,NameExpr,,,Any,2025-03-01 10:01:16.201607
No,seaborn,seaborn._statistics,302,27,IndexExpr,,,Any,2025-03-01 10:01:16.202606
No,seaborn,seaborn._statistics,302,27,NameExpr,,,Any,2025-03-01 10:01:16.203606
No,seaborn,seaborn._statistics,302,32,NameExpr,,,Any,2025-03-01 10:01:16.203606
No,seaborn,seaborn._statistics,304,20,NameExpr,,,Any,2025-03-01 10:01:16.204606
No,seaborn,seaborn._statistics,304,27,IndexExpr,,,Any,2025-03-01 10:01:16.205604
No,seaborn,seaborn._statistics,304,27,NameExpr,,,Any,2025-03-01 10:01:16.206602
No,seaborn,seaborn._statistics,304,32,NameExpr,,,Any,2025-03-01 10:01:16.206602
No,seaborn,seaborn._statistics,303,25,NameExpr,,,Any,2025-03-01 10:01:16.207601
No,seaborn,seaborn._statistics,301,32,IndexExpr,,,Any,2025-03-01 10:01:16.207601
No,seaborn,seaborn._statistics,301,32,NameExpr,,,Any,2025-03-01 10:01:16.208600
No,seaborn,seaborn._statistics,301,37,NameExpr,,,Any,2025-03-01 10:01:16.209599
No,seaborn,seaborn._statistics,299,19,UnaryExpr,,,Any,2025-03-01 10:01:16.209599
No,seaborn,seaborn._statistics,299,23,NameExpr,,,Any,2025-03-01 10:01:16.210598
No,seaborn,seaborn._statistics,299,42,NameExpr,,,Any,2025-03-01 10:01:16.211597
No,seaborn,seaborn._statistics,306,16,NameExpr,,,Any,2025-03-01 10:01:16.212596
No,seaborn,seaborn._statistics,310,20,NameExpr,,,Any,2025-03-01 10:01:16.213596
No,seaborn,seaborn._statistics,310,31,IndexExpr,,,Any,2025-03-01 10:01:16.213596
No,seaborn,seaborn._statistics,310,31,NameExpr,,,Any,2025-03-01 10:01:16.214595
No,seaborn,seaborn._statistics,310,40,NameExpr,,,Any,2025-03-01 10:01:16.214595
No,seaborn,seaborn._statistics,309,36,NameExpr,,,Any,2025-03-01 10:01:16.215594
No,seaborn,seaborn._statistics,307,19,NameExpr,,,Any,2025-03-01 10:01:16.216592
No,seaborn,seaborn._statistics,312,16,NameExpr,,,Any,2025-03-01 10:01:16.216592
No,seaborn,seaborn._statistics,316,20,NameExpr,,,Any,2025-03-01 10:01:16.217591
No,seaborn,seaborn._statistics,316,31,IndexExpr,,,Any,2025-03-01 10:01:16.218590
No,seaborn,seaborn._statistics,316,31,NameExpr,,,Any,2025-03-01 10:01:16.218590
No,seaborn,seaborn._statistics,316,40,NameExpr,,,Any,2025-03-01 10:01:16.219589
No,seaborn,seaborn._statistics,315,36,IndexExpr,,,Any,2025-03-01 10:01:16.220588
No,seaborn,seaborn._statistics,315,36,NameExpr,,,Any,2025-03-01 10:01:16.221587
No,seaborn,seaborn._statistics,313,19,NameExpr,,,Any,2025-03-01 10:01:16.222586
No,seaborn,seaborn._statistics,318,16,NameExpr,,,Any,2025-03-01 10:01:16.223585
No,seaborn,seaborn._statistics,320,20,NameExpr,,,Any,2025-03-01 10:01:16.224539
No,seaborn,seaborn._statistics,320,31,IndexExpr,,,Any,2025-03-01 10:01:16.225042
No,seaborn,seaborn._statistics,320,31,NameExpr,,,Any,2025-03-01 10:01:16.226044
No,seaborn,seaborn._statistics,320,40,NameExpr,,,Any,2025-03-01 10:01:16.227043
No,seaborn,seaborn._statistics,319,34,NameExpr,,,Any,2025-03-01 10:01:16.228042
No,seaborn,seaborn._statistics,324,16,CallExpr,,,Any,2025-03-01 10:01:16.229042
No,seaborn,seaborn._statistics,324,16,MemberExpr,,,Any,2025-03-01 10:01:16.230040
No,seaborn,seaborn._statistics,325,20,NameExpr,,,Any,2025-03-01 10:01:16.231039
No,seaborn,seaborn._statistics,325,32,NameExpr,,,Any,2025-03-01 10:01:16.231283
No,seaborn,seaborn._statistics,325,38,NameExpr,,,Any,2025-03-01 10:01:16.231798
No,seaborn,seaborn._statistics,325,48,NameExpr,,,Any,2025-03-01 10:01:16.232814
No,seaborn,seaborn._statistics,325,58,NameExpr,,,Any,2025-03-01 10:01:16.233338
No,seaborn,seaborn._statistics,293,35,NameExpr,,,Any,2025-03-01 10:01:16.233850
No,seaborn,seaborn._statistics,293,16,NameExpr,,,Any,2025-03-01 10:01:16.234865
No,seaborn,seaborn._statistics,293,19,NameExpr,,,Any,2025-03-01 10:01:16.234865
No,seaborn,seaborn._statistics,328,12,NameExpr,,,Any,2025-03-01 10:01:16.235866
No,seaborn,seaborn._statistics,328,38,NameExpr,,,Any,2025-03-01 10:01:16.236865
No,seaborn,seaborn._statistics,331,27,NameExpr,,,Any,2025-03-01 10:01:16.237864
No,seaborn,seaborn._statistics,333,15,NameExpr,,,Any,2025-03-01 10:01:16.238863
No,seaborn,seaborn._statistics,337,8,NameExpr,,,Any,2025-03-01 10:01:16.241860
No,seaborn,seaborn._statistics,339,12,NameExpr,,,Any,2025-03-01 10:01:16.242859
No,seaborn,seaborn._statistics,339,45,NameExpr,,,Any,2025-03-01 10:01:16.243858
No,seaborn,seaborn._statistics,339,49,NameExpr,,,Any,2025-03-01 10:01:16.244857
No,seaborn,seaborn._statistics,338,11,NameExpr,,,Any,2025-03-01 10:01:16.245856
No,seaborn,seaborn._statistics,341,8,NameExpr,,,Any,2025-03-01 10:01:16.245856
No,seaborn,seaborn._statistics,343,8,NameExpr,,,Any,2025-03-01 10:01:16.246855
No,seaborn,seaborn._statistics,343,14,StarExp,,,Any,2025-03-01 10:01:16.247854
No,seaborn,seaborn._statistics,343,15,NameExpr,,,Any,2025-03-01 10:01:16.247854
No,seaborn,seaborn._statistics,343,27,CallExpr,,,,2025-03-01 10:01:16.248853
No,seaborn,seaborn._statistics,343,27,MemberExpr,,,,2025-03-01 10:01:16.248853
No,seaborn,seaborn._statistics,344,12,NameExpr,,,Any,2025-03-01 10:01:16.249851
No,seaborn,seaborn._statistics,344,16,NameExpr,,,Any,2025-03-01 10:01:16.249851
No,seaborn,seaborn._statistics,344,22,NameExpr,,,Any,2025-03-01 10:01:16.250851
No,seaborn,seaborn._statistics,344,39,NameExpr,,,Any,2025-03-01 10:01:16.250851
No,seaborn,seaborn._statistics,344,56,NameExpr,,,Any,2025-03-01 10:01:16.251849
No,seaborn,seaborn._statistics,347,8,NameExpr,,,Any,2025-03-01 10:01:16.251849
No,seaborn,seaborn._statistics,347,15,CallExpr,,,,2025-03-01 10:01:16.252848
No,seaborn,seaborn._statistics,347,15,MemberExpr,,,,2025-03-01 10:01:16.253847
No,seaborn,seaborn._statistics,348,12,CallExpr,,,,2025-03-01 10:01:16.254846
No,seaborn,seaborn._statistics,348,12,MemberExpr,,,,2025-03-01 10:01:16.255846
No,seaborn,seaborn._statistics,348,20,IndexExpr,,,Any,2025-03-01 10:01:16.256845
No,seaborn,seaborn._statistics,348,20,NameExpr,,,Any,2025-03-01 10:01:16.257845
No,seaborn,seaborn._statistics,349,12,CallExpr,,,,2025-03-01 10:01:16.258844
No,seaborn,seaborn._statistics,349,12,MemberExpr,,,,2025-03-01 10:01:16.259842
No,seaborn,seaborn._statistics,349,20,IndexExpr,,,Any,2025-03-01 10:01:16.259842
No,seaborn,seaborn._statistics,349,20,NameExpr,,,Any,2025-03-01 10:01:16.260841
No,seaborn,seaborn._statistics,353,12,NameExpr,,,Any,2025-03-01 10:01:16.260841
No,seaborn,seaborn._statistics,353,19,CallExpr,,,Any,2025-03-01 10:01:16.261839
No,seaborn,seaborn._statistics,353,19,MemberExpr,,,Any,2025-03-01 10:01:16.262838
No,seaborn,seaborn._statistics,353,40,CallExpr,,,Any,2025-03-01 10:01:16.263837
No,seaborn,seaborn._statistics,353,40,MemberExpr,,,Any,2025-03-01 10:01:16.263837
No,seaborn,seaborn._statistics,355,12,NameExpr,,,Any,2025-03-01 10:01:16.264836
No,seaborn,seaborn._statistics,355,19,CallExpr,,,Any,2025-03-01 10:01:16.265835
No,seaborn,seaborn._statistics,355,19,MemberExpr,,,Any,2025-03-01 10:01:16.266834
No,seaborn,seaborn._statistics,355,40,CallExpr,,,Any,2025-03-01 10:01:16.267833
No,seaborn,seaborn._statistics,355,40,MemberExpr,,,Any,2025-03-01 10:01:16.268832
No,seaborn,seaborn._statistics,357,12,NameExpr,,,Any,2025-03-01 10:01:16.269831
No,seaborn,seaborn._statistics,357,19,CallExpr,,,Any,2025-03-01 10:01:16.270830
No,seaborn,seaborn._statistics,357,19,MemberExpr,,,Any,2025-03-01 10:01:16.270830
No,seaborn,seaborn._statistics,357,40,NameExpr,,,Any,2025-03-01 10:01:16.271829
No,seaborn,seaborn._statistics,361,16,NameExpr,,,Any,2025-03-01 10:01:16.273827
No,seaborn,seaborn._statistics,361,24,NameExpr,,,Any,2025-03-01 10:01:16.276824
No,seaborn,seaborn._statistics,361,31,NameExpr,,,Any,2025-03-01 10:01:16.277823
No,seaborn,seaborn._statistics,363,16,NameExpr,,,Any,2025-03-01 10:01:16.278822
No,seaborn,seaborn._statistics,363,23,CallExpr,,,Any,2025-03-01 10:01:16.279821
No,seaborn,seaborn._statistics,363,23,MemberExpr,,,Any,2025-03-01 10:01:16.280820
No,seaborn,seaborn._statistics,365,15,NameExpr,,,Any,2025-03-01 10:01:16.282818
No,seaborn,seaborn._statistics,365,21,NameExpr,,,Any,2025-03-01 10:01:16.282818
No,seaborn,seaborn._statistics,369,8,NameExpr,,,Any,2025-03-01 10:01:16.286405
No,seaborn,seaborn._statistics,371,12,NameExpr,,,Any,2025-03-01 10:01:16.287404
No,seaborn,seaborn._statistics,371,45,NameExpr,,,Any,2025-03-01 10:01:16.288403
No,seaborn,seaborn._statistics,371,56,NameExpr,,,Any,2025-03-01 10:01:16.289402
No,seaborn,seaborn._statistics,370,11,NameExpr,,,Any,2025-03-01 10:01:16.289402
No,seaborn,seaborn._statistics,373,8,NameExpr,,,Any,2025-03-01 10:01:16.290401
No,seaborn,seaborn._statistics,374,8,NameExpr,,,Any,2025-03-01 10:01:16.291401
No,seaborn,seaborn._statistics,374,14,NameExpr,,,Any,2025-03-01 10:01:16.292400
No,seaborn,seaborn._statistics,374,26,CallExpr,,,,2025-03-01 10:01:16.293399
No,seaborn,seaborn._statistics,374,26,MemberExpr,,,,2025-03-01 10:01:16.294399
No,seaborn,seaborn._statistics,375,12,NameExpr,,,Any,2025-03-01 10:01:16.295397
No,seaborn,seaborn._statistics,375,17,NameExpr,,,Any,2025-03-01 10:01:16.295397
