Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.categorical,3201,12,MemberExpr,,,,2025-03-02 05:35:35.702146
Yes,seaborn,seaborn.categorical,3201,26,CallExpr,,,Any,2025-03-02 05:35:35.703146
Yes,seaborn,seaborn.categorical,3201,26,MemberExpr,,,Any,2025-03-02 05:35:35.703146
Yes,seaborn,seaborn.categorical,3200,26,MemberExpr,,,Any,2025-03-02 05:35:35.705144
Yes,seaborn,seaborn.categorical,3200,26,NameExpr,,,Any,2025-03-02 05:35:35.705144
Yes,seaborn,seaborn.categorical,3203,12,CallExpr,,,,2025-03-02 05:35:35.706144
Yes,seaborn,seaborn.categorical,3203,12,MemberExpr,,,,2025-03-02 05:35:35.706144
Yes,seaborn,seaborn.categorical,3203,26,CallExpr,,,Any,2025-03-02 05:35:35.707141
Yes,seaborn,seaborn.categorical,3203,26,MemberExpr,,,Any,2025-03-02 05:35:35.707141
Yes,seaborn,seaborn.categorical,3202,26,MemberExpr,,,Any,2025-03-02 05:35:35.709140
Yes,seaborn,seaborn.categorical,3202,26,NameExpr,,,Any,2025-03-02 05:35:35.710139
Yes,seaborn,seaborn.categorical,3190,23,MemberExpr,,,Any,2025-03-02 05:35:35.711138
Yes,seaborn,seaborn.categorical,3190,23,NameExpr,,,Any,2025-03-02 05:35:35.712137
Yes,seaborn,seaborn.categorical,3191,23,MemberExpr,,,Any,2025-03-02 05:35:35.713136
Yes,seaborn,seaborn.categorical,3191,23,NameExpr,,,Any,2025-03-02 05:35:35.713136
Yes,seaborn,seaborn.categorical,3205,16,MemberExpr,,,Any,2025-03-02 05:35:35.714135
Yes,seaborn,seaborn.categorical,3205,16,NameExpr,,,Any,2025-03-02 05:35:35.714135
Yes,seaborn,seaborn.categorical,3211,4,CallExpr,,,Any,2025-03-02 05:35:35.715133
Yes,seaborn,seaborn.categorical,3211,4,MemberExpr,,,Any,2025-03-02 05:35:35.715133
Yes,seaborn,seaborn.categorical,3213,18,MemberExpr,,,Any,2025-03-02 05:35:35.716133
Yes,seaborn,seaborn.categorical,3213,18,NameExpr,,,Any,2025-03-02 05:35:35.716133
Yes,seaborn,seaborn.categorical,3227,4,NameExpr,,,Any,2025-03-02 05:35:35.720128
Yes,seaborn,seaborn.categorical,3231,4,CallExpr,,,Any,2025-03-02 05:35:35.721127
Yes,seaborn,seaborn.categorical,3231,4,MemberExpr,,,Any,2025-03-02 05:35:35.722127
Yes,seaborn,seaborn.categorical,3234,8,NameExpr,,,Any,2025-03-02 05:35:35.722127
Yes,seaborn,seaborn.categorical,3234,19,CallExpr,,,,2025-03-02 05:35:35.723125
Yes,seaborn,seaborn.categorical,3234,19,MemberExpr,,,,2025-03-02 05:35:35.723125
Yes,seaborn,seaborn.categorical,3234,39,NameExpr,,,Any,2025-03-02 05:35:35.724125
Yes,seaborn,seaborn.categorical,3235,8,CallExpr,,,Any,2025-03-02 05:35:35.724125
Yes,seaborn,seaborn.categorical,3235,8,MemberExpr,,,Any,2025-03-02 05:35:35.725124
Yes,seaborn,seaborn.categorical,3236,42,NameExpr,,,Any,2025-03-02 05:35:35.725124
Yes,seaborn,seaborn.categorical,3241,4,NameExpr,,,Any,2025-03-02 05:35:35.727123
Yes,seaborn,seaborn.categorical,3244,4,CallExpr,,,Any,2025-03-02 05:35:35.728121
Yes,seaborn,seaborn.categorical,3244,4,MemberExpr,,,Any,2025-03-02 05:35:35.729120
Yes,seaborn,seaborn.categorical,3244,20,NameExpr,,,Any,2025-03-02 05:35:35.729120
Yes,seaborn,seaborn.categorical,3244,52,NameExpr,,,Any,2025-03-02 05:35:35.730119
Yes,seaborn,seaborn.categorical,3247,8,CallExpr,,,Any,2025-03-02 05:35:35.731118
Yes,seaborn,seaborn.categorical,3247,8,MemberExpr,,,Any,2025-03-02 05:35:35.732118
Yes,seaborn,seaborn.categorical,3247,26,MemberExpr,,,Any,2025-03-02 05:35:35.732118
Yes,seaborn,seaborn.categorical,3247,26,NameExpr,,,Any,2025-03-02 05:35:35.733115
Yes,seaborn,seaborn.categorical,3247,41,MemberExpr,,,Any,2025-03-02 05:35:35.733115
Yes,seaborn,seaborn.categorical,3247,41,NameExpr,,,Any,2025-03-02 05:35:35.734114
Yes,seaborn,seaborn.categorical,3249,8,CallExpr,,,Any,2025-03-02 05:35:35.734114
Yes,seaborn,seaborn.categorical,3249,8,MemberExpr,,,Any,2025-03-02 05:35:35.735113
Yes,seaborn,seaborn.categorical,3249,26,MemberExpr,,,Any,2025-03-02 05:35:35.735113
Yes,seaborn,seaborn.categorical,3249,26,NameExpr,,,Any,2025-03-02 05:35:35.736112
Yes,seaborn,seaborn.categorical,3249,41,MemberExpr,,,Any,2025-03-02 05:35:35.736112
Yes,seaborn,seaborn.categorical,3249,41,NameExpr,,,Any,2025-03-02 05:35:35.737113
Yes,seaborn,seaborn.categorical,3246,7,MemberExpr,,,Any,2025-03-02 05:35:35.737113
Yes,seaborn,seaborn.categorical,3246,7,NameExpr,,,Any,2025-03-02 05:35:35.738111
Yes,seaborn,seaborn.categorical,3254,12,CallExpr,,,Any,2025-03-02 05:35:35.738111
Yes,seaborn,seaborn.categorical,3254,12,MemberExpr,,,Any,2025-03-02 05:35:35.739110
Yes,seaborn,seaborn.categorical,3256,12,CallExpr,,,Any,2025-03-02 05:35:35.740109
Yes,seaborn,seaborn.categorical,3256,12,MemberExpr,,,Any,2025-03-02 05:35:35.740109
Yes,seaborn,seaborn.categorical,3259,29,MemberExpr,,,,2025-03-02 05:35:35.741108
Yes,seaborn,seaborn.categorical,3259,29,NameExpr,,,,2025-03-02 05:35:35.742107
Yes,seaborn,seaborn.categorical,3260,8,CallExpr,,,Any,2025-03-02 05:35:35.742107
Yes,seaborn,seaborn.categorical,3260,8,MemberExpr,,,Any,2025-03-02 05:35:35.743105
Yes,seaborn,seaborn.categorical,3262,11,NameExpr,,,Any,2025-03-02 05:35:35.745103
Yes,seaborn,seaborn.categorical,3366,8,NameExpr,,,Any,2025-03-02 05:35:35.755133
Yes,seaborn,seaborn.categorical,3366,13,MemberExpr,,,Any,2025-03-02 05:35:35.756154
Yes,seaborn,seaborn.categorical,3366,13,NameExpr,,,Any,2025-03-02 05:35:35.756154
Yes,seaborn,seaborn.categorical,3367,8,NameExpr,,,Any,2025-03-02 05:35:35.757174
Yes,seaborn,seaborn.categorical,3367,14,MemberExpr,,,Any,2025-03-02 05:35:35.758173
Yes,seaborn,seaborn.categorical,3367,14,NameExpr,,,Any,2025-03-02 05:35:35.759154
Yes,seaborn,seaborn.categorical,3370,8,NameExpr,,,Any,2025-03-02 05:35:35.760152
Yes,seaborn,seaborn.categorical,3370,23,CallExpr,,,Any,2025-03-02 05:35:35.760152
Yes,seaborn,seaborn.categorical,3370,23,MemberExpr,,,Any,2025-03-02 05:35:35.761152
Yes,seaborn,seaborn.categorical,3373,8,NameExpr,,,Any,2025-03-02 05:35:35.762168
Yes,seaborn,seaborn.categorical,3374,8,IndexExpr,,,Any,2025-03-02 05:35:35.764167
Yes,seaborn,seaborn.categorical,3374,8,NameExpr,,,Any,2025-03-02 05:35:35.765149
Yes,seaborn,seaborn.categorical,3374,24,NameExpr,,,Any,2025-03-02 05:35:35.766146
Yes,seaborn,seaborn.categorical,3374,35,NameExpr,,,Any,2025-03-02 05:35:35.766146
Yes,seaborn,seaborn.categorical,3379,8,NameExpr,,,Any,2025-03-02 05:35:35.767161
Yes,seaborn,seaborn.categorical,3379,21,NameExpr,,,Any,2025-03-02 05:35:35.767161
Yes,seaborn,seaborn.categorical,3379,35,MemberExpr,,,Any,2025-03-02 05:35:35.768159
Yes,seaborn,seaborn.categorical,3379,35,NameExpr,,,Any,2025-03-02 05:35:35.768159
Yes,seaborn,seaborn.categorical,3380,8,NameExpr,,,Any,2025-03-02 05:35:35.769158
Yes,seaborn,seaborn.categorical,3380,18,CallExpr,,,Any,2025-03-02 05:35:35.769158
Yes,seaborn,seaborn.categorical,3380,18,MemberExpr,,,Any,2025-03-02 05:35:35.770157
Yes,seaborn,seaborn.categorical,3380,41,NameExpr,,,Any,2025-03-02 05:35:35.770157
Yes,seaborn,seaborn.categorical,3384,12,NameExpr,,,Any,2025-03-02 05:35:35.771156
Yes,seaborn,seaborn.categorical,3384,22,IndexExpr,,,Any,2025-03-02 05:35:35.771156
Yes,seaborn,seaborn.categorical,3384,22,NameExpr,,,Any,2025-03-02 05:35:35.772155
Yes,seaborn,seaborn.categorical,3387,8,NameExpr,,,Any,2025-03-02 05:35:35.773140
Yes,seaborn,seaborn.categorical,3387,16,CallExpr,,,Any,2025-03-02 05:35:35.773140
Yes,seaborn,seaborn.categorical,3387,16,MemberExpr,,,Any,2025-03-02 05:35:35.774138
Yes,seaborn,seaborn.categorical,3389,12,NameExpr,,,Any,2025-03-02 05:35:35.774138
Yes,seaborn,seaborn.categorical,3389,20,CallExpr,,,,2025-03-02 05:35:35.775137
Yes,seaborn,seaborn.categorical,3389,20,MemberExpr,,,,2025-03-02 05:35:35.776139
Yes,seaborn,seaborn.categorical,3389,30,NameExpr,,,Any,2025-03-02 05:35:35.776139
Yes,seaborn,seaborn.categorical,3389,37,IndexExpr,,,Any,2025-03-02 05:35:35.777150
Yes,seaborn,seaborn.categorical,3389,37,MemberExpr,,,Any,2025-03-02 05:35:35.777150
Yes,seaborn,seaborn.categorical,3389,37,NameExpr,,,Any,2025-03-02 05:35:35.778149
Yes,seaborn,seaborn.categorical,3388,11,MemberExpr,,,Any,2025-03-02 05:35:35.778149
Yes,seaborn,seaborn.categorical,3388,11,NameExpr,,,Any,2025-03-02 05:35:35.779133
Yes,seaborn,seaborn.categorical,3390,8,NameExpr,,,Any,2025-03-02 05:35:35.779133
Yes,seaborn,seaborn.categorical,3390,15,CallExpr,,,Any,2025-03-02 05:35:35.780132
Yes,seaborn,seaborn.categorical,3390,15,MemberExpr,,,Any,2025-03-02 05:35:35.781132
Yes,seaborn,seaborn.categorical,3391,8,NameExpr,,,Any,2025-03-02 05:35:35.782132
Yes,seaborn,seaborn.categorical,3391,17,CallExpr,,,,2025-03-02 05:35:35.783130
Yes,seaborn,seaborn.categorical,3391,17,MemberExpr,,,,2025-03-02 05:35:35.783130
Yes,seaborn,seaborn.categorical,3391,25,NameExpr,,,Any,2025-03-02 05:35:35.783130
Yes,seaborn,seaborn.categorical,3391,34,NameExpr,,,Any,2025-03-02 05:35:35.784129
Yes,seaborn,seaborn.categorical,3391,47,NameExpr,,,Any,2025-03-02 05:35:35.784129
Yes,seaborn,seaborn.categorical,3392,8,NameExpr,,,Any,2025-03-02 05:35:35.785128
Yes,seaborn,seaborn.categorical,3392,18,IndexExpr,,,,2025-03-02 05:35:35.785128
Yes,seaborn,seaborn.categorical,3392,18,MemberExpr,,,,2025-03-02 05:35:35.786127
Yes,seaborn,seaborn.categorical,3392,18,NameExpr,,,,2025-03-02 05:35:35.786127
Yes,seaborn,seaborn.categorical,3392,24,NameExpr,,,Any,2025-03-02 05:35:35.787126
Yes,seaborn,seaborn.categorical,3392,33,NameExpr,,,Any,2025-03-02 05:35:35.787126
Yes,seaborn,seaborn.categorical,3395,8,NameExpr,,,Any,2025-03-02 05:35:35.788125
Yes,seaborn,seaborn.categorical,3395,17,CallExpr,,,,2025-03-02 05:35:35.788125
Yes,seaborn,seaborn.categorical,3395,17,MemberExpr,,,,2025-03-02 05:35:35.789124
Yes,seaborn,seaborn.categorical,3395,28,IndexExpr,,,Any,2025-03-02 05:35:35.789124
Yes,seaborn,seaborn.categorical,3395,28,NameExpr,,,Any,2025-03-02 05:35:35.790123
Yes,seaborn,seaborn.categorical,3396,8,NameExpr,,,Any,2025-03-02 05:35:35.790123
Yes,seaborn,seaborn.categorical,3396,19,IndexExpr,,,Any,2025-03-02 05:35:35.791122
Yes,seaborn,seaborn.categorical,3396,19,NameExpr,,,Any,2025-03-02 05:35:35.791122
Yes,seaborn,seaborn.categorical,3396,27,NameExpr,,,Any,2025-03-02 05:35:35.792121
Yes,seaborn,seaborn.categorical,3399,8,NameExpr,,,Any,2025-03-02 05:35:35.792121
Yes,seaborn,seaborn.categorical,3399,18,CallExpr,,,,2025-03-02 05:35:35.793120
Yes,seaborn,seaborn.categorical,3399,18,MemberExpr,,,,2025-03-02 05:35:35.794118
Yes,seaborn,seaborn.categorical,3399,32,NameExpr,,,Any,2025-03-02 05:35:35.794118
Yes,seaborn,seaborn.categorical,3400,8,IndexExpr,,,Any,2025-03-02 05:35:35.795117
Yes,seaborn,seaborn.categorical,3400,8,NameExpr,,,Any,2025-03-02 05:35:35.796134
Yes,seaborn,seaborn.categorical,3400,16,NameExpr,,,Any,2025-03-02 05:35:35.796134
Yes,seaborn,seaborn.categorical,3400,40,NameExpr,,,Any,2025-03-02 05:35:35.797119
Yes,seaborn,seaborn.categorical,3404,12,NameExpr,,,Any,2025-03-02 05:35:35.798114
Yes,seaborn,seaborn.categorical,3404,21,IndexExpr,,,Any,2025-03-02 05:35:35.799113
Yes,seaborn,seaborn.categorical,3404,21,NameExpr,,,Any,2025-03-02 05:35:35.799113
Yes,seaborn,seaborn.categorical,3406,12,NameExpr,,,Any,2025-03-02 05:35:35.800112
Yes,seaborn,seaborn.categorical,3406,21,IndexExpr,,,Any,2025-03-02 05:35:35.801111
Yes,seaborn,seaborn.categorical,3406,21,NameExpr,,,Any,2025-03-02 05:35:35.801111
Yes,seaborn,seaborn.categorical,3407,8,NameExpr,,,Any,2025-03-02 05:35:35.803108
Yes,seaborn,seaborn.categorical,3407,20,NameExpr,,,Any,2025-03-02 05:35:35.803108
Yes,seaborn,seaborn.categorical,3407,33,CallExpr,,,Any,2025-03-02 05:35:35.805125
Yes,seaborn,seaborn.categorical,3407,67,NameExpr,,,Any,2025-03-02 05:35:35.806106
Yes,seaborn,seaborn.categorical,3409,8,NameExpr,,,Any,2025-03-02 05:35:35.807123
Yes,seaborn,seaborn.categorical,3409,21,IndexExpr,,,,2025-03-02 05:35:35.807123
Yes,seaborn,seaborn.categorical,3410,8,NameExpr,,,Any,2025-03-02 05:35:35.809103
Yes,seaborn,seaborn.categorical,3410,28,NameExpr,,,Any,2025-03-02 05:35:35.810101
Yes,seaborn,seaborn.categorical,3410,32,CallExpr,,,,2025-03-02 05:35:35.811101
Yes,seaborn,seaborn.categorical,3410,32,MemberExpr,,,,2025-03-02 05:35:35.813100
Yes,seaborn,seaborn.categorical,3410,32,NameExpr,,,Any,2025-03-02 05:35:35.815114
Yes,seaborn,seaborn.categorical,3414,29,NameExpr,,,Any,2025-03-02 05:35:35.819093
Yes,seaborn,seaborn.categorical,3414,41,NameExpr,,,Any,2025-03-02 05:35:35.820093
Yes,seaborn,seaborn.categorical,3414,59,NameExpr,,,Any,2025-03-02 05:35:35.821092
Yes,seaborn,seaborn.categorical,3416,29,NameExpr,,,Any,2025-03-02 05:35:35.822091
Yes,seaborn,seaborn.categorical,3416,41,NameExpr,,,Any,2025-03-02 05:35:35.822091
Yes,seaborn,seaborn.categorical,3416,59,NameExpr,,,Any,2025-03-02 05:35:35.823089
Yes,seaborn,seaborn.categorical,3420,12,CallExpr,,,Any,2025-03-02 05:35:35.824089
Yes,seaborn,seaborn.categorical,3420,12,MemberExpr,,,Any,2025-03-02 05:35:35.824089
Yes,seaborn,seaborn.categorical,3420,31,IndexExpr,,,,2025-03-02 05:35:35.825105
Yes,seaborn,seaborn.categorical,3420,31,MemberExpr,,,,2025-03-02 05:35:35.825105
Yes,seaborn,seaborn.categorical,3420,31,NameExpr,,,,2025-03-02 05:35:35.826103
Yes,seaborn,seaborn.categorical,3420,37,NameExpr,,,Any,2025-03-02 05:35:35.826103
Yes,seaborn,seaborn.categorical,3420,50,NameExpr,,,Any,2025-03-02 05:35:35.827085
Yes,seaborn,seaborn.categorical,3422,12,CallExpr,,,Any,2025-03-02 05:35:35.827085
Yes,seaborn,seaborn.categorical,3422,12,MemberExpr,,,Any,2025-03-02 05:35:35.828101
Yes,seaborn,seaborn.categorical,3422,31,IndexExpr,,,,2025-03-02 05:35:35.828101
Yes,seaborn,seaborn.categorical,3422,31,MemberExpr,,,,2025-03-02 05:35:35.829083
Yes,seaborn,seaborn.categorical,3422,31,NameExpr,,,,2025-03-02 05:35:35.830082
Yes,seaborn,seaborn.categorical,3422,37,NameExpr,,,Any,2025-03-02 05:35:35.830082
Yes,seaborn,seaborn.categorical,3422,49,NameExpr,,,Any,2025-03-02 05:35:35.830082
Yes,seaborn,seaborn.categorical,3428,8,NameExpr,,,Any,2025-03-02 05:35:35.832080
Yes,seaborn,seaborn.categorical,3428,18,IndexExpr,,,Any,2025-03-02 05:35:35.832080
Yes,seaborn,seaborn.categorical,3428,18,NameExpr,,,Any,2025-03-02 05:35:35.833079
Yes,seaborn,seaborn.categorical,3431,8,NameExpr,,,Any,2025-03-02 05:35:35.833079
Yes,seaborn,seaborn.categorical,3431,16,CallExpr,,,,2025-03-02 05:35:35.834078
Yes,seaborn,seaborn.categorical,3431,16,MemberExpr,,,,2025-03-02 05:35:35.835094
Yes,seaborn,seaborn.categorical,3431,30,IndexExpr,,,Any,2025-03-02 05:35:35.835094
Yes,seaborn,seaborn.categorical,3431,30,NameExpr,,,Any,2025-03-02 05:35:35.836093
Yes,seaborn,seaborn.categorical,3438,12,NameExpr,,,Any,2025-03-02 05:35:35.837092
Yes,seaborn,seaborn.categorical,3438,43,NameExpr,,,Any,2025-03-02 05:35:35.837092
Yes,seaborn,seaborn.categorical,3438,50,NameExpr,,,Any,2025-03-02 05:35:35.838141
Yes,seaborn,seaborn.categorical,3442,12,NameExpr,,,Any,2025-03-02 05:35:35.838660
Yes,seaborn,seaborn.categorical,3442,50,NameExpr,,,Any,2025-03-02 05:35:35.839164
Yes,seaborn,seaborn.categorical,3442,57,NameExpr,,,Any,2025-03-02 05:35:35.839164
Yes,seaborn,seaborn.categorical,3445,12,NameExpr,,,Any,2025-03-02 05:35:35.840167
Yes,seaborn,seaborn.categorical,3445,22,CallExpr,,,,2025-03-02 05:35:35.840167
Yes,seaborn,seaborn.categorical,3445,22,MemberExpr,,,,2025-03-02 05:35:35.841091
Yes,seaborn,seaborn.categorical,3445,29,IndexExpr,,,Any,2025-03-02 05:35:35.842119
Yes,seaborn,seaborn.categorical,3445,29,NameExpr,,,Any,2025-03-02 05:35:35.842622
Yes,seaborn,seaborn.categorical,3445,48,NameExpr,,,Any,2025-03-02 05:35:35.843173
Yes,seaborn,seaborn.categorical,3446,12,NameExpr,,,Any,2025-03-02 05:35:35.843685
Yes,seaborn,seaborn.categorical,3446,25,IndexExpr,,,Any,2025-03-02 05:35:35.844197
Yes,seaborn,seaborn.categorical,3446,25,NameExpr,,,Any,2025-03-02 05:35:35.844700
Yes,seaborn,seaborn.categorical,3446,36,CallExpr,,,,2025-03-02 05:35:35.844700
Yes,seaborn,seaborn.categorical,3446,36,MemberExpr,,,,2025-03-02 05:35:35.845701
Yes,seaborn,seaborn.categorical,3446,47,NameExpr,,,Any,2025-03-02 05:35:35.845701
Yes,seaborn,seaborn.categorical,3449,12,NameExpr,,,Any,2025-03-02 05:35:35.846700
Yes,seaborn,seaborn.categorical,3449,61,NameExpr,,,Any,2025-03-02 05:35:35.846700
Yes,seaborn,seaborn.categorical,3449,73,NameExpr,,,Any,2025-03-02 05:35:35.847699
Yes,seaborn,seaborn.categorical,3452,12,NameExpr,,,Any,2025-03-02 05:35:35.847699
Yes,seaborn,seaborn.categorical,3452,20,CallExpr,,,,2025-03-02 05:35:35.848698
Yes,seaborn,seaborn.categorical,3452,20,MemberExpr,,,,2025-03-02 05:35:35.849697
Yes,seaborn,seaborn.categorical,3452,31,NameExpr,,,Any,2025-03-02 05:35:35.849697
Yes,seaborn,seaborn.categorical,3452,38,NameExpr,,,Any,2025-03-02 05:35:35.850696
Yes,seaborn,seaborn.categorical,3434,21,IndexExpr,,,Any,2025-03-02 05:35:35.850696
Yes,seaborn,seaborn.categorical,3434,21,NameExpr,,,Any,2025-03-02 05:35:35.851695
Yes,seaborn,seaborn.categorical,3434,12,NameExpr,,,Any,2025-03-02 05:35:35.851695
Yes,seaborn,seaborn.categorical,3454,15,NameExpr,,,Any,2025-03-02 05:35:35.852694
Yes,seaborn,seaborn.categorical,3460,8,NameExpr,,,Any,2025-03-02 05:35:35.855691
Yes,seaborn,seaborn.categorical,3460,11,NameExpr,,,Any,2025-03-02 05:35:35.856691
Yes,seaborn,seaborn.categorical,3460,16,NameExpr,,,Any,2025-03-02 05:35:35.856691
Yes,seaborn,seaborn.categorical,3460,22,NameExpr,,,Any,2025-03-02 05:35:35.857690
Yes,seaborn,seaborn.categorical,3461,8,NameExpr,,,Any,2025-03-02 05:35:35.858688
Yes,seaborn,seaborn.categorical,3463,12,NameExpr,,,Any,2025-03-02 05:35:35.858688
Yes,seaborn,seaborn.categorical,3463,15,NameExpr,,,Any,2025-03-02 05:35:35.859688
Yes,seaborn,seaborn.categorical,3463,20,NameExpr,,,Any,2025-03-02 05:35:35.860686
Yes,seaborn,seaborn.categorical,3463,26,NameExpr,,,Any,2025-03-02 05:35:35.860686
Yes,seaborn,seaborn.categorical,3465,16,CallExpr,,,Any,2025-03-02 05:35:35.861686
Yes,seaborn,seaborn.categorical,3465,16,MemberExpr,,,Any,2025-03-02 05:35:35.862684
Yes,seaborn,seaborn.categorical,3465,33,NameExpr,,,Any,2025-03-02 05:35:35.862684
Yes,seaborn,seaborn.categorical,3464,16,NameExpr,,,Any,2025-03-02 05:35:35.863683
Yes,seaborn,seaborn.categorical,3464,22,NameExpr,,,Any,2025-03-02 05:35:35.864682
Yes,seaborn,seaborn.categorical,3464,30,NameExpr,,,Any,2025-03-02 05:35:35.864682
Yes,seaborn,seaborn.categorical,3464,36,NameExpr,,,Any,2025-03-02 05:35:35.865682
Yes,seaborn,seaborn.categorical,3462,30,NameExpr,,,Any,2025-03-02 05:35:35.866681
Yes,seaborn,seaborn.categorical,3462,12,NameExpr,,,Any,2025-03-02 05:35:35.866681
Yes,seaborn,seaborn.categorical,3468,15,IndexExpr,,,Any,2025-03-02 05:35:35.867680
Yes,seaborn,seaborn.categorical,3468,15,CallExpr,,,,2025-03-02 05:35:35.868677
Yes,seaborn,seaborn.categorical,3468,15,MemberExpr,,,,2025-03-02 05:35:35.868677
Yes,seaborn,seaborn.categorical,3468,24,NameExpr,,,Any,2025-03-02 05:35:35.869676
Yes,seaborn,seaborn.categorical,3468,37,UnaryExpr,,,,2025-03-02 05:35:35.870675
Yes,seaborn,seaborn.categorical,3472,8,NameExpr,,,Any,2025-03-02 05:35:35.872692
Yes,seaborn,seaborn.categorical,3472,22,NameExpr,,,Any,2025-03-02 05:35:35.872692
Yes,seaborn,seaborn.categorical,3473,8,NameExpr,,,Any,2025-03-02 05:35:35.873691
Yes,seaborn,seaborn.categorical,3473,13,NameExpr,,,Any,2025-03-02 05:35:35.874678
Yes,seaborn,seaborn.categorical,3473,18,NameExpr,,,Any,2025-03-02 05:35:35.874678
Yes,seaborn,seaborn.categorical,3473,24,NameExpr,,,Any,2025-03-02 05:35:35.875670
Yes,seaborn,seaborn.categorical,3474,8,NameExpr,,,Any,2025-03-02 05:35:35.875670
Yes,seaborn,seaborn.categorical,3476,12,NameExpr,,,Any,2025-03-02 05:35:35.876669
Yes,seaborn,seaborn.categorical,3476,17,NameExpr,,,Any,2025-03-02 05:35:35.877670
Yes,seaborn,seaborn.categorical,3476,23,NameExpr,,,Any,2025-03-02 05:35:35.877670
Yes,seaborn,seaborn.categorical,3477,12,NameExpr,,,Any,2025-03-02 05:35:35.878669
Yes,seaborn,seaborn.categorical,3477,17,CallExpr,,,,2025-03-02 05:35:35.879668
Yes,seaborn,seaborn.categorical,3477,17,MemberExpr,,,,2025-03-02 05:35:35.880666
Yes,seaborn,seaborn.categorical,3477,30,NameExpr,,,Any,2025-03-02 05:35:35.881666
Yes,seaborn,seaborn.categorical,3477,36,NameExpr,,,Any,2025-03-02 05:35:35.882665
Yes,seaborn,seaborn.categorical,3477,48,NameExpr,,,Any,2025-03-02 05:35:35.882665
Yes,seaborn,seaborn.categorical,3478,12,NameExpr,,,Any,2025-03-02 05:35:35.883662
Yes,seaborn,seaborn.categorical,3478,16,NameExpr,,,Any,2025-03-02 05:35:35.883662
Yes,seaborn,seaborn.categorical,3478,22,NameExpr,,,Any,2025-03-02 05:35:35.884680
Yes,seaborn,seaborn.categorical,3478,28,NameExpr,,,Any,2025-03-02 05:35:35.885660
Yes,seaborn,seaborn.categorical,3478,32,NameExpr,,,Any,2025-03-02 05:35:35.885660
Yes,seaborn,seaborn.categorical,3478,37,NameExpr,,,Any,2025-03-02 05:35:35.886659
Yes,seaborn,seaborn.categorical,3478,44,NameExpr,,,Any,2025-03-02 05:35:35.887657
Yes,seaborn,seaborn.categorical,3478,50,NameExpr,,,Any,2025-03-02 05:35:35.887657
Yes,seaborn,seaborn.categorical,3478,54,NameExpr,,,Any,2025-03-02 05:35:35.888657
Yes,seaborn,seaborn.categorical,3478,59,NameExpr,,,Any,2025-03-02 05:35:35.888657
Yes,seaborn,seaborn.categorical,3480,16,NameExpr,,,Any,2025-03-02 05:35:35.889674
Yes,seaborn,seaborn.categorical,3480,34,NameExpr,,,Any,2025-03-02 05:35:35.889674
Yes,seaborn,seaborn.categorical,3480,38,NameExpr,,,Any,2025-03-02 05:35:35.890654
Yes,seaborn,seaborn.categorical,3482,16,NameExpr,,,Any,2025-03-02 05:35:35.890654
Yes,seaborn,seaborn.categorical,3482,34,NameExpr,,,Any,2025-03-02 05:35:35.891654
Yes,seaborn,seaborn.categorical,3482,38,NameExpr,,,Any,2025-03-02 05:35:35.891654
Yes,seaborn,seaborn.categorical,3479,15,NameExpr,,,Any,2025-03-02 05:35:35.892653
Yes,seaborn,seaborn.categorical,3483,12,CallExpr,,,Any,2025-03-02 05:35:35.892653
Yes,seaborn,seaborn.categorical,3483,12,MemberExpr,,,Any,2025-03-02 05:35:35.893652
Yes,seaborn,seaborn.categorical,3483,30,NameExpr,,,Any,2025-03-02 05:35:35.893652
Yes,seaborn,seaborn.categorical,3484,12,NameExpr,,,Any,2025-03-02 05:35:35.894650
Yes,seaborn,seaborn.categorical,3484,25,UnaryExpr,,,Any,2025-03-02 05:35:35.894650
Yes,seaborn,seaborn.categorical,3484,29,NameExpr,,,Any,2025-03-02 05:35:35.894650
Yes,seaborn,seaborn.categorical,3475,29,NameExpr,,,Any,2025-03-02 05:35:35.895650
Yes,seaborn,seaborn.categorical,3475,12,NameExpr,,,Any,2025-03-02 05:35:35.895650
Yes,seaborn,seaborn.categorical,3475,17,NameExpr,,,Any,2025-03-02 05:35:35.896649
Yes,seaborn,seaborn.categorical,3475,22,NameExpr,,,Any,2025-03-02 05:35:35.896649
Yes,seaborn,seaborn.categorical,3485,15,CallExpr,,,,2025-03-02 05:35:35.897648
Yes,seaborn,seaborn.categorical,3485,15,MemberExpr,,,,2025-03-02 05:35:35.897648
Yes,seaborn,seaborn.categorical,3485,24,NameExpr,,,Any,2025-03-02 05:35:35.898647
