Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._core.plot,1414,20,MemberExpr,,,,2025-03-01 07:44:35.089406
Yes,seaborn,seaborn._core.plot,1414,39,,,,,2025-03-01 07:44:35.089406
Yes,seaborn,seaborn._core.plot,1422,33,NameExpr,,,Any,2025-03-01 07:44:35.094401
Yes,seaborn,seaborn._core.plot,1422,54,NameExpr,,,Any,2025-03-01 07:44:35.096399
Yes,seaborn,seaborn._core.plot,1426,38,NameExpr,,,Any,2025-03-01 07:44:35.100395
Yes,seaborn,seaborn._core.plot,1426,41,NameExpr,,,Any,2025-03-01 07:44:35.101394
Yes,seaborn,seaborn._core.plot,1431,42,NameExpr,,,Any,2025-03-01 07:44:35.104391
Yes,seaborn,seaborn._core.plot,1431,45,NameExpr,,,Any,2025-03-01 07:44:35.105390
Yes,seaborn,seaborn._core.plot,1437,43,NameExpr,,,Any,2025-03-01 07:44:35.110384
Yes,seaborn,seaborn._core.plot,1436,15,NameExpr,,,Any,2025-03-01 07:44:35.110384
Yes,seaborn,seaborn._core.plot,1439,43,NameExpr,,,Any,2025-03-01 07:44:35.112082
Yes,seaborn,seaborn._core.plot,1438,15,NameExpr,,,Any,2025-03-01 07:44:35.112585
Yes,seaborn,seaborn._core.plot,1443,52,NameExpr,,,Any,2025-03-01 07:44:35.114586
Yes,seaborn,seaborn._core.plot,1444,27,,,,,2025-03-01 07:44:35.115585
Yes,seaborn,seaborn._core.plot,1444,53,CallExpr,,,,2025-03-01 07:44:35.117584
Yes,seaborn,seaborn._core.plot,1444,53,MemberExpr,,,,2025-03-01 07:44:35.118235
Yes,seaborn,seaborn._core.plot,1444,62,CallExpr,,,,2025-03-01 07:44:35.119285
Yes,seaborn,seaborn._core.plot,1444,62,MemberExpr,,,,2025-03-01 07:44:35.120511
Yes,seaborn,seaborn._core.plot,1444,81,NameExpr,,,Any,2025-03-01 07:44:35.122631
Yes,seaborn,seaborn._core.plot,1444,36,NameExpr,,,Any,2025-03-01 07:44:35.123135
Yes,seaborn,seaborn._core.plot,1444,28,NameExpr,,,Any,2025-03-01 07:44:35.124136
Yes,seaborn,seaborn._core.plot,1442,27,NameExpr,,,Any,2025-03-01 07:44:35.125136
Yes,seaborn,seaborn._core.plot,1441,40,NameExpr,,,Any,2025-03-01 07:44:35.126134
Yes,seaborn,seaborn._core.plot,1441,43,NameExpr,,,Any,2025-03-01 07:44:35.126134
Yes,seaborn,seaborn._core.plot,1441,22,NameExpr,,,Any,2025-03-01 07:44:35.127133
Yes,seaborn,seaborn._core.plot,1447,12,,,,,2025-03-01 07:44:35.127133
Yes,seaborn,seaborn._core.plot,1418,12,NameExpr,,,Any,2025-03-01 07:44:35.129131
Yes,seaborn,seaborn._core.plot,1418,15,NameExpr,,,Any,2025-03-01 07:44:35.129131
Yes,seaborn,seaborn._core.plot,1451,8,NameExpr,,,Any,2025-03-01 07:44:35.132129
Yes,seaborn,seaborn._core.plot,1452,11,MemberExpr,,,Any,2025-03-01 07:44:35.134126
Yes,seaborn,seaborn._core.plot,1452,11,NameExpr,,,Any,2025-03-01 07:44:35.135125
Yes,seaborn,seaborn._core.plot,1455,20,CallExpr,,,,2025-03-01 07:44:35.136124
Yes,seaborn,seaborn._core.plot,1455,20,MemberExpr,,,,2025-03-01 07:44:35.137123
Yes,seaborn,seaborn._core.plot,1457,28,NameExpr,,,Any,2025-03-01 07:44:35.138122
Yes,seaborn,seaborn._core.plot,1457,44,NameExpr,,,Any,2025-03-01 07:44:35.138122
Yes,seaborn,seaborn._core.plot,1456,19,NameExpr,,,Any,2025-03-01 07:44:35.139121
Yes,seaborn,seaborn._core.plot,1456,12,NameExpr,,,Any,2025-03-01 07:44:35.140120
Yes,seaborn,seaborn._core.plot,1462,8,NameExpr,,,Any,2025-03-01 07:44:35.143117
Yes,seaborn,seaborn._core.plot,1463,11,MemberExpr,,,Any,2025-03-01 07:44:35.145115
Yes,seaborn,seaborn._core.plot,1463,11,NameExpr,,,Any,2025-03-01 07:44:35.145115
Yes,seaborn,seaborn._core.plot,1466,20,CallExpr,,,,2025-03-01 07:44:35.146114
Yes,seaborn,seaborn._core.plot,1466,20,MemberExpr,,,,2025-03-01 07:44:35.146114
Yes,seaborn,seaborn._core.plot,1468,28,NameExpr,,,Any,2025-03-01 07:44:35.147113
Yes,seaborn,seaborn._core.plot,1468,44,NameExpr,,,Any,2025-03-01 07:44:35.148112
Yes,seaborn,seaborn._core.plot,1467,19,NameExpr,,,Any,2025-03-01 07:44:35.149111
Yes,seaborn,seaborn._core.plot,1467,12,NameExpr,,,Any,2025-03-01 07:44:35.150110
Yes,seaborn,seaborn._core.plot,1476,24,,,,,2025-03-01 07:44:35.154105
Yes,seaborn,seaborn._core.plot,1491,21,CallExpr,,,,2025-03-01 07:44:35.166094
Yes,seaborn,seaborn._core.plot,1491,21,MemberExpr,,,,2025-03-01 07:44:35.167092
Yes,seaborn,seaborn._core.plot,1514,24,,,,,2025-03-01 07:44:35.169091
Yes,seaborn,seaborn._core.plot,1541,20,,,,,2025-03-01 07:44:35.175084
Yes,seaborn,seaborn._core.plot,1519,27,CallExpr,,,,2025-03-01 07:44:35.177082
Yes,seaborn,seaborn._core.plot,1519,27,MemberExpr,,,,2025-03-01 07:44:35.177082
Yes,seaborn,seaborn._core.plot,1556,16,NameExpr,,,Any,2025-03-01 07:44:35.180080
Yes,seaborn,seaborn._core.plot,1557,60,NameExpr,,,Any,2025-03-01 07:44:35.182078
Yes,seaborn,seaborn._core.plot,1557,41,NameExpr,,,Any,2025-03-01 07:44:35.182078
Yes,seaborn,seaborn._core.plot,1557,35,NameExpr,,,Any,2025-03-01 07:44:35.183077
Yes,seaborn,seaborn._core.plot,1557,46,NameExpr,,,Any,2025-03-01 07:44:35.183077
Yes,seaborn,seaborn._core.plot,1570,21,NameExpr,,,Any,2025-03-01 07:44:35.194064
Yes,seaborn,seaborn._core.plot,1570,45,NameExpr,,,Any,2025-03-01 07:44:35.195063
Yes,seaborn,seaborn._core.plot,1585,56,NameExpr,,,Any,2025-03-01 07:44:35.198061
Yes,seaborn,seaborn._core.plot,1584,16,NameExpr,,,Any,2025-03-01 07:44:35.200059
Yes,seaborn,seaborn._core.plot,1622,12,NameExpr,,,Any,2025-03-01 07:44:35.211047
Yes,seaborn,seaborn._core.plot,1622,21,CallExpr,,,,2025-03-01 07:44:35.212046
Yes,seaborn,seaborn._core.plot,1622,21,MemberExpr,,,,2025-03-01 07:44:35.213045
Yes,seaborn,seaborn._core.plot,1635,16,NameExpr,,,,2025-03-01 07:44:35.214044
Yes,seaborn,seaborn._core.plot,1636,16,NameExpr,,,,2025-03-01 07:44:35.216042
Yes,seaborn,seaborn._core.plot,1636,34,IndexExpr,,,Any,2025-03-01 07:44:35.216042
Yes,seaborn,seaborn._core.plot,1636,34,CallExpr,,,Any,2025-03-01 07:44:35.217041
Yes,seaborn,seaborn._core.plot,1636,34,MemberExpr,,,Any,2025-03-01 07:44:35.218040
Yes,seaborn,seaborn._core.plot,1637,16,CallExpr,,,,2025-03-01 07:44:35.219039
Yes,seaborn,seaborn._core.plot,1637,16,MemberExpr,,,,2025-03-01 07:44:35.221037
Yes,seaborn,seaborn._core.plot,1637,54,CallExpr,,,,2025-03-01 07:44:35.222710
Yes,seaborn,seaborn._core.plot,1637,54,MemberExpr,,,,2025-03-01 07:44:35.223761
Yes,seaborn,seaborn._core.plot,1639,30,NameExpr,,,Any,2025-03-01 07:44:35.224265
Yes,seaborn,seaborn._core.plot,1640,44,NameExpr,,,Any,2025-03-01 07:44:35.227265
Yes,seaborn,seaborn._core.plot,1620,19,NameExpr,,,Any,2025-03-01 07:44:35.229523
Yes,seaborn,seaborn._core.plot,1645,12,NameExpr,,,Any,2025-03-01 07:44:35.233093
Yes,seaborn,seaborn._core.plot,1647,16,NameExpr,,,Any,2025-03-01 07:44:35.234094
Yes,seaborn,seaborn._core.plot,1648,16,NameExpr,,,Any,2025-03-01 07:44:35.235093
Yes,seaborn,seaborn._core.plot,1648,35,NameExpr,,,Any,2025-03-01 07:44:35.236092
Yes,seaborn,seaborn._core.plot,1648,39,CallExpr,,,,2025-03-01 07:44:35.237091
Yes,seaborn,seaborn._core.plot,1648,39,MemberExpr,,,,2025-03-01 07:44:35.238090
Yes,seaborn,seaborn._core.plot,1652,20,NameExpr,,,Any,2025-03-01 07:44:35.241088
Yes,seaborn,seaborn._core.plot,1652,44,NameExpr,,,Any,2025-03-01 07:44:35.242087
Yes,seaborn,seaborn._core.plot,1652,48,CallExpr,,,,2025-03-01 07:44:35.243086
Yes,seaborn,seaborn._core.plot,1652,48,MemberExpr,,,,2025-03-01 07:44:35.244084
Yes,seaborn,seaborn._core.plot,1653,20,NameExpr,,,Any,2025-03-01 07:44:35.246083
Yes,seaborn,seaborn._core.plot,1653,23,NameExpr,,,Any,2025-03-01 07:44:35.246083
Yes,seaborn,seaborn._core.plot,1653,37,NameExpr,,,Any,2025-03-01 07:44:35.247082
Yes,seaborn,seaborn._core.plot,1654,30,NameExpr,,,Any,2025-03-01 07:44:35.248081
Yes,seaborn,seaborn._core.plot,1654,45,CallExpr,,,Any,2025-03-01 07:44:35.249079
Yes,seaborn,seaborn._core.plot,1654,45,NameExpr,,,Any,2025-03-01 07:44:35.249079
Yes,seaborn,seaborn._core.plot,1654,59,NameExpr,,,Any,2025-03-01 07:44:35.250077
Yes,seaborn,seaborn._core.plot,1654,25,NameExpr,,,Any,2025-03-01 07:44:35.250077
Yes,seaborn,seaborn._core.plot,1655,30,NameExpr,,,Any,2025-03-01 07:44:35.251077
Yes,seaborn,seaborn._core.plot,1655,45,CallExpr,,,Any,2025-03-01 07:44:35.252077
Yes,seaborn,seaborn._core.plot,1655,45,NameExpr,,,Any,2025-03-01 07:44:35.253075
Yes,seaborn,seaborn._core.plot,1655,59,NameExpr,,,Any,2025-03-01 07:44:35.253075
Yes,seaborn,seaborn._core.plot,1655,25,NameExpr,,,Any,2025-03-01 07:44:35.254074
Yes,seaborn,seaborn._core.plot,1657,34,NameExpr,,,,2025-03-01 07:44:35.255073
Yes,seaborn,seaborn._core.plot,1656,34,NameExpr,,,Any,2025-03-01 07:44:35.257071
Yes,seaborn,seaborn._core.plot,1659,34,NameExpr,,,,2025-03-01 07:44:35.258070
Yes,seaborn,seaborn._core.plot,1658,34,NameExpr,,,Any,2025-03-01 07:44:35.259069
Yes,seaborn,seaborn._core.plot,1660,20,CallExpr,,,Any,2025-03-01 07:44:35.260067
Yes,seaborn,seaborn._core.plot,1660,20,MemberExpr,,,Any,2025-03-01 07:44:35.261067
Yes,seaborn,seaborn._core.plot,1660,30,CallExpr,,,,2025-03-01 07:44:35.261067
Yes,seaborn,seaborn._core.plot,1660,30,MemberExpr,,,,2025-03-01 07:44:35.262066
Yes,seaborn,seaborn._core.plot,1651,19,NameExpr,,,Any,2025-03-01 07:44:35.263066
Yes,seaborn,seaborn._core.plot,1663,33,NameExpr,,,Any,2025-03-01 07:44:35.265064
Yes,seaborn,seaborn._core.plot,1663,56,NameExpr,,,Any,2025-03-01 07:44:35.266063
Yes,seaborn,seaborn._core.plot,1662,19,NameExpr,,,Any,2025-03-01 07:44:35.266063
Yes,seaborn,seaborn._core.plot,1666,8,NameExpr,,,Any,2025-03-01 07:44:35.268060
Yes,seaborn,seaborn._core.plot,1667,8,CallExpr,,,,2025-03-01 07:44:35.269058
Yes,seaborn,seaborn._core.plot,1667,8,NameExpr,,,,2025-03-01 07:44:35.270058
Yes,seaborn,seaborn._core.plot,1667,40,NameExpr,,,Any,2025-03-01 07:44:35.271056
Yes,seaborn,seaborn._core.properties,90,22,CallExpr,,,,2025-03-01 07:44:35.308578
Yes,seaborn,seaborn._core.properties,90,22,MemberExpr,,,,2025-03-01 07:44:35.309577
Yes,seaborn,seaborn._core.properties,94,18,CallExpr,,,,2025-03-01 07:44:35.315571
Yes,seaborn,seaborn._core.properties,94,18,MemberExpr,,,,2025-03-01 07:44:35.315571
Yes,seaborn,seaborn._core.properties,100,19,NameExpr,,,Any,2025-03-01 07:44:35.321448
Yes,seaborn,seaborn._core.properties,101,15,NameExpr,,,,2025-03-01 07:44:35.322447
Yes,seaborn,seaborn._core.properties,111,24,CallExpr,,,,2025-03-01 07:44:35.326044
Yes,seaborn,seaborn._core.properties,111,24,MemberExpr,,,,2025-03-01 07:44:35.327069
Yes,seaborn,seaborn._core.properties,112,18,CallExpr,,,,2025-03-01 07:44:35.328572
Yes,seaborn,seaborn._core.properties,112,18,MemberExpr,,,,2025-03-01 07:44:35.329571
Yes,seaborn,seaborn._core.properties,119,22,CallExpr,,,,2025-03-01 07:44:35.333566
Yes,seaborn,seaborn._core.properties,119,22,MemberExpr,,,,2025-03-01 07:44:35.334566
Yes,seaborn,seaborn._core.properties,120,16,CallExpr,,,,2025-03-01 07:44:35.335565
Yes,seaborn,seaborn._core.properties,120,16,MemberExpr,,,,2025-03-01 07:44:35.336564
Yes,seaborn,seaborn._core.properties,121,16,CallExpr,,,,2025-03-01 07:44:35.340560
Yes,seaborn,seaborn._core.properties,121,16,MemberExpr,,,,2025-03-01 07:44:35.341559
Yes,seaborn,seaborn._core.properties,124,21,,,,,2025-03-01 07:44:35.344555
Yes,seaborn,seaborn._core.properties,124,28,NameExpr,,,Any,2025-03-01 07:44:35.345554
Yes,seaborn,seaborn._core.properties,124,31,NameExpr,,,Any,2025-03-01 07:44:35.345554
Yes,seaborn,seaborn._core.properties,124,22,NameExpr,,,Any,2025-03-01 07:44:35.346553
Yes,seaborn,seaborn._core.properties,124,48,CallExpr,,,,2025-03-01 07:44:35.348552
Yes,seaborn,seaborn._core.properties,124,48,MemberExpr,,,,2025-03-01 07:44:35.349551
Yes,seaborn,seaborn._core.properties,127,22,CallExpr,,,,2025-03-01 07:44:35.351548
Yes,seaborn,seaborn._core.properties,127,22,MemberExpr,,,,2025-03-01 07:44:35.351548
Yes,seaborn,seaborn._core.properties,128,16,CallExpr,,,,2025-03-01 07:44:35.352547
Yes,seaborn,seaborn._core.properties,128,16,MemberExpr,,,,2025-03-01 07:44:35.353546
Yes,seaborn,seaborn._core.properties,129,16,CallExpr,,,,2025-03-01 07:44:35.356543
Yes,seaborn,seaborn._core.properties,129,16,MemberExpr,,,,2025-03-01 07:44:35.356543
Yes,seaborn,seaborn._core.properties,135,12,CallExpr,,,,2025-03-01 07:44:35.365534
Yes,seaborn,seaborn._core.properties,135,12,MemberExpr,,,,2025-03-01 07:44:35.366533
Yes,seaborn,seaborn._core.properties,208,25,CallExpr,,,,2025-03-01 07:44:35.385514
Yes,seaborn,seaborn._core.properties,208,25,MemberExpr,,,,2025-03-01 07:44:35.385514
Yes,seaborn,seaborn._core.properties,212,18,CallExpr,,,,2025-03-01 07:44:35.391507
Yes,seaborn,seaborn._core.properties,212,18,MemberExpr,,,,2025-03-01 07:44:35.392506
Yes,seaborn,seaborn._core.properties,213,16,CallExpr,,,,2025-03-01 07:44:35.392506
Yes,seaborn,seaborn._core.properties,213,16,MemberExpr,,,,2025-03-01 07:44:35.393505
Yes,seaborn,seaborn._core.properties,214,16,CallExpr,,,,2025-03-01 07:44:35.396503
Yes,seaborn,seaborn._core.properties,214,16,MemberExpr,,,,2025-03-01 07:44:35.397502
Yes,seaborn,seaborn._core.properties,219,33,CallExpr,,,,2025-03-01 07:44:35.402497
Yes,seaborn,seaborn._core.properties,219,33,MemberExpr,,,,2025-03-01 07:44:35.403495
Yes,seaborn,seaborn._core.properties,219,45,NameExpr,,,Any,2025-03-01 07:44:35.403495
Yes,seaborn,seaborn._core.properties,221,15,NameExpr,,,,2025-03-01 07:44:35.405494
Yes,seaborn,seaborn._core.properties,229,12,NameExpr,,,Any,2025-03-01 07:44:35.409489
Yes,seaborn,seaborn._core.properties,229,18,CallExpr,,,,2025-03-01 07:44:35.409489
Yes,seaborn,seaborn._core.properties,229,18,MemberExpr,,,,2025-03-01 07:44:35.413082
Yes,seaborn,seaborn._core.properties,229,29,NameExpr,,,Any,2025-03-01 07:44:35.413585
Yes,seaborn,seaborn._core.properties,229,32,MemberExpr,,,,2025-03-01 07:44:35.414586
Yes,seaborn,seaborn._core.properties,229,32,NameExpr,,,,2025-03-01 07:44:35.414586
Yes,seaborn,seaborn._core.properties,230,12,NameExpr,,,Any,2025-03-01 07:44:35.415585
Yes,seaborn,seaborn._core.properties,230,18,CallExpr,,,,2025-03-01 07:44:35.416584
Yes,seaborn,seaborn._core.properties,230,18,MemberExpr,,,,2025-03-01 07:44:35.417508
Yes,seaborn,seaborn._core.properties,230,30,NameExpr,,,Any,2025-03-01 07:44:35.418550
Yes,seaborn,seaborn._core.properties,230,34,MemberExpr,,,,2025-03-01 07:44:35.419236
Yes,seaborn,seaborn._core.properties,230,34,NameExpr,,,,2025-03-01 07:44:35.419734
Yes,seaborn,seaborn._core.properties,231,12,NameExpr,,,Any,2025-03-01 07:44:35.420387
Yes,seaborn,seaborn._core.properties,231,18,CallExpr,,,,2025-03-01 07:44:35.421450
Yes,seaborn,seaborn._core.properties,231,18,MemberExpr,,,,2025-03-01 07:44:35.422126
Yes,seaborn,seaborn._core.properties,231,30,NameExpr,,,Any,2025-03-01 07:44:35.422642
Yes,seaborn,seaborn._core.properties,232,12,IndexExpr,,,Any,2025-03-01 07:44:35.423144
Yes,seaborn,seaborn._core.properties,232,12,NameExpr,,,Any,2025-03-01 07:44:35.423144
Yes,seaborn,seaborn._core.properties,232,16,NameExpr,,,Any,2025-03-01 07:44:35.424145
Yes,seaborn,seaborn._core.properties,232,23,CallExpr,,,,2025-03-01 07:44:35.424145
Yes,seaborn,seaborn._core.properties,232,23,MemberExpr,,,,2025-03-01 07:44:35.425144
Yes,seaborn,seaborn._core.properties,232,39,IndexExpr,,,Any,2025-03-01 07:44:35.426144
Yes,seaborn,seaborn._core.properties,232,39,NameExpr,,,Any,2025-03-01 07:44:35.426144
Yes,seaborn,seaborn._core.properties,232,43,NameExpr,,,Any,2025-03-01 07:44:35.427143
Yes,seaborn,seaborn._core.properties,233,19,NameExpr,,,Any,2025-03-01 07:44:35.428141
Yes,seaborn,seaborn._core.properties,235,15,NameExpr,,,,2025-03-01 07:44:35.429141
Yes,seaborn,seaborn._core.properties,242,12,NameExpr,,,Any,2025-03-01 07:44:35.434136
Yes,seaborn,seaborn._core.properties,242,18,CallExpr,,,,2025-03-01 07:44:35.435134
Yes,seaborn,seaborn._core.properties,242,18,MemberExpr,,,,2025-03-01 07:44:35.436134
Yes,seaborn,seaborn._core.properties,242,30,NameExpr,,,Any,2025-03-01 07:44:35.437134
Yes,seaborn,seaborn._core.properties,242,34,MemberExpr,,,,2025-03-01 07:44:35.438133
Yes,seaborn,seaborn._core.properties,242,34,NameExpr,,,,2025-03-01 07:44:35.439131
Yes,seaborn,seaborn._core.properties,243,12,NameExpr,,,Any,2025-03-01 07:44:35.439131
Yes,seaborn,seaborn._core.properties,243,18,CallExpr,,,,2025-03-01 07:44:35.440129
Yes,seaborn,seaborn._core.properties,243,18,MemberExpr,,,,2025-03-01 07:44:35.441128
Yes,seaborn,seaborn._core.properties,243,30,NameExpr,,,Any,2025-03-01 07:44:35.441128
Yes,seaborn,seaborn._core.properties,244,12,IndexExpr,,,Any,2025-03-01 07:44:35.442128
Yes,seaborn,seaborn._core.properties,244,12,NameExpr,,,Any,2025-03-01 07:44:35.443126
Yes,seaborn,seaborn._core.properties,244,16,NameExpr,,,Any,2025-03-01 07:44:35.443126
Yes,seaborn,seaborn._core.properties,244,23,CallExpr,,,,2025-03-01 07:44:35.444125
Yes,seaborn,seaborn._core.properties,244,23,MemberExpr,,,,2025-03-01 07:44:35.445124
Yes,seaborn,seaborn._core.properties,244,32,IndexExpr,,,Any,2025-03-01 07:44:35.445124
Yes,seaborn,seaborn._core.properties,244,32,NameExpr,,,Any,2025-03-01 07:44:35.446123
Yes,seaborn,seaborn._core.properties,244,34,NameExpr,,,Any,2025-03-01 07:44:35.446123
Yes,seaborn,seaborn._core.properties,245,19,NameExpr,,,Any,2025-03-01 07:44:35.447122
Yes,seaborn,seaborn._core.properties,247,15,NameExpr,,,,2025-03-01 07:44:35.448121
Yes,seaborn,seaborn._core.properties,253,21,,,,,2025-03-01 07:44:35.452117
Yes,seaborn,seaborn._core.properties,253,42,NameExpr,,,Any,2025-03-01 07:44:35.453116
Yes,seaborn,seaborn._core.properties,253,35,NameExpr,,,Any,2025-03-01 07:44:35.454115
Yes,seaborn,seaborn._core.properties,263,22,CallExpr,,,,2025-03-01 07:44:35.459110
Yes,seaborn,seaborn._core.properties,263,22,MemberExpr,,,,2025-03-01 07:44:35.460109
Yes,seaborn,seaborn._core.properties,264,20,CallExpr,,,,2025-03-01 07:44:35.461108
Yes,seaborn,seaborn._core.properties,264,20,MemberExpr,,,,2025-03-01 07:44:35.462107
Yes,seaborn,seaborn._core.properties,265,20,CallExpr,,,,2025-03-01 07:44:35.465104
Yes,seaborn,seaborn._core.properties,265,20,MemberExpr,,,,2025-03-01 07:44:35.466102
Yes,seaborn,seaborn._core.properties,270,40,CallExpr,,,,2025-03-01 07:44:35.471097
Yes,seaborn,seaborn._core.properties,270,40,MemberExpr,,,,2025-03-01 07:44:35.472097
Yes,seaborn,seaborn._core.properties,281,15,CallExpr,,,,2025-03-01 07:44:35.476093
Yes,seaborn,seaborn._core.properties,281,15,MemberExpr,,,,2025-03-01 07:44:35.477092
Yes,seaborn,seaborn._core.properties,281,25,NameExpr,,,Any,2025-03-01 07:44:35.478091
Yes,seaborn,seaborn._core.properties,285,15,CallExpr,,,,2025-03-01 07:44:35.481089
Yes,seaborn,seaborn._core.properties,285,15,MemberExpr,,,,2025-03-01 07:44:35.482086
Yes,seaborn,seaborn._core.properties,285,23,NameExpr,,,Any,2025-03-01 07:44:35.483085
Yes,seaborn,seaborn._core.properties,293,8,NameExpr,,,Any,2025-03-01 07:44:35.484085
Yes,seaborn,seaborn._core.properties,293,15,IndexExpr,,,,2025-03-01 07:44:35.485084
Yes,seaborn,seaborn._core.properties,293,15,MemberExpr,,,,2025-03-01 07:44:35.485084
Yes,seaborn,seaborn._core.properties,293,15,NameExpr,,,,2025-03-01 07:44:35.486082
Yes,seaborn,seaborn._core.properties,294,15,NameExpr,,,Any,2025-03-01 07:44:35.486082
Yes,seaborn,seaborn._core.properties,294,26,NameExpr,,,Any,2025-03-01 07:44:35.487081
Yes,seaborn,seaborn._core.properties,302,8,NameExpr,,,Any,2025-03-01 07:44:35.488080
Yes,seaborn,seaborn._core.properties,302,15,IndexExpr,,,,2025-03-01 07:44:35.489079
Yes,seaborn,seaborn._core.properties,302,15,MemberExpr,,,,2025-03-01 07:44:35.489079
Yes,seaborn,seaborn._core.properties,302,15,NameExpr,,,,2025-03-01 07:44:35.490078
Yes,seaborn,seaborn._core.properties,303,15,NameExpr,,,Any,2025-03-01 07:44:35.491078
Yes,seaborn,seaborn._core.properties,303,26,NameExpr,,,Any,2025-03-01 07:44:35.492076
Yes,seaborn,seaborn._core.properties,330,8,NameExpr,,,Any,2025-03-01 07:44:35.499069
Yes,seaborn,seaborn._core.properties,330,15,IndexExpr,,,,2025-03-01 07:44:35.500068
Yes,seaborn,seaborn._core.properties,330,15,MemberExpr,,,,2025-03-01 07:44:35.500068
Yes,seaborn,seaborn._core.properties,330,15,NameExpr,,,,2025-03-01 07:44:35.501067
Yes,seaborn,seaborn._core.properties,331,15,NameExpr,,,Any,2025-03-01 07:44:35.502066
Yes,seaborn,seaborn._core.properties,331,26,NameExpr,,,Any,2025-03-01 07:44:35.503065
Yes,seaborn,seaborn._core.properties,367,30,UnaryExpr,,,,2025-03-01 07:44:35.530333
Yes,seaborn,seaborn._core.properties,370,12,NameExpr,,,Any,2025-03-01 07:44:35.531356
Yes,seaborn,seaborn._core.properties,370,18,CallExpr,,,,2025-03-01 07:44:35.531868
Yes,seaborn,seaborn._core.properties,370,18,MemberExpr,,,,2025-03-01 07:44:35.532882
Yes,seaborn,seaborn._core.properties,370,29,NameExpr,,,Any,2025-03-01 07:44:35.532882
Yes,seaborn,seaborn._core.properties,370,32,MemberExpr,,,,2025-03-01 07:44:35.533882
Yes,seaborn,seaborn._core.properties,370,32,NameExpr,,,,2025-03-01 07:44:35.533882
Yes,seaborn,seaborn._core.properties,371,19,,,,,2025-03-01 07:44:35.534881
Yes,seaborn,seaborn._core.properties,373,20,NameExpr,,,Any,2025-03-01 07:44:35.535880
Yes,seaborn,seaborn._core.properties,373,25,NameExpr,,,Any,2025-03-01 07:44:35.535880
Yes,seaborn,seaborn._core.properties,372,30,CallExpr,,,,2025-03-01 07:44:35.536879
Yes,seaborn,seaborn._core.properties,372,30,MemberExpr,,,,2025-03-01 07:44:35.537879
Yes,seaborn,seaborn._core.properties,372,42,NameExpr,,,Any,2025-03-01 07:44:35.538878
Yes,seaborn,seaborn._core.properties,372,23,NameExpr,,,Any,2025-03-01 07:44:35.539877
Yes,seaborn,seaborn._core.properties,373,35,NameExpr,,,Any,2025-03-01 07:44:35.540875
Yes,seaborn,seaborn._core.properties,373,38,NameExpr,,,Any,2025-03-01 07:44:35.541874
Yes,seaborn,seaborn._core.properties,376,15,NameExpr,,,,2025-03-01 07:44:35.542874
Yes,seaborn,seaborn._core.properties,383,21,,,,,2025-03-01 07:44:35.547869
Yes,seaborn,seaborn._core.properties,383,42,NameExpr,,,Any,2025-03-01 07:44:35.549866
Yes,seaborn,seaborn._core.properties,383,35,NameExpr,,,Any,2025-03-01 07:44:35.550866
Yes,seaborn,seaborn._core.properties,389,18,CallExpr,,,,2025-03-01 07:44:35.552863
Yes,seaborn,seaborn._core.properties,389,18,MemberExpr,,,,2025-03-01 07:44:35.554862
Yes,seaborn,seaborn._core.properties,390,16,CallExpr,,,,2025-03-01 07:44:35.555861
Yes,seaborn,seaborn._core.properties,390,16,MemberExpr,,,,2025-03-01 07:44:35.556860
Yes,seaborn,seaborn._core.properties,391,16,CallExpr,,,,2025-03-01 07:44:35.559856
Yes,seaborn,seaborn._core.properties,391,16,MemberExpr,,,,2025-03-01 07:44:35.561855
Yes,seaborn,seaborn._core.properties,395,17,,,,,2025-03-01 07:44:35.564851
Yes,seaborn,seaborn._core.properties,395,42,NameExpr,,,Any,2025-03-01 07:44:35.565850
Yes,seaborn,seaborn._core.properties,395,35,NameExpr,,,Any,2025-03-01 07:44:35.566849
Yes,seaborn,seaborn._core.properties,409,15,CallExpr,,,,2025-03-01 07:44:35.568847
Yes,seaborn,seaborn._core.properties,409,15,NameExpr,,,,2025-03-01 07:44:35.568847
Yes,seaborn,seaborn._core.properties,438,18,,,,,2025-03-01 07:44:35.577838
Yes,seaborn,seaborn._core.properties,438,19,CallExpr,,,,2025-03-01 07:44:35.578837
Yes,seaborn,seaborn._core.properties,438,19,NameExpr,,,,2025-03-01 07:44:35.579836
Yes,seaborn,seaborn._core.properties,477,16,CallExpr,,,,2025-03-01 07:44:35.587827
Yes,seaborn,seaborn._core.properties,477,16,MemberExpr,,,,2025-03-01 07:44:35.588827
Yes,seaborn,seaborn._core.properties,478,16,CallExpr,,,,2025-03-01 07:44:35.590824
Yes,seaborn,seaborn._core.properties,478,16,MemberExpr,,,,2025-03-01 07:44:35.591823
