Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._marks.base,300,4,NameExpr,,,Any,2025-02-20 09:23:29.882919
Yes,seaborn,seaborn._marks.base,303,8,CallExpr,,,,2025-02-20 09:23:29.883919
Yes,seaborn,seaborn._marks.base,303,8,MemberExpr,,,,2025-02-20 09:23:29.883919
Yes,seaborn,seaborn._marks.base,304,12,CallExpr,,,,2025-02-20 09:23:29.884919
Yes,seaborn,seaborn._marks.base,304,12,MemberExpr,,,,2025-02-20 09:23:29.885920
Yes,seaborn,seaborn._marks.base,304,22,,,,,2025-02-20 09:23:29.886928
Yes,seaborn,seaborn._marks.base,304,36,NameExpr,,,Any,2025-02-20 09:23:29.887957
Yes,seaborn,seaborn._marks.base,304,23,CallExpr,,,,2025-02-20 09:23:29.888935
Yes,seaborn,seaborn._marks.base,304,23,MemberExpr,,,,2025-02-20 09:23:29.888935
Yes,seaborn,seaborn._marks.base,304,23,NameExpr,,,Any,2025-02-20 09:23:29.889919
Yes,seaborn,seaborn._marks.base,304,41,NameExpr,,,Any,2025-02-20 09:23:29.889919
Yes,seaborn,seaborn._marks.base,309,4,NameExpr,,,Any,2025-02-20 09:23:29.890919
Yes,seaborn,seaborn._marks.base,309,22,CallExpr,,,Any,2025-02-20 09:23:29.891954
Yes,seaborn,seaborn._marks.base,309,22,MemberExpr,,,Any,2025-02-20 09:23:29.892919
Yes,seaborn,seaborn._marks.base,310,4,NameExpr,,,Any,2025-02-20 09:23:29.892919
Yes,seaborn,seaborn._marks.base,310,20,CallExpr,,,,2025-02-20 09:23:29.893922
Yes,seaborn,seaborn._marks.base,310,20,MemberExpr,,,,2025-02-20 09:23:29.893922
Yes,seaborn,seaborn._marks.base,311,8,StarExp,,,Any,2025-02-20 09:23:29.894921
Yes,seaborn,seaborn._marks.base,311,9,IndexExpr,,,Any,2025-02-20 09:23:29.894921
Yes,seaborn,seaborn._marks.base,311,9,NameExpr,,,Any,2025-02-20 09:23:29.894921
Yes,seaborn,seaborn._marks.base,312,8,StarExp,,,Any,2025-02-20 09:23:29.895919
Yes,seaborn,seaborn._marks.base,312,9,NameExpr,,,Any,2025-02-20 09:23:29.895919
Yes,seaborn,seaborn._marks.base,313,8,StarExp,,,Any,2025-02-20 09:23:29.896919
Yes,seaborn,seaborn._marks.base,313,9,IndexExpr,,,Any,2025-02-20 09:23:29.896919
Yes,seaborn,seaborn._marks.base,313,9,NameExpr,,,Any,2025-02-20 09:23:29.896919
Yes,seaborn,seaborn._marks.base,315,4,MemberExpr,,,Any,2025-02-20 09:23:29.897919
Yes,seaborn,seaborn._marks.base,315,4,NameExpr,,,Any,2025-02-20 09:23:29.897919
Yes,seaborn,seaborn._marks.base,315,19,NameExpr,,,Any,2025-02-20 09:23:29.898919
Yes,seaborn,seaborn._marks.base,316,11,NameExpr,,,Any,2025-02-20 09:23:29.898919
Yes,seaborn,seaborn._marks.dot,31,8,NameExpr,,,Any,2025-02-20 09:23:29.900920
Yes,seaborn,seaborn._marks.dot,32,8,NameExpr,,,Any,2025-02-20 09:23:29.900920
Yes,seaborn,seaborn._marks.dot,33,8,NameExpr,,,Any,2025-02-20 09:23:29.901919
Yes,seaborn,seaborn._marks.dot,33,17,IndexExpr,,,Any,2025-02-20 09:23:29.901919
Yes,seaborn,seaborn._marks.dot,33,17,NameExpr,,,Any,2025-02-20 09:23:29.902920
Yes,seaborn,seaborn._marks.dot,36,19,CallExpr,,,Any,2025-02-20 09:23:29.903938
Yes,seaborn,seaborn._marks.dot,36,19,MemberExpr,,,Any,2025-02-20 09:23:29.904920
Yes,seaborn,seaborn._marks.dot,36,44,CallExpr,,,Any,2025-02-20 09:23:29.905922
Yes,seaborn,seaborn._marks.dot,36,44,MemberExpr,,,Any,2025-02-20 09:23:29.905922
Yes,seaborn,seaborn._marks.dot,39,19,CallExpr,,,,2025-02-20 09:23:29.905922
Yes,seaborn,seaborn._marks.dot,39,19,NameExpr,,,,2025-02-20 09:23:29.906922
Yes,seaborn,seaborn._marks.dot,39,40,NameExpr,,,Any,2025-02-20 09:23:29.906922
Yes,seaborn,seaborn._marks.dot,38,22,NameExpr,,,Any,2025-02-20 09:23:29.907921
Yes,seaborn,seaborn._marks.dot,38,30,MemberExpr,,,,2025-02-20 09:23:29.907921
Yes,seaborn,seaborn._marks.dot,38,30,NameExpr,,,,2025-02-20 09:23:29.908922
Yes,seaborn,seaborn._marks.dot,43,16,IndexExpr,,,Any,2025-02-20 09:23:29.908922
Yes,seaborn,seaborn._marks.dot,43,16,NameExpr,,,Any,2025-02-20 09:23:29.908922
Yes,seaborn,seaborn._marks.dot,43,27,NameExpr,,,Any,2025-02-20 09:23:29.909922
Yes,seaborn,seaborn._marks.dot,43,32,CallExpr,,,,2025-02-20 09:23:29.909922
Yes,seaborn,seaborn._marks.dot,43,32,NameExpr,,,,2025-02-20 09:23:29.909922
Yes,seaborn,seaborn._marks.dot,43,53,NameExpr,,,Any,2025-02-20 09:23:29.910918
Yes,seaborn,seaborn._marks.dot,42,15,NameExpr,,,Any,2025-02-20 09:23:29.910918
Yes,seaborn,seaborn._marks.dot,42,24,NameExpr,,,Any,2025-02-20 09:23:29.910918
Yes,seaborn,seaborn._marks.dot,44,12,CallExpr,,,Any,2025-02-20 09:23:29.911929
Yes,seaborn,seaborn._marks.dot,44,12,MemberExpr,,,Any,2025-02-20 09:23:29.911929
Yes,seaborn,seaborn._marks.dot,44,25,IndexExpr,,,Any,2025-02-20 09:23:29.911929
Yes,seaborn,seaborn._marks.dot,44,25,NameExpr,,,Any,2025-02-20 09:23:29.912919
Yes,seaborn,seaborn._marks.dot,44,36,NameExpr,,,Any,2025-02-20 09:23:29.912919
Yes,seaborn,seaborn._marks.dot,41,17,NameExpr,,,Any,2025-02-20 09:23:29.912919
Yes,seaborn,seaborn._marks.dot,41,12,NameExpr,,,Any,2025-02-20 09:23:29.913920
Yes,seaborn,seaborn._marks.dot,45,15,NameExpr,,,Any,2025-02-20 09:23:29.913920
Yes,seaborn,seaborn._marks.dot,49,8,NameExpr,,,Any,2025-02-20 09:23:29.914920
Yes,seaborn,seaborn._marks.dot,49,44,NameExpr,,,Any,2025-02-20 09:23:29.915918
Yes,seaborn,seaborn._marks.dot,49,50,NameExpr,,,Any,2025-02-20 09:23:29.915918
Yes,seaborn,seaborn._marks.dot,50,8,IndexExpr,,,Any,2025-02-20 09:23:29.916919
Yes,seaborn,seaborn._marks.dot,50,8,NameExpr,,,Any,2025-02-20 09:23:29.916919
Yes,seaborn,seaborn._marks.dot,50,47,NameExpr,,,Any,2025-02-20 09:23:29.917932
Yes,seaborn,seaborn._marks.dot,51,8,IndexExpr,,,Any,2025-02-20 09:23:29.917932
Yes,seaborn,seaborn._marks.dot,51,8,NameExpr,,,Any,2025-02-20 09:23:29.917932
Yes,seaborn,seaborn._marks.dot,51,27,IndexExpr,,,Any,2025-02-20 09:23:29.918920
Yes,seaborn,seaborn._marks.dot,51,27,NameExpr,,,Any,2025-02-20 09:23:29.919924
Yes,seaborn,seaborn._marks.dot,54,12,NameExpr,,,Any,2025-02-20 09:23:29.920935
Yes,seaborn,seaborn._marks.dot,54,28,CallExpr,,,Any,2025-02-20 09:23:29.921928
Yes,seaborn,seaborn._marks.dot,54,28,MemberExpr,,,Any,2025-02-20 09:23:29.921928
Yes,seaborn,seaborn._marks.dot,54,28,IndexExpr,,,Any,2025-02-20 09:23:29.922921
Yes,seaborn,seaborn._marks.dot,56,12,NameExpr,,,Any,2025-02-20 09:23:29.922921
Yes,seaborn,seaborn._marks.dot,56,28,,,,,2025-02-20 09:23:29.922921
Yes,seaborn,seaborn._marks.dot,56,47,NameExpr,,,Any,2025-02-20 09:23:29.923919
Yes,seaborn,seaborn._marks.dot,56,29,CallExpr,,,Any,2025-02-20 09:23:29.923919
Yes,seaborn,seaborn._marks.dot,56,29,MemberExpr,,,Any,2025-02-20 09:23:29.924927
Yes,seaborn,seaborn._marks.dot,56,52,IndexExpr,,,Any,2025-02-20 09:23:29.924927
Yes,seaborn,seaborn._marks.dot,56,52,NameExpr,,,Any,2025-02-20 09:23:29.924927
Yes,seaborn,seaborn._marks.dot,53,22,NameExpr,,,Any,2025-02-20 09:23:29.925918
Yes,seaborn,seaborn._marks.dot,58,8,IndexExpr,,,Any,2025-02-20 09:23:29.925918
Yes,seaborn,seaborn._marks.dot,58,8,NameExpr,,,Any,2025-02-20 09:23:29.925918
Yes,seaborn,seaborn._marks.dot,58,27,IndexExpr,,,Any,2025-02-20 09:23:29.926918
Yes,seaborn,seaborn._marks.dot,58,27,NameExpr,,,Any,2025-02-20 09:23:29.926918
Yes,seaborn,seaborn._marks.dot,58,46,NameExpr,,,Any,2025-02-20 09:23:29.927918
Yes,seaborn,seaborn._marks.dot,60,15,NameExpr,,,Any,2025-02-20 09:23:29.927918
Yes,seaborn,seaborn._marks.dot,70,12,NameExpr,,,Any,2025-02-20 09:23:29.929918
Yes,seaborn,seaborn._marks.dot,70,22,CallExpr,,,,2025-02-20 09:23:29.929918
Yes,seaborn,seaborn._marks.dot,70,22,MemberExpr,,,,2025-02-20 09:23:29.929918
Yes,seaborn,seaborn._marks.dot,70,39,IndexExpr,,,Any,2025-02-20 09:23:29.930920
Yes,seaborn,seaborn._marks.dot,70,39,NameExpr,,,Any,2025-02-20 09:23:29.930920
Yes,seaborn,seaborn._marks.dot,70,50,IndexExpr,,,Any,2025-02-20 09:23:29.931918
Yes,seaborn,seaborn._marks.dot,70,50,NameExpr,,,Any,2025-02-20 09:23:29.931918
Yes,seaborn,seaborn._marks.dot,71,12,NameExpr,,,Any,2025-02-20 09:23:29.931918
Yes,seaborn,seaborn._marks.dot,71,44,NameExpr,,,Any,2025-02-20 09:23:29.932918
Yes,seaborn,seaborn._marks.dot,71,50,NameExpr,,,Any,2025-02-20 09:23:29.932918
Yes,seaborn,seaborn._marks.dot,73,12,NameExpr,,,Any,2025-02-20 09:23:29.932918
Yes,seaborn,seaborn._marks.dot,73,21,CallExpr,,,,2025-02-20 09:23:29.933921
Yes,seaborn,seaborn._marks.dot,73,21,MemberExpr,,,,2025-02-20 09:23:29.933921
Yes,seaborn,seaborn._marks.dot,74,24,NameExpr,,,Any,2025-02-20 09:23:29.934921
Yes,seaborn,seaborn._marks.dot,75,22,IndexExpr,,,Any,2025-02-20 09:23:29.934921
Yes,seaborn,seaborn._marks.dot,75,22,NameExpr,,,Any,2025-02-20 09:23:29.934921
Yes,seaborn,seaborn._marks.dot,76,22,IndexExpr,,,Any,2025-02-20 09:23:29.935921
Yes,seaborn,seaborn._marks.dot,76,22,NameExpr,,,Any,2025-02-20 09:23:29.936947
Yes,seaborn,seaborn._marks.dot,77,27,IndexExpr,,,Any,2025-02-20 09:23:29.937940
Yes,seaborn,seaborn._marks.dot,77,27,NameExpr,,,Any,2025-02-20 09:23:29.937940
Yes,seaborn,seaborn._marks.dot,78,27,IndexExpr,,,Any,2025-02-20 09:23:29.938919
Yes,seaborn,seaborn._marks.dot,78,27,NameExpr,,,Any,2025-02-20 09:23:29.938919
Yes,seaborn,seaborn._marks.dot,79,27,IndexExpr,,,Any,2025-02-20 09:23:29.938919
Yes,seaborn,seaborn._marks.dot,79,27,NameExpr,,,Any,2025-02-20 09:23:29.939919
Yes,seaborn,seaborn._marks.dot,80,27,IndexExpr,,,Any,2025-02-20 09:23:29.939919
Yes,seaborn,seaborn._marks.dot,80,27,NameExpr,,,Any,2025-02-20 09:23:29.939919
Yes,seaborn,seaborn._marks.dot,81,28,MemberExpr,,,Any,2025-02-20 09:23:29.940918
Yes,seaborn,seaborn._marks.dot,81,28,NameExpr,,,Any,2025-02-20 09:23:29.940918
Yes,seaborn,seaborn._marks.dot,82,26,CallExpr,,,,2025-02-20 09:23:29.941918
Yes,seaborn,seaborn._marks.dot,82,26,MemberExpr,,,,2025-02-20 09:23:29.941918
Yes,seaborn,seaborn._marks.dot,85,12,CallExpr,,,Any,2025-02-20 09:23:29.942921
Yes,seaborn,seaborn._marks.dot,85,12,MemberExpr,,,Any,2025-02-20 09:23:29.942921
Yes,seaborn,seaborn._marks.dot,85,30,NameExpr,,,Any,2025-02-20 09:23:29.942921
Yes,seaborn,seaborn._marks.dot,68,27,CallExpr,,,Any,2025-02-20 09:23:29.943920
Yes,seaborn,seaborn._marks.dot,68,27,NameExpr,,,Any,2025-02-20 09:23:29.943920
Yes,seaborn,seaborn._marks.dot,68,12,NameExpr,,,Any,2025-02-20 09:23:29.943920
Yes,seaborn,seaborn._marks.dot,68,15,NameExpr,,,Any,2025-02-20 09:23:29.944920
Yes,seaborn,seaborn._marks.dot,68,21,NameExpr,,,Any,2025-02-20 09:23:29.944920
Yes,seaborn,seaborn._marks.dot,92,8,NameExpr,,,Any,2025-02-20 09:23:29.946919
Yes,seaborn,seaborn._marks.dot,94,15,CallExpr,,,,2025-02-20 09:23:29.946919
Yes,seaborn,seaborn._marks.dot,94,15,MemberExpr,,,,2025-02-20 09:23:29.947920
Yes,seaborn,seaborn._marks.dot,95,19,IndexExpr,,,Any,2025-02-20 09:23:29.947920
Yes,seaborn,seaborn._marks.dot,95,19,NameExpr,,,Any,2025-02-20 09:23:29.948920
Yes,seaborn,seaborn._marks.dot,96,19,IndexExpr,,,Any,2025-02-20 09:23:29.948920
Yes,seaborn,seaborn._marks.dot,96,19,NameExpr,,,Any,2025-02-20 09:23:29.948920
Yes,seaborn,seaborn._marks.dot,97,24,IndexExpr,,,Any,2025-02-20 09:23:29.949919
Yes,seaborn,seaborn._marks.dot,97,24,NameExpr,,,Any,2025-02-20 09:23:29.949919
Yes,seaborn,seaborn._marks.dot,98,24,IndexExpr,,,Any,2025-02-20 09:23:29.950918
Yes,seaborn,seaborn._marks.dot,98,24,NameExpr,,,Any,2025-02-20 09:23:29.950918
Yes,seaborn,seaborn._marks.dot,99,24,IndexExpr,,,Any,2025-02-20 09:23:29.950918
Yes,seaborn,seaborn._marks.dot,99,24,NameExpr,,,Any,2025-02-20 09:23:29.951933
Yes,seaborn,seaborn._marks.dot,100,24,IndexExpr,,,Any,2025-02-20 09:23:29.952920
Yes,seaborn,seaborn._marks.dot,100,24,NameExpr,,,Any,2025-02-20 09:23:29.953932
Yes,seaborn,seaborn._marks.dot,101,22,CallExpr,,,,2025-02-20 09:23:29.954924
Yes,seaborn,seaborn._marks.dot,101,22,MemberExpr,,,,2025-02-20 09:23:29.955923
Yes,seaborn,seaborn._marks.dot,134,8,NameExpr,,,Any,2025-02-20 09:23:29.959951
Yes,seaborn,seaborn._marks.dot,134,19,CallExpr,,,,2025-02-20 09:23:29.960955
Yes,seaborn,seaborn._marks.dot,134,47,NameExpr,,,Any,2025-02-20 09:23:29.960955
Yes,seaborn,seaborn._marks.dot,134,53,NameExpr,,,Any,2025-02-20 09:23:29.961918
Yes,seaborn,seaborn._marks.dot,135,8,NameExpr,,,Any,2025-02-20 09:23:29.961918
Yes,seaborn,seaborn._marks.dot,135,17,IndexExpr,,,Any,2025-02-20 09:23:29.962927
Yes,seaborn,seaborn._marks.dot,135,17,NameExpr,,,Any,2025-02-20 09:23:29.962927
Yes,seaborn,seaborn._marks.dot,137,8,NameExpr,,,Any,2025-02-20 09:23:29.963920
Yes,seaborn,seaborn._marks.dot,137,22,IndexExpr,,,Any,2025-02-20 09:23:29.963920
Yes,seaborn,seaborn._marks.dot,137,22,NameExpr,,,Any,2025-02-20 09:23:29.963920
Yes,seaborn,seaborn._marks.dot,138,8,NameExpr,,,Any,2025-02-20 09:23:29.964919
Yes,seaborn,seaborn._marks.dot,138,22,IndexExpr,,,Any,2025-02-20 09:23:29.964919
Yes,seaborn,seaborn._marks.dot,138,22,NameExpr,,,Any,2025-02-20 09:23:29.965922
Yes,seaborn,seaborn._marks.dot,139,8,IndexExpr,,,Any,2025-02-20 09:23:29.965922
Yes,seaborn,seaborn._marks.dot,139,8,NameExpr,,,Any,2025-02-20 09:23:29.965922
Yes,seaborn,seaborn._marks.dot,139,32,CallExpr,,,,2025-02-20 09:23:29.966919
Yes,seaborn,seaborn._marks.dot,139,32,MemberExpr,,,,2025-02-20 09:23:29.966919
Yes,seaborn,seaborn._marks.dot,139,41,NameExpr,,,Any,2025-02-20 09:23:29.967918
Yes,seaborn,seaborn._marks.dot,139,49,NameExpr,,,Any,2025-02-20 09:23:29.967918
Yes,seaborn,seaborn._marks.dot,139,62,NameExpr,,,Any,2025-02-20 09:23:29.967918
Yes,seaborn,seaborn._marks.dot,141,8,NameExpr,,,Any,2025-02-20 09:23:29.968919
Yes,seaborn,seaborn._marks.dot,141,41,NameExpr,,,Any,2025-02-20 09:23:29.969926
Yes,seaborn,seaborn._marks.dot,141,51,NameExpr,,,Any,2025-02-20 09:23:29.970924
Yes,seaborn,seaborn._marks.dot,142,8,NameExpr,,,Any,2025-02-20 09:23:29.971920
Yes,seaborn,seaborn._marks.dot,142,41,NameExpr,,,Any,2025-02-20 09:23:29.972920
Yes,seaborn,seaborn._marks.dot,142,55,NameExpr,,,Any,2025-02-20 09:23:29.972920
Yes,seaborn,seaborn._marks.dot,146,12,NameExpr,,,Any,2025-02-20 09:23:29.972920
Yes,seaborn,seaborn._marks.dot,146,21,IndexExpr,,,Any,2025-02-20 09:23:29.973919
Yes,seaborn,seaborn._marks.dot,146,21,NameExpr,,,Any,2025-02-20 09:23:29.973919
Yes,seaborn,seaborn._marks.dot,144,11,UnaryExpr,,,Any,2025-02-20 09:23:29.974919
Yes,seaborn,seaborn._marks.dot,144,15,CallExpr,,,,2025-02-20 09:23:29.974919
Yes,seaborn,seaborn._marks.dot,144,15,MemberExpr,,,,2025-02-20 09:23:29.974919
Yes,seaborn,seaborn._marks.dot,144,27,NameExpr,,,Any,2025-02-20 09:23:29.975919
Yes,seaborn,seaborn._marks.dot,147,8,IndexExpr,,,Any,2025-02-20 09:23:29.975919
Yes,seaborn,seaborn._marks.dot,147,8,NameExpr,,,Any,2025-02-20 09:23:29.976919
Yes,seaborn,seaborn._marks.dot,147,32,CallExpr,,,,2025-02-20 09:23:29.976919
Yes,seaborn,seaborn._marks.dot,147,32,MemberExpr,,,,2025-02-20 09:23:29.976919
Yes,seaborn,seaborn._marks.dot,147,41,NameExpr,,,Any,2025-02-20 09:23:29.977922
Yes,seaborn,seaborn._marks.dot,147,49,NameExpr,,,Any,2025-02-20 09:23:29.977922
Yes,seaborn,seaborn._marks.dot,147,61,NameExpr,,,Any,2025-02-20 09:23:29.977922
Yes,seaborn,seaborn._marks.dot,149,8,NameExpr,,,Any,2025-02-20 09:23:29.978919
Yes,seaborn,seaborn._marks.dot,149,17,CallExpr,,,,2025-02-20 09:23:29.978919
Yes,seaborn,seaborn._marks.dot,149,17,MemberExpr,,,,2025-02-20 09:23:29.979922
Yes,seaborn,seaborn._marks.dot,149,28,NameExpr,,,Any,2025-02-20 09:23:29.979922
Yes,seaborn,seaborn._marks.dot,152,12,NameExpr,,,Any,2025-02-20 09:23:29.980919
Yes,seaborn,seaborn._marks.dot,152,32,StarExp,,,Any,2025-02-20 09:23:29.980919
Yes,seaborn,seaborn._marks.dot,152,33,IndexExpr,,,Any,2025-02-20 09:23:29.980919
Yes,seaborn,seaborn._marks.dot,152,33,NameExpr,,,Any,2025-02-20 09:23:29.981918
Yes,seaborn,seaborn._marks.dot,152,49,IndexExpr,,,Any,2025-02-20 09:23:29.981918
Yes,seaborn,seaborn._marks.dot,152,49,NameExpr,,,Any,2025-02-20 09:23:29.981918
Yes,seaborn,seaborn._marks.dot,152,65,NameExpr,,,Any,2025-02-20 09:23:29.982919
Yes,seaborn,seaborn._marks.dot,154,12,NameExpr,,,Any,2025-02-20 09:23:29.982919
Yes,seaborn,seaborn._marks.dot,154,25,IndexExpr,,,,2025-02-20 09:23:29.982919
Yes,seaborn,seaborn._marks.dot,154,25,MemberExpr,,,,2025-02-20 09:23:29.983918
Yes,seaborn,seaborn._marks.dot,154,25,NameExpr,,,,2025-02-20 09:23:29.983918
Yes,seaborn,seaborn._marks.dot,154,31,IndexExpr,,,Any,2025-02-20 09:23:29.983918
Yes,seaborn,seaborn._marks.dot,154,31,NameExpr,,,Any,2025-02-20 09:23:29.984918
Yes,seaborn,seaborn._marks.dot,154,50,IndexExpr,,,Any,2025-02-20 09:23:29.985920
Yes,seaborn,seaborn._marks.dot,154,50,NameExpr,,,Any,2025-02-20 09:23:29.985920
Yes,seaborn,seaborn._marks.dot,154,69,NameExpr,,,Any,2025-02-20 09:23:29.986957
Yes,seaborn,seaborn._marks.dot,150,22,NameExpr,,,Any,2025-02-20 09:23:29.987924
Yes,seaborn,seaborn._marks.dot,155,8,IndexExpr,,,Any,2025-02-20 09:23:29.987924
Yes,seaborn,seaborn._marks.dot,155,8,NameExpr,,,Any,2025-02-20 09:23:29.988919
Yes,seaborn,seaborn._marks.dot,155,32,NameExpr,,,Any,2025-02-20 09:23:29.988919
Yes,seaborn,seaborn._marks.dot,157,15,NameExpr,,,Any,2025-02-20 09:23:29.988919
Yes,seaborn,seaborn._marks.dot,187,8,NameExpr,,,Any,2025-02-20 09:23:29.996951
Yes,seaborn,seaborn._marks.dot,187,19,CallExpr,,,,2025-02-20 09:23:29.996951
Yes,seaborn,seaborn._marks.dot,187,47,NameExpr,,,Any,2025-02-20 09:23:29.997919
Yes,seaborn,seaborn._marks.dot,187,53,NameExpr,,,Any,2025-02-20 09:23:29.997919
Yes,seaborn,seaborn._marks.dot,188,8,IndexExpr,,,Any,2025-02-20 09:23:29.997919
Yes,seaborn,seaborn._marks.dot,188,8,NameExpr,,,Any,2025-02-20 09:23:29.998935
Yes,seaborn,seaborn._marks.dot,188,32,CallExpr,,,Any,2025-02-20 09:23:29.998935
Yes,seaborn,seaborn._marks.dot,188,32,MemberExpr,,,Any,2025-02-20 09:23:29.999937
Yes,seaborn,seaborn._marks.dot,189,8,IndexExpr,,,Any,2025-02-20 09:23:29.999937
Yes,seaborn,seaborn._marks.dot,189,8,NameExpr,,,Any,2025-02-20 09:23:30.000922
Yes,seaborn,seaborn._marks.dot,189,52,NameExpr,,,Any,2025-02-20 09:23:30.001923
Yes,seaborn,seaborn._marks.dot,189,66,NameExpr,,,Any,2025-02-20 09:23:30.001923
Yes,seaborn,seaborn._marks.dot,190,8,IndexExpr,,,Any,2025-02-20 09:23:30.002926
Yes,seaborn,seaborn._marks.dot,190,8,NameExpr,,,Any,2025-02-20 09:23:30.003941
Yes,seaborn,seaborn._marks.dot,190,52,NameExpr,,,Any,2025-02-20 09:23:30.004941
Yes,seaborn,seaborn._marks.dot,190,62,NameExpr,,,Any,2025-02-20 09:23:30.004941
Yes,seaborn,seaborn._marks.dot,191,8,CallExpr,,,Any,2025-02-20 09:23:30.005772
Yes,seaborn,seaborn._marks.dot,191,8,MemberExpr,,,Any,2025-02-20 09:23:30.005772
Yes,seaborn,seaborn._marks.dot,193,8,NameExpr,,,Any,2025-02-20 09:23:30.006779
Yes,seaborn,seaborn._marks.dot,193,13,IndexExpr,,,Any,2025-02-20 09:23:30.006779
Yes,seaborn,seaborn._marks.dot,193,13,NameExpr,,,Any,2025-02-20 09:23:30.006779
Yes,seaborn,seaborn._marks.dot,195,12,IndexExpr,,,Any,2025-02-20 09:23:30.007778
Yes,seaborn,seaborn._marks.dot,195,12,NameExpr,,,Any,2025-02-20 09:23:30.007778
Yes,seaborn,seaborn._marks.dot,195,36,IndexExpr,,,Any,2025-02-20 09:23:30.008779
Yes,seaborn,seaborn._marks.dot,195,36,NameExpr,,,Any,2025-02-20 09:23:30.008779
Yes,seaborn,seaborn._marks.dot,195,43,IndexExpr,,,Any,2025-02-20 09:23:30.008779
Yes,seaborn,seaborn._marks.dot,195,43,NameExpr,,,Any,2025-02-20 09:23:30.009796
Yes,seaborn,seaborn._marks.dot,195,50,IndexExpr,,,Any,2025-02-20 09:23:30.009796
Yes,seaborn,seaborn._marks.dot,195,50,NameExpr,,,Any,2025-02-20 09:23:30.009796
Yes,seaborn,seaborn._marks.dot,195,57,IndexExpr,,,Any,2025-02-20 09:23:30.010779
Yes,seaborn,seaborn._marks.dot,195,57,NameExpr,,,Any,2025-02-20 09:23:30.010779
Yes,seaborn,seaborn._marks.dot,195,65,IndexExpr,,,Any,2025-02-20 09:23:30.011799
Yes,seaborn,seaborn._marks.dot,195,65,NameExpr,,,Any,2025-02-20 09:23:30.011799
Yes,seaborn,seaborn._marks.dot,197,12,IndexExpr,,,Any,2025-02-20 09:23:30.011799
Yes,seaborn,seaborn._marks.dot,197,12,NameExpr,,,Any,2025-02-20 09:23:30.012778
Yes,seaborn,seaborn._marks.dot,197,23,IndexExpr,,,Any,2025-02-20 09:23:30.012778
Yes,seaborn,seaborn._marks.dot,197,23,NameExpr,,,Any,2025-02-20 09:23:30.012778
Yes,seaborn,seaborn._marks.dot,197,34,IndexExpr,,,Any,2025-02-20 09:23:30.013778
Yes,seaborn,seaborn._marks.dot,197,34,NameExpr,,,Any,2025-02-20 09:23:30.013778
Yes,seaborn,seaborn._marks.dot,198,12,IndexExpr,,,Any,2025-02-20 09:23:30.014778
Yes,seaborn,seaborn._marks.dot,198,12,NameExpr,,,Any,2025-02-20 09:23:30.014778
Yes,seaborn,seaborn._marks.dot,198,36,NameExpr,,,Any,2025-02-20 09:23:30.014778
Yes,seaborn,seaborn._marks.dot,194,22,NameExpr,,,Any,2025-02-20 09:23:30.015776
Yes,seaborn,seaborn._marks.dot,200,15,NameExpr,,,Any,2025-02-20 09:23:30.015776
Yes,seaborn,seaborn._marks.line,53,12,NameExpr,,,Any,2025-02-20 09:23:30.024815
Yes,seaborn,seaborn._marks.line,53,44,NameExpr,,,Any,2025-02-20 09:23:30.025776
Yes,seaborn,seaborn._marks.line,53,50,NameExpr,,,Any,2025-02-20 09:23:30.025776
Yes,seaborn,seaborn._marks.line,54,12,IndexExpr,,,Any,2025-02-20 09:23:30.026780
Yes,seaborn,seaborn._marks.line,54,12,NameExpr,,,Any,2025-02-20 09:23:30.026780
Yes,seaborn,seaborn._marks.line,54,48,NameExpr,,,Any,2025-02-20 09:23:30.027807
Yes,seaborn,seaborn._marks.line,54,61,NameExpr,,,Any,2025-02-20 09:23:30.027807
Yes,seaborn,seaborn._marks.line,55,12,IndexExpr,,,Any,2025-02-20 09:23:30.028780
Yes,seaborn,seaborn._marks.line,55,12,NameExpr,,,Any,2025-02-20 09:23:30.028780
Yes,seaborn,seaborn._marks.line,55,52,NameExpr,,,Any,2025-02-20 09:23:30.029778
Yes,seaborn,seaborn._marks.line,55,80,NameExpr,,,Any,2025-02-20 09:23:30.029778
Yes,seaborn,seaborn._marks.line,56,12,IndexExpr,,,Any,2025-02-20 09:23:30.029778
Yes,seaborn,seaborn._marks.line,56,12,NameExpr,,,Any,2025-02-20 09:23:30.030779
Yes,seaborn,seaborn._marks.line,56,52,NameExpr,,,Any,2025-02-20 09:23:30.031779
Yes,seaborn,seaborn._marks.line,56,80,NameExpr,,,Any,2025-02-20 09:23:30.031779
Yes,seaborn,seaborn._marks.line,60,16,IndexExpr,,,Any,2025-02-20 09:23:30.031779
Yes,seaborn,seaborn._marks.line,60,16,NameExpr,,,Any,2025-02-20 09:23:30.032778
Yes,seaborn,seaborn._marks.line,60,33,MemberExpr,,,Any,2025-02-20 09:23:30.032778
Yes,seaborn,seaborn._marks.line,60,33,IndexExpr,,,Any,2025-02-20 09:23:30.033780
Yes,seaborn,seaborn._marks.line,60,33,NameExpr,,,Any,2025-02-20 09:23:30.033780
Yes,seaborn,seaborn._marks.line,59,23,MemberExpr,,,,2025-02-20 09:23:30.034796
Yes,seaborn,seaborn._marks.line,59,23,NameExpr,,,,2025-02-20 09:23:30.034796
