Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._marks.area,74,50,NameExpr,,,Any,2025-03-01 15:59:35.014455
Yes,seaborn,seaborn._marks.area,76,8,NameExpr,,,Any,2025-03-01 15:59:35.014455
Yes,seaborn,seaborn._marks.area,76,33,NameExpr,,,Any,2025-03-01 15:59:35.015454
Yes,seaborn,seaborn._marks.area,76,43,NameExpr,,,Any,2025-03-01 15:59:35.015454
Yes,seaborn,seaborn._marks.area,78,12,NameExpr,,,Any,2025-03-01 15:59:35.016454
Yes,seaborn,seaborn._marks.area,78,17,CallExpr,,,,2025-03-01 15:59:35.016454
Yes,seaborn,seaborn._marks.area,78,17,MemberExpr,,,,2025-03-01 15:59:35.016454
Yes,seaborn,seaborn._marks.area,78,36,NameExpr,,,Any,2025-03-01 15:59:35.017456
Yes,seaborn,seaborn._marks.area,77,11,UnaryExpr,,,Any,2025-03-01 15:59:35.017456
Yes,seaborn,seaborn._marks.area,77,15,IndexExpr,,,Any,2025-03-01 15:59:35.018454
Yes,seaborn,seaborn._marks.area,77,15,NameExpr,,,Any,2025-03-01 15:59:35.018454
Yes,seaborn,seaborn._marks.area,80,15,CallExpr,,,,2025-03-01 15:59:35.018454
Yes,seaborn,seaborn._marks.area,80,15,MemberExpr,,,,2025-03-01 15:59:35.019453
Yes,seaborn,seaborn._marks.area,81,22,NameExpr,,,Any,2025-03-01 15:59:35.019453
Yes,seaborn,seaborn._marks.area,82,42,NameExpr,,,Any,2025-03-01 15:59:35.020456
Yes,seaborn,seaborn._marks.area,82,56,NameExpr,,,Any,2025-03-01 15:59:35.021457
Yes,seaborn,seaborn._marks.area,83,22,IndexExpr,,,Any,2025-03-01 15:59:35.021457
Yes,seaborn,seaborn._marks.area,83,22,NameExpr,,,Any,2025-03-01 15:59:35.021457
Yes,seaborn,seaborn._marks.area,84,22,IndexExpr,,,Any,2025-03-01 15:59:35.022454
Yes,seaborn,seaborn._marks.area,84,22,NameExpr,,,Any,2025-03-01 15:59:35.022454
Yes,seaborn,seaborn._marks.area,116,8,NameExpr,,,Any,2025-03-01 15:59:35.026456
Yes,seaborn,seaborn._marks.area,116,13,IndexExpr,,,,2025-03-01 15:59:35.026456
Yes,seaborn,seaborn._marks.area,116,34,NameExpr,,,Any,2025-03-01 15:59:35.027454
Yes,seaborn,seaborn._marks.area,117,15,CallExpr,,,Any,2025-03-01 15:59:35.027454
Yes,seaborn,seaborn._marks.area,117,15,MemberExpr,,,Any,2025-03-01 15:59:35.028454
Yes,seaborn,seaborn._marks.area,117,48,CallExpr,,,,2025-03-01 15:59:35.028454
Yes,seaborn,seaborn._marks.area,117,48,MemberExpr,,,,2025-03-01 15:59:35.029454
Yes,seaborn,seaborn._marks.area,117,48,NameExpr,,,Any,2025-03-01 15:59:35.029454
Yes,seaborn,seaborn._marks.area,117,60,NameExpr,,,Any,2025-03-01 15:59:35.030453
Yes,seaborn,seaborn._marks.area,117,64,CallExpr,,,,2025-03-01 15:59:35.030453
Yes,seaborn,seaborn._marks.area,117,64,MemberExpr,,,,2025-03-01 15:59:35.030453
Yes,seaborn,seaborn._marks.area,117,64,NameExpr,,,Any,2025-03-01 15:59:35.031455
Yes,seaborn,seaborn._marks.area,124,8,CallExpr,,,Any,2025-03-01 15:59:35.033456
Yes,seaborn,seaborn._marks.area,124,8,MemberExpr,,,Any,2025-03-01 15:59:35.033456
Yes,seaborn,seaborn._marks.area,124,29,CallExpr,,,Any,2025-03-01 15:59:35.034454
Yes,seaborn,seaborn._marks.area,124,29,MemberExpr,,,Any,2025-03-01 15:59:35.034454
Yes,seaborn,seaborn._marks.area,126,8,NameExpr,,,Any,2025-03-01 15:59:35.034454
Yes,seaborn,seaborn._marks.area,126,20,CallExpr,,,Any,2025-03-01 15:59:35.035454
Yes,seaborn,seaborn._marks.area,126,20,MemberExpr,,,Any,2025-03-01 15:59:35.035454
Yes,seaborn,seaborn._marks.area,128,12,NameExpr,,,Any,2025-03-01 15:59:35.035454
Yes,seaborn,seaborn._marks.area,128,25,IndexExpr,,,Any,2025-03-01 15:59:35.036454
Yes,seaborn,seaborn._marks.area,128,25,NameExpr,,,Any,2025-03-01 15:59:35.036454
Yes,seaborn,seaborn._marks.area,128,55,NameExpr,,,Any,2025-03-01 15:59:35.037457
Yes,seaborn,seaborn._marks.area,128,45,NameExpr,,,Any,2025-03-01 15:59:35.038458
Yes,seaborn,seaborn._marks.area,128,60,IndexExpr,,,Any,2025-03-01 15:59:35.038458
Yes,seaborn,seaborn._marks.area,128,60,NameExpr,,,Any,2025-03-01 15:59:35.038458
Yes,seaborn,seaborn._marks.area,127,11,IndexExpr,,,Any,2025-03-01 15:59:35.039454
Yes,seaborn,seaborn._marks.area,127,11,NameExpr,,,Any,2025-03-01 15:59:35.039454
Yes,seaborn,seaborn._marks.area,129,8,CallExpr,,,Any,2025-03-01 15:59:35.040453
Yes,seaborn,seaborn._marks.area,129,8,MemberExpr,,,Any,2025-03-01 15:59:35.040453
Yes,seaborn,seaborn._marks.area,129,29,NameExpr,,,Any,2025-03-01 15:59:35.040453
Yes,seaborn,seaborn._marks.area,131,8,CallExpr,,,Any,2025-03-01 15:59:35.041454
Yes,seaborn,seaborn._marks.area,131,8,MemberExpr,,,Any,2025-03-01 15:59:35.041454
Yes,seaborn,seaborn._marks.area,131,29,CallExpr,,,Any,2025-03-01 15:59:35.041454
Yes,seaborn,seaborn._marks.area,131,29,MemberExpr,,,Any,2025-03-01 15:59:35.042454
Yes,seaborn,seaborn._marks.area,131,48,CallExpr,,,Any,2025-03-01 15:59:35.042454
Yes,seaborn,seaborn._marks.area,131,48,MemberExpr,,,Any,2025-03-01 15:59:35.042454
Yes,seaborn,seaborn._marks.area,131,73,MemberExpr,,,Any,2025-03-01 15:59:35.043455
Yes,seaborn,seaborn._marks.area,131,73,NameExpr,,,Any,2025-03-01 15:59:35.043455
Yes,seaborn,seaborn._marks.area,133,12,CallExpr,,,Any,2025-03-01 15:59:35.043455
Yes,seaborn,seaborn._marks.area,133,12,MemberExpr,,,Any,2025-03-01 15:59:35.044454
Yes,seaborn,seaborn._marks.area,133,32,MemberExpr,,,Any,2025-03-01 15:59:35.044454
Yes,seaborn,seaborn._marks.area,133,32,NameExpr,,,Any,2025-03-01 15:59:35.044454
Yes,seaborn,seaborn._marks.area,135,8,NameExpr,,,Any,2025-03-01 15:59:35.045454
Yes,seaborn,seaborn._marks.area,135,18,CallExpr,,,,2025-03-01 15:59:35.046456
Yes,seaborn,seaborn._marks.area,135,18,MemberExpr,,,,2025-03-01 15:59:35.046456
Yes,seaborn,seaborn._marks.area,135,35,NameExpr,,,Any,2025-03-01 15:59:35.047455
Yes,seaborn,seaborn._marks.area,136,8,MemberExpr,,,Any,2025-03-01 15:59:35.047455
Yes,seaborn,seaborn._marks.area,136,8,NameExpr,,,Any,2025-03-01 15:59:35.048453
Yes,seaborn,seaborn._marks.area,136,28,NameExpr,,,Any,2025-03-01 15:59:35.048453
Yes,seaborn,seaborn._marks.area,136,46,MemberExpr,,,,2025-03-01 15:59:35.048453
Yes,seaborn,seaborn._marks.area,136,46,NameExpr,,,,2025-03-01 15:59:35.049456
Yes,seaborn,seaborn._marks.area,166,8,NameExpr,,,Any,2025-03-01 15:59:35.055487
Yes,seaborn,seaborn._marks.area,166,16,IndexExpr,,,,2025-03-01 15:59:35.056489
Yes,seaborn,seaborn._marks.area,166,37,NameExpr,,,Any,2025-03-01 15:59:35.057453
Yes,seaborn,seaborn._marks.area,168,12,NameExpr,,,Any,2025-03-01 15:59:35.057453
Yes,seaborn,seaborn._marks.area,168,19,CallExpr,,,,2025-03-01 15:59:35.058454
Yes,seaborn,seaborn._marks.area,168,19,MemberExpr,,,,2025-03-01 15:59:35.058454
Yes,seaborn,seaborn._marks.area,168,19,NameExpr,,,Any,2025-03-01 15:59:35.059454
Yes,seaborn,seaborn._marks.area,168,35,NameExpr,,,Any,2025-03-01 15:59:35.059454
Yes,seaborn,seaborn._marks.area,168,50,CallExpr,,,,2025-03-01 15:59:35.060480
Yes,seaborn,seaborn._marks.area,168,50,MemberExpr,,,,2025-03-01 15:59:35.060480
Yes,seaborn,seaborn._marks.area,168,50,NameExpr,,,Any,2025-03-01 15:59:35.061456
Yes,seaborn,seaborn._marks.area,168,66,NameExpr,,,Any,2025-03-01 15:59:35.062454
Yes,seaborn,seaborn._marks.area,169,12,NameExpr,,,Any,2025-03-01 15:59:35.062454
Yes,seaborn,seaborn._marks.area,169,32,NameExpr,,,Any,2025-03-01 15:59:35.063454
Yes,seaborn,seaborn._marks.area,169,46,NameExpr,,,Any,2025-03-01 15:59:35.064456
Yes,seaborn,seaborn._marks.area,167,19,MemberExpr,,,Any,2025-03-01 15:59:35.065454
Yes,seaborn,seaborn._marks.area,167,19,NameExpr,,,Any,2025-03-01 15:59:35.065454
Yes,seaborn,seaborn._marks.area,167,36,CallExpr,,,,2025-03-01 15:59:35.066463
Yes,seaborn,seaborn._marks.area,167,36,MemberExpr,,,,2025-03-01 15:59:35.067463
Yes,seaborn,seaborn._marks.area,167,36,NameExpr,,,Any,2025-03-01 15:59:35.067463
Yes,seaborn,seaborn._marks.area,167,51,CallExpr,,,,2025-03-01 15:59:35.068493
Yes,seaborn,seaborn._marks.area,167,51,MemberExpr,,,,2025-03-01 15:59:35.068493
Yes,seaborn,seaborn._marks.area,167,51,NameExpr,,,Any,2025-03-01 15:59:35.069456
Yes,seaborn,seaborn._marks.area,170,15,NameExpr,,,Any,2025-03-01 15:59:35.071456
Yes,seaborn,seaborn._marks.bar,32,8,NameExpr,,,Any,2025-03-01 15:59:35.075488
Yes,seaborn,seaborn._marks.bar,32,39,NameExpr,,,Any,2025-03-01 15:59:35.076466
Yes,seaborn,seaborn._marks.bar,32,45,NameExpr,,,Any,2025-03-01 15:59:35.076466
Yes,seaborn,seaborn._marks.bar,34,12,IndexExpr,,,Any,2025-03-01 15:59:35.077458
Yes,seaborn,seaborn._marks.bar,34,12,NameExpr,,,Any,2025-03-01 15:59:35.077458
Yes,seaborn,seaborn._marks.bar,34,24,IndexExpr,,,Any,2025-03-01 15:59:35.078456
Yes,seaborn,seaborn._marks.bar,34,24,NameExpr,,,Any,2025-03-01 15:59:35.078456
Yes,seaborn,seaborn._marks.bar,34,36,IndexExpr,,,Any,2025-03-01 15:59:35.079454
Yes,seaborn,seaborn._marks.bar,34,36,NameExpr,,,Any,2025-03-01 15:59:35.079454
Yes,seaborn,seaborn._marks.bar,35,12,IndexExpr,,,Any,2025-03-01 15:59:35.080454
Yes,seaborn,seaborn._marks.bar,35,12,NameExpr,,,Any,2025-03-01 15:59:35.080454
Yes,seaborn,seaborn._marks.bar,35,23,CallExpr,,,Any,2025-03-01 15:59:35.081453
Yes,seaborn,seaborn._marks.bar,35,23,MemberExpr,,,Any,2025-03-01 15:59:35.081453
Yes,seaborn,seaborn._marks.bar,35,23,IndexExpr,,,Any,2025-03-01 15:59:35.081453
Yes,seaborn,seaborn._marks.bar,36,12,IndexExpr,,,Any,2025-03-01 15:59:35.082454
Yes,seaborn,seaborn._marks.bar,36,12,NameExpr,,,Any,2025-03-01 15:59:35.082454
Yes,seaborn,seaborn._marks.bar,36,23,CallExpr,,,Any,2025-03-01 15:59:35.083454
Yes,seaborn,seaborn._marks.bar,36,23,MemberExpr,,,Any,2025-03-01 15:59:35.083454
Yes,seaborn,seaborn._marks.bar,36,23,IndexExpr,,,Any,2025-03-01 15:59:35.084243
Yes,seaborn,seaborn._marks.bar,37,12,IndexExpr,,,Any,2025-03-01 15:59:35.084243
Yes,seaborn,seaborn._marks.bar,37,12,NameExpr,,,Any,2025-03-01 15:59:35.085249
Yes,seaborn,seaborn._marks.bar,37,24,IndexExpr,,,Any,2025-03-01 15:59:35.086249
Yes,seaborn,seaborn._marks.bar,37,24,NameExpr,,,Any,2025-03-01 15:59:35.086249
Yes,seaborn,seaborn._marks.bar,37,36,IndexExpr,,,Any,2025-03-01 15:59:35.087249
Yes,seaborn,seaborn._marks.bar,37,36,NameExpr,,,Any,2025-03-01 15:59:35.087249
Yes,seaborn,seaborn._marks.bar,39,12,IndexExpr,,,Any,2025-03-01 15:59:35.088250
Yes,seaborn,seaborn._marks.bar,39,12,NameExpr,,,Any,2025-03-01 15:59:35.089249
Yes,seaborn,seaborn._marks.bar,39,23,CallExpr,,,Any,2025-03-01 15:59:35.089249
Yes,seaborn,seaborn._marks.bar,39,23,MemberExpr,,,Any,2025-03-01 15:59:35.090250
Yes,seaborn,seaborn._marks.bar,39,23,IndexExpr,,,Any,2025-03-01 15:59:35.090250
Yes,seaborn,seaborn._marks.bar,40,12,IndexExpr,,,Any,2025-03-01 15:59:35.091250
Yes,seaborn,seaborn._marks.bar,40,12,NameExpr,,,Any,2025-03-01 15:59:35.091250
Yes,seaborn,seaborn._marks.bar,40,24,IndexExpr,,,Any,2025-03-01 15:59:35.092249
Yes,seaborn,seaborn._marks.bar,40,24,NameExpr,,,Any,2025-03-01 15:59:35.092249
Yes,seaborn,seaborn._marks.bar,40,36,IndexExpr,,,Any,2025-03-01 15:59:35.093249
Yes,seaborn,seaborn._marks.bar,40,36,NameExpr,,,Any,2025-03-01 15:59:35.093249
Yes,seaborn,seaborn._marks.bar,41,12,IndexExpr,,,Any,2025-03-01 15:59:35.093249
Yes,seaborn,seaborn._marks.bar,41,12,NameExpr,,,Any,2025-03-01 15:59:35.094199
Yes,seaborn,seaborn._marks.bar,41,24,IndexExpr,,,Any,2025-03-01 15:59:35.095207
Yes,seaborn,seaborn._marks.bar,41,24,NameExpr,,,Any,2025-03-01 15:59:35.095207
Yes,seaborn,seaborn._marks.bar,41,36,IndexExpr,,,Any,2025-03-01 15:59:35.095207
Yes,seaborn,seaborn._marks.bar,41,36,NameExpr,,,Any,2025-03-01 15:59:35.096204
Yes,seaborn,seaborn._marks.bar,42,12,IndexExpr,,,Any,2025-03-01 15:59:35.096204
Yes,seaborn,seaborn._marks.bar,42,12,NameExpr,,,Any,2025-03-01 15:59:35.096204
Yes,seaborn,seaborn._marks.bar,42,23,CallExpr,,,Any,2025-03-01 15:59:35.097205
Yes,seaborn,seaborn._marks.bar,42,23,MemberExpr,,,Any,2025-03-01 15:59:35.097205
Yes,seaborn,seaborn._marks.bar,42,23,IndexExpr,,,Any,2025-03-01 15:59:35.098205
Yes,seaborn,seaborn._marks.bar,33,11,NameExpr,,,Any,2025-03-01 15:59:35.098205
Yes,seaborn,seaborn._marks.bar,44,8,CallExpr,,,Any,2025-03-01 15:59:35.099203
Yes,seaborn,seaborn._marks.bar,44,8,MemberExpr,,,Any,2025-03-01 15:59:35.099203
Yes,seaborn,seaborn._marks.bar,45,8,CallExpr,,,Any,2025-03-01 15:59:35.099203
Yes,seaborn,seaborn._marks.bar,45,8,MemberExpr,,,Any,2025-03-01 15:59:35.100206
Yes,seaborn,seaborn._marks.bar,47,8,NameExpr,,,Any,2025-03-01 15:59:35.100206
Yes,seaborn,seaborn._marks.bar,47,18,IndexExpr,,,,2025-03-01 15:59:35.101204
Yes,seaborn,seaborn._marks.bar,47,39,NameExpr,,,Any,2025-03-01 15:59:35.101204
Yes,seaborn,seaborn._marks.bar,48,8,NameExpr,,,Any,2025-03-01 15:59:35.102204
Yes,seaborn,seaborn._marks.bar,48,14,NameExpr,,,Any,2025-03-01 15:59:35.102204
Yes,seaborn,seaborn._marks.bar,52,12,NameExpr,,,Any,2025-03-01 15:59:35.103212
Yes,seaborn,seaborn._marks.bar,52,18,,,,,2025-03-01 15:59:35.103212
Yes,seaborn,seaborn._marks.bar,52,31,NameExpr,,,Any,2025-03-01 15:59:35.104210
Yes,seaborn,seaborn._marks.bar,52,34,NameExpr,,,Any,2025-03-01 15:59:35.104210
Yes,seaborn,seaborn._marks.bar,52,19,NameExpr,,,Any,2025-03-01 15:59:35.105209
Yes,seaborn,seaborn._marks.bar,52,39,CallExpr,,,Any,2025-03-01 15:59:35.105209
Yes,seaborn,seaborn._marks.bar,52,39,MemberExpr,,,Any,2025-03-01 15:59:35.105209
Yes,seaborn,seaborn._marks.bar,52,22,IndexExpr,,,Any,2025-03-01 15:59:35.106205
Yes,seaborn,seaborn._marks.bar,52,22,NameExpr,,,Any,2025-03-01 15:59:35.106205
Yes,seaborn,seaborn._marks.bar,52,24,NameExpr,,,Any,2025-03-01 15:59:35.107205
Yes,seaborn,seaborn._marks.bar,57,19,CallExpr,,,,2025-03-01 15:59:35.107205
Yes,seaborn,seaborn._marks.bar,57,19,MemberExpr,,,,2025-03-01 15:59:35.108204
Yes,seaborn,seaborn._marks.bar,57,33,IndexExpr,,,Any,2025-03-01 15:59:35.108204
Yes,seaborn,seaborn._marks.bar,57,33,NameExpr,,,Any,2025-03-01 15:59:35.108204
Yes,seaborn,seaborn._marks.bar,57,37,NameExpr,,,Any,2025-03-01 15:59:35.109204
Yes,seaborn,seaborn._marks.bar,60,12,NameExpr,,,Any,2025-03-01 15:59:35.109204
Yes,seaborn,seaborn._marks.bar,60,18,CallExpr,,,,2025-03-01 15:59:35.109204
Yes,seaborn,seaborn._marks.bar,60,18,MemberExpr,,,,2025-03-01 15:59:35.110206
Yes,seaborn,seaborn._marks.bar,61,20,IndexExpr,,,Any,2025-03-01 15:59:35.110206
Yes,seaborn,seaborn._marks.bar,61,20,NameExpr,,,Any,2025-03-01 15:59:35.111205
Yes,seaborn,seaborn._marks.bar,61,30,IndexExpr,,,Any,2025-03-01 15:59:35.111205
Yes,seaborn,seaborn._marks.bar,61,30,NameExpr,,,Any,2025-03-01 15:59:35.112242
Yes,seaborn,seaborn._marks.bar,62,22,IndexExpr,,,Any,2025-03-01 15:59:35.112242
Yes,seaborn,seaborn._marks.bar,62,22,NameExpr,,,Any,2025-03-01 15:59:35.112242
Yes,seaborn,seaborn._marks.bar,63,23,IndexExpr,,,Any,2025-03-01 15:59:35.113253
Yes,seaborn,seaborn._marks.bar,63,23,NameExpr,,,Any,2025-03-01 15:59:35.113253
Yes,seaborn,seaborn._marks.bar,64,26,IndexExpr,,,Any,2025-03-01 15:59:35.113253
Yes,seaborn,seaborn._marks.bar,64,26,NameExpr,,,Any,2025-03-01 15:59:35.114253
Yes,seaborn,seaborn._marks.bar,65,26,IndexExpr,,,Any,2025-03-01 15:59:35.114253
Yes,seaborn,seaborn._marks.bar,65,26,NameExpr,,,Any,2025-03-01 15:59:35.114253
Yes,seaborn,seaborn._marks.bar,66,26,IndexExpr,,,Any,2025-03-01 15:59:35.115250
Yes,seaborn,seaborn._marks.bar,66,26,NameExpr,,,Any,2025-03-01 15:59:35.115250
Yes,seaborn,seaborn._marks.bar,67,26,IndexExpr,,,Any,2025-03-01 15:59:35.115250
Yes,seaborn,seaborn._marks.bar,67,26,NameExpr,,,Any,2025-03-01 15:59:35.116253
Yes,seaborn,seaborn._marks.bar,70,12,CallExpr,,,Any,2025-03-01 15:59:35.116253
Yes,seaborn,seaborn._marks.bar,70,12,MemberExpr,,,Any,2025-03-01 15:59:35.117253
Yes,seaborn,seaborn._marks.bar,70,24,NameExpr,,,Any,2025-03-01 15:59:35.117253
Yes,seaborn,seaborn._marks.bar,71,12,CallExpr,,,Any,2025-03-01 15:59:35.117253
Yes,seaborn,seaborn._marks.bar,71,12,MemberExpr,,,Any,2025-03-01 15:59:35.118253
Yes,seaborn,seaborn._marks.bar,71,24,IndexExpr,,,Any,2025-03-01 15:59:35.118253
Yes,seaborn,seaborn._marks.bar,71,24,NameExpr,,,Any,2025-03-01 15:59:35.118253
Yes,seaborn,seaborn._marks.bar,71,28,NameExpr,,,Any,2025-03-01 15:59:35.119253
Yes,seaborn,seaborn._marks.bar,50,27,NameExpr,,,Any,2025-03-01 15:59:35.119253
Yes,seaborn,seaborn._marks.bar,50,12,NameExpr,,,Any,2025-03-01 15:59:35.120250
Yes,seaborn,seaborn._marks.bar,73,15,NameExpr,,,Any,2025-03-01 15:59:35.120250
Yes,seaborn,seaborn._marks.bar,73,21,NameExpr,,,Any,2025-03-01 15:59:35.121258
Yes,seaborn,seaborn._marks.bar,77,8,NameExpr,,,Any,2025-03-01 15:59:35.122255
Yes,seaborn,seaborn._marks.bar,77,44,NameExpr,,,Any,2025-03-01 15:59:35.123253
Yes,seaborn,seaborn._marks.bar,77,50,NameExpr,,,Any,2025-03-01 15:59:35.123253
Yes,seaborn,seaborn._marks.bar,79,8,IndexExpr,,,Any,2025-03-01 15:59:35.124253
Yes,seaborn,seaborn._marks.bar,79,8,NameExpr,,,Any,2025-03-01 15:59:35.124253
Yes,seaborn,seaborn._marks.bar,79,52,NameExpr,,,Any,2025-03-01 15:59:35.124253
Yes,seaborn,seaborn._marks.bar,79,62,NameExpr,,,Any,2025-03-01 15:59:35.125249
Yes,seaborn,seaborn._marks.bar,80,8,IndexExpr,,,Any,2025-03-01 15:59:35.125249
Yes,seaborn,seaborn._marks.bar,80,8,NameExpr,,,Any,2025-03-01 15:59:35.125249
Yes,seaborn,seaborn._marks.bar,80,52,NameExpr,,,Any,2025-03-01 15:59:35.126250
Yes,seaborn,seaborn._marks.bar,80,66,NameExpr,,,Any,2025-03-01 15:59:35.126250
Yes,seaborn,seaborn._marks.bar,82,8,NameExpr,,,Any,2025-03-01 15:59:35.127252
Yes,seaborn,seaborn._marks.bar,82,13,IndexExpr,,,Any,2025-03-01 15:59:35.127252
Yes,seaborn,seaborn._marks.bar,82,13,NameExpr,,,Any,2025-03-01 15:59:35.127252
Yes,seaborn,seaborn._marks.bar,84,12,IndexExpr,,,Any,2025-03-01 15:59:35.128252
Yes,seaborn,seaborn._marks.bar,84,12,NameExpr,,,Any,2025-03-01 15:59:35.128252
Yes,seaborn,seaborn._marks.bar,84,36,IndexExpr,,,Any,2025-03-01 15:59:35.128252
Yes,seaborn,seaborn._marks.bar,84,36,NameExpr,,,Any,2025-03-01 15:59:35.129252
Yes,seaborn,seaborn._marks.bar,84,43,IndexExpr,,,Any,2025-03-01 15:59:35.129252
Yes,seaborn,seaborn._marks.bar,84,43,NameExpr,,,Any,2025-03-01 15:59:35.129252
Yes,seaborn,seaborn._marks.bar,84,50,IndexExpr,,,Any,2025-03-01 15:59:35.130253
Yes,seaborn,seaborn._marks.bar,84,50,NameExpr,,,Any,2025-03-01 15:59:35.130253
Yes,seaborn,seaborn._marks.bar,84,57,IndexExpr,,,Any,2025-03-01 15:59:35.130253
Yes,seaborn,seaborn._marks.bar,84,57,NameExpr,,,Any,2025-03-01 15:59:35.130253
Yes,seaborn,seaborn._marks.bar,84,65,IndexExpr,,,Any,2025-03-01 15:59:35.131252
Yes,seaborn,seaborn._marks.bar,84,65,NameExpr,,,Any,2025-03-01 15:59:35.131252
Yes,seaborn,seaborn._marks.bar,86,12,IndexExpr,,,Any,2025-03-01 15:59:35.132247
Yes,seaborn,seaborn._marks.bar,86,12,NameExpr,,,Any,2025-03-01 15:59:35.132247
Yes,seaborn,seaborn._marks.bar,86,23,IndexExpr,,,Any,2025-03-01 15:59:35.132247
Yes,seaborn,seaborn._marks.bar,86,23,NameExpr,,,Any,2025-03-01 15:59:35.133252
Yes,seaborn,seaborn._marks.bar,86,34,IndexExpr,,,Any,2025-03-01 15:59:35.133252
Yes,seaborn,seaborn._marks.bar,86,34,NameExpr,,,Any,2025-03-01 15:59:35.134250
Yes,seaborn,seaborn._marks.bar,87,12,IndexExpr,,,Any,2025-03-01 15:59:35.134250
Yes,seaborn,seaborn._marks.bar,87,12,NameExpr,,,Any,2025-03-01 15:59:35.134250
Yes,seaborn,seaborn._marks.bar,87,36,NameExpr,,,Any,2025-03-01 15:59:35.135247
Yes,seaborn,seaborn._marks.bar,83,22,NameExpr,,,Any,2025-03-01 15:59:35.135247
Yes,seaborn,seaborn._marks.bar,89,15,NameExpr,,,Any,2025-03-01 15:59:35.136250
Yes,seaborn,seaborn._marks.bar,97,8,NameExpr,,,Any,2025-03-01 15:59:35.138254
Yes,seaborn,seaborn._marks.bar,97,17,CallExpr,,,,2025-03-01 15:59:35.139248
Yes,seaborn,seaborn._marks.bar,97,17,MemberExpr,,,,2025-03-01 15:59:35.139248
Yes,seaborn,seaborn._marks.bar,103,15,NameExpr,,,Any,2025-03-01 15:59:35.140248
Yes,seaborn,seaborn._marks.bar,135,8,NameExpr,,,Any,2025-03-01 15:59:35.144247
Yes,seaborn,seaborn._marks.bar,135,18,CallExpr,,,,2025-03-01 15:59:35.145247
Yes,seaborn,seaborn._marks.bar,135,18,MemberExpr,,,,2025-03-01 15:59:35.145247
Yes,seaborn,seaborn._marks.bar,135,35,NameExpr,,,Any,2025-03-01 15:59:35.146250
Yes,seaborn,seaborn._marks.bar,139,12,NameExpr,,,Any,2025-03-01 15:59:35.146250
Yes,seaborn,seaborn._marks.bar,139,18,NameExpr,,,Any,2025-03-01 15:59:35.147251
Yes,seaborn,seaborn._marks.bar,139,44,NameExpr,,,Any,2025-03-01 15:59:35.147251
Yes,seaborn,seaborn._marks.bar,139,50,NameExpr,,,Any,2025-03-01 15:59:35.148251
Yes,seaborn,seaborn._marks.bar,139,58,NameExpr,,,Any,2025-03-01 15:59:35.148251
Yes,seaborn,seaborn._marks.bar,147,16,CallExpr,,,Any,2025-03-01 15:59:35.149286
Yes,seaborn,seaborn._marks.bar,147,16,MemberExpr,,,Any,2025-03-01 15:59:35.150352
Yes,seaborn,seaborn._marks.bar,147,34,CallExpr,,,Any,2025-03-01 15:59:35.151357
Yes,seaborn,seaborn._marks.bar,147,34,MemberExpr,,,Any,2025-03-01 15:59:35.151357
Yes,seaborn,seaborn._marks.bar,148,16,NameExpr,,,Any,2025-03-01 15:59:35.152357
Yes,seaborn,seaborn._marks.bar,148,28,CallExpr,,,Any,2025-03-01 15:59:35.152357
Yes,seaborn,seaborn._marks.bar,148,28,MemberExpr,,,Any,2025-03-01 15:59:35.152357
Yes,seaborn,seaborn._marks.bar,150,20,NameExpr,,,Any,2025-03-01 15:59:35.153361
Yes,seaborn,seaborn._marks.bar,150,33,IndexExpr,,,Any,2025-03-01 15:59:35.154365
Yes,seaborn,seaborn._marks.bar,150,33,NameExpr,,,Any,2025-03-01 15:59:35.154365
Yes,seaborn,seaborn._marks.bar,150,63,NameExpr,,,Any,2025-03-01 15:59:35.155358
Yes,seaborn,seaborn._marks.bar,150,53,NameExpr,,,Any,2025-03-01 15:59:35.155358
Yes,seaborn,seaborn._marks.bar,150,68,IndexExpr,,,Any,2025-03-01 15:59:35.156356
Yes,seaborn,seaborn._marks.bar,150,68,NameExpr,,,Any,2025-03-01 15:59:35.156356
Yes,seaborn,seaborn._marks.bar,149,19,IndexExpr,,,Any,2025-03-01 15:59:35.156356
Yes,seaborn,seaborn._marks.bar,149,19,NameExpr,,,Any,2025-03-01 15:59:35.157360
Yes,seaborn,seaborn._marks.bar,151,16,CallExpr,,,Any,2025-03-01 15:59:35.157360
Yes,seaborn,seaborn._marks.bar,151,16,MemberExpr,,,Any,2025-03-01 15:59:35.157360
Yes,seaborn,seaborn._marks.bar,151,34,NameExpr,,,Any,2025-03-01 15:59:35.158357
Yes,seaborn,seaborn._marks.bar,159,16,CallExpr,,,Any,2025-03-01 15:59:35.158357
Yes,seaborn,seaborn._marks.bar,159,16,MemberExpr,,,Any,2025-03-01 15:59:35.159356
Yes,seaborn,seaborn._marks.bar,159,34,CallExpr,,,Any,2025-03-01 15:59:35.159356
Yes,seaborn,seaborn._marks.bar,159,34,MemberExpr,,,Any,2025-03-01 15:59:35.159356
Yes,seaborn,seaborn._marks.bar,159,50,CallExpr,,,Any,2025-03-01 15:59:35.160356
Yes,seaborn,seaborn._marks.bar,159,50,MemberExpr,,,Any,2025-03-01 15:59:35.160356
