Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_rgba,115,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.429048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_rgba,118,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.429048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_rgba,121,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.430050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_rgba,218,19,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.430050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_color,115,28,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:53.431047
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_alpha,115,46,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.431047
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_alpha,118,56,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.431047
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_alpha,121,56,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.432046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_markeredgecolor,118,28,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.432046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_markerfacecolor,121,28,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.432046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,prepare_data,127,27,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.433048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,prepare_data,128,27,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.433048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,prepare_data,133,22,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.433048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_linestyle,127,52,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.434050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_drawstyle,128,52,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.434050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_linewidth,129,22,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:53.435046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_marker,133,44,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.435046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_markersize,134,21,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.435046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_label,144,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.436050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_array,145,36,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.436050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_cmap,151,15,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.437046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_clim,154,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.437046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_interpolation,166,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.438048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,184,18,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.438048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,185,17,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.439048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,186,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.439048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,190,16,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.439048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,pop,192,26,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.440048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_title,191,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.440048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_scale,199,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.441047
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,_set_lim,202,12,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.442061
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_label_text,203,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.442061
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_units,207,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.443064
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_label,214,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.444050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_label,235,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.444050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_linestyle,215,12,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.445049
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_drawstyle,216,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.445049
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_linewidth,217,12,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:53.446046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_alpha,219,12,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:53.446046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_color,220,12,No,0,9,Found no referenced functions,,None,,2025-04-11 17:42:53.446046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_marker,222,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.447052
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_markersize,223,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.447052
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_markerfacecolor,224,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.447052
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_markeredgecolor,225,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.448052
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_interpolation,232,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.448052
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_cmap,236,12,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.449047
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_clim,237,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.449047
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_legend,244,29,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.450051
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,legend,247,25,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.450051
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,set_draggable,249,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.450051
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_figure,252,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.451050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,draw,253,8,No,0,21,Found no referenced functions,,None,,2025-04-11 17:42:53.451050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,push_current,256,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.452046
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,convert_limits,44,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.465058
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,title,54,29,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.465058
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_text,57,26,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.466058
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_label,57,26,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.466058
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_scale,58,27,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.467053
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_units,73,14,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.467053
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,fedit,259,4,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.467053
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,_get_data_path,262,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.468055
No,matplotlib,matplotlib.backends.qt_editor._formlayout,_enum,74,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.470059
No,matplotlib,matplotlib.backends.qt_editor._formlayout,set_color,76,12,No,0,9,Found no referenced functions,,None,,2025-04-11 17:42:53.472058
No,matplotlib,matplotlib.backends.qt_editor._formlayout,to_rgba,97,15,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.478625
No,matplotlib,matplotlib.backends.qt_editor._formlayout,warn_external,99,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.479583
No,matplotlib,matplotlib.backends.qt_editor._formlayout,text,120,16,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:53.482576
No,matplotlib,matplotlib.backends.qt_editor._formlayout,to_qcolor,121,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.483578
No,matplotlib,matplotlib.backends.qt_editor._formlayout,to_hex,125,30,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.486614
No,matplotlib,matplotlib.backends.qt_editor._formlayout,font_is_installed,143,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.489577
No,matplotlib,matplotlib.backends.qt_editor._formlayout,text,205,11,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:53.496576
No,matplotlib,matplotlib.backends.qt_editor._formlayout,validator,206,12,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.497576
No,matplotlib,matplotlib.backends.qt_editor._formlayout,_enum,207,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.498584
No,matplotlib,matplotlib.backends.qt_editor._formlayout,is_edit_valid,474,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.503579
No,matplotlib,matplotlib.backends.qt_editor._formlayout,_enum,478,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.504581
No,matplotlib,matplotlib.backends.qt_editor._formlayout,get,484,20,No,0,9,Found no referenced functions,,None,,2025-04-11 17:42:53.505582
No,matplotlib,matplotlib.backends.qt_editor._formlayout,apply_callback,485,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.506580
No,matplotlib,matplotlib.backends.qt_editor._formlayout,accept,486,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.506580
No,matplotlib,matplotlib.backends.qt_editor._formlayout,reject,490,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.511575
No,matplotlib,matplotlib.backends.qt_editor._formlayout,apply_callback,493,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.512576
No,matplotlib,matplotlib.backends.qt_editor._formlayout,get,493,28,No,0,9,Found no referenced functions,,None,,2025-04-11 17:42:53.512576
No,matplotlib,matplotlib.backends.qt_editor._formlayout,close,536,12,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:53.513578
No,matplotlib,matplotlib.backends.qt_editor._formlayout,show,539,4,No,0,11,Found no referenced functions,,None,,2025-04-11 17:42:53.514582
No,matplotlib,matplotlib.backends.qt_editor._formlayout,create_datalist_example,563,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.519581
No,matplotlib,matplotlib.cbook,get,60,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.519581
No,matplotlib,matplotlib.cbook,get,61,11,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.520581
No,matplotlib,matplotlib.cbook,get,62,11,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.520581
No,matplotlib,matplotlib.cbook,get,63,11,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.521575
No,matplotlib,matplotlib.cbook,get,67,10,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.521575
No,matplotlib,matplotlib.cbook,get,75,9,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.521575
No,matplotlib,matplotlib.cbook,get,78,14,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.522577
No,matplotlib,matplotlib.cbook,get,88,13,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.522577
No,matplotlib,matplotlib.cbook,_get_running_interactive_framework,97,7,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.536579
No,matplotlib,matplotlib.cbook,connect,246,14,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:53.537612
No,matplotlib,matplotlib.cbook,add,247,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.538579
No,matplotlib,matplotlib.cbook,list,256,36,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.539577
No,matplotlib,matplotlib.cbook,pop,257,18,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.540626
No,matplotlib,matplotlib.cbook,discard,260,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.540626
No,matplotlib,matplotlib.cbook,func,309,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.548578
No,matplotlib,matplotlib.cbook,check_in_list,304,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.548578
No,matplotlib,matplotlib.cbook,list,305,24,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.549580
No,matplotlib,matplotlib.cbook,get,305,29,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.549580
No,matplotlib,matplotlib.cbook,pop,383,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.553574
No,matplotlib,matplotlib.cbook,warn_external,388,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.553574
No,matplotlib,matplotlib.cbook,write,447,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.556578
No,matplotlib,matplotlib.cbook,open,487,17,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.557580
No,matplotlib,matplotlib.cbook,open,494,17,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.558590
No,matplotlib,matplotlib.cbook,to_filehandle,508,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.608021
No,matplotlib,matplotlib.cbook,_get_data_path,531,11,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.612037
No,matplotlib,matplotlib.cbook,open,535,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.613022
No,matplotlib,matplotlib.cbook,open,546,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.613022
No,matplotlib,matplotlib.cbook,open,548,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.614023
No,matplotlib,matplotlib.cbook,open,550,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.614023
No,matplotlib,matplotlib.cbook,warn_deprecated,540,16,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.614023
No,matplotlib,matplotlib.cbook,get_data_path,561,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.856453
No,matplotlib,matplotlib.cbook,flatten,583,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.857415
No,matplotlib,matplotlib.cbook,write,750,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.863459
No,matplotlib,matplotlib.cbook,write,754,24,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.864456
No,matplotlib,matplotlib.cbook,write,757,24,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.864456
No,matplotlib,matplotlib.cbook,write,760,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.865423
No,matplotlib,matplotlib.cbook,write,762,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.865423
No,matplotlib,matplotlib.cbook,write,764,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.866490
No,matplotlib,matplotlib.cbook,write,765,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.866490
No,matplotlib,matplotlib.cbook,write,766,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.867501
No,matplotlib,matplotlib.cbook,type,750,42,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.867501
No,matplotlib,matplotlib.cbook,write,792,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.870532
No,matplotlib,matplotlib.cbook,recurse,793,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.871532
No,matplotlib,matplotlib.cbook,pop,841,18,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.872495
No,matplotlib,matplotlib.cbook,remove,842,12,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.873533
