Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_figure,get_tightbbox,697,15,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:45.724943
No,matplotlib,matplotlib.tests.test_figure,get_tightbbox,698,15,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:45.724943
No,matplotlib,matplotlib.tests.test_figure,get_tightbbox,702,15,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:45.725942
No,matplotlib,matplotlib.tests.test_figure,get_tightbbox,704,15,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.725942
No,matplotlib,matplotlib.tests.test_figure,set_in_layout,695,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.726942
No,matplotlib,matplotlib.tests.test_figure,set_in_layout,700,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.726942
No,matplotlib,matplotlib.tests.test_figure,subplots,710,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.733934
No,matplotlib,matplotlib.tests.test_figure,subplots,718,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.733934
No,matplotlib,matplotlib.tests.test_figure,remove,711,4,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:45.734933
No,matplotlib,matplotlib.tests.test_figure,remove,720,4,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:45.734933
No,matplotlib,matplotlib.tests.test_figure,plot,712,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.735932
No,matplotlib,matplotlib.tests.test_figure,plot,721,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.735932
No,matplotlib,matplotlib.tests.test_figure,get_major_formatter,713,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.736931
No,matplotlib,matplotlib.tests.test_figure,get_major_formatter,722,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.737930
No,matplotlib,matplotlib.tests.test_figure,set_major_formatter,719,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.737930
No,matplotlib,matplotlib.tests.test_figure,subplots,728,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.740927
No,matplotlib,matplotlib.tests.test_figure,remove,729,4,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:45.741926
No,matplotlib,matplotlib.tests.test_figure,draw,730,4,No,0,21,Found no referenced functions,,None,2025-01-17 11:43:45.741926
No,matplotlib,matplotlib.tests.test_figure,add_subplot,748,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.743925
No,matplotlib,matplotlib.tests.test_figure,add_subplot,794,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.743925
No,matplotlib,matplotlib.tests.test_figure,add_subplot,807,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.744924
No,matplotlib,matplotlib.tests.test_figure,add_subplot,743,9,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.744924
No,matplotlib,matplotlib.tests.test_figure,add_subplot,755,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.745922
No,matplotlib,matplotlib.tests.test_figure,add_subplot,762,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.745922
No,matplotlib,matplotlib.tests.test_figure,add_subplot,763,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.746922
No,matplotlib,matplotlib.tests.test_figure,add_subplot,771,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.746922
No,matplotlib,matplotlib.tests.test_figure,add_subplot,777,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.747921
No,matplotlib,matplotlib.tests.test_figure,add_subplot,787,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.747921
No,matplotlib,matplotlib.tests.test_figure,range,748,48,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.748919
No,matplotlib,matplotlib.tests.test_figure,add_subfigure,793,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.748919
No,matplotlib,matplotlib.tests.test_figure,add_subfigure,806,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.749918
No,matplotlib,matplotlib.tests.test_figure,add_subfigure,754,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.749918
No,matplotlib,matplotlib.tests.test_figure,add_subfigure,761,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.749918
No,matplotlib,matplotlib.tests.test_figure,figure,736,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.750917
No,matplotlib,matplotlib.tests.test_figure,clear,739,4,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:45.750917
No,matplotlib,matplotlib.tests.test_figure,add_gridspec,753,9,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.751916
No,matplotlib,matplotlib.tests.test_figure,remove,766,4,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:45.752915
No,matplotlib,matplotlib.tests.test_figure,remove,772,4,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:45.752915
No,matplotlib,matplotlib.tests.test_figure,context,821,1,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.767900
No,matplotlib,matplotlib.tests.test_figure,subplots,823,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.768899
No,matplotlib,matplotlib.tests.test_figure,scatter,824,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.769898
No,matplotlib,matplotlib.tests.test_figure,draw,825,4,No,0,21,Found no referenced functions,,None,2025-01-17 11:43:45.769898
No,matplotlib,matplotlib.tests.test_figure,pick,831,4,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.770898
No,matplotlib,matplotlib.tests.test_figure,figure,836,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.777532
No,matplotlib,matplotlib.tests.test_figure,add_subplot,837,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.778770
No,matplotlib,matplotlib.tests.test_figure,add_subplot,840,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.779274
No,matplotlib,matplotlib.tests.test_figure,add_subplot,843,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.779274
No,matplotlib,matplotlib.tests.test_figure,add_subplot,846,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.780276
No,matplotlib,matplotlib.tests.test_figure,add_subplot,850,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.781275
No,matplotlib,matplotlib.tests.test_figure,get_subplotspec,838,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.781275
No,matplotlib,matplotlib.tests.test_figure,get_subplotspec,839,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.782274
No,matplotlib,matplotlib.tests.test_figure,get_subplotspec,841,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.782274
No,matplotlib,matplotlib.tests.test_figure,get_subplotspec,842,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.782861
No,matplotlib,matplotlib.tests.test_figure,get_subplotspec,844,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.783365
No,matplotlib,matplotlib.tests.test_figure,get_subplotspec,845,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.783365
No,matplotlib,matplotlib.tests.test_figure,get_subplotspec,847,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.784367
No,matplotlib,matplotlib.tests.test_figure,get_subplotspec,848,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.784367
No,matplotlib,matplotlib.tests.test_figure,range,838,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.784367
No,matplotlib,matplotlib.tests.test_figure,range,839,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.785365
No,matplotlib,matplotlib.tests.test_figure,range,841,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.785365
No,matplotlib,matplotlib.tests.test_figure,range,842,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.786364
No,matplotlib,matplotlib.tests.test_figure,range,844,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.786364
No,matplotlib,matplotlib.tests.test_figure,range,845,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.787363
No,matplotlib,matplotlib.tests.test_figure,range,847,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.787363
No,matplotlib,matplotlib.tests.test_figure,range,848,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.788362
No,matplotlib,matplotlib.tests.test_figure,image_comparison,853,1,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.793357
No,matplotlib,matplotlib.tests.test_figure,figure,858,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.793357
No,matplotlib,matplotlib.tests.test_figure,add_gridspec,859,9,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.794357
No,matplotlib,matplotlib.tests.test_figure,add_subplot,860,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.794357
No,matplotlib,matplotlib.tests.test_figure,add_subplot,861,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.794357
No,matplotlib,matplotlib.tests.test_figure,set_box_aspect,862,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.795355
No,matplotlib,matplotlib.tests.test_figure,set_box_aspect,863,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.796354
No,matplotlib,matplotlib.tests.test_figure,check_figures_equal,866,1,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:45.798352
No,matplotlib,matplotlib.tests.test_figure,subplots,868,13,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.798352
No,matplotlib,matplotlib.tests.test_figure,subplots,871,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.799351
No,matplotlib,matplotlib.tests.test_figure,plot,869,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.799351
No,matplotlib,matplotlib.tests.test_figure,plot,872,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.800350
No,matplotlib,matplotlib.tests.test_figure,range,869,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.800350
No,matplotlib,matplotlib.tests.test_figure,range,872,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.801349
No,matplotlib,matplotlib.tests.test_figure,check_figures_equal,876,5,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:45.802348
No,matplotlib,matplotlib.tests.test_figure,subplot_mosaic,886,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.802348
No,matplotlib,matplotlib.tests.test_figure,set_title,889,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.803347
No,matplotlib,matplotlib.tests.test_figure,set_title,897,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.803347
No,matplotlib,matplotlib.tests.test_figure,set_title,900,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.804346
No,matplotlib,matplotlib.tests.test_figure,set_title,903,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.804346
No,matplotlib,matplotlib.tests.test_figure,set_title,906,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.805345
No,matplotlib,matplotlib.tests.test_figure,add_gridspec,895,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.805345
No,matplotlib,matplotlib.tests.test_figure,add_subplot,896,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.806344
No,matplotlib,matplotlib.tests.test_figure,add_subplot,899,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.806344
No,matplotlib,matplotlib.tests.test_figure,add_subplot,902,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.807343
No,matplotlib,matplotlib.tests.test_figure,add_subplot,905,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.807343
No,matplotlib,matplotlib.tests.test_ticker,assert_almost_equal,34,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.813338
No,matplotlib,matplotlib.tests.test_ticker,tick_values,34,28,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:45.814337
No,matplotlib,matplotlib.tests.test_ticker,assert_almost_equal,46,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.815335
No,matplotlib,matplotlib.tests.test_ticker,tick_values,46,28,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:45.816335
No,matplotlib,matplotlib.tests.test_ticker,assert_almost_equal,64,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.818333
No,matplotlib,matplotlib.tests.test_ticker,tick_values,64,28,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:45.819331
No,matplotlib,matplotlib.tests.test_ticker,subplots,95,18,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.821330
No,matplotlib,matplotlib.tests.test_ticker,set_xlim,96,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.822328
No,matplotlib,matplotlib.tests.test_ticker,minorticks_on,97,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.822328
No,matplotlib,matplotlib.tests.test_ticker,assert_almost_equal,101,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.823327
No,matplotlib,matplotlib.tests.test_ticker,get_ticklocs,101,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.823327
No,matplotlib,matplotlib.tests.test_ticker,tick_values,200,12,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:45.826323
No,matplotlib,matplotlib.tests.test_ticker,tick_values,205,28,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:45.827322
No,matplotlib,matplotlib.tests.test_ticker,tick_values,209,28,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:45.827322
No,matplotlib,matplotlib.tests.test_ticker,assert_almost_equal,205,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.828322
No,matplotlib,matplotlib.tests.test_ticker,assert_almost_equal,209,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.829321
No,matplotlib,matplotlib.tests.test_ticker,formatter,795,18,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:45.833316
No,matplotlib,matplotlib.tests.test_ticker,context,845,5,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.836313
No,matplotlib,matplotlib.tests.test_ticker,rc_context,850,13,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.836313
No,matplotlib,matplotlib.tests.test_ticker,formatter,851,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.837312
No,matplotlib,matplotlib.tests.test_ticker,set_locs,1125,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.839310
No,matplotlib,matplotlib.tests.test_ticker,formatter,1126,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.840309
No,matplotlib,matplotlib.tests.test_ticker,logit_deformatter,1127,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.840309
No,matplotlib,matplotlib.tests.test_ticker,isclose,1128,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.840309
No,matplotlib,matplotlib.tests.test_ticker,rc_context,1442,13,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.843306
No,matplotlib,matplotlib.tests.test_ticker,format_pct,1443,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.844305
No,matplotlib,matplotlib.tests.test_figure,check_figures_equal,908,5,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:45.845303
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,913,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.846304
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,914,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.846304
No,matplotlib,matplotlib.tests.test_figure,subplot_mosaic,916,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.847302
No,matplotlib,matplotlib.tests.test_figure,set_title,918,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.848301
No,matplotlib,matplotlib.tests.test_figure,set_title,924,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.848301
No,matplotlib,matplotlib.tests.test_figure,set_title,929,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.849299
No,matplotlib,matplotlib.tests.test_figure,get_label,918,25,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.849299
No,matplotlib,matplotlib.tests.test_figure,add_gridspec,920,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.849299
No,matplotlib,matplotlib.tests.test_figure,subgridspec,921,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.850317
No,matplotlib,matplotlib.tests.test_figure,subgridspec,926,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.850317
No,matplotlib,matplotlib.tests.test_figure,add_subplot,924,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.851298
No,matplotlib,matplotlib.tests.test_figure,add_subplot,929,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.852315
No,matplotlib,matplotlib.tests.test_figure,check_figures_equal,931,5,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:45.855311
