Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.axes._base,pop,2555,20,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.143652
No,matplotlib,matplotlib.axes._base,pop,2559,24,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.143652
No,matplotlib,matplotlib.axes._base,set_units,2561,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.144650
No,matplotlib,matplotlib.axes._base,contains,2575,15,No,0,18,Found no referenced functions,,None,,2025-02-28 21:24:24.147722
No,matplotlib,matplotlib.axes._base,_get_autoscale_on,2584,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.148722
No,matplotlib,matplotlib.axes._base,_set_autoscale_on,2597,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.149720
No,matplotlib,matplotlib.axes._base,_request_autoscale_view,2640,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.150719
No,matplotlib,matplotlib.axes._base,_request_autoscale_view,2662,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.151718
No,matplotlib,matplotlib.axes._base,_get_autoscale_on,2871,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.154788
No,matplotlib,matplotlib.axes._base,get_siblings,2874,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.154788
No,matplotlib,matplotlib.axes._base,min,2881,26,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.155786
No,matplotlib,matplotlib.axes._base,min,2892,29,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.155786
No,matplotlib,matplotlib.axes._base,min,2923,21,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.156785
No,matplotlib,matplotlib.axes._base,max,2881,39,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.157784
No,matplotlib,matplotlib.axes._base,max,2900,25,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.157784
No,matplotlib,matplotlib.axes._base,max,2921,21,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.158784
No,matplotlib,matplotlib.axes._base,get_major_locator,2889,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.159783
No,matplotlib,matplotlib.axes._base,nonsingular,2890,21,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:24.159783
No,matplotlib,matplotlib.axes._base,get_transform,2910,24,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.160782
No,matplotlib,matplotlib.axes._base,inverted,2911,28,No,0,24,Found no referenced functions,,None,,2025-02-28 21:24:24.161780
No,matplotlib,matplotlib.axes._base,limit_range_for_scale,2912,21,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.161780
No,matplotlib,matplotlib.axes._base,transform,2913,23,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.162779
No,matplotlib,matplotlib.axes._base,transform,2917,21,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.162779
No,matplotlib,matplotlib.axes._base,view_limits,2926,25,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:24.163888
No,matplotlib,matplotlib.axes._base,get_siblings,2856,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.169954
No,matplotlib,matplotlib.axes._base,get_siblings,2861,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.170959
No,matplotlib,matplotlib.axes._base,get_children,2857,34,No,0,12,Found no referenced functions,,None,,2025-02-28 21:24:24.171953
No,matplotlib,matplotlib.axes._base,get_children,2862,34,No,0,12,Found no referenced functions,,None,,2025-02-28 21:24:24.171953
No,matplotlib,matplotlib.axes._base,handle_single_axis,2930,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.172950
No,matplotlib,matplotlib.axes._base,handle_single_axis,2933,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.173949
No,matplotlib,matplotlib.axes._base,get_position,2992,19,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.177066
No,matplotlib,matplotlib.axes._base,get_position,2955,19,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.177066
No,matplotlib,matplotlib.axes._base,get_position,2995,19,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.178065
No,matplotlib,matplotlib.axes._base,get_siblings,2949,14,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.178065
No,matplotlib,matplotlib.axes._base,get_axes_locator,2951,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.179145
No,matplotlib,matplotlib.axes._base,apply_aspect,2952,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.179145
No,matplotlib,matplotlib.axes._base,locator,2952,28,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.179145
No,matplotlib,matplotlib.axes._base,set_position,2957,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.180144
No,matplotlib,matplotlib.axes._base,set_position,2984,16,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.180144
No,matplotlib,matplotlib.axes._base,set_position,2990,20,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.181143
No,matplotlib,matplotlib.axes._base,set_position,2996,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.181143
No,matplotlib,matplotlib.axes._base,get_ticks_position,2961,20,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.182142
No,matplotlib,matplotlib.axes._base,get_label_position,2962,27,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.182142
No,matplotlib,matplotlib.axes._base,get_tightbbox,2963,25,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:24.182142
No,matplotlib,matplotlib.axes._base,get_tightbbox,2972,20,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:24.183141
No,matplotlib,matplotlib.axes._base,get_tightbbox,2974,29,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:24.183141
No,matplotlib,matplotlib.axes._base,get_tightbbox,2975,43,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:24.184215
No,matplotlib,matplotlib.axes._base,get_window_extent,2967,29,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.184215
No,matplotlib,matplotlib.axes._base,get_window_extent,2969,29,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.185215
No,matplotlib,matplotlib.axes._base,get_window_extent,2982,15,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.185215
No,matplotlib,matplotlib.axes._base,get_window_extent,2987,19,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.186214
No,matplotlib,matplotlib.axes._base,get_window_extent,2989,39,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.187213
No,matplotlib,matplotlib.axes._base,max,2970,22,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.188211
No,matplotlib,matplotlib.axes._base,max,2992,15,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.188211
No,matplotlib,matplotlib.axes._base,get_text,2971,19,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.189319
No,matplotlib,matplotlib.axes._base,get_text,2973,23,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.189319
No,matplotlib,matplotlib.axes._base,intersection,2975,27,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.190318
No,matplotlib,matplotlib.axes._base,transform,2983,23,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.190318
No,matplotlib,matplotlib.axes._base,transform,2988,27,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.191317
No,matplotlib,matplotlib.axes._base,inverted,2983,23,No,0,24,Found no referenced functions,,None,,2025-02-28 21:24:24.191317
No,matplotlib,matplotlib.axes._base,inverted,2988,27,No,0,24,Found no referenced functions,,None,,2025-02-28 21:24:24.192316
No,matplotlib,matplotlib.axes._base,_cm_set,3083,36,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.203434
No,matplotlib,matplotlib.axes._base,draw,3084,12,No,0,45,Found no referenced functions,,None,,2025-02-28 21:24:24.204561
No,matplotlib,matplotlib.axes._base,get_renderer,3084,22,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.205562
No,matplotlib,matplotlib.axes._base,deprecated,3086,5,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.210683
No,matplotlib,matplotlib.axes._base,get_renderer,3088,15,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.211682
No,matplotlib,matplotlib.axes._base,validate_axisbelow,3145,38,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.212681
No,matplotlib,matplotlib.axes._base,set_zorder,3152,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.212681
No,matplotlib,matplotlib.axes._base,get_label,3418,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.214761
No,matplotlib,matplotlib.axes._base,get_text,3419,15,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.215761
No,matplotlib,matplotlib.axes._base,check_in_list,3461,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.216760
No,matplotlib,matplotlib.axes._base,update,3468,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.216760
No,matplotlib,matplotlib.axes._base,set_label_text,3470,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.216760
No,matplotlib,matplotlib.axes._base,set_inverted,3482,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.219818
No,matplotlib,matplotlib.axes._base,get_inverted,3482,36,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.219818
No,matplotlib,matplotlib.axes._base,get_xlim,3496,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.221821
No,matplotlib,matplotlib.axes._base,get_xbound,3524,31,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.223357
No,matplotlib,matplotlib.axes._base,set_xlim,3530,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.223862
No,matplotlib,matplotlib.axes._base,convert,3567,30,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.225973
No,matplotlib,matplotlib.axes._base,make_keyword_only,3573,5,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.227586
No,matplotlib,matplotlib.axes._base,_set_lim,3650,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.228098
No,matplotlib,matplotlib.axes._base,get_label,3667,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.229637
No,matplotlib,matplotlib.axes._base,get_text,3668,15,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.230238
No,matplotlib,matplotlib.axes._base,check_in_list,3710,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.231238
No,matplotlib,matplotlib.axes._base,update,3717,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.232236
No,matplotlib,matplotlib.axes._base,set_label_text,3719,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.232236
No,matplotlib,matplotlib.axes._base,set_inverted,3731,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.235303
No,matplotlib,matplotlib.axes._base,get_inverted,3731,36,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.236304
No,matplotlib,matplotlib.axes._base,get_ylim,3745,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.238303
No,matplotlib,matplotlib.axes._base,get_ybound,3773,31,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.240409
No,matplotlib,matplotlib.axes._base,set_ylim,3779,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.240409
No,matplotlib,matplotlib.axes._base,make_keyword_only,3805,5,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.242409
No,matplotlib,matplotlib.axes._base,_set_lim,3882,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.243408
No,matplotlib,matplotlib.axes._base,get_major_formatter,3906,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.245406
No,matplotlib,matplotlib.axes._base,get_major_formatter,3916,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.246492
No,matplotlib,matplotlib.axes._base,format_xdata,3921,36,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.247492
No,matplotlib,matplotlib.axes._base,format_ydata,3922,36,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.247492
No,matplotlib,matplotlib.projections.polar,format_sig,1421,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.249489
No,matplotlib,matplotlib.projections.polar,format_sig,1422,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.249489
No,matplotlib,matplotlib.projections.polar,format_sig,1423,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.250563
No,matplotlib,matplotlib.axes._base,transform,4048,41,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.251563
No,matplotlib,matplotlib.axes._base,transform,4072,43,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.252561
No,matplotlib,matplotlib.axes._base,transform,4089,43,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.252561
No,matplotlib,matplotlib.axes._base,transform,4097,25,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.253560
No,matplotlib,matplotlib.axes._base,transform,4100,43,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.254560
No,matplotlib,matplotlib.axes._base,transform,4105,25,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.254560
No,matplotlib,matplotlib.axes._base,get_xlim,4049,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.255560
No,matplotlib,matplotlib.axes._base,get_ylim,4049,47,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.255731
No,matplotlib,matplotlib.axes._base,warn_external,4061,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.256732
No,matplotlib,matplotlib.axes._base,get_xbound,4067,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.256732
No,matplotlib,matplotlib.axes._base,get_ybound,4068,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.257731
No,matplotlib,matplotlib.axes._base,inverted,4072,43,No,0,24,Found no referenced functions,,None,,2025-02-28 21:24:24.258730
No,matplotlib,matplotlib.axes._base,inverted,4097,25,No,0,24,Found no referenced functions,,None,,2025-02-28 21:24:24.258730
No,matplotlib,matplotlib.axes._base,inverted,4105,25,No,0,24,Found no referenced functions,,None,,2025-02-28 21:24:24.259729
No,matplotlib,matplotlib.axes._base,clip,4075,21,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.260822
No,matplotlib,matplotlib.axes._base,clip,4076,21,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.260822
No,matplotlib,matplotlib.axes._base,get_transform,4088,20,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.261822
No,matplotlib,matplotlib.axes._base,get_transform,4099,20,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.262821
No,matplotlib,matplotlib.axes._base,frozen,4170,16,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:24.269882
No,matplotlib,matplotlib.axes._base,frozen,4171,18,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:24.271100
No,matplotlib,matplotlib.axes._base,frozen,4172,26,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:24.272101
No,matplotlib,matplotlib.axes._base,frozen,4173,17,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:24.273098
No,matplotlib,matplotlib.axes._base,inverted,4172,26,No,0,24,Found no referenced functions,,None,,2025-02-28 21:24:24.274097
No,matplotlib,matplotlib.projections.polar,get_rlabel_position,1454,27,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.276211
No,matplotlib,matplotlib.projections.polar,get_rlabel_position,1468,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.276211
No,matplotlib,matplotlib.projections.polar,transform,1458,19,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.277211
No,matplotlib,matplotlib.projections.polar,inverted,1458,19,No,0,24,Found no referenced functions,,None,,2025-02-28 21:24:24.278210
No,matplotlib,matplotlib.projections.polar,inverted,1467,26,No,0,24,Found no referenced functions,,None,,2025-02-28 21:24:24.279209
No,matplotlib,matplotlib.projections.polar,get_rmax,1465,17,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.279209
No,matplotlib,matplotlib.projections.polar,frozen,1466,18,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:24.280208
No,matplotlib,matplotlib.projections.polar,frozen,1467,26,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:24.280208
No,matplotlib,matplotlib.axes._base,format_deltas,4228,25,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.284798
No,matplotlib,matplotlib.axes._base,format_deltas,4222,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.285799
No,matplotlib,matplotlib.axes._base,get_aspect,4229,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.285799
No,matplotlib,matplotlib.axes._base,transformed,4233,28,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.286798
No,matplotlib,matplotlib.axes._base,transformed,4235,26,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.287665
