Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.backends.backend_cairo,rotate,221,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.121207
No,matplotlib,matplotlib.backends.backend_cairo,restore,223,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.121207
No,matplotlib,matplotlib.backends.backend_pdf,encode_string,2445,26,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.128189
No,matplotlib,matplotlib.backends.backend_pdf,encode_string,2388,29,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.128189
No,matplotlib,matplotlib.backends.backend_pdf,join,2445,45,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.129187
No,matplotlib,matplotlib.backends.backend_pdf,check_gc,2362,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.129187
No,matplotlib,matplotlib.backends.backend_pdf,draw_mathtext,2364,19,No,0,3,Found no referenced functions,,None,2025-01-16 23:57:43.129187
No,matplotlib,matplotlib.backends.backend_pdf,_get_font_afm,2369,19,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.130193
No,matplotlib,matplotlib.backends.backend_pdf,_get_font_ttf,2372,19,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.130193
No,matplotlib,matplotlib.backends.backend_pdf,track,2373,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.130193
No,matplotlib,matplotlib.backends.backend_pdf,get_url,2376,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.131387
No,matplotlib,matplotlib.backends.backend_pdf,set_text,2377,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.131387
No,matplotlib,matplotlib.backends.backend_pdf,get_width_height,2378,28,No,0,0,Found no referenced functions,,None,2025-01-16 23:57:43.132451
No,matplotlib,matplotlib.backends.backend_pdf,_get_link_annotation,2379,49,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.132451
No,matplotlib,matplotlib.backends.backend_pdf,output,2385,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.132451
No,matplotlib,matplotlib.backends.backend_pdf,output,2388,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.132451
No,matplotlib,matplotlib.backends.backend_pdf,output,2428,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.133876
No,matplotlib,matplotlib.backends.backend_pdf,output,2430,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.133876
No,matplotlib,matplotlib.backends.backend_pdf,output,2435,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.133876
No,matplotlib,matplotlib.backends.backend_pdf,output,2439,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.133876
No,matplotlib,matplotlib.backends.backend_pdf,output,2441,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.134875
No,matplotlib,matplotlib.backends.backend_pdf,output,2449,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.134875
No,matplotlib,matplotlib.backends.backend_pdf,output,2455,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.134875
No,matplotlib,matplotlib.backends.backend_pdf,fontName,2386,29,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.134875
No,matplotlib,matplotlib.backends.backend_pdf,fontName,2438,26,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.135872
No,matplotlib,matplotlib.backends.backend_pdf,_setup_textpos,2387,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.135872
No,matplotlib,matplotlib.backends.backend_pdf,_setup_textpos,2440,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.135872
No,matplotlib,matplotlib.backends.backend_pdf,layout,2411,24,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.135872
No,matplotlib,matplotlib.backends.backend_pdf,_font_supports_glyph,2413,19,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.137007
No,matplotlib,matplotlib.backends.backend_pdf,_draw_xobject_glyph,2452,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.137007
No,matplotlib,matplotlib.backends.backend_pgf,_escape_and_apply_props,703,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.159585
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,705,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.159585
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,709,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.160588
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,710,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.160588
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,712,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.160588
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,713,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.160588
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,714,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.161591
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,743,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.161591
No,matplotlib,matplotlib.backends.backend_pgf,_writeln,744,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.161591
No,matplotlib,matplotlib.backends.backend_pgf,get_alpha,707,16,No,0,4,Found no referenced functions,,None,2025-01-16 23:57:43.162754
No,matplotlib,matplotlib.backends.backend_pgf,get_rgb,711,20,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.162754
No,matplotlib,matplotlib.backends.backend_pgf,get_rotation_mode,721,17,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.162754
No,matplotlib,matplotlib.backends.backend_pgf,get_verticalalignment,722,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.163966
No,matplotlib,matplotlib.backends.backend_pgf,get_verticalalignment,734,23,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.163966
No,matplotlib,matplotlib.backends.backend_pgf,get_unitless_position,725,18,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.163966
No,matplotlib,matplotlib.backends.backend_pgf,transform,726,19,No,0,7,Found no referenced functions,,None,2025-01-16 23:57:43.164966
No,matplotlib,matplotlib.backends.backend_pgf,get_transform,726,19,No,0,17,Found no referenced functions,,None,2025-01-16 23:57:43.164966
No,matplotlib,matplotlib.backends.backend_pgf,get_horizontalalignment,733,23,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.164966
No,matplotlib,matplotlib.backends.backend_pgf,join,743,49,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.164966
No,matplotlib,matplotlib.backends.backend_ps,get_width_from_char_name,646,28,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.172428
No,matplotlib,matplotlib.backends.backend_ps,get_width_char,649,28,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.174749
No,matplotlib,matplotlib.backends.backend_ps,_is_transparent,625,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.176185
No,matplotlib,matplotlib.backends.backend_ps,get_rgb,625,32,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.176185
No,matplotlib,matplotlib.backends.backend_ps,get_rgb,664,24,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.177194
No,matplotlib,matplotlib.backends.backend_ps,draw_tex,629,19,No,0,0,Found no referenced functions,,None,2025-01-16 23:57:43.177194
No,matplotlib,matplotlib.backends.backend_ps,draw_mathtext,632,19,No,0,3,Found no referenced functions,,None,2025-01-16 23:57:43.177194
No,matplotlib,matplotlib.backends.backend_ps,_get_font_afm,637,19,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.178197
No,matplotlib,matplotlib.backends.backend_ps,get,644,23,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.178197
No,matplotlib,matplotlib.backends.backend_ps,get_kern_dist_from_name,650,23,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.179366
No,matplotlib,matplotlib.backends.backend_ps,_get_font_ttf,657,19,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.179366
No,matplotlib,matplotlib.backends.backend_ps,track,658,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.180263
No,matplotlib,matplotlib.backends.backend_ps,layout,659,24,No,0,0,Found no referenced functions,,None,2025-01-16 23:57:43.180263
No,matplotlib,matplotlib.backends.backend_ps,set_color,664,8,No,0,9,Found no referenced functions,,None,2025-01-16 23:57:43.180263
No,matplotlib,matplotlib.backends.backend_ps,set_font,668,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.180263
No,matplotlib,matplotlib.backends.backend_ps,join,669,22,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.181286
No,matplotlib,matplotlib.backends.backend_ps,write,671,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.181286
No,matplotlib,matplotlib.backends.backend_ps,_get_clip_cmd,673,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.181286
No,matplotlib,matplotlib.backends.backend_svg,_get_clip_attrs,1287,21,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.191635
No,matplotlib,matplotlib.backends.backend_svg,start,1291,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.191635
No,matplotlib,matplotlib.backends.backend_svg,start,1294,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.192659
No,matplotlib,matplotlib.backends.backend_svg,get_url,1293,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.192659
No,matplotlib,matplotlib.backends.backend_svg,get_url,1294,50,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.192659
No,matplotlib,matplotlib.backends.backend_svg,get_url,1301,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.192659
No,matplotlib,matplotlib.backends.backend_svg,_draw_text_as_path,1297,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.194004
No,matplotlib,matplotlib.backends.backend_svg,_draw_text_as_text,1299,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.194004
No,matplotlib,matplotlib.backends.backend_svg,end,1302,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.195041
No,matplotlib,matplotlib.backends.backend_svg,end,1305,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.195452
No,matplotlib,matplotlib.backends.backend_wx,strip_math,243,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.199593
No,matplotlib,matplotlib.backends.backend_wx,type,244,39,No,0,0,Found no referenced functions,,None,2025-01-16 23:57:43.199593
No,matplotlib,matplotlib.backends.backend_wx,select,245,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.200596
No,matplotlib,matplotlib.backends.backend_wx,handle_clip_rectangle,246,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.200596
No,matplotlib,matplotlib.backends.backend_wx,get_wx_font,249,15,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.201659
No,matplotlib,matplotlib.backends.backend_wx,get_wxcolour,250,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.201659
No,matplotlib,matplotlib.backends.backend_wx,get_rgb,250,32,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.201659
No,matplotlib,matplotlib.backends.backend_wx,get_text_width_height_descent,253,18,No,0,10,Found no referenced functions,,None,2025-01-16 23:57:43.202703
No,matplotlib,matplotlib.backends.backend_wx,unselect,265,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.202703
No,matplotlib,matplotlib.backend_bases,points_to_pixels,589,19,No,0,6,Found no referenced functions,,None,2025-01-16 23:57:43.213431
No,matplotlib,matplotlib.backend_bases,get_text_path,590,23,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.213431
No,matplotlib,matplotlib.backend_bases,flipy,594,11,No,0,6,Found no referenced functions,,None,2025-01-16 23:57:43.214429
No,matplotlib,matplotlib.backend_bases,get_canvas_width_height,595,28,No,0,8,Found no referenced functions,,None,2025-01-16 23:57:43.214429
No,matplotlib,matplotlib.backend_bases,translate,596,25,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.215592
No,matplotlib,matplotlib.backend_bases,translate,601,25,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.215592
No,matplotlib,matplotlib.backend_bases,rotate,596,25,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.215592
No,matplotlib,matplotlib.backend_bases,rotate,601,25,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.215592
No,matplotlib,matplotlib.backend_bases,scale,596,25,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.215592
No,matplotlib,matplotlib.backend_bases,scale,601,25,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.216804
No,matplotlib,matplotlib.backend_bases,_get_text_path_transform,629,26,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.226200
No,matplotlib,matplotlib.backend_bases,get_rgb,631,16,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.226200
No,matplotlib,matplotlib.backend_bases,set_linewidth,632,8,No,0,8,Found no referenced functions,,None,2025-01-16 23:57:43.226200
No,matplotlib,matplotlib.backend_bases,draw_path,633,8,No,0,11,Found no referenced functions,,None,2025-01-16 23:57:43.227203
No,matplotlib,matplotlib.patheffects,_get_text_path_transform,142,26,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.229519
No,matplotlib,matplotlib.patheffects,get_rgb,144,16,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.230552
No,matplotlib,matplotlib.patheffects,set_linewidth,145,8,No,0,8,Found no referenced functions,,None,2025-01-16 23:57:43.230552
No,matplotlib,matplotlib.patheffects,draw_path,146,8,No,0,11,Found no referenced functions,,None,2025-01-16 23:57:43.231729
No,matplotlib,matplotlib.backends.backend_svg,comment,1056,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.234051
No,matplotlib,matplotlib.backends.backend_svg,get_rgb,1061,24,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.234051
No,matplotlib,matplotlib.backends.backend_svg,get_rgb,1067,61,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.234051
No,matplotlib,matplotlib.backends.backend_svg,get_forced_alpha,1067,34,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.234051
No,matplotlib,matplotlib.backends.backend_svg,get_alpha,1067,16,No,0,4,Found no referenced functions,,None,2025-01-16 23:57:43.235380
No,matplotlib,matplotlib.backends.backend_svg,_short_float_fmt,1069,31,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.235380
No,matplotlib,matplotlib.backends.backend_svg,_short_float_fmt,1090,34,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.235380
No,matplotlib,matplotlib.backends.backend_svg,_short_float_fmt,1092,34,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.236381
No,matplotlib,matplotlib.backends.backend_svg,_generate_css,1072,21,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.236381
No,matplotlib,matplotlib.backends.backend_svg,_generate_transform,1073,25,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.237375
No,matplotlib,matplotlib.backends.backend_svg,_generate_transform,1109,30,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.237375
No,matplotlib,matplotlib.backends.backend_svg,start,1078,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.237375
No,matplotlib,matplotlib.backends.backend_svg,_get_font,1081,19,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.237375
No,matplotlib,matplotlib.backends.backend_svg,get_glyphs_with_font,1082,22,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.238375
No,matplotlib,matplotlib.backends.backend_svg,_update_glyph_map_defs,1085,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.238375
No,matplotlib,matplotlib.backends.backend_svg,_update_glyph_map_defs,1103,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.239336
No,matplotlib,matplotlib.backends.backend_svg,element,1093,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.239336
No,matplotlib,matplotlib.backends.backend_svg,element,1107,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.240337
No,matplotlib,matplotlib.backends.backend_svg,element,1118,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.241335
No,matplotlib,matplotlib.backends.backend_svg,get_glyphs_tex,1097,26,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.241335
No,matplotlib,matplotlib.backends.backend_svg,get_glyphs_mathtext,1100,26,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.242451
No,matplotlib,matplotlib.backends.backend_svg,_adjust_char_id,1106,26,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.242451
No,matplotlib,matplotlib.backends.backend_svg,_convert_path,1117,28,No,0,2,Found no referenced functions,,None,2025-01-16 23:57:43.242451
No,matplotlib,matplotlib.backends.backend_svg,end,1120,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:57:43.243451
