Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_gridspec,123,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.121798
No,matplotlib,matplotlib.tests.test_constrainedlayout,subgridspec,125,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.121798
No,matplotlib,matplotlib.tests.test_constrainedlayout,subgridspec,126,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.121798
No,matplotlib,matplotlib.tests.test_constrainedlayout,range,130,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.122944
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,131,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.122944
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,132,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.122944
No,matplotlib,matplotlib.tests.test_constrainedlayout,draw_without_rendering,134,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.124053
No,matplotlib,matplotlib.tests.test_constrainedlayout,get_position,136,11,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.124053
No,matplotlib,matplotlib.tests.test_constrainedlayout,get_position,136,38,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.124053
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,145,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.127413
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,150,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.127413
No,matplotlib,matplotlib.tests.test_constrainedlayout,draw_without_rendering,152,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.127413
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,155,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.129926
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,159,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.129926
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,168,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.131357
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,176,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.131357
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,170,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.132831
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,178,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.132831
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_ylabel,172,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.132831
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_xlabel,174,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.133922
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_title,175,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.133922
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,180,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.133922
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,183,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.136742
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,187,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.137776
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,190,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.137776
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_xlabel,191,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.137776
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_ylabel,192,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.138928
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_aspect,193,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.138928
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,194,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.138928
No,matplotlib,matplotlib.tests.test_constrainedlayout,suptitle,195,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.138928
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,198,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.141211
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,201,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.141211
No,matplotlib,matplotlib.tests.test_constrainedlayout,plot,203,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.141211
No,matplotlib,matplotlib.tests.test_constrainedlayout,legend,204,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.142375
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,207,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.143783
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,211,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.143783
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,215,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.144569
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,219,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.144569
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,223,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.144569
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,216,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.145608
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,224,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.145608
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,221,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.145608
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,222,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.146621
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,227,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.150065
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,231,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.151101
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,235,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.151101
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,239,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.152153
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,243,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.152153
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,236,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.152153
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,244,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.153189
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,241,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.153189
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,242,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.153189
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,247,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.155237
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,250,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.155237
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,254,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.156593
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,255,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.156593
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,260,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.156593
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,262,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.157663
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,264,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.157929
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,257,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.157929
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,258,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.157929
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,261,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.157929
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,263,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.158928
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,265,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.158928
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_xlabel,266,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.158928
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,269,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.161100
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,272,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.162107
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,274,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.162107
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,275,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.162107
No,matplotlib,matplotlib.tests.test_constrainedlayout,set,277,8,No,0,6,Found no referenced functions,,None,2025-01-17 00:26:18.162107
No,matplotlib,matplotlib.tests.test_constrainedlayout,set,278,4,No,0,6,Found no referenced functions,,None,2025-01-17 00:26:18.163357
No,matplotlib,matplotlib.tests.test_constrainedlayout,get_layout_engine,277,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.163357
No,matplotlib,matplotlib.tests.test_constrainedlayout,get_layout_engine,278,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.163357
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,281,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.167490
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,284,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.168788
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,286,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.168788
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,287,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.168788
No,matplotlib,matplotlib.tests.test_constrainedlayout,set,288,4,No,0,7,Found no referenced functions,,None,2025-01-17 00:26:18.169787
No,matplotlib,matplotlib.tests.test_constrainedlayout,get_layout_engine,288,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.169787
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,293,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.171166
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,297,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.171166
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,299,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.171166
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,302,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.173639
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,305,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.173639
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,306,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.173639
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_axes,307,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.174996
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,310,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.174996
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,313,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.176144
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,316,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.176144
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,317,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.176144
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,318,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.177156
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,319,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.177156
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,321,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.177156
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,322,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.178237
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,323,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.178237
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,324,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.178237
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,329,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.179236
No,matplotlib,matplotlib.tests.test_constrainedlayout,twinx,330,10,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.180648
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,331,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.180648
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,332,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.180648
No,matplotlib,matplotlib.tests.test_constrainedlayout,draw_without_rendering,333,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.182156
No,matplotlib,matplotlib.tests.test_constrainedlayout,get_position,334,15,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.182156
No,matplotlib,matplotlib.tests.test_constrainedlayout,get_position,334,44,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.182156
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,339,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.184750
No,matplotlib,matplotlib.tests.test_constrainedlayout,twiny,340,10,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.185752
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,341,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.185752
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,342,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.185752
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_title,343,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.185752
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_title,344,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.186985
No,matplotlib,matplotlib.tests.test_constrainedlayout,draw_without_rendering,345,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.186985
No,matplotlib,matplotlib.tests.test_constrainedlayout,get_position,346,15,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.186985
No,matplotlib,matplotlib.tests.test_constrainedlayout,get_position,346,44,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.188107
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,354,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.189354
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_axes,355,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.189354
No,matplotlib,matplotlib.tests.test_constrainedlayout,pcolormesh,356,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.189354
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,357,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.190801
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,362,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.192963
No,matplotlib,matplotlib.tests.test_constrainedlayout,suptitle,364,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.193963
No,matplotlib,matplotlib.tests.test_constrainedlayout,suptitle,368,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.193963
No,matplotlib,matplotlib.tests.test_constrainedlayout,draw_without_rendering,365,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.193963
No,matplotlib,matplotlib.tests.test_constrainedlayout,draw_without_rendering,369,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.193963
No,matplotlib,matplotlib.tests.test_constrainedlayout,copy,366,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.195091
No,matplotlib,matplotlib.tests.test_constrainedlayout,copy,370,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.196273
