Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib._mathtext,get_font,291,26,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.163929
No,matplotlib,matplotlib.font_manager,_cached_realpath,1518,22,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.172431
No,matplotlib,matplotlib.font_manager,_cached_realpath,1516,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.172431
No,matplotlib,matplotlib.font_manager,rename_parameter,1493,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.173480
No,matplotlib,matplotlib.font_manager,_get_font,1523,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.173480
No,matplotlib,matplotlib.backends.qt_editor._formlayout,qfont_to_tuple,201,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.175767
No,matplotlib,matplotlib.font_manager,json_load,1538,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.180500
No,matplotlib,matplotlib.font_manager,get_cachedir,1535,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.181536
No,matplotlib,matplotlib.font_manager,json_dump,1546,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.181536
No,matplotlib,matplotlib.gridspec,get_geometry,629,21,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.187987
No,matplotlib,matplotlib.gridspec,get_gridspec,629,21,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.187987
No,matplotlib,matplotlib.gridspec,copy,430,26,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.190121
No,matplotlib,matplotlib.gridspec,update,432,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.190121
No,matplotlib,matplotlib.gridspec,get_position,518,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.192374
No,matplotlib,matplotlib.gridspec,delete_parameter,145,5,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.200357
No,matplotlib,matplotlib.gridspec,get_geometry,167,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.201358
No,matplotlib,matplotlib.gridspec,get_subplot_params,177,29,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:24.201358
No,matplotlib,matplotlib.gridspec,get_gridspec,214,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.212951
No,matplotlib,matplotlib.gridspec,get_gridspec,222,25,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.214266
No,matplotlib,matplotlib.gridspec,get_topmost_subplotspec,222,25,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.214266
No,matplotlib,matplotlib.gridspec,get_geometry,223,19,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.215395
No,matplotlib,matplotlib.gridspec,get_geometry,230,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.216691
No,matplotlib,matplotlib.gridspec,get_topmost_subplotspec,529,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.218104
No,matplotlib,matplotlib.gridspec,get_gridspec,679,19,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.219115
No,matplotlib,matplotlib.gridspec,get_topmost_subplotspec,681,19,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.219115
No,matplotlib,matplotlib.gridspec,nargs_error,587,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.221312
No,matplotlib,matplotlib.gridspec,_check_gridspec_exists,589,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.221312
No,matplotlib,matplotlib.axes._base,get_gridspec,797,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.224749
No,matplotlib,matplotlib.gridspec,get_gridspec,635,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.224749
No,matplotlib,matplotlib.gridspec,range,636,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.225797
No,matplotlib,matplotlib.gridspec,get_gridspec,641,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.227978
No,matplotlib,matplotlib.gridspec,range,645,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.228974
No,matplotlib,matplotlib.gridspec,get_gridspec,651,36,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.232442
No,matplotlib,matplotlib.gridspec,get_gridspec,657,36,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.234796
No,matplotlib,matplotlib.gridspec,get_gridspec,663,19,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.241610
No,matplotlib,matplotlib.gridspec,get_geometry,664,23,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.242607
No,matplotlib,matplotlib.gridspec,get_grid_positions,667,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.245600
No,matplotlib,matplotlib.gridspec,min,669,21,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.245600
No,matplotlib,matplotlib.gridspec,min,671,19,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.249036
No,matplotlib,matplotlib.gridspec,max,670,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.249036
No,matplotlib,matplotlib.gridspec,max,672,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.250034
No,matplotlib,matplotlib.gridspec,from_extents,673,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.250034
No,matplotlib,matplotlib.spines,_ensure_position_is_set,329,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.261950
No,matplotlib,matplotlib.axes._base,frozen,1099,19,No,0,8,Found no referenced functions,,None,2025-01-17 00:40:24.263994
No,matplotlib,matplotlib.axes._base,frozen,1104,19,No,0,8,Found no referenced functions,,None,2025-01-17 00:40:24.265013
No,matplotlib,matplotlib.axes._base,get_axes_locator,1101,22,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.266009
No,matplotlib,matplotlib.axes._base,apply_aspect,1103,16,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:24.267006
No,matplotlib,matplotlib.hatch,range,111,19,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.285838
No,matplotlib,matplotlib.hatch,set,183,27,No,0,9,Found no referenced functions,,None,2025-01-17 00:40:24.294940
No,matplotlib,matplotlib.hatch,set,185,19,No,0,9,Found no referenced functions,,None,2025-01-17 00:40:24.294940
No,matplotlib,matplotlib.hatch,join,187,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.296283
No,matplotlib,matplotlib.hatch,join,188,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.296283
No,matplotlib,matplotlib.hatch,warn_deprecated,189,12,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.296283
No,matplotlib,matplotlib.hatch,empty,212,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.299679
No,matplotlib,matplotlib.hatch,empty,214,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.299679
No,matplotlib,matplotlib.hatch,empty,215,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.299679
No,matplotlib,matplotlib.hatch,set_vertices_and_codes,222,12,No,0,5,Found no referenced functions,,None,2025-01-17 00:40:24.299679
No,matplotlib,matplotlib.lines,recache,1028,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.305007
No,matplotlib,matplotlib.patches,get_path,655,15,No,0,17,Found no referenced functions,,None,2025-01-17 00:40:24.306010
No,matplotlib,matplotlib.patches,unit_rectangle,732,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.308080
No,matplotlib,matplotlib.patches,_recompute_path,1251,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.310139
No,matplotlib,matplotlib.patches,_recompute_path,1848,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.312250
No,matplotlib,matplotlib.patches,get_boxstyle,3928,19,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.314315
No,matplotlib,matplotlib.patches,get_mutation_aspect,3929,19,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.314315
No,matplotlib,matplotlib.patches,get_mutation_scale,3933,24,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.314315
No,matplotlib,matplotlib.patches,_get_path_in_displaycoord,4317,26,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.319457
No,matplotlib,matplotlib.patches,make_compound_path,4319,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.319457
No,matplotlib,matplotlib.patches,transform_path,4320,15,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:24.320460
No,matplotlib,matplotlib.patches,inverted,4320,15,No,0,24,Found no referenced functions,,None,2025-01-17 00:40:24.320460
No,matplotlib,matplotlib.patches,get_transform,4320,15,No,0,17,Found no referenced functions,,None,2025-01-17 00:40:24.320460
No,matplotlib,matplotlib.image,empty,84,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.334917
No,matplotlib,matplotlib.image,empty,98,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.335959
No,matplotlib,matplotlib.image,make_image,89,28,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:24.335959
No,matplotlib,matplotlib.image,_get_scalar_alpha,93,38,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.336961
No,matplotlib,matplotlib.image,union,100,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.338007
No,matplotlib,matplotlib.image,translate,106,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.338007
No,matplotlib,matplotlib.image,option_image_nocomposite,127,26,No,0,5,Found no referenced functions,,None,2025-01-17 00:40:24.349633
No,matplotlib,matplotlib.image,draw,131,12,No,0,46,Found no referenced functions,,None,2025-01-17 00:40:24.350739
No,matplotlib,matplotlib.image,draw,139,16,No,0,46,Found no referenced functions,,None,2025-01-17 00:40:24.351753
No,matplotlib,matplotlib.image,get_image_magnification,135,14,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:24.351753
No,matplotlib,matplotlib.image,composite_images,141,29,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.351753
No,matplotlib,matplotlib.image,new_gc,143,25,No,0,5,Found no referenced functions,,None,2025-01-17 00:40:24.351753
No,matplotlib,matplotlib.image,set_clip_rectangle,144,20,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.353011
No,matplotlib,matplotlib.image,set_clip_path,145,20,No,0,6,Found no referenced functions,,None,2025-01-17 00:40:24.353533
No,matplotlib,matplotlib.image,get_clip_path,145,37,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.354008
No,matplotlib,matplotlib.image,draw_image,146,20,No,0,8,Found no referenced functions,,None,2025-01-17 00:40:24.354008
No,matplotlib,matplotlib.image,restore,147,20,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.354008
No,matplotlib,matplotlib.image,can_composite,151,46,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.357094
No,matplotlib,matplotlib.image,get_clip_on,152,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.357094
No,matplotlib,matplotlib.image,get_clip_path,152,44,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.358096
No,matplotlib,matplotlib.image,flush_images,155,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.358096
No,matplotlib,matplotlib.image,flush_images,157,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.358096
No,matplotlib,matplotlib.image,draw,156,16,No,0,46,Found no referenced functions,,None,2025-01-17 00:40:24.358903
No,matplotlib,matplotlib.image,scale,178,20,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.362085
No,matplotlib,matplotlib.image,scale,183,20,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.363124
No,matplotlib,matplotlib.image,get_interpolation,187,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.364160
No,matplotlib,matplotlib.image,transform,192,15,No,0,7,Found no referenced functions,,None,2025-01-17 00:40:24.365188
No,matplotlib,matplotlib.image,get_resample,206,19,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.365188
No,matplotlib,matplotlib.image,get_filternorm,211,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.365188
No,matplotlib,matplotlib.image,get_filterrad,212,20,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.366200
No,matplotlib,matplotlib.image,intersection,366,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.386657
No,matplotlib,matplotlib.image,scale,381,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.386657
No,matplotlib,matplotlib.image,scale,386,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.387654
No,matplotlib,matplotlib.image,scale,394,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.388652
No,matplotlib,matplotlib.image,scale,407,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.389649
No,matplotlib,matplotlib.image,translate,381,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.390646
No,matplotlib,matplotlib.image,translate,386,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.390646
No,matplotlib,matplotlib.image,translate,394,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.391644
No,matplotlib,matplotlib.image,translate,584,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.391644
No,matplotlib,matplotlib.image,get_transform,391,14,No,0,17,Found no referenced functions,,None,2025-01-17 00:40:24.392691
No,matplotlib,matplotlib.image,min,423,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.393751
No,matplotlib,matplotlib.image,min,580,20,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.393751
No,matplotlib,matplotlib.image,min,582,20,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.394749
No,matplotlib,matplotlib.image,max,424,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.395757
No,matplotlib,matplotlib.image,max,579,20,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.395757
No,matplotlib,matplotlib.image,max,581,20,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.396749
No,matplotlib,matplotlib.image,max,585,20,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.396749
No,matplotlib,matplotlib.image,max,585,46,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.396749
No,matplotlib,matplotlib.image,warn_external,431,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.398004
No,matplotlib,matplotlib.image,autoscale_None,451,16,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:24.398004
No,matplotlib,matplotlib.image,autoscale_None,548,20,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:24.398004
No,matplotlib,matplotlib.image,clip,466,20,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.399371
No,matplotlib,matplotlib.image,_resample,496,30,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.399830
No,matplotlib,matplotlib.image,_resample,518,28,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.399830
No,matplotlib,matplotlib.image,_resample,531,33,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.399830
No,matplotlib,matplotlib.image,_resample,553,31,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.399830
No,matplotlib,matplotlib.image,_resample,555,25,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.400829
No,matplotlib,matplotlib.image,get_alpha,529,24,No,0,4,Found no referenced functions,,None,2025-01-17 00:40:24.401235
No,matplotlib,matplotlib.image,blocked,543,21,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:24.401235
No,matplotlib,matplotlib.image,_setattr_cm,544,21,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.401235
No,matplotlib,matplotlib.image,norm,545,29,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.402236
No,matplotlib,matplotlib.image,to_rgba,549,24,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:24.402236
No,matplotlib,matplotlib.image,to_rgba,561,21,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.402236
No,matplotlib,matplotlib.image,to_rgba,573,32,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.403378
No,matplotlib,matplotlib.image,_rgb_to_rgba,551,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.403378
No,matplotlib,matplotlib.image,_rgb_to_rgba,556,26,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.403378
No,matplotlib,matplotlib.image,_get_scalar_alpha,552,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.403378
No,matplotlib,matplotlib.image,_get_scalar_alpha,566,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.404377
No,matplotlib,matplotlib.image,frozen,577,21,No,0,8,Found no referenced functions,,None,2025-01-17 00:40:24.404377
No,matplotlib,matplotlib.image,inverted,577,48,No,0,24,Found no referenced functions,,None,2025-01-17 00:40:24.404377
No,matplotlib,matplotlib.image,get_transform,942,16,No,0,17,Found no referenced functions,,None,2025-01-17 00:40:24.469043
No,matplotlib,matplotlib.image,get_extent,944,25,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:24.469961
No,matplotlib,matplotlib.image,get_clip_on,947,59,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:24.470729
