Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.widgets,3071,23,OpExpr,,float,OpExpr,2025-04-08 15:14:41.197886
Yes,matplotlib,matplotlib.widgets,3076,23,OpExpr,,float,OpExpr,2025-04-08 15:14:41.206965
Yes,matplotlib,matplotlib.widgets,3104,27,NameExpr,str,str,Any,2025-04-08 15:14:41.263707
Yes,matplotlib,matplotlib.widgets,3107,42,NameExpr,None,dict,Any,2025-04-08 15:14:41.265911
Yes,matplotlib,matplotlib.widgets,3108,46,NameExpr,bool,bool,Any,2025-04-08 15:14:41.266911
Yes,matplotlib,matplotlib.widgets,3813,47,NameExpr,bool,bool,Any,2025-04-08 15:14:41.637258
Yes,matplotlib,matplotlib.widgets,3815,8,NameExpr,None,dict,Any,2025-04-08 15:14:41.638244
Yes,matplotlib,matplotlib.widgets,3816,15,ConditionalExpr,None,dict,ConditionalExpr,2025-04-08 15:14:41.638244
Yes,matplotlib,matplotlib.widgets,3816,24,NameExpr,None,dict,Any,2025-04-08 15:14:41.639242
Yes,matplotlib,matplotlib.widgets,3816,15,NameExpr,None,dict,Any,2025-04-08 15:14:41.639346
Yes,matplotlib,matplotlib.widgets,3821,32,NameExpr,None,dict,Any,2025-04-08 15:14:41.640363
Yes,matplotlib,matplotlib.widgets,3938,47,NameExpr,bool,bool,Any,2025-04-08 15:14:41.753720
Yes,matplotlib,matplotlib.widgets,3944,12,NameExpr,None,dict,Any,2025-04-08 15:14:41.754719
Yes,matplotlib,matplotlib.widgets,3943,11,NameExpr,None,dict,Any,2025-04-08 15:14:41.755718
Yes,matplotlib,matplotlib.widgets,3945,25,NameExpr,None,dict,Any,2025-04-08 15:14:41.755718
Yes,matplotlib,matplotlib.widgets,3950,12,NameExpr,None,dict,Any,2025-04-08 15:14:41.757844
Yes,matplotlib,matplotlib.widgets,3949,11,NameExpr,None,dict,Any,2025-04-08 15:14:41.758845
Yes,matplotlib,matplotlib.widgets,3952,29,NameExpr,None,dict,Any,2025-04-08 15:14:41.759844
Yes,matplotlib,matplotlib.widgets,3958,26,NameExpr,int,float,Any,2025-04-08 15:14:41.760843
Yes,matplotlib,matplotlib.widgets,3961,25,NameExpr,bool,bool,Any,2025-04-08 15:14:41.761841
Yes,matplotlib,matplotlib.widgets,3965,12,NameExpr,None,dict,Any,2025-04-08 15:14:41.762839
Yes,matplotlib,matplotlib.widgets,3964,11,NameExpr,None,dict,Any,2025-04-08 15:14:41.762949
Yes,matplotlib,matplotlib.widgets,3966,59,NameExpr,None,dict,Any,2025-04-08 15:14:41.763949
Yes,matplotlib,matplotlib.widgets,3967,26,NameExpr,None,dict,Any,2025-04-08 15:14:41.764948
Yes,matplotlib,matplotlib.widgets,4234,23,NameExpr,bool,bool,Any,2025-04-08 15:14:41.929490
Yes,matplotlib,matplotlib._cm,102,39,NameExpr,float,float,Any,2025-04-08 15:14:42.267517
Yes,matplotlib,matplotlib._cm,102,46,NameExpr,float,float,Any,2025-04-08 15:14:42.268517
Yes,matplotlib,matplotlib._cm,102,49,NameExpr,float,float,Any,2025-04-08 15:14:42.268517
Yes,matplotlib,matplotlib._cm,102,52,NameExpr,float,float,Any,2025-04-08 15:14:42.268517
Yes,matplotlib,matplotlib._cm,103,41,NameExpr,float,float,Any,2025-04-08 15:14:42.269516
Yes,matplotlib,matplotlib._cm,103,48,NameExpr,float,float,Any,2025-04-08 15:14:42.269516
Yes,matplotlib,matplotlib._cm,103,51,NameExpr,float,float,Any,2025-04-08 15:14:42.269516
Yes,matplotlib,matplotlib._cm,103,54,NameExpr,float,float,Any,2025-04-08 15:14:42.270515
Yes,matplotlib,matplotlib._cm,104,40,NameExpr,float,float,Any,2025-04-08 15:14:42.271513
Yes,matplotlib,matplotlib._cm,104,47,NameExpr,float,float,Any,2025-04-08 15:14:42.271513
Yes,matplotlib,matplotlib._cm,104,50,NameExpr,float,float,Any,2025-04-08 15:14:42.271513
Yes,matplotlib,matplotlib._cm,104,53,NameExpr,float,float,Any,2025-04-08 15:14:42.272609
Yes,matplotlib,matplotlib._constrained_layout,120,48,NameExpr,None,float,Any,2025-04-08 15:14:42.431010
Yes,matplotlib,matplotlib._constrained_layout,120,63,NameExpr,None,float,Any,2025-04-08 15:14:42.432009
Yes,matplotlib,matplotlib._constrained_layout,130,8,CallExpr,,Figure,"Any, Any",2025-04-08 15:14:42.434007
Yes,matplotlib,matplotlib._constrained_layout,137,48,NameExpr,None,float,Any,2025-04-08 15:14:42.436115
Yes,matplotlib,matplotlib._constrained_layout,137,63,NameExpr,None,float,Any,2025-04-08 15:14:42.436115
Yes,matplotlib,matplotlib._constrained_layout,140,16,CallExpr,,Figure,"Any, Any",2025-04-08 15:14:42.437114
Yes,matplotlib,matplotlib._constrained_layout,143,56,NameExpr,None,float,Any,2025-04-08 15:14:42.439110
Yes,matplotlib,matplotlib._constrained_layout,143,71,NameExpr,None,float,Any,2025-04-08 15:14:42.439110
Yes,matplotlib,matplotlib._constrained_layout,138,15,NameExpr,bool,bool,Any,2025-04-08 15:14:42.441207
Yes,matplotlib,matplotlib._constrained_layout,430,29,OpExpr,int,,OpExpr,2025-04-08 15:14:42.633887
Yes,matplotlib,matplotlib._constrained_layout,431,30,OpExpr,int,,OpExpr,2025-04-08 15:14:42.634885
Yes,matplotlib,matplotlib._constrained_layout,464,66,OpExpr,int,,OpExpr,2025-04-08 15:14:42.665056
Yes,matplotlib,matplotlib._constrained_layout,472,59,OpExpr,int,,OpExpr,2025-04-08 15:14:42.674216
Yes,matplotlib,matplotlib._constrained_layout,479,66,OpExpr,int,,OpExpr,2025-04-08 15:14:42.683743
Yes,matplotlib,matplotlib._constrained_layout,718,17,OpExpr,None,,OpExpr,2025-04-08 15:14:42.850785
Yes,matplotlib,matplotlib._constrained_layout,725,18,OpExpr,None,,OpExpr,2025-04-08 15:14:42.858848
Yes,matplotlib,matplotlib._constrained_layout,732,17,OpExpr,None,,OpExpr,2025-04-08 15:14:42.868931
Yes,matplotlib,matplotlib._constrained_layout,739,18,OpExpr,None,,OpExpr,2025-04-08 15:14:42.882124
Yes,matplotlib,matplotlib._layoutgrid,266,33,IndexExpr,,int,"LayoutGrid, Any",2025-04-08 15:14:43.332170
Yes,matplotlib,matplotlib._layoutgrid,267,8,IndexExpr,,int,"LayoutGrid, Any",2025-04-08 15:14:43.333268
Yes,matplotlib,matplotlib._layoutgrid,288,41,NameExpr,int,int,Any,2025-04-08 15:14:43.361845
Yes,matplotlib,matplotlib._layoutgrid,287,18,IndexExpr,int,int,"LayoutGrid, Any",2025-04-08 15:14:43.361845
Yes,matplotlib,matplotlib._layoutgrid,287,41,NameExpr,int,int,Any,2025-04-08 15:14:43.362846
Yes,matplotlib,matplotlib._layoutgrid,322,27,IndexExpr,,"Tuple[left, right, bottom, top]",LayoutGrid,2025-04-08 15:14:43.415349
Yes,matplotlib,matplotlib._layoutgrid,341,55,OpExpr,,SubplotSpec,OpExpr,2025-04-08 15:14:43.437002
Yes,matplotlib,matplotlib._layoutgrid,342,59,OpExpr,,SubplotSpec,OpExpr,2025-04-08 15:14:43.437984
Yes,matplotlib,matplotlib._layoutgrid,346,57,OpExpr,,SubplotSpec,OpExpr,2025-04-08 15:14:43.440114
Yes,matplotlib,matplotlib._layoutgrid,348,29,OpExpr,,SubplotSpec,OpExpr,2025-04-08 15:14:43.441113
Yes,matplotlib,matplotlib._layoutgrid,363,12,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.446209
Yes,matplotlib,matplotlib._layoutgrid,363,12,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.447208
Yes,matplotlib,matplotlib._layoutgrid,364,12,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.448225
Yes,matplotlib,matplotlib._layoutgrid,364,12,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.449412
Yes,matplotlib,matplotlib._layoutgrid,365,12,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.450411
Yes,matplotlib,matplotlib._layoutgrid,365,12,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.450411
Yes,matplotlib,matplotlib._layoutgrid,366,12,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.452409
Yes,matplotlib,matplotlib._layoutgrid,366,12,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.452409
Yes,matplotlib,matplotlib._layoutgrid,378,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.456530
Yes,matplotlib,matplotlib._layoutgrid,378,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.457548
Yes,matplotlib,matplotlib._layoutgrid,379,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.458528
Yes,matplotlib,matplotlib._layoutgrid,379,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.458528
Yes,matplotlib,matplotlib._layoutgrid,380,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.459683
Yes,matplotlib,matplotlib._layoutgrid,380,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.460683
Yes,matplotlib,matplotlib._layoutgrid,381,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.461700
Yes,matplotlib,matplotlib._layoutgrid,381,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.462698
Yes,matplotlib,matplotlib._layoutgrid,382,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.463680
Yes,matplotlib,matplotlib._layoutgrid,382,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.464941
Yes,matplotlib,matplotlib._layoutgrid,383,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.465946
Yes,matplotlib,matplotlib._layoutgrid,383,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.466939
Yes,matplotlib,matplotlib._layoutgrid,384,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.467947
Yes,matplotlib,matplotlib._layoutgrid,384,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.468955
Yes,matplotlib,matplotlib._layoutgrid,385,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.470048
Yes,matplotlib,matplotlib._layoutgrid,385,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.471047
Yes,matplotlib,matplotlib._layoutgrid,386,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.472046
Yes,matplotlib,matplotlib._layoutgrid,386,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.473058
Yes,matplotlib,matplotlib._layoutgrid,387,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.475127
Yes,matplotlib,matplotlib._layoutgrid,387,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.475127
Yes,matplotlib,matplotlib._layoutgrid,388,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.476126
Yes,matplotlib,matplotlib._layoutgrid,388,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.477144
Yes,matplotlib,matplotlib._layoutgrid,389,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.477144
Yes,matplotlib,matplotlib._layoutgrid,389,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.478143
Yes,matplotlib,matplotlib._layoutgrid,402,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.485107
Yes,matplotlib,matplotlib._layoutgrid,402,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.485701
Yes,matplotlib,matplotlib._layoutgrid,403,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.486732
Yes,matplotlib,matplotlib._layoutgrid,403,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.487249
Yes,matplotlib,matplotlib._layoutgrid,404,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.488268
Yes,matplotlib,matplotlib._layoutgrid,404,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.488268
Yes,matplotlib,matplotlib._layoutgrid,405,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.490268
Yes,matplotlib,matplotlib._layoutgrid,405,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.490268
Yes,matplotlib,matplotlib._layoutgrid,406,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.492344
Yes,matplotlib,matplotlib._layoutgrid,406,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.492344
Yes,matplotlib,matplotlib._layoutgrid,407,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.493343
Yes,matplotlib,matplotlib._layoutgrid,407,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.494341
Yes,matplotlib,matplotlib._layoutgrid,408,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.496428
Yes,matplotlib,matplotlib._layoutgrid,408,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.497429
Yes,matplotlib,matplotlib._layoutgrid,409,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.498426
Yes,matplotlib,matplotlib._layoutgrid,409,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.498426
Yes,matplotlib,matplotlib._layoutgrid,422,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.502528
Yes,matplotlib,matplotlib._layoutgrid,422,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.503547
Yes,matplotlib,matplotlib._layoutgrid,423,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.504547
Yes,matplotlib,matplotlib._layoutgrid,423,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.504547
Yes,matplotlib,matplotlib._layoutgrid,424,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.505526
Yes,matplotlib,matplotlib._layoutgrid,424,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.506629
Yes,matplotlib,matplotlib._layoutgrid,425,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.507628
Yes,matplotlib,matplotlib._layoutgrid,425,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.508645
Yes,matplotlib,matplotlib._layoutgrid,426,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.508645
Yes,matplotlib,matplotlib._layoutgrid,426,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.509626
Yes,matplotlib,matplotlib._layoutgrid,427,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.510698
Yes,matplotlib,matplotlib._layoutgrid,427,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.511201
Yes,matplotlib,matplotlib._layoutgrid,428,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.512220
Yes,matplotlib,matplotlib._layoutgrid,428,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.512326
Yes,matplotlib,matplotlib._layoutgrid,440,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.516322
Yes,matplotlib,matplotlib._layoutgrid,440,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.517492
Yes,matplotlib,matplotlib._layoutgrid,441,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.518493
Yes,matplotlib,matplotlib._layoutgrid,441,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.518493
Yes,matplotlib,matplotlib._layoutgrid,442,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.520490
Yes,matplotlib,matplotlib._layoutgrid,442,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.520490
Yes,matplotlib,matplotlib._layoutgrid,443,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.522585
Yes,matplotlib,matplotlib._layoutgrid,443,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.522585
Yes,matplotlib,matplotlib._layoutgrid,444,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.524597
Yes,matplotlib,matplotlib._layoutgrid,444,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.524597
Yes,matplotlib,matplotlib._layoutgrid,445,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.525582
Yes,matplotlib,matplotlib._layoutgrid,445,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.527683
Yes,matplotlib,matplotlib._layoutgrid,446,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.530681
Yes,matplotlib,matplotlib._layoutgrid,446,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.531679
Yes,matplotlib,matplotlib._layoutgrid,459,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.536890
Yes,matplotlib,matplotlib._layoutgrid,459,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.537887
Yes,matplotlib,matplotlib._layoutgrid,460,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.539037
Yes,matplotlib,matplotlib._layoutgrid,460,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.539037
Yes,matplotlib,matplotlib._layoutgrid,461,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.541035
Yes,matplotlib,matplotlib._layoutgrid,461,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.542048
Yes,matplotlib,matplotlib._layoutgrid,462,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.543150
Yes,matplotlib,matplotlib._layoutgrid,462,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.544153
Yes,matplotlib,matplotlib._layoutgrid,463,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.545138
Yes,matplotlib,matplotlib._layoutgrid,463,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.546151
Yes,matplotlib,matplotlib._layoutgrid,464,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.547137
Yes,matplotlib,matplotlib._layoutgrid,464,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.548317
Yes,matplotlib,matplotlib._layoutgrid,465,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.549330
Yes,matplotlib,matplotlib._layoutgrid,465,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.550333
Yes,matplotlib,matplotlib._layoutgrid,477,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.553393
Yes,matplotlib,matplotlib._layoutgrid,477,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.554393
Yes,matplotlib,matplotlib._layoutgrid,478,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.555392
Yes,matplotlib,matplotlib._layoutgrid,478,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.555392
Yes,matplotlib,matplotlib._layoutgrid,479,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.556391
Yes,matplotlib,matplotlib._layoutgrid,479,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.557390
Yes,matplotlib,matplotlib._layoutgrid,480,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.558484
Yes,matplotlib,matplotlib._layoutgrid,480,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.559485
Yes,matplotlib,matplotlib._layoutgrid,481,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.560484
Yes,matplotlib,matplotlib._layoutgrid,481,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.561483
Yes,matplotlib,matplotlib._layoutgrid,482,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.562482
Yes,matplotlib,matplotlib._layoutgrid,482,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.563479
Yes,matplotlib,matplotlib._layoutgrid,483,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:14:43.563880
Yes,matplotlib,matplotlib._layoutgrid,483,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:14:43.564881
Yes,matplotlib,matplotlib._layoutgrid,547,41,OpExpr,int,,OpExpr,2025-04-08 15:14:43.614618
Yes,matplotlib,matplotlib._mathtext,57,7,OpExpr,bool,bool,OpExpr,2025-04-08 15:14:43.637720
Yes,matplotlib,matplotlib._mathtext,57,7,NameExpr,bool,bool,Any,2025-04-08 15:14:43.638846
Yes,matplotlib,matplotlib._mathtext,64,15,IndexExpr,,str,"Dict[str, int]",2025-04-08 15:14:43.638846
Yes,matplotlib,matplotlib._mathtext,1214,12,NameExpr,float,float,Any,2025-04-08 15:14:44.193623
Yes,matplotlib,matplotlib._mathtext,1213,11,NameExpr,str,"Tuple[exactly, additional]",Any,2025-04-08 15:14:44.194622
Yes,matplotlib,matplotlib._mathtext,1215,21,NameExpr,float,float,Any,2025-04-08 15:14:44.194622
Yes,matplotlib,matplotlib._mathtext,1216,12,NameExpr,float,float,Any,2025-04-08 15:14:44.195621
Yes,matplotlib,matplotlib._mathtext,1286,17,OpExpr,,float,OpExpr,2025-04-08 15:14:44.255072
Yes,matplotlib,matplotlib._mathtext,1292,12,NameExpr,float,float,Any,2025-04-08 15:14:44.257070
Yes,matplotlib,matplotlib._mathtext,1291,11,NameExpr,str,"Tuple[exactly, additional]",Any,2025-04-08 15:14:44.257070
Yes,matplotlib,matplotlib._mathtext,1293,22,NameExpr,float,float,Any,2025-04-08 15:14:44.258182
Yes,matplotlib,matplotlib._mathtext,1294,12,NameExpr,float,float,Any,2025-04-08 15:14:44.258182
Yes,matplotlib,matplotlib._mathtext,1333,25,OpExpr,None,,OpExpr,2025-04-08 15:14:44.273023
Yes,matplotlib,matplotlib._tight_layout,52,15,NameExpr,float,float,Any,2025-04-08 15:14:45.220876
Yes,matplotlib,matplotlib._tight_layout,53,42,NameExpr,None,float,Any,2025-04-08 15:14:45.222873
Yes,matplotlib,matplotlib._tight_layout,53,16,NameExpr,None,float,Any,2025-04-08 15:14:45.222873
Yes,matplotlib,matplotlib._tight_layout,54,42,NameExpr,None,float,Any,2025-04-08 15:14:45.223989
Yes,matplotlib,matplotlib._tight_layout,54,16,NameExpr,None,float,Any,2025-04-08 15:14:45.224988
Yes,matplotlib,matplotlib._tight_layout,62,51,NameExpr,None,Tuple[],Any,2025-04-08 15:14:45.227985
Yes,matplotlib,matplotlib._tight_layout,59,7,NameExpr,None,Tuple[],Any,2025-04-08 15:14:45.231091
Yes,matplotlib,matplotlib._tight_layout,271,42,NameExpr,float,float,Any,2025-04-08 15:14:45.444196
Yes,matplotlib,matplotlib._tight_layout,271,53,NameExpr,None,float,Any,2025-04-08 15:14:45.444196
Yes,matplotlib,matplotlib._tight_layout,271,66,NameExpr,None,float,Any,2025-04-08 15:14:45.445195
Yes,matplotlib,matplotlib._tight_layout,283,35,NameExpr,None,UnknownType,Any,2025-04-08 15:14:45.447283
Yes,matplotlib,matplotlib._tight_layout,298,46,NameExpr,float,float,Any,2025-04-08 15:14:45.459102
Yes,matplotlib,matplotlib._tight_layout,298,57,NameExpr,None,float,Any,2025-04-08 15:14:45.459102
Yes,matplotlib,matplotlib._tight_layout,298,70,NameExpr,None,float,Any,2025-04-08 15:14:45.459102
Yes,matplotlib,matplotlib._tight_layout,274,7,NameExpr,None,UnknownType,Any,2025-04-08 15:14:45.461101
Yes,matplotlib,matplotlib._type1font,317,8,CallExpr,,bytes,"Any, Any, Any",2025-04-08 15:14:45.611178
Yes,matplotlib,matplotlib._type1font,317,8,MemberExpr,,bytes,"Any, Any, Any",2025-04-08 15:14:45.611178
Yes,matplotlib,matplotlib._type1font,463,21,SliceExpr,int,,SliceExpr,2025-04-08 15:14:45.681425
Yes,matplotlib,matplotlib.axes._axes,101,47,CallExpr,str,"Tuple[center, left, right]",Any,2025-04-08 15:14:45.896279
Yes,matplotlib,matplotlib.axes._axes,101,47,MemberExpr,str,"Tuple[center, left, right]",Any,2025-04-08 15:14:45.896279
Yes,matplotlib,matplotlib.axes._axes,151,12,NameExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:14:45.951293
Yes,matplotlib,matplotlib.axes._axes,150,11,NameExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:14:45.953276
Yes,matplotlib,matplotlib.axes._axes,154,12,NameExpr,None,float,Any,2025-04-08 15:14:45.954294
Yes,matplotlib,matplotlib.axes._axes,153,11,NameExpr,None,float,Any,2025-04-08 15:14:45.955383
Yes,matplotlib,matplotlib.axes._axes,156,12,NameExpr,None,float,Any,2025-04-08 15:14:45.955383
Yes,matplotlib,matplotlib.axes._axes,155,11,NameExpr,None,float,Any,2025-04-08 15:14:45.956385
Yes,matplotlib,matplotlib.axes._axes,159,22,NameExpr,None,float,Any,2025-04-08 15:14:45.956385
Yes,matplotlib,matplotlib.axes._axes,164,47,CallExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:14:45.959379
Yes,matplotlib,matplotlib.axes._axes,164,47,MemberExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:14:45.959379
Yes,matplotlib,matplotlib.axes._axes,169,35,CallExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:14:45.962489
Yes,matplotlib,matplotlib.axes._axes,169,35,MemberExpr,None,"Tuple[center, left, right]",Any,2025-04-08 15:14:45.963488
