Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.axes._axes,8085,38,NameExpr,None,"Tuple[str, UnionType[scalar, callable]]",Any,2025-04-08 15:40:09.538626
Yes,matplotlib,matplotlib.axes._axes,8088,66,NameExpr,int,int,Any,2025-04-08 15:40:09.541623
Yes,matplotlib,matplotlib.axes._axes,8089,47,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:09.541623
Yes,matplotlib,matplotlib.axes._axes,8090,46,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:09.542622
Yes,matplotlib,matplotlib.axes._axes,8090,62,NameExpr,bool,bool,Any,2025-04-08 15:40:09.542622
Yes,matplotlib,matplotlib.axes._axes,8091,34,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:40:09.543620
Yes,matplotlib,matplotlib.axes._axes,8091,52,NameExpr,bool,bool,Any,2025-04-08 15:40:09.543620
Yes,matplotlib,matplotlib.axes._axes,8092,39,NameExpr,bool,bool,Any,2025-04-08 15:40:09.544619
Yes,matplotlib,matplotlib.axes._axes,8092,64,NameExpr,bool,bool,Any,2025-04-08 15:40:09.544619
Yes,matplotlib,matplotlib.axes._axes,8198,12,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:09.644401
Yes,matplotlib,matplotlib.axes._axes,8199,17,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:09.645401
Yes,matplotlib,matplotlib.axes._axes,8197,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:09.646399
Yes,matplotlib,matplotlib.axes._axes,8204,12,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:40:09.646399
Yes,matplotlib,matplotlib.axes._axes,8204,22,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:40:09.646399
Yes,matplotlib,matplotlib.axes._axes,8205,17,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:40:09.648397
Yes,matplotlib,matplotlib.axes._axes,8203,23,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:40:09.651395
Yes,matplotlib,matplotlib.axes._axes,8209,20,OpExpr,None,"UnionType[like, array]",OpExpr,2025-04-08 15:40:09.652393
Yes,matplotlib,matplotlib.axes._axes,8209,49,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:40:09.654391
Yes,matplotlib,matplotlib.axes._axes,8209,59,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:09.654391
Yes,matplotlib,matplotlib.axes._axes,8219,11,NameExpr,bool,bool,Any,2025-04-08 15:40:09.662382
Yes,matplotlib,matplotlib.axes._axes,8230,46,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:09.677594
Yes,matplotlib,matplotlib.axes._axes,8230,57,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:40:09.678593
Yes,matplotlib,matplotlib.axes._axes,8247,11,NameExpr,bool,bool,Any,2025-04-08 15:40:09.682843
Yes,matplotlib,matplotlib.axes._axes,8252,41,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:40:09.687714
Yes,matplotlib,matplotlib.axes._axes,8249,11,NameExpr,bool,bool,Any,2025-04-08 15:40:09.688226
Yes,matplotlib,matplotlib.axes._axes,8253,11,NameExpr,bool,bool,Any,2025-04-08 15:40:09.690275
Yes,matplotlib,matplotlib.axes._base,60,64,OpExpr,None,,OpExpr,2025-04-08 15:40:09.713269
Yes,matplotlib,matplotlib.axes._base,166,14,ConditionalExpr,bool,,ConditionalExpr,2025-04-08 15:40:09.755046
Yes,matplotlib,matplotlib.axes._base,455,43,NameExpr,bool,bool,Any,2025-04-08 15:40:09.941482
Yes,matplotlib,matplotlib.axes._base,541,11,NameExpr,bool,bool,Any,2025-04-08 15:40:10.021303
Yes,matplotlib,matplotlib.axes._base,664,28,NameExpr,None,float,Any,2025-04-08 15:40:10.146655
Yes,matplotlib,matplotlib.axes._base,679,24,NameExpr,bool,bool,Any,2025-04-08 15:40:10.151649
Yes,matplotlib,matplotlib.axes._base,875,17,NameExpr,str,str,Any,2025-04-08 15:40:10.305855
Yes,matplotlib,matplotlib.axes._base,879,26,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:10.307853
Yes,matplotlib,matplotlib.axes._base,878,11,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:10.307853
Yes,matplotlib,matplotlib.axes._base,943,29,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:40:10.334825
Yes,matplotlib,matplotlib.axes._base,939,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:40:10.334825
Yes,matplotlib,matplotlib.axes._base,936,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:40:10.335824
Yes,matplotlib,matplotlib.axes._base,934,11,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:40:10.336823
Yes,matplotlib,matplotlib.axes._base,1023,29,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:40:10.366793
Yes,matplotlib,matplotlib.axes._base,1019,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:40:10.366793
Yes,matplotlib,matplotlib.axes._base,1016,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:40:10.367791
Yes,matplotlib,matplotlib.axes._base,1014,11,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:40:10.367791
Yes,matplotlib,matplotlib.axes._base,1098,11,NameExpr,bool,bool,Any,2025-04-08 15:40:10.406120
Yes,matplotlib,matplotlib.axes._base,1129,38,NameExpr,str,"Tuple[both, active, original]",Any,2025-04-08 15:40:10.432093
Yes,matplotlib,matplotlib.axes._base,1441,17,UnaryExpr,None,Tuple[],Any,2025-04-08 15:40:10.628252
Yes,matplotlib,matplotlib.axes._base,1441,21,NameExpr,None,Tuple[],Any,2025-04-08 15:40:10.629251
Yes,matplotlib,matplotlib.axes._base,1441,61,NameExpr,None,Tuple[],Any,2025-04-08 15:40:10.630250
Yes,matplotlib,matplotlib.axes._base,1671,11,NameExpr,bool,bool,Any,2025-04-08 15:40:10.772835
Yes,matplotlib,matplotlib.axes._base,1681,12,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:40:10.774832
Yes,matplotlib,matplotlib.axes._base,1680,11,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:40:10.774832
Yes,matplotlib,matplotlib.axes._base,1682,28,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:40:10.775832
Yes,matplotlib,matplotlib.axes._base,1682,46,NameExpr,bool,bool,Any,2025-04-08 15:40:10.775832
Yes,matplotlib,matplotlib.axes._base,1685,28,NameExpr,None,"UnionType[None, str, Tuple[float, float]]",Any,2025-04-08 15:40:10.776831
Yes,matplotlib,matplotlib.axes._base,1685,42,NameExpr,bool,bool,Any,2025-04-08 15:40:10.776831
Yes,matplotlib,matplotlib.axes._base,1684,11,NameExpr,None,"UnionType[None, str, Tuple[float, float]]",Any,2025-04-08 15:40:10.776831
Yes,matplotlib,matplotlib.axes._base,1733,11,NameExpr,bool,bool,Any,2025-04-08 15:40:10.810573
Yes,matplotlib,matplotlib.axes._base,1793,12,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:10.843400
Yes,matplotlib,matplotlib.axes._base,1793,27,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:10.843400
Yes,matplotlib,matplotlib.axes._base,1792,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:10.845397
Yes,matplotlib,matplotlib.axes._base,1800,29,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:10.845397
Yes,matplotlib,matplotlib.axes._base,1852,11,NameExpr,bool,bool,Any,2025-04-08 15:40:10.938601
Yes,matplotlib,matplotlib.axes._base,1952,35,OpExpr,None,,OpExpr,2025-04-08 15:40:11.001919
Yes,matplotlib,matplotlib.axes._base,2099,39,NameExpr,bool,bool,Any,2025-04-08 15:40:11.067752
Yes,matplotlib,matplotlib.axes._base,2101,39,NameExpr,bool,bool,Any,2025-04-08 15:40:11.069750
Yes,matplotlib,matplotlib.axes._base,2124,43,NameExpr,bool,bool,Any,2025-04-08 15:40:11.082798
Yes,matplotlib,matplotlib.axes._base,2125,43,NameExpr,bool,bool,Any,2025-04-08 15:40:11.085503
Yes,matplotlib,matplotlib.axes._base,2477,15,UnaryExpr,bool,bool,Any,2025-04-08 15:40:11.275756
Yes,matplotlib,matplotlib.axes._base,2477,19,NameExpr,bool,bool,Any,2025-04-08 15:40:11.276861
Yes,matplotlib,matplotlib.axes._base,2507,49,NameExpr,bool,bool,Any,2025-04-08 15:40:11.311589
Yes,matplotlib,matplotlib.axes._base,2507,66,NameExpr,bool,bool,Any,2025-04-08 15:40:11.311589
Yes,matplotlib,matplotlib.axes._base,2539,8,NameExpr,None,List[],Any,2025-04-08 15:40:11.357410
Yes,matplotlib,matplotlib.axes._base,2539,19,OpExpr,None,List[],OpExpr,2025-04-08 15:40:11.357410
Yes,matplotlib,matplotlib.axes._base,2539,19,NameExpr,None,List[],Any,2025-04-08 15:40:11.357410
Yes,matplotlib,matplotlib.axes._base,2540,8,NameExpr,None,dict,Any,2025-04-08 15:40:11.358409
Yes,matplotlib,matplotlib.axes._base,2540,17,OpExpr,None,dict,OpExpr,2025-04-08 15:40:11.358409
Yes,matplotlib,matplotlib.axes._base,2540,17,NameExpr,None,dict,Any,2025-04-08 15:40:11.358409
Yes,matplotlib,matplotlib.axes._base,2542,31,NameExpr,None,List[],Any,2025-04-08 15:40:11.364509
Yes,matplotlib,matplotlib.axes._base,2555,20,CallExpr,None,dict,Any,2025-04-08 15:40:11.366984
Yes,matplotlib,matplotlib.axes._base,2555,20,MemberExpr,None,dict,Any,2025-04-08 15:40:11.366984
Yes,matplotlib,matplotlib.axes._base,2559,24,CallExpr,None,dict,Any,2025-04-08 15:40:11.372077
Yes,matplotlib,matplotlib.axes._base,2559,24,MemberExpr,None,dict,Any,2025-04-08 15:40:11.372077
Yes,matplotlib,matplotlib.axes._base,2564,47,NameExpr,None,List[],Any,2025-04-08 15:40:11.376072
Yes,matplotlib,matplotlib.axes._base,2568,19,OpExpr,bool,bool,OpExpr,2025-04-08 15:40:11.380186
Yes,matplotlib,matplotlib.axes._base,2568,19,NameExpr,bool,bool,Any,2025-04-08 15:40:11.381185
Yes,matplotlib,matplotlib.axes._base,2569,39,NameExpr,None,List[],Any,2025-04-08 15:40:11.384139
Yes,matplotlib,matplotlib.axes._base,2721,12,NameExpr,None,float,Any,2025-04-08 15:40:11.497236
Yes,matplotlib,matplotlib.axes._base,2721,16,NameExpr,None,float,Any,2025-04-08 15:40:11.497236
Yes,matplotlib,matplotlib.axes._base,2721,20,IndexExpr,,float,Tuple[Any],2025-04-08 15:40:11.497236
Yes,matplotlib,matplotlib.axes._base,2721,20,NameExpr,,float,Tuple[Any],2025-04-08 15:40:11.498235
Yes,matplotlib,matplotlib.axes._base,2723,12,NameExpr,None,float,Any,2025-04-08 15:40:11.498235
Yes,matplotlib,matplotlib.axes._base,2723,15,NameExpr,None,float,Any,2025-04-08 15:40:11.499234
Yes,matplotlib,matplotlib.axes._base,2723,19,NameExpr,,float,Tuple[Any],2025-04-08 15:40:11.499234
Yes,matplotlib,matplotlib.axes._base,2724,13,NameExpr,,float,Tuple[Any],2025-04-08 15:40:11.500233
Yes,matplotlib,matplotlib.axes._base,2722,17,NameExpr,,float,Tuple[Any],2025-04-08 15:40:11.500233
Yes,matplotlib,matplotlib.axes._base,2720,17,NameExpr,,float,Tuple[Any],2025-04-08 15:40:11.501234
Yes,matplotlib,matplotlib.axes._base,2717,11,OpExpr,,float,OpExpr,2025-04-08 15:40:11.501234
Yes,matplotlib,matplotlib.axes._base,2717,11,NameExpr,,float,Tuple[Any],2025-04-08 15:40:11.502232
Yes,matplotlib,matplotlib.axes._base,2717,24,NameExpr,None,float,Any,2025-04-08 15:40:11.502232
Yes,matplotlib,matplotlib.axes._base,2717,41,NameExpr,None,float,Any,2025-04-08 15:40:11.502232
Yes,matplotlib,matplotlib.axes._base,2730,35,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:40:11.506004
Yes,matplotlib,matplotlib.axes._base,2729,15,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:40:11.506004
Yes,matplotlib,matplotlib.axes._base,2728,11,NameExpr,None,float,Any,2025-04-08 15:40:11.508005
Yes,matplotlib,matplotlib.axes._base,2728,25,NameExpr,None,float,Any,2025-04-08 15:40:11.509004
Yes,matplotlib,matplotlib.axes._base,2734,26,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:40:11.510003
Yes,matplotlib,matplotlib.axes._base,2733,11,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:40:11.510003
Yes,matplotlib,matplotlib.axes._base,2736,29,NameExpr,None,float,Any,2025-04-08 15:40:11.512001
Yes,matplotlib,matplotlib.axes._base,2735,11,NameExpr,None,float,Any,2025-04-08 15:40:11.512001
Yes,matplotlib,matplotlib.axes._base,2738,29,NameExpr,None,float,Any,2025-04-08 15:40:11.513000
Yes,matplotlib,matplotlib.axes._base,2737,11,NameExpr,None,float,Any,2025-04-08 15:40:11.513999
Yes,matplotlib,matplotlib.axes._base,2791,44,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:40:11.570821
Yes,matplotlib,matplotlib.axes._base,2790,15,NameExpr,str,"Tuple[both, x, y]",Any,2025-04-08 15:40:11.572819
Yes,matplotlib,matplotlib.axes._base,2796,44,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:40:11.573931
Yes,matplotlib,matplotlib.axes._base,2795,15,NameExpr,str,"Tuple[both, x, y]",Any,2025-04-08 15:40:11.575931
Yes,matplotlib,matplotlib.axes._base,2786,11,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:40:11.576930
Yes,matplotlib,matplotlib.axes._base,2800,11,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:11.577929
Yes,matplotlib,matplotlib.axes._base,2802,11,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:11.579044
Yes,matplotlib,matplotlib.axes._base,2805,52,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:11.581044
Yes,matplotlib,matplotlib.axes._base,2807,52,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:11.582613
Yes,matplotlib,matplotlib.axes._base,2849,31,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:11.629574
Yes,matplotlib,matplotlib.axes._base,2848,11,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:11.630673
Yes,matplotlib,matplotlib.axes._base,2853,33,NameExpr,bool,bool,Any,2025-04-08 15:40:11.638786
Yes,matplotlib,matplotlib.axes._base,2858,33,NameExpr,bool,bool,Any,2025-04-08 15:40:11.647005
Yes,matplotlib,matplotlib.axes._base,2931,12,NameExpr,bool,bool,Any,2025-04-08 15:40:11.698025
Yes,matplotlib,matplotlib.axes._base,2934,12,NameExpr,bool,bool,Any,2025-04-08 15:40:11.700025
Yes,matplotlib,matplotlib.axes._base,3192,52,NameExpr,str,"Tuple[both, x, y]",Any,2025-04-08 15:40:11.893148
Yes,matplotlib,matplotlib.axes._base,3194,28,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:11.894146
Yes,matplotlib,matplotlib.axes._base,3194,43,NameExpr,str,"Tuple[major, minor, both]",Any,2025-04-08 15:40:11.894146
Yes,matplotlib,matplotlib.axes._base,3193,11,NameExpr,str,"Tuple[both, x, y]",Any,2025-04-08 15:40:11.894146
Yes,matplotlib,matplotlib.axes._base,3196,28,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:11.895146
Yes,matplotlib,matplotlib.axes._base,3196,43,NameExpr,str,"Tuple[major, minor, both]",Any,2025-04-08 15:40:11.896144
Yes,matplotlib,matplotlib.axes._base,3195,11,NameExpr,str,"Tuple[both, x, y]",Any,2025-04-08 15:40:11.896144
Yes,matplotlib,matplotlib.axes._base,3243,8,NameExpr,str,"Tuple[sci, scientific, plain]",Any,2025-04-08 15:40:11.979997
Yes,matplotlib,matplotlib.axes._base,3243,16,CallExpr,str,"Tuple[sci, scientific, plain]",Any,2025-04-08 15:40:11.980499
Yes,matplotlib,matplotlib.axes._base,3243,16,MemberExpr,str,"Tuple[sci, scientific, plain]",Any,2025-04-08 15:40:11.981501
Yes,matplotlib,matplotlib.axes._base,3244,8,NameExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.981501
Yes,matplotlib,matplotlib.axes._base,3244,15,CallExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.982620
Yes,matplotlib,matplotlib.axes._base,3244,15,MemberExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.982620
Yes,matplotlib,matplotlib.axes._base,3253,56,NameExpr,str,"Tuple[sci, scientific, plain]",Any,2025-04-08 15:40:11.988750
Yes,matplotlib,matplotlib.axes._base,3256,51,NameExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.993832
Yes,matplotlib,matplotlib.axes._base,3260,20,CallExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.994833
Yes,matplotlib,matplotlib.axes._base,3260,20,MemberExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.994833
Yes,matplotlib,matplotlib.axes._base,3262,20,CallExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.996831
Yes,matplotlib,matplotlib.axes._base,3262,20,MemberExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.996831
Yes,matplotlib,matplotlib.axes._base,3264,20,CallExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.997929
Yes,matplotlib,matplotlib.axes._base,3264,20,MemberExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:11.997929
Yes,matplotlib,matplotlib.axes._base,3264,55,NameExpr,None,"UnionType[bool, float]",Any,2025-04-08 15:40:11.999929
Yes,matplotlib,matplotlib.axes._base,3263,19,NameExpr,None,"UnionType[bool, float]",Any,2025-04-08 15:40:11.999929
Yes,matplotlib,matplotlib.axes._base,3266,20,CallExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:12.000927
Yes,matplotlib,matplotlib.axes._base,3266,20,MemberExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:12.000927
Yes,matplotlib,matplotlib.axes._base,3266,55,NameExpr,None,bool,Any,2025-04-08 15:40:12.001926
Yes,matplotlib,matplotlib.axes._base,3265,19,NameExpr,None,bool,Any,2025-04-08 15:40:12.001926
Yes,matplotlib,matplotlib.axes._base,3268,20,CallExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:12.001926
Yes,matplotlib,matplotlib.axes._base,3268,20,MemberExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:12.003098
Yes,matplotlib,matplotlib.axes._base,3268,57,NameExpr,None,bool,Any,2025-04-08 15:40:12.004097
Yes,matplotlib,matplotlib.axes._base,3267,19,NameExpr,None,bool,Any,2025-04-08 15:40:12.004097
Yes,matplotlib,matplotlib.axes._base,3258,16,NameExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:12.005149
Yes,matplotlib,matplotlib.axes._base,3306,61,NameExpr,str,"Tuple[both, x, y]",Any,2025-04-08 15:40:12.028097
Yes,matplotlib,matplotlib.axes._base,3311,57,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:40:12.031185
Yes,matplotlib,matplotlib.axes._base,3308,15,NameExpr,str,"Tuple[both, x, y]",Any,2025-04-08 15:40:12.031185
Yes,matplotlib,matplotlib.axes._base,3378,52,NameExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:12.044484
Yes,matplotlib,matplotlib.axes._base,3379,11,NameExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:12.049479
Yes,matplotlib,matplotlib.axes._base,3386,11,NameExpr,str,"Tuple[x, y, both]",Any,2025-04-08 15:40:12.055725
Yes,matplotlib,matplotlib.axes._base,3449,34,NameExpr,None,float,Any,2025-04-08 15:40:12.089006
Yes,matplotlib,matplotlib.axes._base,3448,11,NameExpr,None,float,Any,2025-04-08 15:40:12.089509
Yes,matplotlib,matplotlib.axes._base,3452,15,NameExpr,None,"Tuple[left, center, right]",Any,2025-04-08 15:40:12.091621
Yes,matplotlib,matplotlib.axes._base,3459,12,NameExpr,None,"Tuple[left, center, right]",Any,2025-04-08 15:40:12.091621
Yes,matplotlib,matplotlib.axes._base,3459,19,ConditionalExpr,None,"Tuple[left, center, right]",ConditionalExpr,2025-04-08 15:40:12.092621
Yes,matplotlib,matplotlib.axes._base,3459,26,NameExpr,None,"Tuple[left, center, right]",Any,2025-04-08 15:40:12.092621
Yes,matplotlib,matplotlib.axes._base,3459,19,NameExpr,None,"Tuple[left, center, right]",Any,2025-04-08 15:40:12.093620
Yes,matplotlib,matplotlib.axes._base,3461,64,NameExpr,None,"Tuple[left, center, right]",Any,2025-04-08 15:40:12.094619
Yes,matplotlib,matplotlib.axes._base,3463,16,IndexExpr,None,"Tuple[left, center, right]",,2025-04-08 15:40:12.095689
Yes,matplotlib,matplotlib.axes._base,3467,14,NameExpr,None,"Tuple[left, center, right]",Any,2025-04-08 15:40:12.096689
Yes,matplotlib,matplotlib.axes._base,3468,51,NameExpr,None,"Tuple[left, center, right]",Any,2025-04-08 15:40:12.097690
Yes,matplotlib,matplotlib.axes._base,3522,12,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.124187
Yes,matplotlib,matplotlib.axes._base,3522,19,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.125186
Yes,matplotlib,matplotlib.axes._base,3522,27,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.125186
Yes,matplotlib,matplotlib.axes._base,3521,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.125186
Yes,matplotlib,matplotlib.axes._base,3521,41,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.126297
Yes,matplotlib,matplotlib.axes._base,3526,12,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.128296
Yes,matplotlib,matplotlib.axes._base,3525,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.128296
Yes,matplotlib,matplotlib.axes._base,3528,12,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.129294
Yes,matplotlib,matplotlib.axes._base,3527,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.130293
Yes,matplotlib,matplotlib.axes._base,3530,30,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.131401
Yes,matplotlib,matplotlib.axes._base,3530,37,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:40:12.131401
Yes,matplotlib,matplotlib.axes._base,3641,12,NameExpr,None,float,Any,2025-04-08 15:40:12.199621
Yes,matplotlib,matplotlib.axes._base,3641,18,NameExpr,None,float,Any,2025-04-08 15:40:12.199621
Yes,matplotlib,matplotlib.axes._base,3641,26,NameExpr,None,float,Any,2025-04-08 15:40:12.199621
Yes,matplotlib,matplotlib.axes._base,3640,11,NameExpr,None,float,Any,2025-04-08 15:40:12.200638
Yes,matplotlib,matplotlib.axes._base,3640,41,NameExpr,None,float,Any,2025-04-08 15:40:12.201634
Yes,matplotlib,matplotlib.axes._base,3643,15,NameExpr,None,float,Any,2025-04-08 15:40:12.201634
Yes,matplotlib,matplotlib.axes._base,3645,12,NameExpr,None,float,Any,2025-04-08 15:40:12.202617
Yes,matplotlib,matplotlib.axes._base,3645,19,NameExpr,None,float,Any,2025-04-08 15:40:12.202617
Yes,matplotlib,matplotlib.axes._base,3642,11,NameExpr,None,float,Any,2025-04-08 15:40:12.202617
Yes,matplotlib,matplotlib.axes._base,3647,15,NameExpr,None,float,Any,2025-04-08 15:40:12.203617
Yes,matplotlib,matplotlib.axes._base,3649,12,NameExpr,None,float,Any,2025-04-08 15:40:12.203617
Yes,matplotlib,matplotlib.axes._base,3649,20,NameExpr,None,float,Any,2025-04-08 15:40:12.203617
Yes,matplotlib,matplotlib.axes._base,3646,11,NameExpr,None,float,Any,2025-04-08 15:40:12.204842
Yes,matplotlib,matplotlib.axes._base,3650,35,NameExpr,None,float,Any,2025-04-08 15:40:12.204842
