Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,653,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.879945
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,671,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.889795
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,675,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.890814
No,sklearn,sklearn.inspection.tests.test_partial_dependence,scale,691,22,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.891872
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,693,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.892905
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,694,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:11.898188
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,709,10,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:11.906174
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,695,15,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.910377
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,710,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.911375
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit_transform,703,17,No,0,38,Found no referenced functions,,None,2025-01-16 20:53:11.912372
No,sklearn,sklearn.inspection.tests.test_partial_dependence,clone,703,17,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.913370
No,sklearn,sklearn.inspection.tests.test_partial_dependence,clone,709,10,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.913370
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,719,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.914367
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,722,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.914367
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,727,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.915566
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,746,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.942887
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,750,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.942887
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,753,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:11.948542
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,754,15,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.953072
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,772,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.962386
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,775,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.963436
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,776,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.963436
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,778,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.964164
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,777,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.965164
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,779,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.965164
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,792,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:11.976294
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,794,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.980283
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,795,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.980283
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,797,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.981512
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,812,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:11.994235
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,814,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.997715
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,815,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:11.998764
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,818,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:11.999378
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,819,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.000387
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,839,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.006361
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,842,11,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.011347
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,842,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.015337
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,846,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.016335
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,854,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.017567
No,sklearn,sklearn.inspection.tests.test_partial_dependence,is_regressor,855,22,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.017567
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,857,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.018657
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,875,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.040598
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,878,18,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.044587
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,880,18,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.045669
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,883,22,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.045669
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,881,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.046437
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,884,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.047436
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,894,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.060347
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,896,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.064540
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,897,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.065649
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,909,4,No,0,116,Found no referenced functions,,None,2025-01-16 20:53:12.078355
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,911,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.080354
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,912,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.081351
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,923,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.088902
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,925,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.093138
No,sklearn,sklearn.inspection.tests.test_partial_dependence,reshape,948,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.098340
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,953,10,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.106367
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,953,10,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.110356
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,957,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.111354
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,958,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.112351
No,sklearn,sklearn.inspection.tests.test_pd_utils,_convert_container,19,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.214630
No,sklearn,sklearn.inspection.tests.test_pd_utils,_check_feature_names,20,30,No,0,2,Found no referenced functions,,None,2025-01-16 20:53:12.214630
No,sklearn,sklearn.inspection.tests.test_pd_utils,raises,28,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.221348
No,sklearn,sklearn.inspection.tests.test_pd_utils,_check_feature_names,29,8,No,0,2,Found no referenced functions,,None,2025-01-16 20:53:12.222381
No,sklearn,sklearn.inspection.tests.test_pd_utils,_get_feature_index,35,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.224457
No,sklearn,sklearn.inspection.tests.test_pd_utils,raises,46,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.226588
No,sklearn,sklearn.inspection.tests.test_pd_utils,_get_feature_index,47,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.226588
No,sklearn,sklearn.inspection.tests.test_permutation_importance,load_diabetes,37,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.229825
No,sklearn,sklearn.inspection.tests.test_permutation_importance,reshape,38,26,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.229825
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,43,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.236720
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,45,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.241018
No,sklearn,sklearn.inspection.tests.test_permutation_importance,load_iris,74,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.261166
No,sklearn,sklearn.inspection.tests.test_permutation_importance,reshape,76,26,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.262202
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,83,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.268708
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,85,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.272828
No,sklearn,sklearn.inspection.tests.test_permutation_importance,reshape,121,19,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.286906
No,sklearn,sklearn.inspection.tests.test_permutation_importance,astype,122,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.287957
No,sklearn,sklearn.inspection.tests.test_permutation_importance,train_test_split,136,39,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.288998
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,140,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.294475
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,152,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.298076
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_pipeline,191,10,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.323521
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,192,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.328867
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,193,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.333459
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,203,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.334893
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_pipeline,222,21,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.540915
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_pipeline,226,10,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.540915
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,227,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.547399
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,229,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.551668
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_regression,238,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.566830
No,sklearn,sklearn.inspection.tests.test_permutation_importance,scale,240,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.569134
No,sklearn,sklearn.inspection.tests.test_permutation_importance,scale,241,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.570138
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,243,9,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.574147
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,247,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.578167
No,sklearn,sklearn.inspection.tests.test_permutation_importance,assert_allclose,250,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.579170
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_regression,260,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.582166
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,261,9,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.586792
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,263,28,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.592478
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,279,27,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.592478
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,288,31,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.593286
No,sklearn,sklearn.inspection.tests.test_permutation_importance,assert_allclose,282,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.594029
No,sklearn,sklearn.inspection.tests.test_permutation_importance,assert_allclose,291,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.595029
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_regression,305,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.602010
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit_transform,310,17,No,0,38,Found no referenced functions,,None,2025-01-16 20:53:12.604004
No,sklearn,sklearn.inspection.tests.test_permutation_importance,reshape,310,38,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.604004
No,sklearn,sklearn.inspection.tests.test_permutation_importance,astype,328,17,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.605002
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,331,4,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:12.609988
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,334,23,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.613977
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,352,27,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:12.613977
No,sklearn,sklearn.inspection.tests.test_permutation_importance,assert_allclose,361,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:12.615140
