Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,sklearn,sklearn.cluster.tests.test_feature_agglomeration,fit,66,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.490399
No,sklearn,sklearn.cluster.tests.test_feature_agglomeration,transform,67,9,No,0,116,Found no referenced functions,,None,2025-02-08 13:21:05.492533
No,sklearn,sklearn.cluster.tests.test_feature_agglomeration,raises,69,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.493535
No,sklearn,sklearn.cluster.tests.test_feature_agglomeration,raises,72,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.494558
No,sklearn,sklearn.cluster.tests.test_feature_agglomeration,inverse_transform,70,8,No,0,9,Found no referenced functions,,None,2025-02-08 13:21:05.494558
No,sklearn,sklearn.cluster.tests.test_feature_agglomeration,inverse_transform,73,8,No,0,2,Found no referenced functions,,None,2025-02-08 13:21:05.495544
No,sklearn,sklearn.cluster.tests.test_feature_agglomeration,inverse_transform,77,8,No,0,36,Found no referenced functions,,None,2025-02-08 13:21:05.495544
No,sklearn,sklearn.cluster.tests.test_feature_agglomeration,inverse_transform,80,8,No,0,2,Found no referenced functions,,None,2025-02-08 13:21:05.496548
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,59,12,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.541900
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,68,18,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.545036
No,sklearn,sklearn.cluster.tests.test_hdbscan,euclidean_distances,77,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.552165
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,79,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.554307
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,92,8,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.554307
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,99,8,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.555320
No,sklearn,sklearn.cluster.tests.test_hdbscan,assert_allclose,81,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.555320
No,sklearn,sklearn.cluster.tests.test_hdbscan,fowlkes_mallows_score,87,12,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:05.556319
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,91,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.557323
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,98,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.557323
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,116,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.560467
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,126,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.564585
No,sklearn,sklearn.cluster.tests.test_hdbscan,fowlkes_mallows_score,132,12,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:05.564585
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,143,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.565602
No,sklearn,sklearn.cluster.tests.test_hdbscan,valid_metrics,168,21,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.567583
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,169,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.568600
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,170,12,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.570723
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,173,12,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.573702
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,175,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.576810
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,185,16,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.586908
No,sklearn,sklearn.cluster.tests.test_hdbscan,dbscan_clustering,186,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.588906
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,203,12,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.601914
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,213,18,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.607675
No,sklearn,sklearn.cluster.tests.test_hdbscan,dbscan_clustering,204,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.609861
No,sklearn,sklearn.cluster.tests.test_hdbscan,dbscan_clustering,214,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.610945
No,sklearn,sklearn.cluster.tests.test_hdbscan,make_blobs,222,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.627126
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_transform,223,8,No,0,38,Found no referenced functions,,None,2025-02-08 13:21:05.629144
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,224,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.631124
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,237,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.641504
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,249,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.647653
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,260,17,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.651520
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,271,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.657738
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,283,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.659840
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,284,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.662838
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,293,13,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.667949
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,299,13,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.671079
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,305,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.673076
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,304,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.675173
No,sklearn,sklearn.cluster.tests.test_hdbscan,make_blobs,315,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.678170
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,316,10,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.680280
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,323,10,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.683277
No,sklearn,sklearn.cluster.tests.test_hdbscan,assert_allclose,319,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.684367
No,sklearn,sklearn.cluster.tests.test_hdbscan,assert_allclose,320,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.685380
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,337,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.688376
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit_predict,351,13,No,0,12,Found no referenced functions,,None,2025-02-08 13:21:05.689362
No,sklearn,sklearn.cluster.tests.test_hdbscan,make_blobs,370,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.735134
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,376,10,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.737268
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,394,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.742403
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,405,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.746412
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,406,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.749542
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,420,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.752750
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,422,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.753763
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,429,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.754749
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,421,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.756760
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,423,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.758919
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,430,12,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.760917
No,sklearn,sklearn.cluster.tests.test_hdbscan,valid_metrics,427,30,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.762915
No,sklearn,sklearn.cluster.tests.test_hdbscan,valid_metrics,427,62,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.763034
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,440,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.765047
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,441,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.768252
No,sklearn,sklearn.cluster.tests.test_hdbscan,raises,453,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.779579
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,454,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.782576
No,sklearn,sklearn.cluster.tests.test_hdbscan,make_blobs,464,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.787905
No,sklearn,sklearn.cluster.tests.test_hdbscan,fit,475,10,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.791260
No,sklearn,sklearn.cluster.tests.test_hierarchical,raises,58,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.797392
No,sklearn,sklearn.cluster.tests.test_hierarchical,raises,61,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.798391
No,sklearn,sklearn.cluster.tests.test_hierarchical,linkage_tree,59,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.799468
No,sklearn,sklearn.cluster.tests.test_hierarchical,linkage_tree,62,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.799982
No,sklearn,sklearn.cluster.tests.test_hierarchical,linkage_tree,70,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.800497
No,sklearn,sklearn.cluster.tests.test_hierarchical,linkage_tree,71,31,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.801013
No,sklearn,sklearn.cluster.tests.test_hierarchical,linkage_tree,74,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.802066
No,sklearn,sklearn.cluster.tests.test_hierarchical,linkage_tree,75,31,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.802599
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,65,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.805377
No,sklearn,sklearn.cluster.tests.test_hierarchical,cosine_distances,68,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.806419
No,sklearn,sklearn.cluster.tests.test_hierarchical,grid_to_graph,85,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.811505
No,sklearn,sklearn.cluster.tests.test_hierarchical,raises,94,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.812504
No,sklearn,sklearn.cluster.tests.test_hierarchical,raises,97,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.813503
No,sklearn,sklearn.cluster.tests.test_hierarchical,ignore_warnings,108,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.819605
No,sklearn,sklearn.cluster.tests.test_hierarchical,ignore_warnings,116,17,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.820751
No,sklearn,sklearn.cluster.tests.test_hierarchical,ward_tree,110,54,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:05.820751
No,sklearn,sklearn.cluster.tests.test_hierarchical,grid_to_graph,130,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.824761
No,sklearn,sklearn.cluster.tests.test_hierarchical,raises,144,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.828898
No,sklearn,sklearn.cluster.tests.test_hierarchical,linkage_tree,145,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.828898
No,sklearn,sklearn.cluster.tests.test_hierarchical,grid_to_graph,160,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.831029
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,169,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.833030
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,201,12,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.842322
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,191,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.845319
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,213,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.848410
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,216,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.851569
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,225,12,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.853580
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,236,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.856703
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,247,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.858712
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,251,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.861828
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,261,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.863837
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,269,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:05.866837
No,sklearn,sklearn.cluster.tests.test_hierarchical,size,203,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.868056
No,sklearn,sklearn.cluster.tests.test_hierarchical,size,217,15,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.870054
No,sklearn,sklearn.cluster.tests.test_hierarchical,grid_to_graph,186,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.870054
No,sklearn,sklearn.cluster.tests.test_hierarchical,normalized_mutual_info_score,214,28,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:05.871052
No,sklearn,sklearn.cluster.tests.test_hierarchical,normalized_mutual_info_score,253,12,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:05.872166
No,sklearn,sklearn.cluster.tests.test_hierarchical,toarray,221,43,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:05.873179
No,sklearn,sklearn.cluster.tests.test_hierarchical,toarray,231,21,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:05.873179
No,sklearn,sklearn.cluster.tests.test_hierarchical,raises,224,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.874182
No,sklearn,sklearn.cluster.tests.test_hierarchical,raises,235,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.874182
No,sklearn,sklearn.cluster.tests.test_hierarchical,pairwise_distances,262,13,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:05.875181
No,sklearn,sklearn.cluster.tests.test_hierarchical,create_memmap_backed_data,279,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:06.005818
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,280,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:06.008007
No,sklearn,sklearn.cluster.tests.test_hierarchical,grid_to_graph,288,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:06.011023
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,290,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:06.013146
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,301,8,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:06.017143
No,sklearn,sklearn.cluster.tests.test_hierarchical,size,291,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:06.018278
No,sklearn,sklearn.cluster.tests.test_hierarchical,transform,293,12,No,0,116,Found no referenced functions,,None,2025-02-08 13:21:06.020294
No,sklearn,sklearn.cluster.tests.test_hierarchical,transform,297,30,No,0,116,Found no referenced functions,,None,2025-02-08 13:21:06.022291
No,sklearn,sklearn.cluster.tests.test_hierarchical,inverse_transform,295,13,No,0,36,Found no referenced functions,,None,2025-02-08 13:21:06.022291
No,sklearn,sklearn.cluster.tests.test_hierarchical,raises,300,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:06.023421
No,sklearn,sklearn.cluster.tests.test_hierarchical,make_moons,306,25,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:06.029572
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,308,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:06.033550
No,sklearn,sklearn.cluster.tests.test_hierarchical,fit,315,4,No,0,244,Found no referenced functions,,None,2025-02-08 13:21:06.036733
No,sklearn,sklearn.cluster.tests.test_hierarchical,normalized_mutual_info_score,310,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:06.038883
No,sklearn,sklearn.cluster.tests.test_hierarchical,normalized_mutual_info_score,317,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:06.039884
No,sklearn,sklearn.cluster.tests.test_hierarchical,make_circles,313,29,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:06.039884
No,sklearn,sklearn.cluster.tests.test_hierarchical,astype,349,24,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:06.047008
No,sklearn,sklearn.cluster.tests.test_hierarchical,_hc_cut,362,18,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:06.047008
