Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,sklearn,sklearn/tree/_classes/BaseDecisionTree/feature_importances_,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/DecisionTreeClassifier/__init__,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/DecisionTreeClassifier/fit,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/DecisionTreeClassifier/predict_proba,0.0019974708557128906,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/DecisionTreeClassifier/predict_log_proba,0.0010004043579101562,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/DecisionTreeClassifier/_more_tags,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/DecisionTreeRegressor/__init__,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/DecisionTreeRegressor/fit,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/DecisionTreeRegressor/_compute_partial_dependence_recursion,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/DecisionTreeRegressor/_more_tags,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/ExtraTreeClassifier/__init__,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_classes/ExtraTreeRegressor/__init__,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_color_brew,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/Sentinel/__repr__,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/plot_tree,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_BaseTreeExporter/__init__,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_BaseTreeExporter/get_color,0.001997709274291992,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_BaseTreeExporter/get_fill_color,0.001997709274291992,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_BaseTreeExporter/node_to_str,0.007992029190063477,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_DOTTreeExporter/__init__,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_DOTTreeExporter/export,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_DOTTreeExporter/tail,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_DOTTreeExporter/head,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_DOTTreeExporter/recurse,0.0039958953857421875,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_MPLTreeExporter/__init__,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_MPLTreeExporter/_make_tree,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_MPLTreeExporter/export,0.0019979476928710938,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_MPLTreeExporter/recurse,0.0029222965240478516,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/export_graphviz,0.001001119613647461,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/_compute_depth,0.002997159957885742,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_export/export_text,0.007990837097167969,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/DrawTree/__init__,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/DrawTree/left,0.0009999275207519531,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/DrawTree/right,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/DrawTree/lbrother,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/DrawTree/get_lmost_sibling,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/DrawTree/__str__,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/DrawTree/__repr__,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/DrawTree/max_extents,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/buchheim,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/third_walk,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/first_walk,0.0019974708557128906,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/apportion,0.003995656967163086,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/move_subtree,0.0009984970092773438,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/execute_shifts,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/ancestor,0.0009980201721191406,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/second_walk,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/tree/_reingold_tilford/Tree/__init__,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/class_weight/compute_class_weight,0.00299835205078125,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/class_weight/compute_sample_weight,0.003995180130004883,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/deprecation/deprecated/__init__,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/deprecation/deprecated/__call__,0.0009984970092773438,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/deprecation/deprecated/_decorate_class,0.0020151138305664062,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/deprecation/deprecated/_decorate_fun,0.001997709274291992,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/deprecation/deprecated/_decorate_property,0.0009999275207519531,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/deprecation/_is_deprecated,0.0009984970092773438,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/discovery/all_estimators,0.00557398796081543,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/discovery/all_displays,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/discovery/_is_checked_function,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/discovery/all_functions,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_yield_checks,0.0030078887939453125,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_yield_classifier_checks,0.00099945068359375,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_supervised_y_no_nan,0.001998424530029297,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_yield_regressor_checks,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_yield_transformer_checks,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_yield_clustering_checks,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_yield_outliers_checks,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_yield_all_checks,0.002979755401611328,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_get_check_estimator_ids,0.0019974708557128906,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_construct_instance,0.002015829086303711,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_maybe_mark_xfail,0.0005331039428710938,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_maybe_skip,0.0015957355499267578,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_should_be_skipped_or_marked,0.0010576248168945312,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/parametrize_with_checks,0.0010190010070800781,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimator,0.0009984970092773438,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_regression_dataset,0.00099945068359375,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_set_checking_parameters,0.005992412567138672,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_NotAnArray/__init__,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_NotAnArray/__array__,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_NotAnArray/__array_function__,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_is_pairwise_metric,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_generate_sparse_matrix,0.0020017623901367188,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_array_api_input,0.004995107650756836,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimator_sparse_data,0.004012346267700195,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_sample_weights_pandas_series,0.00099945068359375,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_sample_weights_not_an_array,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_sample_weights_list,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_sample_weights_shape,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_sample_weights_invariance,0.0050122737884521484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_sample_weights_not_overwritten,0.001998424530029297,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_dtype_object,0.001998424530029297,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_complex_data,0.0009984970092773438,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_dict_unchanged,0.0019979476928710938,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_is_public_parameter,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_dont_overwrite_parameters,0.0029802322387695312,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_fit2d_predict1d,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_apply_on_subsets,0.001997232437133789,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_methods_subset_invariance,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_methods_sample_order_invariance,0.0029969215393066406,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_fit2d_1sample,0.0019974708557128906,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_fit2d_1feature,0.0019974708557128906,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_fit1d,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_general,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_data_not_an_array,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_transformers_unfitted,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_transformers_unfitted_stateless,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_check_transformer,0.005081892013549805,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_pipeline_consistency,0.0019974708557128906,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_fit_score_takes_y,0.002001047134399414,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_dtypes,0.002301454544067383,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_preserve_dtypes,0.0019974708557128906,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_empty_data_messages,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_nan_inf,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_nonsquare_error,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_pickle,0.0029964447021484375,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_partial_fit_n_features,0.0009889602661132812,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifier_multioutput,0.003996133804321289,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_regressor_multioutput,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_clustering,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_clusterer_compute_labels_predict,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_one_label,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_one_label_sample_weights,0.0019989013671875,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_train,0.007992267608642578,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_outlier_corruption,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_outliers_train,0.0039958953857421875,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_outlier_contamination,0.000997781753540039,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_multilabel_representation_invariance,0.0019969940185546875,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_multilabel_output_format_predict,0.0029969215393066406,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_multilabel_output_format_predict_proba,0.004994869232177734,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_multilabel_output_format_decision_function,0.004013538360595703,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_get_feature_names_out_error,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_fit_returns_self,0.00101470947265625,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_unfitted,0.0009984970092773438,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_supervised_y_2d,0.0019981861114501953,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_predictions,0.001998424530029297,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_choose_check_classifiers_labels,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_classes,0.003582000732421875,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_regressors_int,0.0042057037353515625,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_regressors_train,0.0029964447021484375,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_regressors_no_decision_function,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_class_weight_classifiers,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_class_weight_balanced_classifiers,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_class_weight_balanced_linear_classifier,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_overwrite_params,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_no_attributes_set_in_init,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_sparsify_coefficients,0.0019979476928710938,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifier_data_not_an_array,0.0019981861114501953,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_regressor_data_not_an_array,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimators_data_not_an_array,0.001997709274291992,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_parameters_default_constructible,0.0059931278228759766,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_enforce_estimator_tags_y,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_enforce_estimator_tags_X,0.003995656967163086,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_non_transformer_estimators_n_iter,0.0009920597076416016,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_n_iter,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_get_params_invariance,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_set_params,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_classifiers_regression_target,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_decision_proba_consistency,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_outliers_fit_predict,0.001997709274291992,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_fit_non_negative,0.00099945068359375,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_fit_idempotent,0.002997159957885742,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_fit_check_is_fitted,0.001996278762817383,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_n_features_in,0.0009987354278564453,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_requires_y_none,0.0009989738464355469,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_n_features_in_after_fitting,0.0029969215393066406,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_estimator_get_tags_default_keys,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_dataframe_column_names_consistency,0.006993532180786133,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_get_feature_names_out,0.0029969215393066406,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_transformer_get_feature_names_out_pandas,0.0029964447021484375,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_param_validation,0.0076792240142822266,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_set_output_transform,0.0040435791015625,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_output_from_fit_transform,0.0019969940185546875,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/_check_generated_dataframe,0.0019989013671875,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_set_output_transform_pandas,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/estimator_checks/check_global_ouptut_transform_pandas,0.002996683120727539,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/extmath/squared_norm,0.0009992122650146484,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/extmath/row_norms,0.0,2025-02-27 05:58:36.150064
Yes,sklearn,sklearn/utils/extmath/fast_logdet,0.0,2025-02-27 05:58:36.150064
